time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-25 12:35:12,2022-08-25,2022-08-25 12:35:12,71.3,0,-66.97,0,-88.2,0,6.4,0,115.0,0,3.99,0,-5.8003697,0,2.7047575,0,,4.7,0,29.516031,-94.815125,18680.5
2022-08-25 12:35:13,2022-08-25,2022-08-25 12:35:13,71.25,0,-66.96,0,-88.23,0,6.4,0,114.0,0,3.96,0,-5.846691,0,2.6031141,0,,4.7,0,29.516056,-94.815186,18685.2
2022-08-25 12:35:14,2022-08-25,2022-08-25 12:35:14,71.19,0,-66.95,0,-88.26,0,6.5,0,113.0,0,3.93,0,-5.9832816,0,2.5397525,0,,4.8,0,29.516079,-94.81525,18690.0
2022-08-25 12:35:15,2022-08-25,2022-08-25 12:35:15,71.13,0,-66.91,0,-88.29,0,6.5,0,112.0,0,3.9,0,-6.0266953,0,2.434943,0,,4.8,0,29.516102,-94.81531,18694.8
2022-08-25 12:35:16,2022-08-25,2022-08-25 12:35:16,71.08,0,-66.85,0,-88.29,0,6.6,0,111.0,0,3.86,0,-6.1616306,0,2.3652284,0,,4.9,0,29.516123,-94.81537,18699.6
2022-08-25 12:35:17,2022-08-25,2022-08-25 12:35:17,71.02,0,-66.77,0,-88.27,0,6.7,0,110.0,0,3.83,0,-6.2959404,0,2.2915347,0,,4.9,0,29.516144,-94.81543,18704.5
2022-08-25 12:35:18,2022-08-25,2022-08-25 12:35:18,70.96,0,-66.67,0,-88.25,0,6.8,0,109.0,0,3.8,0,-6.429527,0,2.2138631,0,,4.8,0,29.516165,-94.8155,18709.4
2022-08-25 12:35:19,2022-08-25,2022-08-25 12:35:19,70.9,0,-66.56,0,-88.21,0,6.8,0,108.0,0,3.76,0,-6.4671845,0,2.1013153,0,,4.8,0,29.516184,-94.81557,18714.2
2022-08-25 12:35:20,2022-08-25,2022-08-25 12:35:20,70.85,0,-66.43,0,-88.17,0,6.9,0,106.0,0,3.73,0,-6.6327057,0,1.9018979,0,,4.8,0,29.516201,-94.815636,18719.0
2022-08-25 12:35:21,2022-08-25,2022-08-25 12:35:21,70.79,0,-66.3,0,-88.12,0,7.0,0,105.0,0,3.69,0,-6.761481,0,1.8117332,0,,4.8,0,29.516218,-94.815704,18723.8
2022-08-25 12:35:22,2022-08-25,2022-08-25 12:35:22,70.74,0,-66.17,0,-88.07,0,7.2,0,104.0,0,3.66,0,-6.9861293,0,1.7418374,0,,4.9,0,29.516233,-94.81577,18728.7
2022-08-25 12:35:23,2022-08-25,2022-08-25 12:35:23,70.68,0,-66.05,0,-88.03,0,7.3,0,103.0,0,3.63,0,-7.1129017,0,1.6421424,0,,4.9,0,29.516249,-94.81585,18733.6
2022-08-25 12:35:24,2022-08-25,2022-08-25 12:35:24,70.62,0,-65.96,0,-88.01,0,7.4,0,102.0,0,3.6,0,-7.238292,0,1.5385461,0,,5.0,0,29.516264,-94.815926,18738.6
2022-08-25 12:35:25,2022-08-25,2022-08-25 12:35:25,70.56,0,-65.9,0,-88.01,0,7.5,0,101.0,0,3.57,0,-7.3622036,0,1.4310677,0,,5.1,0,29.516277,-94.816,18743.7
2022-08-25 12:35:26,2022-08-25,2022-08-25 12:35:26,70.5,0,-65.88,0,-88.03,0,7.7,0,100.0,0,3.54,0,-7.5830197,0,1.337091,0,,5.1,0,29.51629,-94.81608,18748.8
2022-08-25 12:35:27,2022-08-25,2022-08-25 12:35:27,70.44,0,-65.87,0,-88.07,0,7.8,0,99.0,0,3.51,0,-7.7039695,0,1.2201887,0,,5.2,0,29.516302,-94.816154,18754.0
2022-08-25 12:35:28,2022-08-25,2022-08-25 12:35:28,70.38,0,-65.86,0,-88.1,0,7.9,0,98.0,0,3.49,0,-7.8231177,0,1.0994673,0,,5.2,0,29.516312,-94.81624,18759.1
2022-08-25 12:35:29,2022-08-25,2022-08-25 12:35:29,70.32,0,-65.84,0,-88.13,0,8.1,0,97.0,0,3.46,0,-8.039624,0,0.9871413,0,,5.1,0,29.516321,-94.81632,18764.3
2022-08-25 12:35:30,2022-08-25,2022-08-25 12:35:30,70.26,0,-65.81,0,-88.14,0,8.2,0,96.0,0,3.44,0,-8.155079,0,0.85713375,0,,5.1,0,29.516329,-94.81641,18769.4
2022-08-25 12:35:31,2022-08-25,2022-08-25 12:35:31,70.2,0,-65.76,0,-88.14,0,8.3,0,96.0,0,3.42,0,-8.254532,0,0.8675867,0,,5.1,0,29.516336,-94.81649,18774.5
2022-08-25 12:35:32,2022-08-25,2022-08-25 12:35:32,70.14,0,-65.72,0,-88.13,0,8.5,0,95.0,0,3.4,0,-8.467655,0,0.74082404,0,,5.1,0,29.516344,-94.816574,18779.5
2022-08-25 12:35:33,2022-08-25,2022-08-25 12:35:33,70.09,0,-65.68,0,-88.13,0,8.6,0,94.0,0,3.39,0,-8.579051,0,0.5999057,0,,5.0,0,29.51635,-94.816666,18784.6
2022-08-25 12:35:34,2022-08-25,2022-08-25 12:35:34,70.03,0,-65.65,0,-88.14,0,8.7,0,93.0,0,3.37,0,-8.688077,0,0.45532268,0,,5.0,0,29.516354,-94.81676,18789.5
2022-08-25 12:35:35,2022-08-25,2022-08-25 12:35:35,69.97,0,-65.64,0,-88.16,0,8.9,0,93.0,0,3.35,0,-8.887802,0,0.46578985,0,,4.9,0,29.516357,-94.81685,18794.5
2022-08-25 12:35:36,2022-08-25,2022-08-25 12:35:36,69.92,0,-65.63,0,-88.17,0,9.0,0,92.0,0,3.34,0,-8.994517,0,0.31409517,0,,4.9,0,29.516361,-94.81694,18799.3
2022-08-25 12:35:37,2022-08-25,2022-08-25 12:35:37,69.86,0,-65.62,0,-88.19,0,9.1,0,92.0,0,3.33,0,-9.094457,0,0.3175851,0,,4.8,0,29.516363,-94.81703,18804.2
2022-08-25 12:35:38,2022-08-25,2022-08-25 12:35:38,69.8,0,-65.6,0,-88.19,0,9.2,0,91.0,0,3.32,0,-9.198599,0,0.16056164,0,,4.8,0,29.516365,-94.81712,18809.0
2022-08-25 12:35:39,2022-08-25,2022-08-25 12:35:39,69.75,0,-65.57,0,-88.19,0,9.3,0,91.0,0,3.31,0,-9.298584,0,0.16230687,0,,4.9,0,29.516367,-94.81722,18813.9
2022-08-25 12:35:40,2022-08-25,2022-08-25 12:35:40,69.69,0,-65.52,0,-88.16,0,9.4,0,90.0,0,3.3,0,-9.4,0,4.1088705e-07,0,,4.9,0,29.516367,-94.81732,18818.8
2022-08-25 12:35:41,2022-08-25,2022-08-25 12:35:41,69.64,0,-65.45,0,-88.12,0,9.5,0,90.0,0,3.29,0,-9.5,0,4.152582e-07,0,,5.0,0,29.516367,-94.81742,18823.8
2022-08-25 12:35:42,2022-08-25,2022-08-25 12:35:42,69.58,0,-65.36,0,-88.06,0,9.5,0,89.0,0,3.29,0,-9.498553,0,-0.16579764,0,,5.0,0,29.516367,-94.81752,18828.8
2022-08-25 12:35:43,2022-08-25,2022-08-25 12:35:43,69.52,0,-65.26,0,-87.99,0,9.6,0,89.0,0,3.28,0,-9.598538,0,-0.16754289,0,,5.0,0,29.516365,-94.81762,18833.8
2022-08-25 12:35:44,2022-08-25,2022-08-25 12:35:44,69.46,0,-65.18,0,-87.93,0,9.7,0,89.0,0,3.28,0,-9.698523,0,-0.16928811,0,,5.0,0,29.516363,-94.81772,18838.9
2022-08-25 12:35:45,2022-08-25,2022-08-25 12:35:45,69.41,0,-65.13,0,-87.88,0,9.7,0,89.0,0,3.28,0,-9.698523,0,-0.16928811,0,,5.0,0,29.516361,-94.81782,18843.9
2022-08-25 12:35:46,2022-08-25,2022-08-25 12:35:46,69.35,0,-65.1,0,-87.86,0,9.8,0,89.0,0,3.28,0,-9.798508,0,-0.17103335,0,,4.9,0,29.51636,-94.81792,18848.8
2022-08-25 12:35:47,2022-08-25,2022-08-25 12:35:47,69.29,0,-65.11,0,-87.86,0,9.8,0,89.0,0,3.29,0,-9.798508,0,-0.17103335,0,,4.9,0,29.516357,-94.818016,18853.6
2022-08-25 12:35:48,2022-08-25,2022-08-25 12:35:48,69.24,0,-65.13,0,-87.87,0,9.8,0,89.0,0,3.29,0,-9.798508,0,-0.17103335,0,,4.8,0,29.516356,-94.818115,18858.4
2022-08-25 12:35:49,2022-08-25,2022-08-25 12:35:49,69.19,0,-65.15,0,-87.88,0,9.8,0,89.0,0,3.3,0,-9.798508,0,-0.17103335,0,,4.8,0,29.516354,-94.818214,18863.2
2022-08-25 12:35:50,2022-08-25,2022-08-25 12:35:50,69.13,0,-65.19,0,-87.9,0,9.8,0,89.0,0,3.3,0,-9.798508,0,-0.17103335,0,,4.8,0,29.516352,-94.81831,18868.0
2022-08-25 12:35:51,2022-08-25,2022-08-25 12:35:51,69.08,0,-65.22,0,-87.91,0,9.8,0,89.0,0,3.31,0,-9.798508,0,-0.17103335,0,,4.8,0,29.51635,-94.81841,18872.8
2022-08-25 12:35:52,2022-08-25,2022-08-25 12:35:52,69.02,0,-65.25,0,-87.92,0,9.8,0,89.0,0,3.32,0,-9.798508,0,-0.17103335,0,,4.9,0,29.516348,-94.81851,18877.7
2022-08-25 12:35:53,2022-08-25,2022-08-25 12:35:53,68.97,0,-65.28,0,-87.93,0,9.7,0,89.0,0,3.33,0,-9.698523,0,-0.16928811,0,,4.9,0,29.516346,-94.81861,18882.6
2022-08-25 12:35:54,2022-08-25,2022-08-25 12:35:54,68.91,0,-65.32,0,-87.94,0,9.7,0,89.0,0,3.33,0,-9.698523,0,-0.16928811,0,,4.9,0,29.516344,-94.81871,18887.5
2022-08-25 12:35:55,2022-08-25,2022-08-25 12:35:55,68.85,0,-65.35,0,-87.95,0,9.6,0,89.0,0,3.35,0,-9.598538,0,-0.16754289,0,,4.9,0,29.516342,-94.81881,18892.4
2022-08-25 12:35:56,2022-08-25,2022-08-25 12:35:56,68.8,0,-65.39,0,-87.96,0,9.6,0,89.0,0,3.36,0,-9.598538,0,-0.16754289,0,,4.9,0,29.51634,-94.81891,18897.3
2022-08-25 12:35:57,2022-08-25,2022-08-25 12:35:57,68.74,0,-65.43,0,-87.97,0,9.5,0,89.0,0,3.37,0,-9.498553,0,-0.16579764,0,,4.9,0,29.516338,-94.81901,18902.1
2022-08-25 12:35:58,2022-08-25,2022-08-25 12:35:58,68.69,0,-65.45,0,-87.97,0,9.4,0,90.0,0,3.38,0,-9.4,0,4.1088705e-07,0,,4.9,0,29.516338,-94.81911,18907.0
2022-08-25 12:35:59,2022-08-25,2022-08-25 12:35:59,68.63,0,-65.46,0,-87.95,0,9.4,0,90.0,0,3.39,0,-9.4,0,4.1088705e-07,0,,4.9,0,29.516338,-94.81921,18911.9
2022-08-25 12:36:00,2022-08-25,2022-08-25 12:36:00,68.58,0,-65.48,0,-87.94,0,9.3,0,90.0,0,3.41,0,-9.3,0,4.0651594e-07,0,,4.9,0,29.516338,-94.819305,18916.8
2022-08-25 12:36:01,2022-08-25,2022-08-25 12:36:01,68.52,0,-65.49,0,-87.92,0,9.2,0,90.0,0,3.42,0,-9.2,0,4.021448e-07,0,,5.0,0,29.516338,-94.819405,18921.8
2022-08-25 12:36:02,2022-08-25,2022-08-25 12:36:02,68.47,0,-65.51,0,-87.91,0,9.1,0,91.0,0,3.44,0,-9.098615,0,0.1588164,0,,5.0,0,29.516338,-94.819496,18926.7
2022-08-25 12:36:03,2022-08-25,2022-08-25 12:36:03,68.41,0,-65.54,0,-87.9,0,9.0,0,91.0,0,3.46,0,-8.99863,0,0.15707116,0,,4.9,0,29.51634,-94.81959,18931.7
2022-08-25 12:36:04,2022-08-25,2022-08-25 12:36:04,68.36,0,-65.57,0,-87.9,0,8.9,0,91.0,0,3.47,0,-8.898644,0,0.15532592,0,,4.9,0,29.516342,-94.81968,18936.6
2022-08-25 12:36:05,2022-08-25,2022-08-25 12:36:05,68.3,0,-65.61,0,-87.9,0,8.9,0,92.0,0,3.49,0,-8.894578,0,0.3106052,0,,4.8,0,29.516344,-94.81977,18941.4
2022-08-25 12:36:06,2022-08-25,2022-08-25 12:36:06,68.25,0,-65.65,0,-87.9,0,8.8,0,92.0,0,3.51,0,-8.79464,0,0.30711526,0,,4.7,0,29.516346,-94.81986,18946.1
2022-08-25 12:36:07,2022-08-25,2022-08-25 12:36:07,68.2,0,-65.68,0,-87.89,0,8.7,0,92.0,0,3.53,0,-8.6947,0,0.30362532,0,,4.7,0,29.516348,-94.819954,18950.8
2022-08-25 12:36:08,2022-08-25,2022-08-25 12:36:08,68.14,0,-65.72,0,-87.89,0,8.6,0,92.0,0,3.55,0,-8.594762,0,0.30013537,0,,4.6,0,29.51635,-94.820045,18955.4
2022-08-25 12:36:09,2022-08-25,2022-08-25 12:36:09,68.09,0,-65.75,0,-87.88,0,8.5,0,93.0,0,3.57,0,-8.488351,0,0.4448555,0,,4.6,0,29.516354,-94.82014,18960.1
2022-08-25 12:36:10,2022-08-25,2022-08-25 12:36:10,68.04,0,-65.78,0,-87.87,0,8.4,0,93.0,0,3.59,0,-8.388488,0,0.4396219,0,,4.6,0,29.516357,-94.82022,18964.7
2022-08-25 12:36:11,2022-08-25,2022-08-25 12:36:11,67.99,0,-65.81,0,-87.86,0,8.3,0,93.0,0,3.61,0,-8.288626,0,0.43438834,0,,4.7,0,29.516361,-94.820305,18969.4
2022-08-25 12:36:12,2022-08-25,2022-08-25 12:36:12,67.93,0,-65.84,0,-87.85,0,8.3,0,94.0,0,3.63,0,-8.279781,0,0.5789788,0,,4.8,0,29.516365,-94.82039,18974.2
2022-08-25 12:36:13,2022-08-25,2022-08-25 12:36:13,67.88,0,-65.88,0,-87.85,0,8.2,0,94.0,0,3.65,0,-8.180025,0,0.5720031,0,,4.8,0,29.51637,-94.82047,18979.0
2022-08-25 12:36:14,2022-08-25,2022-08-25 12:36:14,67.82,0,-65.91,0,-87.84,0,8.1,0,94.0,0,3.67,0,-8.080269,0,0.56502753,0,,4.9,0,29.516376,-94.82056,18983.9
2022-08-25 12:36:15,2022-08-25,2022-08-25 12:36:15,67.77,0,-65.94,0,-87.84,0,8.1,0,95.0,0,3.69,0,-8.069178,0,0.70596176,0,,5.0,0,29.516382,-94.82064,18988.9
2022-08-25 12:36:16,2022-08-25,2022-08-25 12:36:16,67.71,0,-65.98,0,-87.84,0,8.0,0,95.0,0,3.71,0,-7.969558,0,0.69724613,0,,5.0,0,29.516388,-94.820724,18993.9
2022-08-25 12:36:17,2022-08-25,2022-08-25 12:36:17,67.66,0,-66.01,0,-87.85,0,8.0,0,95.0,0,3.72,0,-7.969558,0,0.69724613,0,,5.0,0,29.516394,-94.82081,18998.9
2022-08-25 12:36:18,2022-08-25,2022-08-25 12:36:18,67.6,0,-66.05,0,-87.86,0,7.9,0,96.0,0,3.73,0,-7.856723,0,0.82577527,0,,5.0,0,29.516401,-94.82089,19003.8
2022-08-25 12:36:19,2022-08-25,2022-08-25 12:36:19,67.55,0,-66.09,0,-87.87,0,7.9,0,96.0,0,3.75,0,-7.856723,0,0.82577527,0,,4.9,0,29.516409,-94.82098,19008.8
2022-08-25 12:36:20,2022-08-25,2022-08-25 12:36:20,67.49,0,-66.12,0,-87.88,0,7.8,0,96.0,0,3.76,0,-7.757271,0,0.8153224,0,,4.9,0,29.516417,-94.82106,19013.7
2022-08-25 12:36:21,2022-08-25,2022-08-25 12:36:21,67.44,0,-66.16,0,-87.89,0,7.8,0,97.0,0,3.77,0,-7.7418604,0,0.9505805,0,,4.9,0,29.516424,-94.821144,19018.6
2022-08-25 12:36:22,2022-08-25,2022-08-25 12:36:22,67.38,0,-66.19,0,-87.9,0,7.8,0,97.0,0,3.78,0,-7.7418604,0,0.9505805,0,,4.9,0,29.516432,-94.82122,19023.5
2022-08-25 12:36:23,2022-08-25,2022-08-25 12:36:23,67.33,0,-66.23,0,-87.92,0,7.8,0,97.0,0,3.78,0,-7.7418604,0,0.9505805,0,,4.9,0,29.51644,-94.8213,19028.4
2022-08-25 12:36:24,2022-08-25,2022-08-25 12:36:24,67.27,0,-66.26,0,-87.93,0,7.8,0,98.0,0,3.79,0,-7.724091,0,1.08555,0,,4.9,0,29.516449,-94.82137,19033.3
2022-08-25 12:36:25,2022-08-25,2022-08-25 12:36:25,67.22,0,-66.3,0,-87.95,0,7.8,0,98.0,0,3.8,0,-7.724091,0,1.08555,0,,4.9,0,29.516459,-94.82145,19038.2
2022-08-25 12:36:26,2022-08-25,2022-08-25 12:36:26,67.17,0,-66.33,0,-87.98,0,7.8,0,98.0,0,3.8,0,-7.724091,0,1.08555,0,,4.9,0,29.516468,-94.821526,19043.1
2022-08-25 12:36:27,2022-08-25,2022-08-25 12:36:27,67.11,0,-66.37,0,-88.0,0,7.8,0,98.0,0,3.8,0,-7.724091,0,1.08555,0,,4.8,0,29.516478,-94.8216,19047.9
2022-08-25 12:36:28,2022-08-25,2022-08-25 12:36:28,67.06,0,-66.41,0,-88.03,0,7.8,0,99.0,0,3.81,0,-7.7039695,0,1.2201887,0,,4.8,0,29.516487,-94.82168,19052.7
2022-08-25 12:36:29,2022-08-25,2022-08-25 12:36:29,67.01,0,-66.44,0,-88.05,0,7.8,0,99.0,0,3.81,0,-7.7039695,0,1.2201887,0,,4.8,0,29.516499,-94.821754,19057.5
2022-08-25 12:36:30,2022-08-25,2022-08-25 12:36:30,66.95,0,-66.48,0,-88.08,0,7.9,0,99.0,0,3.81,0,-7.802738,0,1.2358322,0,,4.8,0,29.51651,-94.82184,19062.3
2022-08-25 12:36:31,2022-08-25,2022-08-25 12:36:31,66.9,0,-66.51,0,-88.1,0,7.9,0,99.0,0,3.81,0,-7.802738,0,1.2358322,0,,4.8,0,29.516521,-94.82192,19067.1
2022-08-25 12:36:32,2022-08-25,2022-08-25 12:36:32,66.85,0,-66.54,0,-88.13,0,7.9,0,99.0,0,3.81,0,-7.802738,0,1.2358322,0,,4.8,0,29.516533,-94.82201,19071.9
2022-08-25 12:36:33,2022-08-25,2022-08-25 12:36:33,66.79,0,-66.56,0,-88.14,0,8.0,0,99.0,0,3.81,0,-7.901507,0,1.2514756,0,,4.9,0,29.516544,-94.82209,19076.8
2022-08-25 12:36:34,2022-08-25,2022-08-25 12:36:34,66.74,0,-66.58,0,-88.16,0,8.0,0,99.0,0,3.81,0,-7.901507,0,1.2514756,0,,4.9,0,29.516556,-94.822174,19081.7
2022-08-25 12:36:35,2022-08-25,2022-08-25 12:36:35,66.68,0,-66.58,0,-88.16,0,8.1,0,99.0,0,3.81,0,-8.000276,0,1.2671192,0,,5.0,0,29.516567,-94.82226,19086.6
2022-08-25 12:36:36,2022-08-25,2022-08-25 12:36:36,66.63,0,-66.58,0,-88.16,0,8.1,0,99.0,0,3.81,0,-8.000276,0,1.2671192,0,,5.0,0,29.516579,-94.82234,19091.7
2022-08-25 12:36:37,2022-08-25,2022-08-25 12:36:37,66.57,0,-66.58,0,-88.16,0,8.2,0,99.0,0,3.81,0,-8.099044,0,1.2827625,0,,5.1,0,29.51659,-94.822426,19096.8
2022-08-25 12:36:38,2022-08-25,2022-08-25 12:36:38,66.52,0,-66.58,0,-88.16,0,8.3,0,99.0,0,3.81,0,-8.197813,0,1.298406,0,,5.1,0,29.516602,-94.82251,19101.9
2022-08-25 12:36:39,2022-08-25,2022-08-25 12:36:39,66.46,0,-66.6,0,-88.16,0,8.3,0,99.0,0,3.81,0,-8.197813,0,1.298406,0,,5.1,0,29.516613,-94.82259,19107.0
2022-08-25 12:36:40,2022-08-25,2022-08-25 12:36:40,66.4,0,-66.62,0,-88.18,0,8.4,0,98.0,0,3.82,0,-8.318252,0,1.1690537,0,,5.1,0,29.516624,-94.82268,19112.1
2022-08-25 12:36:41,2022-08-25,2022-08-25 12:36:41,66.35,0,-66.66,0,-88.2,0,8.5,0,98.0,0,3.82,0,-8.417278,0,1.1829711,0,,5.1,0,29.516636,-94.82276,19117.2
2022-08-25 12:36:42,2022-08-25,2022-08-25 12:36:42,66.29,0,-66.69,0,-88.22,0,8.5,0,98.0,0,3.83,0,-8.417278,0,1.1829711,0,,5.0,0,29.516647,-94.822845,19122.2
2022-08-25 12:36:43,2022-08-25,2022-08-25 12:36:43,66.24,0,-66.73,0,-88.24,0,8.6,0,97.0,0,3.83,0,-8.535897,0,1.0480759,0,,4.9,0,29.516657,-94.82293,19127.1
2022-08-25 12:36:44,2022-08-25,2022-08-25 12:36:44,66.19,0,-66.77,0,-88.26,0,8.6,0,97.0,0,3.84,0,-8.535897,0,1.0480759,0,,4.8,0,29.516666,-94.82302,19131.8
2022-08-25 12:36:45,2022-08-25,2022-08-25 12:36:45,66.14,0,-66.8,0,-88.28,0,8.7,0,96.0,0,3.84,0,-8.65234,0,0.909398,0,,4.7,0,29.516676,-94.82311,19136.6
2022-08-25 12:36:46,2022-08-25,2022-08-25 12:36:46,66.08,0,-66.83,0,-88.3,0,8.7,0,95.0,0,3.85,0,-8.666894,0,0.7582552,0,,4.7,0,29.516684,-94.823204,19141.2
2022-08-25 12:36:47,2022-08-25,2022-08-25 12:36:47,66.03,0,-66.86,0,-88.31,0,8.8,0,95.0,0,3.85,0,-8.766514,0,0.76697075,0,,4.7,0,29.516691,-94.823296,19146.0
2022-08-25 12:36:48,2022-08-25,2022-08-25 12:36:48,65.98,0,-66.88,0,-88.33,0,8.8,0,94.0,0,3.86,0,-8.7785635,0,0.61385703,0,,4.8,0,29.516697,-94.82339,19150.8
2022-08-25 12:36:49,2022-08-25,2022-08-25 12:36:49,65.93,0,-66.91,0,-88.34,0,8.9,0,93.0,0,3.86,0,-8.887802,0,0.46578985,0,,4.9,0,29.516703,-94.82348,19155.7
2022-08-25 12:36:50,2022-08-25,2022-08-25 12:36:50,65.87,0,-66.93,0,-88.35,0,8.9,0,93.0,0,3.86,0,-8.887802,0,0.46578985,0,,5.0,0,29.516706,-94.82357,19160.7
2022-08-25 12:36:51,2022-08-25,2022-08-25 12:36:51,65.82,0,-66.94,0,-88.36,0,9.0,0,92.0,0,3.86,0,-8.994517,0,0.31409517,0,,5.0,0,29.51671,-94.82366,19165.7
2022-08-25 12:36:52,2022-08-25,2022-08-25 12:36:52,65.76,0,-66.95,0,-88.37,0,9.0,0,91.0,0,3.86,0,-8.99863,0,0.15707116,0,,4.9,0,29.516712,-94.82375,19170.6
2022-08-25 12:36:53,2022-08-25,2022-08-25 12:36:53,65.71,0,-66.95,0,-88.38,0,9.0,0,90.0,0,3.86,0,-9.0,0,3.934025e-07,0,,4.8,0,29.516712,-94.823845,19175.4
2022-08-25 12:36:54,2022-08-25,2022-08-25 12:36:54,65.66,0,-66.97,0,-88.39,0,9.0,0,89.0,0,3.85,0,-8.99863,0,-0.15707144,0,,4.7,0,29.516712,-94.82394,19180.1
2022-08-25 12:36:55,2022-08-25,2022-08-25 12:36:55,65.61,0,-66.98,0,-88.41,0,9.1,0,88.0,0,3.85,0,-9.094457,0,-0.3175854,0,,4.7,0,29.51671,-94.82403,19184.8
2022-08-25 12:36:56,2022-08-25,2022-08-25 12:36:56,65.56,0,-66.99,0,-88.44,0,9.1,0,87.0,0,3.84,0,-9.087529,0,-0.47625738,0,,4.7,0,29.516706,-94.82412,19189.5
2022-08-25 12:36:57,2022-08-25,2022-08-25 12:36:57,65.51,0,-67.0,0,-88.46,0,9.1,0,86.0,0,3.83,0,-9.077833,0,-0.6347843,0,,4.7,0,29.5167,-94.82421,19194.3
2022-08-25 12:36:58,2022-08-25,2022-08-25 12:36:58,65.45,0,-67.0,0,-88.48,0,9.1,0,86.0,0,3.82,0,-9.077833,0,-0.6347843,0,,4.8,0,29.516695,-94.8243,19199.1
2022-08-25 12:36:59,2022-08-25,2022-08-25 12:36:59,65.4,0,-67.0,0,-88.5,0,9.1,0,85.0,0,3.8,0,-9.065372,0,-0.7931178,0,,4.8,0,29.51669,-94.824394,19203.9
2022-08-25 12:37:00,2022-08-25,2022-08-25 12:37:00,65.35,0,-67.0,0,-88.52,0,9.1,0,84.0,0,3.79,0,-9.05015,0,-0.9512087,0,,4.8,0,29.516682,-94.824486,19208.8
2022-08-25 12:37:01,2022-08-25,2022-08-25 12:37:01,65.3,0,-66.99,0,-88.55,0,9.1,0,83.0,0,3.77,0,-9.03217,0,-1.1090109,0,,4.8,0,29.516672,-94.82458,19213.6
2022-08-25 12:37:02,2022-08-25,2022-08-25 12:37:02,65.25,0,-66.98,0,-88.57,0,9.1,0,82.0,0,3.75,0,-9.01144,0,-1.2664753,0,,4.8,0,29.51666,-94.82467,19218.4
2022-08-25 12:37:03,2022-08-25,2022-08-25 12:37:03,65.19,0,-66.96,0,-88.58,0,9.1,0,81.0,0,3.73,0,-8.987965,0,-1.4235538,0,,4.8,0,29.51665,-94.82476,19223.2
2022-08-25 12:37:04,2022-08-25,2022-08-25 12:37:04,65.14,0,-66.92,0,-88.59,0,9.1,0,80.0,0,3.7,0,-8.961751,0,-1.5801989,0,,4.7,0,29.516636,-94.82485,19227.9
2022-08-25 12:37:05,2022-08-25,2022-08-25 12:37:05,65.09,0,-66.88,0,-88.6,0,9.1,0,79.0,0,3.68,0,-8.932808,0,-1.7363625,0,,4.6,0,29.51662,-94.82494,19232.5
2022-08-25 12:37:06,2022-08-25,2022-08-25 12:37:06,65.04,0,-66.85,0,-88.61,0,9.1,0,78.0,0,3.65,0,-8.901144,0,-1.8919961,0,,4.6,0,29.516603,-94.825035,19237.0
2022-08-25 12:37:07,2022-08-25,2022-08-25 12:37:07,64.99,0,-66.81,0,-88.62,0,9.0,0,78.0,0,3.63,0,-8.8033285,0,-1.8712049,0,,4.6,0,29.516586,-94.82513,19241.6
2022-08-25 12:37:08,2022-08-25,2022-08-25 12:37:08,64.95,0,-66.76,0,-88.63,0,9.0,0,77.0,0,3.6,0,-8.769331,0,-2.0245593,0,,4.6,0,29.51657,-94.82522,19246.2
2022-08-25 12:37:09,2022-08-25,2022-08-25 12:37:09,64.9,0,-66.72,0,-88.64,0,9.0,0,76.0,0,3.57,0,-8.732661,0,-2.177297,0,,4.7,0,29.51655,-94.82531,19250.9
2022-08-25 12:37:10,2022-08-25,2022-08-25 12:37:10,64.84,0,-66.67,0,-88.65,0,8.9,0,75.0,0,3.54,0,-8.59674,0,-2.3034897,0,,4.7,0,29.51653,-94.8254,19255.6
2022-08-25 12:37:11,2022-08-25,2022-08-25 12:37:11,64.79,0,-66.63,0,-88.65,0,8.9,0,75.0,0,3.52,0,-8.59674,0,-2.3034897,0,,4.8,0,29.516508,-94.82549,19260.4
2022-08-25 12:37:12,2022-08-25,2022-08-25 12:37:12,64.74,0,-66.57,0,-88.66,0,8.8,0,74.0,0,3.49,0,-8.459103,0,-2.425609,0,,4.8,0,29.516487,-94.825584,19265.2
2022-08-25 12:37:13,2022-08-25,2022-08-25 12:37:13,64.69,0,-66.5,0,-88.65,0,8.8,0,73.0,0,3.46,0,-8.415482,0,-2.5728717,0,,4.8,0,29.516464,-94.82567,19270.0
2022-08-25 12:37:14,2022-08-25,2022-08-25 12:37:14,64.64,0,-66.41,0,-88.62,0,8.8,0,72.0,0,3.44,0,-8.369298,0,-2.7193494,0,,4.8,0,29.516441,-94.82575,19274.8
2022-08-25 12:37:15,2022-08-25,2022-08-25 12:37:15,64.59,0,-66.33,0,-88.6,0,8.7,0,72.0,0,3.41,0,-8.274192,0,-2.6884475,0,,4.8,0,29.516417,-94.825836,19279.6
2022-08-25 12:37:16,2022-08-25,2022-08-25 12:37:16,64.54,0,-66.24,0,-88.58,0,8.7,0,71.0,0,3.38,0,-8.226011,0,-2.8324428,0,,4.8,0,29.516392,-94.82592,19284.3
