time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-23 18:40:15,2022-08-23,2022-08-23 18:40:15,42.94,0,-61.45,0,-88.47,0,9.9,0,79.0,0,1.83,0,-9.718108,0,-1.8890096,0,,5.7,0,29.64785,-94.93082,21814.8
2022-08-23 18:40:16,2022-08-23,2022-08-23 18:40:16,42.9,0,-61.45,0,-88.47,0,10.0,0,78.0,0,1.83,0,-9.781476,0,-2.0791166,0,,5.7,0,29.647833,-94.930916,21820.6
2022-08-23 18:40:17,2022-08-23,2022-08-23 18:40:17,42.86,0,-61.45,0,-88.47,0,10.0,0,78.0,0,1.83,0,-9.781476,0,-2.0791166,0,,5.7,0,29.647814,-94.931015,21826.2
2022-08-23 18:40:18,2022-08-23,2022-08-23 18:40:18,42.82,0,-61.45,0,-88.47,0,10.0,0,77.0,0,1.83,0,-9.743701,0,-2.2495103,0,,5.5,0,29.647795,-94.931114,21831.8
2022-08-23 18:40:19,2022-08-23,2022-08-23 18:40:19,42.79,0,-61.45,0,-88.47,0,10.0,0,77.0,0,1.83,0,-9.743701,0,-2.2495103,0,,5.4,0,29.647774,-94.93121,21837.2
2022-08-23 18:40:20,2022-08-23,2022-08-23 18:40:20,42.75,0,-61.45,0,-88.47,0,10.0,0,76.0,0,1.83,0,-9.702957,0,-2.419219,0,,5.2,0,29.647753,-94.93131,21842.4
2022-08-23 18:40:21,2022-08-23,2022-08-23 18:40:21,42.72,0,-61.44,0,-88.46,0,10.0,0,76.0,0,1.83,0,-9.702957,0,-2.419219,0,,5.2,0,29.647732,-94.93141,21847.6
2022-08-23 18:40:22,2022-08-23,2022-08-23 18:40:22,42.68,0,-61.44,0,-88.45,0,10.0,0,76.0,0,1.83,0,-9.702957,0,-2.419219,0,,5.2,0,29.64771,-94.93151,21852.8
2022-08-23 18:40:23,2022-08-23,2022-08-23 18:40:23,42.64,0,-61.42,0,-88.44,0,10.0,0,76.0,0,1.83,0,-9.702957,0,-2.419219,0,,5.3,0,29.64769,-94.93161,21858.1
2022-08-23 18:40:24,2022-08-23,2022-08-23 18:40:24,42.61,0,-61.4,0,-88.43,0,10.0,0,76.0,0,1.83,0,-9.702957,0,-2.419219,0,,5.4,0,29.647669,-94.93171,21863.5
2022-08-23 18:40:25,2022-08-23,2022-08-23 18:40:25,42.57,0,-61.38,0,-88.41,0,10.1,0,76.0,0,1.83,0,-9.799987,0,-2.4434114,0,,5.4,0,29.647648,-94.93181,21868.9
2022-08-23 18:40:26,2022-08-23,2022-08-23 18:40:26,42.53,0,-61.35,0,-88.38,0,10.1,0,76.0,0,1.83,0,-9.799987,0,-2.4434114,0,,5.4,0,29.647625,-94.93191,21874.3
2022-08-23 18:40:27,2022-08-23,2022-08-23 18:40:27,42.49,0,-61.31,0,-88.35,0,10.1,0,76.0,0,1.84,0,-9.799987,0,-2.4434114,0,,5.4,0,29.647602,-94.93201,21879.7
2022-08-23 18:40:28,2022-08-23,2022-08-23 18:40:28,42.46,0,-61.28,0,-88.33,0,10.1,0,76.0,0,1.84,0,-9.799987,0,-2.4434114,0,,5.4,0,29.64758,-94.932106,21885.0
2022-08-23 18:40:29,2022-08-23,2022-08-23 18:40:29,42.42,0,-61.26,0,-88.31,0,10.1,0,76.0,0,1.84,0,-9.799987,0,-2.4434114,0,,5.3,0,29.647556,-94.932205,21890.4
2022-08-23 18:40:30,2022-08-23,2022-08-23 18:40:30,42.38,0,-61.24,0,-88.3,0,10.1,0,77.0,0,1.84,0,-9.841138,0,-2.2720056,0,,5.3,0,29.647535,-94.932304,21895.7
2022-08-23 18:40:31,2022-08-23,2022-08-23 18:40:31,42.35,0,-61.23,0,-88.29,0,10.1,0,77.0,0,1.84,0,-9.841138,0,-2.2720056,0,,5.3,0,29.647514,-94.9324,21901.0
2022-08-23 18:40:32,2022-08-23,2022-08-23 18:40:32,42.31,0,-61.22,0,-88.29,0,10.1,0,77.0,0,1.83,0,-9.841138,0,-2.2720056,0,,5.3,0,29.647493,-94.9325,21906.3
2022-08-23 18:40:33,2022-08-23,2022-08-23 18:40:33,42.28,0,-61.21,0,-88.28,0,10.1,0,78.0,0,1.83,0,-9.879292,0,-2.0999079,0,,5.2,0,29.647474,-94.9326,21911.5
2022-08-23 18:40:34,2022-08-23,2022-08-23 18:40:34,42.24,0,-61.19,0,-88.27,0,10.1,0,78.0,0,1.83,0,-9.879292,0,-2.0999079,0,,5.0,0,29.647455,-94.9327,21916.5
2022-08-23 18:40:35,2022-08-23,2022-08-23 18:40:35,42.21,0,-61.17,0,-88.25,0,10.1,0,79.0,0,1.83,0,-9.914434,0,-1.9271716,0,,4.8,0,29.647438,-94.9328,21921.4
2022-08-23 18:40:36,2022-08-23,2022-08-23 18:40:36,42.18,0,-61.14,0,-88.24,0,10.2,0,80.0,0,1.83,0,-10.045039,0,-1.7712117,0,,4.7,0,29.64742,-94.93291,21926.1
2022-08-23 18:40:37,2022-08-23,2022-08-23 18:40:37,42.15,0,-61.12,0,-88.22,0,10.2,0,80.0,0,1.83,0,-10.045039,0,-1.7712117,0,,4.7,0,29.647406,-94.933014,21930.8
2022-08-23 18:40:38,2022-08-23,2022-08-23 18:40:38,42.11,0,-61.1,0,-88.21,0,10.2,0,81.0,0,1.83,0,-10.074421,0,-1.5956317,0,,4.7,0,29.64739,-94.93312,21935.5
2022-08-23 18:40:39,2022-08-23,2022-08-23 18:40:39,42.08,0,-61.08,0,-88.2,0,10.2,0,81.0,0,1.83,0,-10.074421,0,-1.5956317,0,,4.9,0,29.647375,-94.93323,21940.4
2022-08-23 18:40:40,2022-08-23,2022-08-23 18:40:40,42.05,0,-61.06,0,-88.19,0,10.2,0,82.0,0,1.83,0,-10.100734,0,-1.4195656,0,,5.0,0,29.647362,-94.933334,21945.4
2022-08-23 18:40:41,2022-08-23,2022-08-23 18:40:41,42.01,0,-61.04,0,-88.17,0,10.3,0,83.0,0,1.83,0,-10.223226,0,-1.255254,0,,5.2,0,29.64735,-94.93344,21950.7
2022-08-23 18:40:42,2022-08-23,2022-08-23 18:40:42,41.98,0,-61.03,0,-88.16,0,10.3,0,83.0,0,1.83,0,-10.223226,0,-1.255254,0,,5.3,0,29.647339,-94.93355,21956.0
2022-08-23 18:40:43,2022-08-23,2022-08-23 18:40:43,41.94,0,-61.02,0,-88.15,0,10.3,0,84.0,0,1.83,0,-10.243576,0,-1.0766428,0,,5.4,0,29.647327,-94.933655,21961.4
2022-08-23 18:40:44,2022-08-23,2022-08-23 18:40:44,41.9,0,-61.01,0,-88.14,0,10.3,0,85.0,0,1.83,0,-10.260805,0,-0.8977048,0,,5.4,0,29.647318,-94.93376,21966.7
2022-08-23 18:40:45,2022-08-23,2022-08-23 18:40:45,41.87,0,-61.01,0,-88.14,0,10.3,0,85.0,0,1.83,0,-10.260805,0,-0.8977048,0,,5.3,0,29.64731,-94.93387,21972.1
2022-08-23 18:40:46,2022-08-23,2022-08-23 18:40:46,41.83,0,-61.01,0,-88.13,0,10.4,0,86.0,0,1.83,0,-10.374665,0,-0.7254677,0,,5.3,0,29.647303,-94.933975,21977.4
2022-08-23 18:40:47,2022-08-23,2022-08-23 18:40:47,41.8,0,-61.01,0,-88.12,0,10.4,0,86.0,0,1.84,0,-10.374665,0,-0.7254677,0,,5.3,0,29.647297,-94.93408,21982.6
2022-08-23 18:40:48,2022-08-23,2022-08-23 18:40:48,41.76,0,-61.02,0,-88.11,0,10.4,0,87.0,0,1.84,0,-10.385747,0,-0.5442941,0,,5.3,0,29.647291,-94.93419,21988.0
2022-08-23 18:40:49,2022-08-23,2022-08-23 18:40:49,41.72,0,-61.03,0,-88.11,0,10.4,0,87.0,0,1.84,0,-10.385747,0,-0.5442941,0,,5.5,0,29.647285,-94.934296,21993.5
2022-08-23 18:40:50,2022-08-23,2022-08-23 18:40:50,41.68,0,-61.04,0,-88.11,0,10.4,0,87.0,0,1.85,0,-10.385747,0,-0.5442941,0,,5.6,0,29.64728,-94.9344,21999.1
2022-08-23 18:40:51,2022-08-23,2022-08-23 18:40:51,41.65,0,-61.06,0,-88.11,0,10.4,0,88.0,0,1.85,0,-10.393664,0,-0.36295474,0,,5.7,0,29.647276,-94.93451,22004.9
2022-08-23 18:40:52,2022-08-23,2022-08-23 18:40:52,41.61,0,-61.08,0,-88.11,0,10.4,0,88.0,0,1.86,0,-10.393664,0,-0.36295474,0,,5.7,0,29.647272,-94.934616,22010.6
2022-08-23 18:40:53,2022-08-23,2022-08-23 18:40:53,41.57,0,-61.1,0,-88.11,0,10.4,0,88.0,0,1.86,0,-10.393664,0,-0.36295474,0,,5.6,0,29.647268,-94.93472,22016.1
2022-08-23 18:40:54,2022-08-23,2022-08-23 18:40:54,41.53,0,-61.11,0,-88.1,0,10.4,0,89.0,0,1.87,0,-10.398416,0,-0.18150477,0,,5.4,0,29.647266,-94.93483,22021.5
2022-08-23 18:40:55,2022-08-23,2022-08-23 18:40:55,41.5,0,-61.12,0,-88.1,0,10.4,0,89.0,0,1.87,0,-10.398416,0,-0.18150477,0,,5.2,0,29.647264,-94.93494,22026.7
2022-08-23 18:40:56,2022-08-23,2022-08-23 18:40:56,41.47,0,-61.13,0,-88.09,0,10.4,0,89.0,0,1.88,0,-10.398416,0,-0.18150477,0,,5.1,0,29.647263,-94.93504,22031.7
2022-08-23 18:40:57,2022-08-23,2022-08-23 18:40:57,41.43,0,-61.15,0,-88.09,0,10.3,0,89.0,0,1.88,0,-10.298431,0,-0.17975955,0,,5.0,0,29.64726,-94.93515,22036.8
2022-08-23 18:40:58,2022-08-23,2022-08-23 18:40:58,41.4,0,-61.17,0,-88.09,0,10.3,0,89.0,0,1.88,0,-10.298431,0,-0.17975955,0,,5.1,0,29.647259,-94.93526,22041.9
2022-08-23 18:40:59,2022-08-23,2022-08-23 18:40:59,41.36,0,-61.19,0,-88.1,0,10.3,0,90.0,0,1.89,0,-10.3,0,4.5022733e-07,0,,5.2,0,29.647259,-94.93536,22047.1
2022-08-23 18:41:00,2022-08-23,2022-08-23 18:41:00,41.33,0,-61.23,0,-88.12,0,10.3,0,90.0,0,1.89,0,-10.3,0,4.5022733e-07,0,,5.3,0,29.647259,-94.93547,22052.4
2022-08-23 18:41:01,2022-08-23,2022-08-23 18:41:01,41.29,0,-61.27,0,-88.14,0,10.3,0,90.0,0,1.89,0,-10.3,0,4.5022733e-07,0,,5.4,0,29.647259,-94.93558,22057.8
2022-08-23 18:41:02,2022-08-23,2022-08-23 18:41:02,41.26,0,-61.3,0,-88.17,0,10.2,0,90.0,0,1.89,0,-10.2,0,4.4585616e-07,0,,5.4,0,29.647259,-94.935684,22063.2
2022-08-23 18:41:03,2022-08-23,2022-08-23 18:41:03,41.22,0,-61.34,0,-88.19,0,10.2,0,90.0,0,1.89,0,-10.2,0,4.4585616e-07,0,,5.4,0,29.647259,-94.93579,22068.6
2022-08-23 18:41:04,2022-08-23,2022-08-23 18:41:04,41.18,0,-61.36,0,-88.21,0,10.2,0,90.0,0,1.89,0,-10.2,0,4.4585616e-07,0,,5.4,0,29.647259,-94.9359,22074.0
2022-08-23 18:41:05,2022-08-23,2022-08-23 18:41:05,41.15,0,-61.38,0,-88.23,0,10.2,0,90.0,0,1.89,0,-10.2,0,4.4585616e-07,0,,5.4,0,29.647259,-94.936005,22079.4
2022-08-23 18:41:06,2022-08-23,2022-08-23 18:41:06,41.11,0,-61.39,0,-88.24,0,10.2,0,90.0,0,1.89,0,-10.2,0,4.4585616e-07,0,,5.4,0,29.647259,-94.93611,22084.9
2022-08-23 18:41:07,2022-08-23,2022-08-23 18:41:07,41.08,0,-61.4,0,-88.25,0,10.1,0,90.0,0,1.89,0,-10.1,0,4.4148504e-07,0,,5.5,0,29.647259,-94.93622,22090.3
2022-08-23 18:41:08,2022-08-23,2022-08-23 18:41:08,41.04,0,-61.4,0,-88.26,0,10.1,0,91.0,0,1.88,0,-10.098462,0,0.17626876,0,,5.4,0,29.647259,-94.936325,22095.8
2022-08-23 18:41:09,2022-08-23,2022-08-23 18:41:09,41.0,0,-61.39,0,-88.27,0,10.1,0,91.0,0,1.88,0,-10.098462,0,0.17626876,0,,5.4,0,29.64726,-94.93643,22101.1
2022-08-23 18:41:10,2022-08-23,2022-08-23 18:41:10,40.97,0,-61.38,0,-88.28,0,10.1,0,91.0,0,1.87,0,-10.098462,0,0.17626876,0,,5.3,0,29.647263,-94.93654,22106.4
2022-08-23 18:41:11,2022-08-23,2022-08-23 18:41:11,40.94,0,-61.36,0,-88.28,0,10.1,0,91.0,0,1.87,0,-10.098462,0,0.17626876,0,,5.2,0,29.647264,-94.936646,22111.6
2022-08-23 18:41:12,2022-08-23,2022-08-23 18:41:12,40.9,0,-61.34,0,-88.29,0,10.0,0,91.0,0,1.86,0,-9.998477,0,0.17452352,0,,5.1,0,29.647266,-94.93675,22116.7
2022-08-23 18:41:13,2022-08-23,2022-08-23 18:41:13,40.87,0,-61.32,0,-88.29,0,10.0,0,91.0,0,1.86,0,-9.998477,0,0.17452352,0,,5.1,0,29.647268,-94.93686,22121.9
2022-08-23 18:41:14,2022-08-23,2022-08-23 18:41:14,40.83,0,-61.29,0,-88.3,0,10.0,0,91.0,0,1.85,0,-9.998477,0,0.17452352,0,,5.1,0,29.64727,-94.936966,22127.0
2022-08-23 18:41:15,2022-08-23,2022-08-23 18:41:15,40.8,0,-61.26,0,-88.3,0,10.0,0,91.0,0,1.84,0,-9.998477,0,0.17452352,0,,5.2,0,29.647272,-94.93707,22132.2
2022-08-23 18:41:16,2022-08-23,2022-08-23 18:41:16,40.77,0,-61.23,0,-88.31,0,10.0,0,91.0,0,1.83,0,-9.998477,0,0.17452352,0,,5.3,0,29.647274,-94.93718,22137.4
2022-08-23 18:41:17,2022-08-23,2022-08-23 18:41:17,40.73,0,-61.19,0,-88.31,0,10.0,0,91.0,0,1.82,0,-9.998477,0,0.17452352,0,,5.3,0,29.647276,-94.93729,22142.8
2022-08-23 18:41:18,2022-08-23,2022-08-23 18:41:18,40.69,0,-61.15,0,-88.31,0,10.0,0,91.0,0,1.81,0,-9.998477,0,0.17452352,0,,5.4,0,29.647278,-94.93739,22148.2
2022-08-23 18:41:19,2022-08-23,2022-08-23 18:41:19,40.66,0,-61.11,0,-88.32,0,10.0,0,91.0,0,1.8,0,-9.998477,0,0.17452352,0,,5.5,0,29.64728,-94.9375,22153.7
2022-08-23 18:41:20,2022-08-23,2022-08-23 18:41:20,40.62,0,-61.07,0,-88.32,0,10.0,0,91.0,0,1.79,0,-9.998477,0,0.17452352,0,,5.5,0,29.647282,-94.93761,22159.2
2022-08-23 18:41:21,2022-08-23,2022-08-23 18:41:21,40.59,0,-61.03,0,-88.32,0,10.0,0,91.0,0,1.78,0,-9.998477,0,0.17452352,0,,5.5,0,29.647284,-94.93771,22164.7
2022-08-23 18:41:22,2022-08-23,2022-08-23 18:41:22,40.55,0,-60.99,0,-88.33,0,10.0,0,91.0,0,1.77,0,-9.998477,0,0.17452352,0,,5.4,0,29.647285,-94.93782,22170.1
2022-08-23 18:41:23,2022-08-23,2022-08-23 18:41:23,40.52,0,-60.96,0,-88.34,0,10.0,0,91.0,0,1.76,0,-9.998477,0,0.17452352,0,,5.3,0,29.647287,-94.93793,22175.4
2022-08-23 18:41:24,2022-08-23,2022-08-23 18:41:24,40.48,0,-60.92,0,-88.35,0,10.0,0,90.0,0,1.75,0,-10.0,0,4.371139e-07,0,,5.3,0,29.647287,-94.938034,22180.7
2022-08-23 18:41:25,2022-08-23,2022-08-23 18:41:25,40.45,0,-60.89,0,-88.37,0,10.0,0,90.0,0,1.73,0,-10.0,0,4.371139e-07,0,,5.2,0,29.647287,-94.93814,22185.9
2022-08-23 18:41:26,2022-08-23,2022-08-23 18:41:26,40.41,0,-60.87,0,-88.39,0,10.0,0,90.0,0,1.72,0,-10.0,0,4.371139e-07,0,,5.2,0,29.647287,-94.93825,22191.1
2022-08-23 18:41:27,2022-08-23,2022-08-23 18:41:27,40.38,0,-60.84,0,-88.41,0,10.0,0,89.0,0,1.71,0,-9.998477,0,-0.17452383,0,,5.2,0,29.647287,-94.938354,22196.2
2022-08-23 18:41:28,2022-08-23,2022-08-23 18:41:28,40.35,0,-60.82,0,-88.43,0,10.0,0,89.0,0,1.7,0,-9.998477,0,-0.17452383,0,,5.2,0,29.647285,-94.93846,22201.5
2022-08-23 18:41:29,2022-08-23,2022-08-23 18:41:29,40.31,0,-60.79,0,-88.45,0,10.1,0,88.0,0,1.69,0,-10.093847,0,-0.3524849,0,,5.4,0,29.647284,-94.93857,22206.8
2022-08-23 18:41:30,2022-08-23,2022-08-23 18:41:30,40.28,0,-60.76,0,-88.46,0,10.1,0,87.0,0,1.68,0,-10.086159,0,-0.52859336,0,,5.5,0,29.64728,-94.938675,22212.3
2022-08-23 18:41:31,2022-08-23,2022-08-23 18:41:31,40.24,0,-60.71,0,-88.46,0,10.2,0,87.0,0,1.67,0,-10.186021,0,-0.53382695,0,,5.5,0,29.647274,-94.93878,22217.8
2022-08-23 18:41:32,2022-08-23,2022-08-23 18:41:32,40.21,0,-60.65,0,-88.46,0,10.2,0,86.0,0,1.66,0,-10.175153,0,-0.7115164,0,,5.5,0,29.647268,-94.93889,22223.3
2022-08-23 18:41:33,2022-08-23,2022-08-23 18:41:33,40.17,0,-60.58,0,-88.44,0,10.3,0,86.0,0,1.65,0,-10.27491,0,-0.7184921,0,,5.3,0,29.647263,-94.938995,22228.6
2022-08-23 18:41:34,2022-08-23,2022-08-23 18:41:34,40.14,0,-60.5,0,-88.41,0,10.3,0,85.0,0,1.64,0,-10.260805,0,-0.8977048,0,,5.2,0,29.647255,-94.9391,22233.9
2022-08-23 18:41:35,2022-08-23,2022-08-23 18:41:35,40.1,0,-60.41,0,-88.38,0,10.4,0,84.0,0,1.63,0,-10.343027,0,-1.0870955,0,,5.1,0,29.647245,-94.93921,22239.0
2022-08-23 18:41:36,2022-08-23,2022-08-23 18:41:36,40.07,0,-60.31,0,-88.34,0,10.5,0,84.0,0,1.62,0,-10.44248,0,-1.0975485,0,,5.1,0,29.647236,-94.939316,22244.1
2022-08-23 18:41:37,2022-08-23,2022-08-23 18:41:37,40.04,0,-60.22,0,-88.29,0,10.6,0,83.0,0,1.61,0,-10.520989,0,-1.2918149,0,,5.2,0,29.647224,-94.93942,22249.3
2022-08-23 18:41:38,2022-08-23,2022-08-23 18:41:38,40.0,0,-60.13,0,-88.25,0,10.7,0,82.0,0,1.6,0,-10.595868,0,-1.4891522,0,,5.3,0,29.647211,-94.93953,22254.6
2022-08-23 18:41:39,2022-08-23,2022-08-23 18:41:39,39.97,0,-60.05,0,-88.22,0,10.8,0,82.0,0,1.6,0,-10.694896,0,-1.5030695,0,,5.3,0,29.647198,-94.93964,22259.9
2022-08-23 18:41:40,2022-08-23,2022-08-23 18:41:40,39.94,0,-59.98,0,-88.19,0,10.9,0,81.0,0,1.59,0,-10.765802,0,-1.7051358,0,,5.4,0,29.647182,-94.93975,22265.3
2022-08-23 18:41:41,2022-08-23,2022-08-23 18:41:41,39.9,0,-59.94,0,-88.18,0,11.0,0,81.0,0,1.59,0,-10.864572,0,-1.7207793,0,,5.5,0,29.647167,-94.939865,22270.8
2022-08-23 18:41:42,2022-08-23,2022-08-23 18:41:42,39.87,0,-59.9,0,-88.17,0,11.1,0,80.0,0,1.58,0,-10.931366,0,-1.9274952,0,,5.5,0,29.64715,-94.93998,22276.3
2022-08-23 18:41:43,2022-08-23,2022-08-23 18:41:43,39.83,0,-59.88,0,-88.17,0,11.2,0,80.0,0,1.58,0,-11.029846,0,-1.94486,0,,5.6,0,29.647133,-94.940094,22281.9
2022-08-23 18:41:44,2022-08-23,2022-08-23 18:41:44,39.79,0,-59.86,0,-88.17,0,11.3,0,80.0,0,1.57,0,-11.128327,0,-1.9622248,0,,5.5,0,29.647116,-94.94021,22287.4
2022-08-23 18:41:45,2022-08-23,2022-08-23 18:41:45,39.76,0,-59.84,0,-88.17,0,11.4,0,80.0,0,1.57,0,-11.226808,0,-1.9795896,0,,5.5,0,29.647099,-94.94032,22292.8
2022-08-23 18:41:46,2022-08-23,2022-08-23 18:41:46,39.73,0,-59.82,0,-88.17,0,11.5,0,79.0,0,1.57,0,-11.2887125,0,-2.1943042,0,,5.4,0,29.64708,-94.94044,22298.3
2022-08-23 18:41:47,2022-08-23,2022-08-23 18:41:47,39.69,0,-59.8,0,-88.16,0,11.7,0,79.0,0,1.56,0,-11.485038,0,-2.232466,0,,5.4,0,29.64706,-94.94055,22303.7
2022-08-23 18:41:48,2022-08-23,2022-08-23 18:41:48,39.66,0,-59.78,0,-88.15,0,11.8,0,79.0,0,1.56,0,-11.5832,0,-2.2515469,0,,5.5,0,29.64704,-94.940674,22309.2
2022-08-23 18:41:49,2022-08-23,2022-08-23 18:41:49,39.62,0,-59.76,0,-88.15,0,11.9,0,79.0,0,1.56,0,-11.681363,0,-2.2706277,0,,5.5,0,29.647018,-94.940796,22314.7
2022-08-23 18:41:50,2022-08-23,2022-08-23 18:41:50,39.59,0,-59.74,0,-88.14,0,12.0,0,79.0,0,1.56,0,-11.779526,0,-2.2897086,0,,5.5,0,29.646997,-94.94092,22320.2
2022-08-23 18:41:51,2022-08-23,2022-08-23 18:41:51,39.55,0,-59.72,0,-88.13,0,12.1,0,80.0,0,1.56,0,-11.916174,0,-2.1011436,0,,5.4,0,29.646978,-94.94104,22325.6
2022-08-23 18:41:52,2022-08-23,2022-08-23 18:41:52,39.52,0,-59.69,0,-88.11,0,12.2,0,80.0,0,1.55,0,-12.014654,0,-2.1185083,0,,5.2,0,29.64696,-94.94116,22330.8
2022-08-23 18:41:53,2022-08-23,2022-08-23 18:41:53,39.49,0,-59.66,0,-88.1,0,12.3,0,80.0,0,1.55,0,-12.113135,0,-2.135873,0,,5.1,0,29.64694,-94.941284,22335.8
2022-08-23 18:41:54,2022-08-23,2022-08-23 18:41:54,39.46,0,-59.63,0,-88.08,0,12.4,0,80.0,0,1.55,0,-12.211616,0,-2.1532378,0,,5.0,0,29.646921,-94.941414,22340.9
2022-08-23 18:41:55,2022-08-23,2022-08-23 18:41:55,39.42,0,-59.59,0,-88.05,0,12.5,0,80.0,0,1.55,0,-12.310097,0,-2.1706028,0,,5.1,0,29.646902,-94.94154,22345.9
2022-08-23 18:41:56,2022-08-23,2022-08-23 18:41:56,39.39,0,-59.55,0,-88.02,0,12.6,0,81.0,0,1.55,0,-12.444874,0,-1.9710746,0,,5.2,0,29.646883,-94.94167,22351.1
2022-08-23 18:41:57,2022-08-23,2022-08-23 18:41:57,39.36,0,-59.49,0,-87.99,0,12.7,0,81.0,0,1.55,0,-12.543642,0,-1.9867179,0,,5.4,0,29.646866,-94.9418,22356.5
2022-08-23 18:41:58,2022-08-23,2022-08-23 18:41:58,39.32,0,-59.43,0,-87.95,0,12.8,0,81.0,0,1.55,0,-12.642411,0,-2.0023615,0,,5.6,0,29.646849,-94.94193,22362.1
2022-08-23 18:41:59,2022-08-23,2022-08-23 18:41:59,39.29,0,-59.37,0,-87.9,0,12.9,0,81.0,0,1.55,0,-12.741179,0,-2.018005,0,,5.7,0,29.646832,-94.94206,22367.8
2022-08-23 18:42:00,2022-08-23,2022-08-23 18:42:00,39.25,0,-59.3,0,-87.86,0,13.0,0,82.0,0,1.55,0,-12.873485,0,-1.8092504,0,,5.8,0,29.646814,-94.94219,22373.6
2022-08-23 18:42:01,2022-08-23,2022-08-23 18:42:01,39.21,0,-59.25,0,-87.82,0,13.1,0,82.0,0,1.55,0,-12.972512,0,-1.8231677,0,,5.7,0,29.646797,-94.94233,22379.3
2022-08-23 18:42:02,2022-08-23,2022-08-23 18:42:02,39.18,0,-59.2,0,-87.79,0,13.2,0,82.0,0,1.54,0,-13.071538,0,-1.8370849,0,,5.6,0,29.64678,-94.94247,22384.9
2022-08-23 18:42:03,2022-08-23,2022-08-23 18:42:03,39.14,0,-59.16,0,-87.76,0,13.3,0,82.0,0,1.54,0,-13.170566,0,-1.8510022,0,,5.5,0,29.646763,-94.942604,22390.4
2022-08-23 18:42:04,2022-08-23,2022-08-23 18:42:04,39.11,0,-59.13,0,-87.75,0,13.4,0,83.0,0,1.54,0,-13.300118,0,-1.6330489,0,,5.3,0,29.646748,-94.94274,22395.7
2022-08-23 18:42:05,2022-08-23,2022-08-23 18:42:05,39.08,0,-59.12,0,-87.74,0,13.5,0,83.0,0,1.54,0,-13.399373,0,-1.6452359,0,,5.2,0,29.646732,-94.94288,22401.0
2022-08-23 18:42:06,2022-08-23,2022-08-23 18:42:06,39.05,0,-59.12,0,-87.75,0,13.6,0,83.0,0,1.54,0,-13.498628,0,-1.6574229,0,,5.3,0,29.646717,-94.943016,22406.3
2022-08-23 18:42:07,2022-08-23,2022-08-23 18:42:07,39.01,0,-59.13,0,-87.76,0,13.7,0,83.0,0,1.54,0,-13.597882,0,-1.6696097,0,,5.3,0,29.646702,-94.94315,22411.6
2022-08-23 18:42:08,2022-08-23,2022-08-23 18:42:08,38.98,0,-59.14,0,-87.77,0,13.8,0,83.0,0,1.54,0,-13.697137,0,-1.6817967,0,,5.4,0,29.646687,-94.9433,22417.0
2022-08-23 18:42:09,2022-08-23,2022-08-23 18:42:09,38.94,0,-59.15,0,-87.79,0,13.9,0,83.0,0,1.54,0,-13.7963915,0,-1.6939836,0,,5.6,0,29.646671,-94.94344,22422.6
2022-08-23 18:42:10,2022-08-23,2022-08-23 18:42:10,38.91,0,-59.16,0,-87.8,0,14.0,0,83.0,0,1.53,0,-13.895646,0,-1.7061706,0,,5.7,0,29.646656,-94.94359,22428.3
2022-08-23 18:42:11,2022-08-23,2022-08-23 18:42:11,38.87,0,-59.16,0,-87.82,0,14.1,0,83.0,0,1.53,0,-13.994901,0,-1.7183574,0,,5.8,0,29.64664,-94.94373,22434.1
2022-08-23 18:42:12,2022-08-23,2022-08-23 18:42:12,38.84,0,-59.15,0,-87.82,0,14.2,0,83.0,0,1.53,0,-14.094155,0,-1.7305443,0,,5.9,0,29.646626,-94.94388,22440.0
2022-08-23 18:42:13,2022-08-23,2022-08-23 18:42:13,38.8,0,-59.13,0,-87.82,0,14.3,0,83.0,0,1.52,0,-14.19341,0,-1.7427313,0,,6.0,0,29.64661,-94.94402,22446.0
2022-08-23 18:42:14,2022-08-23,2022-08-23 18:42:14,38.76,0,-59.1,0,-87.82,0,14.5,0,83.0,0,1.52,0,-14.391919,0,-1.7671052,0,,6.0,0,29.646595,-94.94417,22452.0
2022-08-23 18:42:15,2022-08-23,2022-08-23 18:42:15,38.72,0,-59.06,0,-87.81,0,14.6,0,83.0,0,1.51,0,-14.491175,0,-1.7792921,0,,5.9,0,29.64658,-94.94432,22457.9
2022-08-23 18:42:16,2022-08-23,2022-08-23 18:42:16,38.69,0,-59.0,0,-87.79,0,14.7,0,83.0,0,1.51,0,-14.590428,0,-1.791479,0,,5.8,0,29.646564,-94.94447,22463.8
2022-08-23 18:42:17,2022-08-23,2022-08-23 18:42:17,38.65,0,-58.94,0,-87.77,0,14.9,0,83.0,0,1.5,0,-14.788938,0,-1.8158529,0,,5.7,0,29.646547,-94.944626,22469.5
2022-08-23 18:42:18,2022-08-23,2022-08-23 18:42:18,38.62,0,-58.87,0,-87.74,0,15.0,0,84.0,0,1.49,0,-14.917829,0,-1.5679263,0,,5.6,0,29.646532,-94.94478,22475.1
2022-08-23 18:42:19,2022-08-23,2022-08-23 18:42:19,38.58,0,-58.78,0,-87.71,0,15.1,0,84.0,0,1.49,0,-15.017282,0,-1.5783793,0,,5.6,0,29.646519,-94.94493,22480.7
