time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-22 18:45:00,2022-09-22,2022-09-22 18:45:00,41.34,0,-60.17,0,-91.68,0,7.5,0,105.0,0,0.88,0,-7.244444,0,1.9411428,0,,5.2,0,29.641258,-95.39547,21973.8
2022-09-22 18:45:01,2022-09-22,2022-09-22 18:45:01,41.3,0,-60.01,0,-91.6,0,7.6,0,106.0,0,0.87,0,-7.3055887,0,2.0948439,0,,5.0,0,29.641277,-95.395546,21978.9
2022-09-22 18:45:02,2022-09-22,2022-09-22 18:45:02,41.27,0,-59.86,0,-91.54,0,7.6,0,106.0,0,0.87,0,-7.3055887,0,2.0948439,0,,4.9,0,29.641296,-95.39562,21983.8
2022-09-22 18:45:03,2022-09-22,2022-09-22 18:45:03,41.24,0,-59.74,0,-91.49,0,7.6,0,106.0,0,0.86,0,-7.3055887,0,2.0948439,0,,4.8,0,29.641315,-95.3957,21988.6
2022-09-22 18:45:04,2022-09-22,2022-09-22 18:45:04,41.21,0,-59.66,0,-91.45,0,7.7,0,106.0,0,0.86,0,-7.401715,0,2.1224077,0,,4.8,0,29.641335,-95.395775,21993.4
2022-09-22 18:45:05,2022-09-22,2022-09-22 18:45:05,41.17,0,-59.6,0,-91.43,0,7.7,0,107.0,0,0.86,0,-7.3635464,0,2.2512622,0,,4.9,0,29.641354,-95.39585,21998.3
2022-09-22 18:45:06,2022-09-22,2022-09-22 18:45:06,41.14,0,-59.56,0,-91.42,0,7.8,0,107.0,0,0.85,0,-7.459177,0,2.2804997,0,,5.1,0,29.641375,-95.39593,22003.4
2022-09-22 18:45:07,2022-09-22,2022-09-22 18:45:07,41.11,0,-59.55,0,-91.41,0,7.8,0,107.0,0,0.85,0,-7.459177,0,2.2804997,0,,5.3,0,29.641396,-95.396,22008.6
2022-09-22 18:45:08,2022-09-22,2022-09-22 18:45:08,41.07,0,-59.55,0,-91.41,0,7.8,0,107.0,0,0.85,0,-7.459177,0,2.2804997,0,,5.4,0,29.641417,-95.39608,22014.0
2022-09-22 18:45:09,2022-09-22,2022-09-22 18:45:09,41.03,0,-59.56,0,-91.41,0,7.9,0,107.0,0,0.85,0,-7.5548077,0,2.3097367,0,,5.5,0,29.641438,-95.39616,22019.5
2022-09-22 18:45:10,2022-09-22,2022-09-22 18:45:10,41.0,0,-59.57,0,-91.41,0,7.9,0,108.0,0,0.86,0,-7.5133467,0,2.4412339,0,,5.5,0,29.641459,-95.39623,22025.0
2022-09-22 18:45:11,2022-09-22,2022-09-22 18:45:11,40.96,0,-59.59,0,-91.4,0,8.0,0,108.0,0,0.86,0,-7.6084523,0,2.4721355,0,,5.4,0,29.641481,-95.39631,22030.4
2022-09-22 18:45:12,2022-09-22,2022-09-22 18:45:12,40.93,0,-59.6,0,-91.38,0,8.0,0,108.0,0,0.86,0,-7.6084523,0,2.4721355,0,,5.4,0,29.641504,-95.396385,22035.8
2022-09-22 18:45:13,2022-09-22,2022-09-22 18:45:13,40.89,0,-59.61,0,-91.36,0,8.0,0,108.0,0,0.87,0,-7.6084523,0,2.4721355,0,,5.3,0,29.641527,-95.39646,22041.1
2022-09-22 18:45:14,2022-09-22,2022-09-22 18:45:14,40.86,0,-59.61,0,-91.33,0,8.1,0,108.0,0,0.87,0,-7.7035584,0,2.5030372,0,,5.2,0,29.64155,-95.39654,22046.4
2022-09-22 18:45:15,2022-09-22,2022-09-22 18:45:15,40.83,0,-59.62,0,-91.29,0,8.1,0,108.0,0,0.88,0,-7.7035584,0,2.5030372,0,,5.2,0,29.641573,-95.396614,22051.5
2022-09-22 18:45:16,2022-09-22,2022-09-22 18:45:16,40.79,0,-59.61,0,-91.25,0,8.1,0,108.0,0,0.89,0,-7.7035584,0,2.5030372,0,,5.2,0,29.641596,-95.39669,22056.7
2022-09-22 18:45:17,2022-09-22,2022-09-22 18:45:17,40.76,0,-59.61,0,-91.21,0,8.1,0,109.0,0,0.89,0,-7.658701,0,2.637102,0,,5.2,0,29.641619,-95.39677,22062.0
2022-09-22 18:45:18,2022-09-22,2022-09-22 18:45:18,40.72,0,-59.61,0,-91.17,0,8.2,0,109.0,0,0.9,0,-7.753252,0,2.6696584,0,,5.3,0,29.641644,-95.39684,22067.3
2022-09-22 18:45:19,2022-09-22,2022-09-22 18:45:19,40.69,0,-59.61,0,-91.12,0,8.2,0,109.0,0,0.91,0,-7.753252,0,2.6696584,0,,5.4,0,29.641668,-95.39693,22072.7
2022-09-22 18:45:20,2022-09-22,2022-09-22 18:45:20,40.65,0,-59.61,0,-91.08,0,8.2,0,109.0,0,0.91,0,-7.753252,0,2.6696584,0,,5.6,0,29.641693,-95.39701,22078.3
2022-09-22 18:45:21,2022-09-22,2022-09-22 18:45:21,40.61,0,-59.61,0,-91.04,0,8.2,0,109.0,0,0.92,0,-7.753252,0,2.6696584,0,,5.7,0,29.641718,-95.397095,22084.0
2022-09-22 18:45:22,2022-09-22,2022-09-22 18:45:22,40.58,0,-59.61,0,-91.0,0,8.2,0,108.0,0,0.93,0,-7.7986636,0,2.533939,0,,5.7,0,29.64174,-95.39718,22089.7
2022-09-22 18:45:23,2022-09-22,2022-09-22 18:45:23,40.54,0,-59.62,0,-90.96,0,8.2,0,108.0,0,0.93,0,-7.7986636,0,2.533939,0,,5.7,0,29.641764,-95.39726,22095.4
2022-09-22 18:45:24,2022-09-22,2022-09-22 18:45:24,40.5,0,-59.63,0,-90.92,0,8.2,0,108.0,0,0.94,0,-7.7986636,0,2.533939,0,,5.6,0,29.641787,-95.39735,22101.0
2022-09-22 18:45:25,2022-09-22,2022-09-22 18:45:25,40.47,0,-59.64,0,-90.89,0,8.2,0,108.0,0,0.95,0,-7.7986636,0,2.533939,0,,5.4,0,29.64181,-95.39743,22106.4
2022-09-22 18:45:26,2022-09-22,2022-09-22 18:45:26,40.43,0,-59.65,0,-90.86,0,8.1,0,108.0,0,0.95,0,-7.7035584,0,2.5030372,0,,5.2,0,29.641832,-95.397514,22111.6
2022-09-22 18:45:27,2022-09-22,2022-09-22 18:45:27,40.4,0,-59.67,0,-90.83,0,8.1,0,107.0,0,0.96,0,-7.746069,0,2.3682113,0,,5.1,0,29.641853,-95.39759,22116.7
2022-09-22 18:45:28,2022-09-22,2022-09-22 18:45:28,40.37,0,-59.7,0,-90.81,0,8.1,0,107.0,0,0.97,0,-7.746069,0,2.3682113,0,,5.0,0,29.641874,-95.397675,22121.7
2022-09-22 18:45:29,2022-09-22,2022-09-22 18:45:29,40.34,0,-59.73,0,-90.8,0,8.1,0,107.0,0,0.97,0,-7.746069,0,2.3682113,0,,5.0,0,29.641895,-95.39776,22126.7
2022-09-22 18:45:30,2022-09-22,2022-09-22 18:45:30,40.3,0,-59.76,0,-90.79,0,8.1,0,106.0,0,0.98,0,-7.78622,0,2.2326627,0,,5.1,0,29.641916,-95.39784,22131.8
2022-09-22 18:45:31,2022-09-22,2022-09-22 18:45:31,40.27,0,-59.8,0,-90.78,0,8.0,0,106.0,0,0.99,0,-7.6900935,0,2.2050989,0,,5.0,0,29.641935,-95.39793,22136.8
2022-09-22 18:45:32,2022-09-22,2022-09-22 18:45:32,40.24,0,-59.83,0,-90.78,0,8.0,0,105.0,0,0.99,0,-7.7274065,0,2.0705523,0,,4.9,0,29.641954,-95.398,22141.7
2022-09-22 18:45:33,2022-09-22,2022-09-22 18:45:33,40.21,0,-59.87,0,-90.77,0,8.0,0,105.0,0,1.0,0,-7.7274065,0,2.0705523,0,,4.8,0,29.641973,-95.39808,22146.5
2022-09-22 18:45:34,2022-09-22,2022-09-22 18:45:34,40.18,0,-59.91,0,-90.78,0,8.0,0,104.0,0,1.0,0,-7.762366,0,1.935375,0,,4.7,0,29.64199,-95.39816,22151.3
2022-09-22 18:45:35,2022-09-22,2022-09-22 18:45:35,40.15,0,-59.94,0,-90.78,0,7.9,0,103.0,0,1.01,0,-7.6975236,0,1.777113,0,,4.7,0,29.642008,-95.39824,22155.9
2022-09-22 18:45:36,2022-09-22,2022-09-22 18:45:36,40.12,0,-59.97,0,-90.78,0,7.9,0,103.0,0,1.01,0,-7.6975236,0,1.777113,0,,4.8,0,29.642023,-95.398315,22160.7
2022-09-22 18:45:37,2022-09-22,2022-09-22 18:45:37,40.09,0,-60.0,0,-90.78,0,7.9,0,102.0,0,1.01,0,-7.7273664,0,1.6425018,0,,4.9,0,29.642038,-95.39839,22165.6
2022-09-22 18:45:38,2022-09-22,2022-09-22 18:45:38,40.05,0,-60.02,0,-90.78,0,7.9,0,102.0,0,1.01,0,-7.7273664,0,1.6425018,0,,5.1,0,29.642054,-95.39847,22170.7
2022-09-22 18:45:39,2022-09-22,2022-09-22 18:45:39,40.02,0,-60.03,0,-90.78,0,7.9,0,101.0,0,1.02,0,-7.7548547,0,1.5073913,0,,5.2,0,29.642067,-95.39855,22175.9
2022-09-22 18:45:40,2022-09-22,2022-09-22 18:45:40,39.99,0,-60.03,0,-90.77,0,7.8,0,100.0,0,1.02,0,-7.6815004,0,1.3544558,0,,5.3,0,29.64208,-95.39863,22181.2
2022-09-22 18:45:41,2022-09-22,2022-09-22 18:45:41,39.95,0,-60.02,0,-90.77,0,7.8,0,100.0,0,1.02,0,-7.6815004,0,1.3544558,0,,5.4,0,29.642092,-95.398705,22186.6
2022-09-22 18:45:42,2022-09-22,2022-09-22 18:45:42,39.92,0,-60.01,0,-90.76,0,7.8,0,99.0,0,1.02,0,-7.7039695,0,1.2201887,0,,5.3,0,29.642103,-95.39878,22191.9
2022-09-22 18:45:43,2022-09-22,2022-09-22 18:45:43,39.88,0,-59.99,0,-90.74,0,7.8,0,99.0,0,1.02,0,-7.7039695,0,1.2201887,0,,5.2,0,29.642115,-95.39886,22197.1
2022-09-22 18:45:44,2022-09-22,2022-09-22 18:45:44,39.85,0,-59.97,0,-90.74,0,7.8,0,98.0,0,1.02,0,-7.724091,0,1.08555,0,,5.2,0,29.642124,-95.39893,22202.3
2022-09-22 18:45:45,2022-09-22,2022-09-22 18:45:45,39.82,0,-59.95,0,-90.73,0,7.8,0,98.0,0,1.02,0,-7.724091,0,1.08555,0,,5.1,0,29.642134,-95.39901,22207.4
2022-09-22 18:45:46,2022-09-22,2022-09-22 18:45:46,39.79,0,-59.93,0,-90.72,0,7.8,0,97.0,0,1.01,0,-7.7418604,0,0.9505805,0,,5.1,0,29.642143,-95.399086,22212.4
2022-09-22 18:45:47,2022-09-22,2022-09-22 18:45:47,39.75,0,-59.92,0,-90.72,0,7.8,0,97.0,0,1.01,0,-7.7418604,0,0.9505805,0,,5.1,0,29.64215,-95.39917,22217.6
2022-09-22 18:45:48,2022-09-22,2022-09-22 18:45:48,39.72,0,-59.9,0,-90.73,0,7.8,0,96.0,0,1.01,0,-7.757271,0,0.8153224,0,,5.2,0,29.642159,-95.399254,22222.8
2022-09-22 18:45:49,2022-09-22,2022-09-22 18:45:49,39.69,0,-59.88,0,-90.73,0,7.8,0,96.0,0,1.01,0,-7.757271,0,0.8153224,0,,5.3,0,29.642166,-95.39934,22228.2
2022-09-22 18:45:50,2022-09-22,2022-09-22 18:45:50,39.65,0,-59.87,0,-90.74,0,7.9,0,96.0,0,1.0,0,-7.856723,0,0.82577527,0,,5.4,0,29.642174,-95.39942,22233.5
2022-09-22 18:45:51,2022-09-22,2022-09-22 18:45:51,39.62,0,-59.85,0,-90.74,0,7.9,0,96.0,0,1.0,0,-7.856723,0,0.82577527,0,,5.3,0,29.642181,-95.399506,22238.8
2022-09-22 18:45:52,2022-09-22,2022-09-22 18:45:52,39.59,0,-59.84,0,-90.76,0,7.9,0,95.0,0,1.0,0,-7.8699384,0,0.68853056,0,,5.2,0,29.642189,-95.39959,22244.0
2022-09-22 18:45:53,2022-09-22,2022-09-22 18:45:53,39.55,0,-59.83,0,-90.77,0,7.9,0,95.0,0,0.99,0,-7.8699384,0,0.68853056,0,,5.1,0,29.642195,-95.39967,22249.1
2022-09-22 18:45:54,2022-09-22,2022-09-22 18:45:54,39.52,0,-59.83,0,-90.79,0,8.0,0,95.0,0,0.99,0,-7.969558,0,0.69724613,0,,5.0,0,29.6422,-95.39976,22254.1
2022-09-22 18:45:55,2022-09-22,2022-09-22 18:45:55,39.49,0,-59.83,0,-90.81,0,8.0,0,95.0,0,0.98,0,-7.969558,0,0.69724613,0,,4.9,0,29.642206,-95.39984,22259.0
2022-09-22 18:45:56,2022-09-22,2022-09-22 18:45:56,39.46,0,-59.84,0,-90.84,0,8.0,0,95.0,0,0.98,0,-7.969558,0,0.69724613,0,,4.8,0,29.642212,-95.399925,22263.9
2022-09-22 18:45:57,2022-09-22,2022-09-22 18:45:57,39.43,0,-59.84,0,-90.87,0,8.1,0,95.0,0,0.98,0,-8.069178,0,0.70596176,0,,4.8,0,29.642218,-95.40001,22268.7
2022-09-22 18:45:58,2022-09-22,2022-09-22 18:45:58,39.4,0,-59.85,0,-90.9,0,8.1,0,95.0,0,0.97,0,-8.069178,0,0.70596176,0,,4.8,0,29.642223,-95.40009,22273.4
2022-09-22 18:45:59,2022-09-22,2022-09-22 18:45:59,39.37,0,-59.86,0,-90.93,0,8.2,0,95.0,0,0.97,0,-8.168797,0,0.7146773,0,,4.8,0,29.64223,-95.40018,22278.2
2022-09-22 18:46:00,2022-09-22,2022-09-22 18:46:00,39.34,0,-59.87,0,-90.95,0,8.2,0,95.0,0,0.97,0,-8.168797,0,0.7146773,0,,4.9,0,29.642235,-95.40026,22283.1
2022-09-22 18:46:01,2022-09-22,2022-09-22 18:46:01,39.31,0,-59.88,0,-90.98,0,8.3,0,95.0,0,0.96,0,-8.268416,0,0.7233929,0,,5.0,0,29.64224,-95.400345,22288.1
2022-09-22 18:46:02,2022-09-22,2022-09-22 18:46:02,39.27,0,-59.89,0,-91.01,0,8.4,0,95.0,0,0.96,0,-8.368035,0,0.7321084,0,,5.2,0,29.642246,-95.40043,22293.3
2022-09-22 18:46:03,2022-09-22,2022-09-22 18:46:03,39.24,0,-59.9,0,-91.04,0,8.4,0,95.0,0,0.95,0,-8.368035,0,0.7321084,0,,5.3,0,29.642252,-95.40051,22298.7
2022-09-22 18:46:04,2022-09-22,2022-09-22 18:46:04,39.21,0,-59.9,0,-91.06,0,8.5,0,95.0,0,0.95,0,-8.467655,0,0.74082404,0,,5.4,0,29.642258,-95.4006,22304.1
2022-09-22 18:46:05,2022-09-22,2022-09-22 18:46:05,39.17,0,-59.91,0,-91.09,0,8.5,0,95.0,0,0.95,0,-8.467655,0,0.74082404,0,,5.3,0,29.642263,-95.40068,22309.4
2022-09-22 18:46:06,2022-09-22,2022-09-22 18:46:06,39.14,0,-59.91,0,-91.11,0,8.6,0,95.0,0,0.94,0,-8.567275,0,0.7495397,0,,5.2,0,29.642271,-95.40077,22314.6
2022-09-22 18:46:07,2022-09-22,2022-09-22 18:46:07,39.11,0,-59.91,0,-91.13,0,8.7,0,95.0,0,0.94,0,-8.666894,0,0.7582552,0,,5.2,0,29.642279,-95.40086,22319.8
2022-09-22 18:46:08,2022-09-22,2022-09-22 18:46:08,39.08,0,-59.9,0,-91.14,0,8.8,0,95.0,0,0.94,0,-8.766514,0,0.76697075,0,,5.1,0,29.642286,-95.400955,22324.9
2022-09-22 18:46:09,2022-09-22,2022-09-22 18:46:09,39.04,0,-59.89,0,-91.15,0,8.8,0,96.0,0,0.93,0,-8.751793,0,0.9198509,0,,5.2,0,29.642294,-95.40105,22330.1
2022-09-22 18:46:10,2022-09-22,2022-09-22 18:46:10,39.01,0,-59.87,0,-91.16,0,8.9,0,96.0,0,0.93,0,-8.851244,0,0.9303037,0,,5.3,0,29.642302,-95.40114,22335.4
2022-09-22 18:46:11,2022-09-22,2022-09-22 18:46:11,38.98,0,-59.85,0,-91.16,0,9.0,0,96.0,0,0.93,0,-8.950697,0,0.94075656,0,,5.4,0,29.64231,-95.40123,22340.7
2022-09-22 18:46:12,2022-09-22,2022-09-22 18:46:12,38.94,0,-59.83,0,-91.17,0,9.0,0,96.0,0,0.92,0,-8.950697,0,0.94075656,0,,5.3,0,29.642317,-95.40132,22346.1
2022-09-22 18:46:13,2022-09-22,2022-09-22 18:46:13,38.91,0,-59.8,0,-91.17,0,9.1,0,96.0,0,0.92,0,-9.05015,0,0.9512095,0,,5.3,0,29.642324,-95.40141,22351.4
2022-09-22 18:46:14,2022-09-22,2022-09-22 18:46:14,38.88,0,-59.77,0,-91.17,0,9.2,0,96.0,0,0.92,0,-9.149601,0,0.9616623,0,,5.3,0,29.642334,-95.401505,22356.7
2022-09-22 18:46:15,2022-09-22,2022-09-22 18:46:15,38.85,0,-59.75,0,-91.17,0,9.2,0,96.0,0,0.91,0,-9.149601,0,0.9616623,0,,5.3,0,29.642344,-95.401596,22362.0
2022-09-22 18:46:16,2022-09-22,2022-09-22 18:46:16,38.81,0,-59.73,0,-91.18,0,9.3,0,96.0,0,0.91,0,-9.249054,0,0.97211516,0,,5.2,0,29.642353,-95.40169,22367.2
2022-09-22 18:46:17,2022-09-22,2022-09-22 18:46:17,38.78,0,-59.7,0,-91.18,0,9.4,0,96.0,0,0.91,0,-9.348505,0,0.98256797,0,,5.2,0,29.642363,-95.40179,22372.3
2022-09-22 18:46:18,2022-09-22,2022-09-22 18:46:18,38.75,0,-59.68,0,-91.19,0,9.4,0,96.0,0,0.9,0,-9.348505,0,0.98256797,0,,5.1,0,29.642372,-95.401886,22377.4
2022-09-22 18:46:19,2022-09-22,2022-09-22 18:46:19,38.72,0,-59.66,0,-91.19,0,9.5,0,96.0,0,0.9,0,-9.447958,0,0.99302083,0,,5.0,0,29.642382,-95.401985,22382.5
2022-09-22 18:46:20,2022-09-22,2022-09-22 18:46:20,38.69,0,-59.64,0,-91.19,0,9.5,0,96.0,0,0.9,0,-9.447958,0,0.99302083,0,,5.0,0,29.642391,-95.402084,22387.4
2022-09-22 18:46:21,2022-09-22,2022-09-22 18:46:21,38.66,0,-59.62,0,-91.2,0,9.6,0,96.0,0,0.89,0,-9.547411,0,1.0034738,0,,4.9,0,29.6424,-95.40218,22392.4
2022-09-22 18:46:22,2022-09-22,2022-09-22 18:46:22,38.63,0,-59.59,0,-91.2,0,9.6,0,96.0,0,0.89,0,-9.547411,0,1.0034738,0,,4.9,0,29.64241,-95.40228,22397.3
2022-09-22 18:46:23,2022-09-22,2022-09-22 18:46:23,38.6,0,-59.57,0,-91.2,0,9.6,0,96.0,0,0.89,0,-9.547411,0,1.0034738,0,,5.0,0,29.64242,-95.40238,22402.3
2022-09-22 18:46:24,2022-09-22,2022-09-22 18:46:24,38.57,0,-59.54,0,-91.19,0,9.7,0,96.0,0,0.89,0,-9.646862,0,1.0139265,0,,4.9,0,29.64243,-95.40248,22407.2
2022-09-22 18:46:25,2022-09-22,2022-09-22 18:46:25,38.54,0,-59.52,0,-91.19,0,9.7,0,96.0,0,0.88,0,-9.646862,0,1.0139265,0,,4.9,0,29.642439,-95.40258,22412.0
2022-09-22 18:46:26,2022-09-22,2022-09-22 18:46:26,38.51,0,-59.49,0,-91.18,0,9.7,0,97.0,0,0.88,0,-9.627698,0,1.1821321,0,,4.8,0,29.642448,-95.40268,22416.9
2022-09-22 18:46:27,2022-09-22,2022-09-22 18:46:27,38.48,0,-59.46,0,-91.17,0,9.8,0,97.0,0,0.88,0,-9.726953,0,1.1943191,0,,4.9,0,29.64246,-95.40278,22421.7
2022-09-22 18:46:28,2022-09-22,2022-09-22 18:46:28,38.45,0,-59.44,0,-91.15,0,9.8,0,97.0,0,0.88,0,-9.726953,0,1.1943191,0,,4.9,0,29.642471,-95.40288,22426.7
2022-09-22 18:46:29,2022-09-22,2022-09-22 18:46:29,38.41,0,-59.41,0,-91.14,0,9.8,0,97.0,0,0.88,0,-9.726953,0,1.1943191,0,,5.0,0,29.642483,-95.40298,22431.7
2022-09-22 18:46:30,2022-09-22,2022-09-22 18:46:30,38.38,0,-59.38,0,-91.12,0,9.8,0,98.0,0,0.88,0,-9.704627,0,1.3638961,0,,5.2,0,29.642494,-95.403076,22436.9
2022-09-22 18:46:31,2022-09-22,2022-09-22 18:46:31,38.35,0,-59.36,0,-91.1,0,9.8,0,98.0,0,0.88,0,-9.704627,0,1.3638961,0,,5.3,0,29.642506,-95.403175,22442.2
2022-09-22 18:46:32,2022-09-22,2022-09-22 18:46:32,38.32,0,-59.33,0,-91.08,0,9.8,0,98.0,0,0.88,0,-9.704627,0,1.3638961,0,,5.4,0,29.642517,-95.403275,22447.6
2022-09-22 18:46:33,2022-09-22,2022-09-22 18:46:33,38.28,0,-59.31,0,-91.06,0,9.8,0,99.0,0,0.88,0,-9.679346,0,1.5330577,0,,5.4,0,29.64253,-95.40337,22453.0
2022-09-22 18:46:34,2022-09-22,2022-09-22 18:46:34,38.25,0,-59.29,0,-91.03,0,9.8,0,99.0,0,0.88,0,-9.679346,0,1.5330577,0,,5.3,0,29.642544,-95.40347,22458.3
2022-09-22 18:46:35,2022-09-22,2022-09-22 18:46:35,38.22,0,-59.27,0,-91.01,0,9.7,0,99.0,0,0.89,0,-9.580577,0,1.5174142,0,,5.1,0,29.642557,-95.40357,22463.4
2022-09-22 18:46:36,2022-09-22,2022-09-22 18:46:36,38.19,0,-59.26,0,-90.98,0,9.7,0,100.0,0,0.89,0,-9.552635,0,1.6843873,0,,5.0,0,29.642572,-95.40367,22468.4
2022-09-22 18:46:37,2022-09-22,2022-09-22 18:46:37,38.16,0,-59.24,0,-90.95,0,9.7,0,100.0,0,0.89,0,-9.552635,0,1.6843873,0,,4.9,0,29.642588,-95.40377,22473.4
2022-09-22 18:46:38,2022-09-22,2022-09-22 18:46:38,38.13,0,-59.22,0,-90.92,0,9.6,0,100.0,0,0.89,0,-9.454155,0,1.6670227,0,,5.0,0,29.642603,-95.40387,22478.3
2022-09-22 18:46:39,2022-09-22,2022-09-22 18:46:39,38.1,0,-59.2,0,-90.88,0,9.6,0,101.0,0,0.9,0,-9.423621,0,1.8317667,0,,5.1,0,29.642618,-95.40397,22483.4
2022-09-22 18:46:40,2022-09-22,2022-09-22 18:46:40,38.07,0,-59.17,0,-90.84,0,9.5,0,101.0,0,0.9,0,-9.325459,0,1.8126857,0,,5.2,0,29.642635,-95.40407,22488.5
2022-09-22 18:46:41,2022-09-22,2022-09-22 18:46:41,38.04,0,-59.15,0,-90.8,0,9.5,0,101.0,0,0.91,0,-9.325459,0,1.8126857,0,,5.3,0,29.642653,-95.40417,22493.8
2022-09-22 18:46:42,2022-09-22,2022-09-22 18:46:42,38.0,0,-59.13,0,-90.75,0,9.4,0,102.0,0,0.91,0,-9.194587,0,1.9543692,0,,5.3,0,29.64267,-95.40427,22499.1
2022-09-22 18:46:43,2022-09-22,2022-09-22 18:46:43,37.97,0,-59.11,0,-90.71,0,9.4,0,102.0,0,0.91,0,-9.194587,0,1.9543692,0,,5.3,0,29.642687,-95.40436,22504.5
2022-09-22 18:46:44,2022-09-22,2022-09-22 18:46:44,37.94,0,-59.1,0,-90.68,0,9.3,0,102.0,0,0.92,0,-9.096773,0,1.9335781,0,,5.3,0,29.642704,-95.40445,22509.8
2022-09-22 18:46:45,2022-09-22,2022-09-22 18:46:45,37.91,0,-59.09,0,-90.65,0,9.2,0,103.0,0,0.92,0,-8.964205,0,2.0695493,0,,5.2,0,29.642721,-95.40454,22514.9
2022-09-22 18:46:46,2022-09-22,2022-09-22 18:46:46,37.88,0,-59.1,0,-90.64,0,9.2,0,103.0,0,0.93,0,-8.964205,0,2.0695493,0,,5.1,0,29.64274,-95.40463,22520.0
2022-09-22 18:46:47,2022-09-22,2022-09-22 18:46:47,37.85,0,-59.12,0,-90.63,0,9.1,0,103.0,0,0.93,0,-8.866768,0,2.0470543,0,,4.9,0,29.64276,-95.404724,22524.9
2022-09-22 18:46:48,2022-09-22,2022-09-22 18:46:48,37.82,0,-59.14,0,-90.62,0,9.0,0,103.0,0,0.93,0,-8.769331,0,2.024559,0,,4.8,0,29.642778,-95.404816,22529.8
2022-09-22 18:46:49,2022-09-22,2022-09-22 18:46:49,37.79,0,-59.18,0,-90.63,0,8.9,0,103.0,0,0.94,0,-8.671893,0,2.0020638,0,,4.8,0,29.642796,-95.40491,22534.6
2022-09-22 18:46:50,2022-09-22,2022-09-22 18:46:50,37.76,0,-59.21,0,-90.64,0,8.9,0,103.0,0,0.94,0,-8.671893,0,2.0020638,0,,4.9,0,29.642813,-95.405,22539.6
2022-09-22 18:46:51,2022-09-22,2022-09-22 18:46:51,37.73,0,-59.25,0,-90.65,0,8.8,0,103.0,0,0.94,0,-8.574457,0,1.9795688,0,,5.1,0,29.64283,-95.40509,22544.7
2022-09-22 18:46:52,2022-09-22,2022-09-22 18:46:52,37.7,0,-59.29,0,-90.66,0,8.7,0,103.0,0,0.94,0,-8.477019,0,1.9570737,0,,5.3,0,29.642847,-95.40518,22549.9
2022-09-22 18:46:53,2022-09-22,2022-09-22 18:46:53,37.66,0,-59.33,0,-90.68,0,8.7,0,103.0,0,0.95,0,-8.477019,0,1.9570737,0,,5.4,0,29.642864,-95.40527,22555.3
2022-09-22 18:46:54,2022-09-22,2022-09-22 18:46:54,37.63,0,-59.37,0,-90.69,0,8.6,0,103.0,0,0.95,0,-8.379583,0,1.9345788,0,,5.5,0,29.642881,-95.40536,22560.8
2022-09-22 18:46:55,2022-09-22,2022-09-22 18:46:55,37.6,0,-59.4,0,-90.71,0,8.6,0,102.0,0,0.95,0,-8.41207,0,1.78804,0,,5.5,0,29.642899,-95.40544,22566.3
2022-09-22 18:46:56,2022-09-22,2022-09-22 18:46:56,37.56,0,-59.43,0,-90.72,0,8.5,0,102.0,0,0.95,0,-8.314255,0,1.7672487,0,,5.5,0,29.642914,-95.405525,22571.8
2022-09-22 18:46:57,2022-09-22,2022-09-22 18:46:57,37.53,0,-59.45,0,-90.73,0,8.5,0,102.0,0,0.95,0,-8.314255,0,1.7672487,0,,5.4,0,29.64293,-95.40561,22577.2
2022-09-22 18:46:58,2022-09-22,2022-09-22 18:46:58,37.5,0,-59.47,0,-90.74,0,8.4,0,101.0,0,0.95,0,-8.245667,0,1.6027957,0,,5.4,0,29.642944,-95.40569,22582.6
2022-09-22 18:46:59,2022-09-22,2022-09-22 18:46:59,37.47,0,-59.48,0,-90.75,0,8.4,0,101.0,0,0.95,0,-8.245667,0,1.6027957,0,,5.3,0,29.64296,-95.40578,22587.9
2022-09-22 18:47:00,2022-09-22,2022-09-22 18:47:00,37.44,0,-59.49,0,-90.75,0,8.4,0,101.0,0,0.95,0,-8.245667,0,1.6027957,0,,5.2,0,29.642975,-95.40586,22593.1
2022-09-22 18:47:01,2022-09-22,2022-09-22 18:47:01,37.41,0,-59.48,0,-90.75,0,8.4,0,100.0,0,0.95,0,-8.272385,0,1.4586447,0,,5.2,0,29.642988,-95.405945,22598.3
2022-09-22 18:47:02,2022-09-22,2022-09-22 18:47:02,37.37,0,-59.47,0,-90.74,0,8.4,0,100.0,0,0.95,0,-8.272385,0,1.4586447,0,,5.2,0,29.643002,-95.40603,22603.5
2022-09-22 18:47:03,2022-09-22,2022-09-22 18:47:03,37.34,0,-59.45,0,-90.73,0,8.4,0,99.0,0,0.95,0,-8.296581,0,1.3140494,0,,5.3,0,29.643015,-95.40611,22608.8
2022-09-22 18:47:04,2022-09-22,2022-09-22 18:47:04,37.31,0,-59.43,0,-90.72,0,8.4,0,99.0,0,0.95,0,-8.296581,0,1.3140494,0,,5.4,0,29.643026,-95.4062,22614.2
2022-09-22 18:47:05,2022-09-22,2022-09-22 18:47:05,37.28,0,-59.4,0,-90.7,0,8.4,0,98.0,0,0.95,0,-8.318252,0,1.1690537,0,,5.4,0,29.643038,-95.40628,22619.6
