time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-19 00:44:11,2022-09-18,2022-09-19 00:44:11,46.22,0,-62.94,0,-90.67,0,9.6,0,75.0,0,1.51,0,-9.272888,0,-2.4846632,0,,5.1,0,29.507702,-95.15059,21294.0
2022-09-19 00:44:12,2022-09-18,2022-09-19 00:44:12,46.18,0,-62.94,0,-90.7,0,9.6,0,75.0,0,1.5,0,-9.272888,0,-2.4846632,0,,5.1,0,29.507679,-95.15069,21299.1
2022-09-19 00:44:13,2022-09-18,2022-09-19 00:44:13,46.14,0,-62.96,0,-90.73,0,9.6,0,75.0,0,1.5,0,-9.272888,0,-2.4846632,0,,5.0,0,29.507656,-95.15079,21304.0
2022-09-19 00:44:14,2022-09-18,2022-09-19 00:44:14,46.11,0,-62.98,0,-90.77,0,9.6,0,75.0,0,1.49,0,-9.272888,0,-2.4846632,0,,4.9,0,29.507633,-95.15089,21308.9
2022-09-19 00:44:15,2022-09-18,2022-09-19 00:44:15,46.07,0,-62.99,0,-90.8,0,9.6,0,76.0,0,1.48,0,-9.314839,0,-2.3224504,0,,4.8,0,29.507612,-95.150986,21313.7
2022-09-19 00:44:16,2022-09-18,2022-09-19 00:44:16,46.04,0,-63.0,0,-90.84,0,9.6,0,76.0,0,1.48,0,-9.314839,0,-2.3224504,0,,4.7,0,29.507591,-95.151085,21318.4
2022-09-19 00:44:17,2022-09-18,2022-09-19 00:44:17,46.0,0,-63.01,0,-90.87,0,9.6,0,76.0,0,1.47,0,-9.314839,0,-2.3224504,0,,4.6,0,29.50757,-95.151184,21322.9
2022-09-19 00:44:18,2022-09-18,2022-09-19 00:44:18,45.97,0,-63.03,0,-90.91,0,9.6,0,76.0,0,1.46,0,-9.314839,0,-2.3224504,0,,4.5,0,29.50755,-95.15128,21327.5
2022-09-19 00:44:19,2022-09-18,2022-09-19 00:44:19,45.93,0,-63.05,0,-90.95,0,9.6,0,76.0,0,1.46,0,-9.314839,0,-2.3224504,0,,4.6,0,29.507528,-95.15138,21332.1
2022-09-19 00:44:20,2022-09-18,2022-09-19 00:44:20,45.9,0,-63.06,0,-90.99,0,9.5,0,76.0,0,1.45,0,-9.21781,0,-2.298258,0,,4.7,0,29.507507,-95.15148,21336.8
2022-09-19 00:44:21,2022-09-18,2022-09-19 00:44:21,45.86,0,-63.06,0,-91.02,0,9.5,0,77.0,0,1.44,0,-9.2565155,0,-2.137035,0,,4.9,0,29.507488,-95.15158,21341.7
2022-09-19 00:44:22,2022-09-18,2022-09-19 00:44:22,45.82,0,-63.06,0,-91.05,0,9.5,0,77.0,0,1.43,0,-9.2565155,0,-2.137035,0,,5.1,0,29.50747,-95.15168,21346.9
2022-09-19 00:44:23,2022-09-18,2022-09-19 00:44:23,45.78,0,-63.04,0,-91.07,0,9.5,0,77.0,0,1.42,0,-9.2565155,0,-2.137035,0,,5.4,0,29.50745,-95.15178,21352.2
2022-09-19 00:44:24,2022-09-18,2022-09-19 00:44:24,45.74,0,-62.98,0,-91.06,0,9.5,0,77.0,0,1.41,0,-9.2565155,0,-2.137035,0,,5.5,0,29.507431,-95.15188,21357.7
2022-09-19 00:44:25,2022-09-18,2022-09-19 00:44:25,45.7,0,-62.89,0,-91.03,0,9.5,0,77.0,0,1.41,0,-9.2565155,0,-2.137035,0,,5.5,0,29.507412,-95.15198,21363.2
2022-09-19 00:44:26,2022-09-18,2022-09-19 00:44:26,45.66,0,-62.77,0,-90.97,0,9.5,0,77.0,0,1.4,0,-9.2565155,0,-2.137035,0,,5.5,0,29.507393,-95.15208,21368.8
2022-09-19 00:44:27,2022-09-18,2022-09-19 00:44:27,45.62,0,-62.65,0,-90.92,0,9.5,0,77.0,0,1.39,0,-9.2565155,0,-2.137035,0,,5.5,0,29.507374,-95.152176,21374.3
2022-09-19 00:44:28,2022-09-18,2022-09-19 00:44:28,45.58,0,-62.55,0,-90.88,0,9.5,0,77.0,0,1.38,0,-9.2565155,0,-2.137035,0,,5.4,0,29.507355,-95.152275,21379.6
2022-09-19 00:44:29,2022-09-18,2022-09-19 00:44:29,45.54,0,-62.49,0,-90.86,0,9.5,0,78.0,0,1.37,0,-9.292402,0,-1.9751607,0,,5.3,0,29.507336,-95.152374,21384.9
2022-09-19 00:44:30,2022-09-18,2022-09-19 00:44:30,45.5,0,-62.46,0,-90.87,0,9.5,0,78.0,0,1.37,0,-9.292402,0,-1.9751607,0,,5.2,0,29.507318,-95.15247,21390.1
2022-09-19 00:44:31,2022-09-18,2022-09-19 00:44:31,45.47,0,-62.44,0,-90.89,0,9.5,0,78.0,0,1.36,0,-9.292402,0,-1.9751607,0,,5.1,0,29.507301,-95.15257,21395.2
2022-09-19 00:44:32,2022-09-18,2022-09-19 00:44:32,45.43,0,-62.41,0,-90.9,0,9.5,0,78.0,0,1.35,0,-9.292402,0,-1.9751607,0,,5.1,0,29.507284,-95.15267,21400.3
2022-09-19 00:44:33,2022-09-18,2022-09-19 00:44:33,45.39,0,-62.39,0,-90.91,0,9.5,0,78.0,0,1.35,0,-9.292402,0,-1.9751607,0,,5.1,0,29.507267,-95.15277,21405.4
2022-09-19 00:44:34,2022-09-18,2022-09-19 00:44:34,45.35,0,-62.39,0,-90.93,0,9.5,0,78.0,0,1.34,0,-9.292402,0,-1.9751607,0,,5.1,0,29.50725,-95.15287,21410.5
2022-09-19 00:44:35,2022-09-18,2022-09-19 00:44:35,45.32,0,-62.35,0,-90.93,0,9.5,0,78.0,0,1.34,0,-9.292402,0,-1.9751607,0,,5.1,0,29.507233,-95.15297,21415.6
2022-09-19 00:44:36,2022-09-18,2022-09-19 00:44:36,45.28,0,-62.29,0,-90.9,0,9.5,0,79.0,0,1.33,0,-9.325459,0,-1.812686,0,,5.1,0,29.507215,-95.15307,21420.6
2022-09-19 00:44:37,2022-09-18,2022-09-19 00:44:37,45.24,0,-62.23,0,-90.87,0,9.5,0,79.0,0,1.33,0,-9.325459,0,-1.812686,0,,5.0,0,29.507198,-95.15317,21425.6
2022-09-19 00:44:38,2022-09-18,2022-09-19 00:44:38,45.21,0,-62.2,0,-90.87,0,9.5,0,79.0,0,1.32,0,-9.325459,0,-1.812686,0,,4.9,0,29.507181,-95.15327,21430.6
2022-09-19 00:44:39,2022-09-18,2022-09-19 00:44:39,45.17,0,-62.19,0,-90.87,0,9.5,0,79.0,0,1.32,0,-9.325459,0,-1.812686,0,,4.9,0,29.507164,-95.153366,21435.5
2022-09-19 00:44:40,2022-09-18,2022-09-19 00:44:40,45.13,0,-62.19,0,-90.88,0,9.5,0,79.0,0,1.32,0,-9.325459,0,-1.812686,0,,4.9,0,29.507147,-95.153465,21440.4
2022-09-19 00:44:41,2022-09-18,2022-09-19 00:44:41,45.1,0,-62.18,0,-90.89,0,9.5,0,79.0,0,1.31,0,-9.325459,0,-1.812686,0,,4.9,0,29.50713,-95.153564,21445.3
2022-09-19 00:44:42,2022-09-18,2022-09-19 00:44:42,45.06,0,-62.18,0,-90.9,0,9.5,0,79.0,0,1.31,0,-9.325459,0,-1.812686,0,,5.0,0,29.507113,-95.15366,21450.3
2022-09-19 00:44:43,2022-09-18,2022-09-19 00:44:43,45.03,0,-62.17,0,-90.89,0,9.5,0,79.0,0,1.31,0,-9.325459,0,-1.812686,0,,5.0,0,29.507095,-95.15376,21455.2
2022-09-19 00:44:44,2022-09-18,2022-09-19 00:44:44,44.99,0,-62.15,0,-90.88,0,9.5,0,79.0,0,1.31,0,-9.325459,0,-1.812686,0,,5.0,0,29.507078,-95.15386,21460.2
2022-09-19 00:44:45,2022-09-18,2022-09-19 00:44:45,44.95,0,-62.12,0,-90.87,0,9.5,0,79.0,0,1.31,0,-9.325459,0,-1.812686,0,,4.9,0,29.507061,-95.15396,21465.1
2022-09-19 00:44:46,2022-09-18,2022-09-19 00:44:46,44.92,0,-62.09,0,-90.84,0,9.5,0,79.0,0,1.31,0,-9.325459,0,-1.812686,0,,4.9,0,29.507044,-95.15406,21470.0
2022-09-19 00:44:47,2022-09-18,2022-09-19 00:44:47,44.88,0,-62.02,0,-90.79,0,9.5,0,79.0,0,1.31,0,-9.325459,0,-1.812686,0,,4.8,0,29.507027,-95.15416,21474.8
2022-09-19 00:44:48,2022-09-18,2022-09-19 00:44:48,44.85,0,-61.95,0,-90.73,0,9.5,0,78.0,0,1.31,0,-9.292402,0,-1.9751607,0,,4.7,0,29.50701,-95.15426,21479.6
2022-09-19 00:44:49,2022-09-18,2022-09-19 00:44:49,44.81,0,-61.85,0,-90.66,0,9.5,0,78.0,0,1.31,0,-9.292402,0,-1.9751607,0,,4.7,0,29.506992,-95.15436,21484.2
2022-09-19 00:44:50,2022-09-18,2022-09-19 00:44:50,44.78,0,-61.8,0,-90.62,0,9.5,0,78.0,0,1.31,0,-9.292402,0,-1.9751607,0,,4.7,0,29.506975,-95.15446,21488.9
2022-09-19 00:44:51,2022-09-18,2022-09-19 00:44:51,44.75,0,-61.79,0,-90.61,0,9.5,0,78.0,0,1.31,0,-9.292402,0,-1.9751607,0,,4.7,0,29.506958,-95.15456,21493.6
2022-09-19 00:44:52,2022-09-18,2022-09-19 00:44:52,44.71,0,-61.79,0,-90.6,0,9.5,0,78.0,0,1.31,0,-9.292402,0,-1.9751607,0,,4.8,0,29.50694,-95.154655,21498.4
2022-09-19 00:44:53,2022-09-18,2022-09-19 00:44:53,44.68,0,-61.81,0,-90.61,0,9.5,0,78.0,0,1.32,0,-9.292402,0,-1.9751607,0,,4.8,0,29.506924,-95.154755,21503.2
2022-09-19 00:44:54,2022-09-18,2022-09-19 00:44:54,44.64,0,-61.84,0,-90.63,0,9.6,0,77.0,0,1.32,0,-9.353953,0,-2.15953,0,,4.8,0,29.506905,-95.154854,21508.0
2022-09-19 00:44:55,2022-09-18,2022-09-19 00:44:55,44.61,0,-61.85,0,-90.63,0,9.6,0,77.0,0,1.32,0,-9.353953,0,-2.15953,0,,4.8,0,29.506886,-95.15495,21512.8
2022-09-19 00:44:56,2022-09-18,2022-09-19 00:44:56,44.57,0,-61.86,0,-90.64,0,9.6,0,77.0,0,1.32,0,-9.353953,0,-2.15953,0,,4.7,0,29.506866,-95.15505,21517.5
2022-09-19 00:44:57,2022-09-18,2022-09-19 00:44:57,44.54,0,-61.87,0,-90.64,0,9.7,0,77.0,0,1.32,0,-9.451389,0,-2.182025,0,,4.7,0,29.506847,-95.15515,21522.1
2022-09-19 00:44:58,2022-09-18,2022-09-19 00:44:58,44.51,0,-61.88,0,-90.64,0,9.7,0,77.0,0,1.32,0,-9.451389,0,-2.182025,0,,4.7,0,29.506828,-95.15525,21526.8
2022-09-19 00:44:59,2022-09-18,2022-09-19 00:44:59,44.47,0,-61.89,0,-90.65,0,9.8,0,77.0,0,1.32,0,-9.548827,0,-2.2045202,0,,4.7,0,29.50681,-95.15535,21531.4
2022-09-19 00:45:00,2022-09-18,2022-09-19 00:45:00,44.44,0,-61.87,0,-90.63,0,9.8,0,77.0,0,1.32,0,-9.548827,0,-2.2045202,0,,4.8,0,29.50679,-95.15545,21536.2
2022-09-19 00:45:01,2022-09-18,2022-09-19 00:45:01,44.4,0,-61.84,0,-90.61,0,9.9,0,77.0,0,1.32,0,-9.646263,0,-2.2270153,0,,4.9,0,29.506771,-95.15555,21541.1
2022-09-19 00:45:02,2022-09-18,2022-09-19 00:45:02,44.37,0,-61.79,0,-90.58,0,10.0,0,78.0,0,1.32,0,-9.781476,0,-2.0791166,0,,5.0,0,29.506752,-95.15565,21546.0
2022-09-19 00:45:03,2022-09-18,2022-09-19 00:45:03,44.33,0,-61.75,0,-90.56,0,10.1,0,78.0,0,1.32,0,-9.879292,0,-2.0999079,0,,5.1,0,29.506733,-95.15575,21551.1
2022-09-19 00:45:04,2022-09-18,2022-09-19 00:45:04,44.3,0,-61.73,0,-90.54,0,10.2,0,78.0,0,1.32,0,-9.977105,0,-2.120699,0,,5.1,0,29.506714,-95.155846,21556.2
2022-09-19 00:45:05,2022-09-18,2022-09-19 00:45:05,44.26,0,-61.71,0,-90.54,0,10.3,0,78.0,0,1.32,0,-10.074921,0,-2.14149,0,,5.1,0,29.506695,-95.15595,21561.3
2022-09-19 00:45:06,2022-09-18,2022-09-19 00:45:06,44.22,0,-61.7,0,-90.55,0,10.4,0,79.0,0,1.31,0,-10.208922,0,-1.9844141,0,,5.1,0,29.506676,-95.15606,21566.4
2022-09-19 00:45:07,2022-09-18,2022-09-19 00:45:07,44.19,0,-61.71,0,-90.56,0,10.5,0,79.0,0,1.31,0,-10.307085,0,-2.003495,0,,5.1,0,29.506659,-95.156166,21571.5
2022-09-19 00:45:08,2022-09-18,2022-09-19 00:45:08,44.15,0,-61.72,0,-90.59,0,10.6,0,79.0,0,1.31,0,-10.405249,0,-2.022576,0,,5.0,0,29.506641,-95.15627,21576.5
2022-09-19 00:45:09,2022-09-18,2022-09-19 00:45:09,44.12,0,-61.72,0,-90.61,0,10.7,0,80.0,0,1.3,0,-10.537443,0,-1.8580359,0,,4.9,0,29.506624,-95.15638,21581.4
2022-09-19 00:45:10,2022-09-18,2022-09-19 00:45:10,44.08,0,-61.74,0,-90.64,0,10.8,0,80.0,0,1.3,0,-10.635923,0,-1.8754008,0,,5.0,0,29.506607,-95.15649,21586.4
2022-09-19 00:45:11,2022-09-18,2022-09-19 00:45:11,44.04,0,-61.76,0,-90.68,0,11.0,0,81.0,0,1.29,0,-10.864572,0,-1.7207793,0,,5.0,0,29.506592,-95.1566,21591.4
2022-09-19 00:45:12,2022-09-18,2022-09-19 00:45:12,44.01,0,-61.76,0,-90.7,0,11.1,0,81.0,0,1.29,0,-10.963341,0,-1.7364229,0,,5.1,0,29.506577,-95.156715,21596.5
2022-09-19 00:45:13,2022-09-18,2022-09-19 00:45:13,43.97,0,-61.75,0,-90.72,0,11.2,0,82.0,0,1.28,0,-11.091002,0,-1.5587387,0,,5.1,0,29.506561,-95.15683,21601.6
2022-09-19 00:45:14,2022-09-18,2022-09-19 00:45:14,43.94,0,-61.74,0,-90.74,0,11.4,0,82.0,0,1.27,0,-11.289056,0,-1.5865732,0,,5.0,0,29.506548,-95.156944,21606.6
2022-09-19 00:45:15,2022-09-18,2022-09-19 00:45:15,43.9,0,-61.71,0,-90.76,0,11.5,0,83.0,0,1.27,0,-11.414281,0,-1.4014972,0,,4.8,0,29.506535,-95.15706,21611.4
2022-09-19 00:45:16,2022-09-18,2022-09-19 00:45:16,43.87,0,-61.67,0,-90.76,0,11.6,0,83.0,0,1.26,0,-11.5135355,0,-1.4136842,0,,4.5,0,29.506521,-95.15718,21615.9
2022-09-19 00:45:17,2022-09-18,2022-09-19 00:45:17,43.84,0,-61.62,0,-90.75,0,11.8,0,84.0,0,1.25,0,-11.735358,0,-1.2334354,0,,4.3,0,29.50651,-95.1573,21620.2
2022-09-19 00:45:18,2022-09-18,2022-09-19 00:45:18,43.81,0,-61.54,0,-90.73,0,11.9,0,84.0,0,1.24,0,-11.83481,0,-1.2438881,0,,4.2,0,29.506498,-95.157425,21624.4
2022-09-19 00:45:19,2022-09-18,2022-09-19 00:45:19,43.78,0,-61.46,0,-90.71,0,12.1,0,85.0,0,1.24,0,-12.053956,0,-1.0545852,0,,4.3,0,29.506489,-95.15755,21628.7
2022-09-19 00:45:20,2022-09-18,2022-09-19 00:45:20,43.75,0,-61.39,0,-90.7,0,12.2,0,86.0,0,1.23,0,-12.170281,0,-0.8510294,0,,4.5,0,29.506481,-95.15767,21633.2
2022-09-19 00:45:21,2022-09-18,2022-09-19 00:45:21,43.71,0,-61.33,0,-90.69,0,12.3,0,86.0,0,1.22,0,-12.270038,0,-0.8580051,0,,4.9,0,29.506474,-95.1578,21638.1
2022-09-19 00:45:22,2022-09-18,2022-09-19 00:45:22,43.68,0,-61.26,0,-90.68,0,12.5,0,87.0,0,1.21,0,-12.482869,0,-0.65419966,0,,5.2,0,29.506466,-95.15793,21643.3
2022-09-19 00:45:23,2022-09-18,2022-09-19 00:45:23,43.64,0,-61.18,0,-90.66,0,12.6,0,87.0,0,1.2,0,-12.582732,0,-0.6594333,0,,5.4,0,29.50646,-95.15806,21648.8
2022-09-19 00:45:24,2022-09-18,2022-09-19 00:45:24,43.6,0,-61.1,0,-90.65,0,12.7,0,88.0,0,1.19,0,-12.692264,0,-0.44322357,0,,5.5,0,29.506454,-95.15819,21654.3
2022-09-19 00:45:25,2022-09-18,2022-09-19 00:45:25,43.56,0,-61.04,0,-90.64,0,12.8,0,88.0,0,1.19,0,-12.792203,0,-0.44671354,0,,5.4,0,29.50645,-95.15832,21659.7
2022-09-19 00:45:26,2022-09-18,2022-09-19 00:45:26,43.53,0,-60.96,0,-90.62,0,12.9,0,89.0,0,1.18,0,-12.898035,0,-0.22513573,0,,5.2,0,29.506447,-95.15845,21664.9
2022-09-19 00:45:27,2022-09-18,2022-09-19 00:45:27,43.49,0,-60.88,0,-90.6,0,13.0,0,90.0,0,1.17,0,-13.0,0,5.682481e-07,0,,5.0,0,29.506445,-95.158585,21669.8
2022-09-19 00:45:28,2022-09-18,2022-09-19 00:45:28,43.46,0,-60.77,0,-90.56,0,13.1,0,90.0,0,1.16,0,-13.1,0,5.7261923e-07,0,,4.8,0,29.506445,-95.15872,21674.6
2022-09-19 00:45:29,2022-09-18,2022-09-19 00:45:29,43.42,0,-60.68,0,-90.54,0,13.2,0,91.0,0,1.15,0,-13.197989,0,0.23037103,0,,4.8,0,29.506447,-95.15886,21679.4
2022-09-19 00:45:30,2022-09-18,2022-09-19 00:45:30,43.39,0,-60.62,0,-90.53,0,13.3,0,91.0,0,1.15,0,-13.297975,0,0.23211628,0,,4.8,0,29.506449,-95.159,21684.2
2022-09-19 00:45:31,2022-09-18,2022-09-19 00:45:31,43.36,0,-60.58,0,-90.54,0,13.4,0,92.0,0,1.14,0,-13.391837,0,0.46765277,0,,5.0,0,29.506453,-95.159134,21689.2
2022-09-19 00:45:32,2022-09-18,2022-09-19 00:45:32,43.32,0,-60.56,0,-90.56,0,13.5,0,92.0,0,1.13,0,-13.491776,0,0.47114274,0,,5.1,0,29.506456,-95.15927,21694.3
2022-09-19 00:45:33,2022-09-18,2022-09-19 00:45:33,43.28,0,-60.54,0,-90.58,0,13.5,0,93.0,0,1.12,0,-13.481499,0,0.7065352,0,,5.3,0,29.506462,-95.15941,21699.6
2022-09-19 00:45:34,2022-09-18,2022-09-19 00:45:34,43.25,0,-60.51,0,-90.6,0,13.6,0,93.0,0,1.12,0,-13.581362,0,0.7117688,0,,5.3,0,29.506468,-95.159546,21704.9
2022-09-19 00:45:35,2022-09-18,2022-09-19 00:45:35,43.21,0,-60.48,0,-90.61,0,13.6,0,94.0,0,1.11,0,-13.566872,0,0.94868815,0,,5.3,0,29.506475,-95.15968,21710.2
2022-09-19 00:45:36,2022-09-18,2022-09-19 00:45:36,43.17,0,-60.46,0,-90.62,0,13.6,0,94.0,0,1.1,0,-13.566872,0,0.94868815,0,,5.1,0,29.506483,-95.15982,21715.3
2022-09-19 00:45:37,2022-09-18,2022-09-19 00:45:37,43.14,0,-60.46,0,-90.65,0,13.7,0,95.0,0,1.1,0,-13.647867,0,1.194034,0,,4.9,0,29.506493,-95.15996,21720.2
2022-09-19 00:45:38,2022-09-18,2022-09-19 00:45:38,43.11,0,-60.46,0,-90.68,0,13.7,0,95.0,0,1.09,0,-13.647867,0,1.194034,0,,4.8,0,29.506504,-95.160095,21725.0
2022-09-19 00:45:39,2022-09-18,2022-09-19 00:45:39,43.08,0,-60.47,0,-90.71,0,13.7,0,96.0,0,1.09,0,-13.624949,0,1.4320406,0,,4.7,0,29.506516,-95.16023,21729.7
2022-09-19 00:45:40,2022-09-18,2022-09-19 00:45:40,43.04,0,-60.45,0,-90.72,0,13.6,0,96.0,0,1.08,0,-13.525498,0,1.4215878,0,,4.7,0,29.506529,-95.16037,21734.4
2022-09-19 00:45:41,2022-09-18,2022-09-19 00:45:41,43.01,0,-60.42,0,-90.72,0,13.6,0,97.0,0,1.08,0,-13.498628,0,1.6574224,0,,4.8,0,29.506542,-95.16051,21739.1
2022-09-19 00:45:42,2022-09-18,2022-09-19 00:45:42,42.98,0,-60.36,0,-90.69,0,13.6,0,97.0,0,1.08,0,-13.498628,0,1.6574224,0,,4.9,0,29.506557,-95.160645,21744.1
2022-09-19 00:45:43,2022-09-18,2022-09-19 00:45:43,42.94,0,-60.28,0,-90.66,0,13.5,0,98.0,0,1.07,0,-13.368619,0,1.8788364,0,,5.1,0,29.506573,-95.16078,21749.1
2022-09-19 00:45:44,2022-09-18,2022-09-19 00:45:44,42.91,0,-60.21,0,-90.62,0,13.5,0,98.0,0,1.07,0,-13.368619,0,1.8788364,0,,5.1,0,29.50659,-95.16092,21754.3
2022-09-19 00:45:45,2022-09-18,2022-09-19 00:45:45,42.87,0,-60.18,0,-90.61,0,13.4,0,99.0,0,1.07,0,-13.2350235,0,2.0962217,0,,5.1,0,29.506607,-95.16106,21759.4
2022-09-19 00:45:46,2022-09-18,2022-09-19 00:45:46,42.83,0,-60.17,0,-90.61,0,13.4,0,99.0,0,1.07,0,-13.2350235,0,2.0962217,0,,5.1,0,29.506626,-95.161194,21764.5
2022-09-19 00:45:47,2022-09-18,2022-09-19 00:45:47,42.8,0,-60.1,0,-90.57,0,13.3,0,100.0,0,1.06,0,-13.097943,0,2.309521,0,,5.0,0,29.506645,-95.16133,21769.5
2022-09-19 00:45:48,2022-09-18,2022-09-19 00:45:48,42.77,0,-60.0,0,-90.5,0,13.2,0,100.0,0,1.06,0,-12.999462,0,2.292156,0,,4.9,0,29.506666,-95.16147,21774.5
2022-09-19 00:45:49,2022-09-18,2022-09-19 00:45:49,42.73,0,-59.92,0,-90.45,0,13.1,0,100.0,0,1.06,0,-12.900982,0,2.2747912,0,,4.9,0,29.506687,-95.161606,21779.4
2022-09-19 00:45:50,2022-09-18,2022-09-19 00:45:50,42.7,0,-59.86,0,-90.41,0,13.0,0,101.0,0,1.06,0,-12.761153,0,2.4805174,0,,4.9,0,29.506708,-95.161736,21784.4
2022-09-19 00:45:51,2022-09-18,2022-09-19 00:45:51,42.66,0,-59.78,0,-90.36,0,12.9,0,101.0,0,1.06,0,-12.662991,0,2.4614363,0,,5.0,0,29.506731,-95.161865,21789.4
2022-09-19 00:45:52,2022-09-18,2022-09-19 00:45:52,42.63,0,-59.71,0,-90.31,0,12.8,0,101.0,0,1.06,0,-12.564828,0,2.4423556,0,,5.1,0,29.506754,-95.161995,21794.5
2022-09-19 00:45:53,2022-09-18,2022-09-19 00:45:53,42.59,0,-59.67,0,-90.28,0,12.7,0,102.0,0,1.06,0,-12.422475,0,2.6404777,0,,5.2,0,29.506777,-95.162125,21799.6
2022-09-19 00:45:54,2022-09-18,2022-09-19 00:45:54,42.56,0,-59.61,0,-90.24,0,12.6,0,102.0,0,1.06,0,-12.32466,0,2.6196866,0,,5.2,0,29.5068,-95.162254,21804.9
2022-09-19 00:45:55,2022-09-18,2022-09-19 00:45:55,42.52,0,-59.55,0,-90.19,0,12.5,0,102.0,0,1.06,0,-12.226845,0,2.5988953,0,,5.2,0,29.506823,-95.162384,21810.1
2022-09-19 00:45:56,2022-09-18,2022-09-19 00:45:56,42.49,0,-59.44,0,-90.11,0,12.4,0,102.0,0,1.06,0,-12.12903,0,2.578104,0,,5.2,0,29.506845,-95.16251,21815.3
2022-09-19 00:45:57,2022-09-18,2022-09-19 00:45:57,42.45,0,-59.36,0,-90.04,0,12.3,0,102.0,0,1.06,0,-12.031216,0,2.557313,0,,5.2,0,29.506868,-95.162636,21820.5
2022-09-19 00:45:58,2022-09-18,2022-09-19 00:45:58,42.42,0,-59.32,0,-90.01,0,12.2,0,103.0,0,1.06,0,-11.887315,0,2.7444022,0,,5.2,0,29.506893,-95.16276,21825.7
2022-09-19 00:45:59,2022-09-18,2022-09-19 00:45:59,42.38,0,-59.33,0,-90.01,0,12.1,0,103.0,0,1.07,0,-11.789878,0,2.7219074,0,,5.1,0,29.506918,-95.16288,21830.8
2022-09-19 00:46:00,2022-09-18,2022-09-19 00:46:00,42.35,0,-59.37,0,-90.03,0,12.0,0,103.0,0,1.07,0,-11.692441,0,2.699412,0,,5.2,0,29.506943,-95.163,21836.0
2022-09-19 00:46:01,2022-09-18,2022-09-19 00:46:01,42.31,0,-59.41,0,-90.05,0,11.9,0,103.0,0,1.07,0,-11.595003,0,2.6769168,0,,5.1,0,29.506968,-95.163124,21841.1
2022-09-19 00:46:02,2022-09-18,2022-09-19 00:46:02,42.28,0,-59.43,0,-90.05,0,11.8,0,103.0,0,1.07,0,-11.497567,0,2.6544218,0,,5.2,0,29.506992,-95.163246,21846.3
2022-09-19 00:46:03,2022-09-18,2022-09-19 00:46:03,42.24,0,-59.44,0,-90.05,0,11.7,0,103.0,0,1.07,0,-11.400129,0,2.6319268,0,,5.1,0,29.507015,-95.16337,21851.4
2022-09-19 00:46:04,2022-09-18,2022-09-19 00:46:04,42.21,0,-59.44,0,-90.04,0,11.6,0,102.0,0,1.08,0,-11.346513,0,2.4117749,0,,5.1,0,29.507038,-95.16348,21856.5
2022-09-19 00:46:05,2022-09-18,2022-09-19 00:46:05,42.17,0,-59.44,0,-90.02,0,11.5,0,102.0,0,1.08,0,-11.248697,0,2.3909836,0,,5.2,0,29.50706,-95.1636,21861.7
2022-09-19 00:46:06,2022-09-18,2022-09-19 00:46:06,42.14,0,-59.43,0,-89.99,0,11.4,0,102.0,0,1.08,0,-11.150883,0,2.3701925,0,,5.2,0,29.50708,-95.16371,21866.9
2022-09-19 00:46:07,2022-09-18,2022-09-19 00:46:07,42.1,0,-59.4,0,-89.95,0,11.4,0,102.0,0,1.09,0,-11.150883,0,2.3701925,0,,5.2,0,29.507101,-95.163826,21872.1
2022-09-19 00:46:08,2022-09-18,2022-09-19 00:46:08,42.07,0,-59.38,0,-89.92,0,11.3,0,102.0,0,1.09,0,-11.053068,0,2.3494015,0,,5.2,0,29.507122,-95.16394,21877.3
2022-09-19 00:46:09,2022-09-18,2022-09-19 00:46:09,42.03,0,-59.39,0,-89.9,0,11.2,0,101.0,0,1.09,0,-10.994225,0,2.137061,0,,5.2,0,29.507143,-95.164055,21882.5
2022-09-19 00:46:10,2022-09-18,2022-09-19 00:46:10,42.0,0,-59.4,0,-89.89,0,11.1,0,101.0,0,1.1,0,-10.896062,0,2.1179802,0,,5.2,0,29.507162,-95.16417,21887.8
2022-09-19 00:46:11,2022-09-18,2022-09-19 00:46:11,41.96,0,-59.43,0,-89.88,0,11.0,0,100.0,0,1.11,0,-10.832886,0,1.91013,0,,5.2,0,29.507181,-95.16428,21893.0
2022-09-19 00:46:12,2022-09-18,2022-09-19 00:46:12,41.93,0,-59.46,0,-89.87,0,10.9,0,100.0,0,1.11,0,-10.734405,0,1.8927652,0,,5.3,0,29.507198,-95.1644,21898.3
2022-09-19 00:46:13,2022-09-18,2022-09-19 00:46:13,41.89,0,-59.49,0,-89.86,0,10.7,0,100.0,0,1.12,0,-10.537443,0,1.8580356,0,,5.3,0,29.507215,-95.164505,21903.6
2022-09-19 00:46:14,2022-09-18,2022-09-19 00:46:14,41.86,0,-59.51,0,-89.84,0,10.6,0,99.0,0,1.12,0,-10.469497,0,1.6582053,0,,5.3,0,29.50723,-95.16461,21908.9
2022-09-19 00:46:15,2022-09-18,2022-09-19 00:46:15,41.82,0,-59.52,0,-89.81,0,10.5,0,99.0,0,1.13,0,-10.370728,0,1.6425618,0,,5.4,0,29.507246,-95.16472,21914.3
