time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-29 06:44:21,2022-07-29,2022-07-29 06:44:21,31.17,0,-55.09,0,-89.6,0,15.3,0,69.0,0,0.68,0,-14.28378,0,-5.48303,0,,5.3,0,29.705606,-95.380066,23868.8
2022-07-29 06:44:22,2022-07-29,2022-07-29 06:44:22,31.15,0,-55.04,0,-89.59,0,15.3,0,69.0,0,0.67,0,-14.28378,0,-5.48303,0,,5.2,0,29.705557,-95.38021,23874.0
2022-07-29 06:44:23,2022-07-29,2022-07-29 06:44:23,31.12,0,-55.0,0,-89.59,0,15.2,0,69.0,0,0.67,0,-14.190422,0,-5.447193,0,,5.2,0,29.705507,-95.380356,23879.2
2022-07-29 06:44:24,2022-07-29,2022-07-29 06:44:24,31.1,0,-54.97,0,-89.59,0,15.2,0,69.0,0,0.67,0,-14.190422,0,-5.447193,0,,5.3,0,29.705458,-95.3805,23884.5
2022-07-29 06:44:25,2022-07-29,2022-07-29 06:44:25,31.07,0,-54.94,0,-89.59,0,15.2,0,69.0,0,0.67,0,-14.190422,0,-5.447193,0,,5.3,0,29.705408,-95.380646,23889.8
2022-07-29 06:44:26,2022-07-29,2022-07-29 06:44:26,31.04,0,-54.9,0,-89.58,0,15.2,0,69.0,0,0.66,0,-14.190422,0,-5.447193,0,,5.4,0,29.705359,-95.38079,23895.1
2022-07-29 06:44:27,2022-07-29,2022-07-29 06:44:27,31.02,0,-54.88,0,-89.57,0,15.2,0,69.0,0,0.66,0,-14.190422,0,-5.447193,0,,5.3,0,29.705309,-95.380936,23900.4
2022-07-29 06:44:28,2022-07-29,2022-07-29 06:44:28,30.99,0,-54.87,0,-89.58,0,15.2,0,69.0,0,0.66,0,-14.190422,0,-5.447193,0,,5.2,0,29.70526,-95.38108,23905.7
2022-07-29 06:44:29,2022-07-29,2022-07-29 06:44:29,30.97,0,-54.88,0,-89.59,0,15.2,0,69.0,0,0.66,0,-14.190422,0,-5.447193,0,,5.2,0,29.70521,-95.381226,23910.8
2022-07-29 06:44:30,2022-07-29,2022-07-29 06:44:30,30.94,0,-54.9,0,-89.61,0,15.2,0,69.0,0,0.66,0,-14.190422,0,-5.447193,0,,5.0,0,29.70516,-95.38137,23915.9
2022-07-29 06:44:31,2022-07-29,2022-07-29 06:44:31,30.92,0,-54.93,0,-89.63,0,15.2,0,69.0,0,0.66,0,-14.190422,0,-5.447193,0,,4.9,0,29.70511,-95.381516,23920.8
2022-07-29 06:44:32,2022-07-29,2022-07-29 06:44:32,30.9,0,-54.96,0,-89.65,0,15.2,0,69.0,0,0.66,0,-14.190422,0,-5.447193,0,,4.9,0,29.705061,-95.38166,23925.7
2022-07-29 06:44:33,2022-07-29,2022-07-29 06:44:33,30.87,0,-54.98,0,-89.66,0,15.2,0,69.0,0,0.66,0,-14.190422,0,-5.447193,0,,4.8,0,29.705011,-95.381805,23930.5
2022-07-29 06:44:34,2022-07-29,2022-07-29 06:44:34,30.85,0,-54.98,0,-89.65,0,15.2,0,69.0,0,0.66,0,-14.190422,0,-5.447193,0,,4.8,0,29.704962,-95.38195,23935.3
2022-07-29 06:44:35,2022-07-29,2022-07-29 06:44:35,30.83,0,-54.96,0,-89.63,0,15.2,0,70.0,0,0.66,0,-14.283328,0,-5.198706,0,,4.9,0,29.704914,-95.382095,23940.2
2022-07-29 06:44:36,2022-07-29,2022-07-29 06:44:36,30.8,0,-54.91,0,-89.58,0,15.3,0,70.0,0,0.66,0,-14.377297,0,-5.2329082,0,,5.0,0,29.704866,-95.38224,23945.2
2022-07-29 06:44:37,2022-07-29,2022-07-29 06:44:37,30.78,0,-54.86,0,-89.54,0,15.3,0,70.0,0,0.67,0,-14.377297,0,-5.2329082,0,,5.1,0,29.704819,-95.38239,23950.2
2022-07-29 06:44:38,2022-07-29,2022-07-29 06:44:38,30.75,0,-54.83,0,-89.5,0,15.3,0,70.0,0,0.67,0,-14.377297,0,-5.2329082,0,,5.1,0,29.704771,-95.382545,23955.4
2022-07-29 06:44:39,2022-07-29,2022-07-29 06:44:39,30.73,0,-54.81,0,-89.47,0,15.4,0,70.0,0,0.67,0,-14.471266,0,-5.2671103,0,,5.2,0,29.704723,-95.3827,23960.6
2022-07-29 06:44:40,2022-07-29,2022-07-29 06:44:40,30.7,0,-54.79,0,-89.44,0,15.4,0,70.0,0,0.67,0,-14.471266,0,-5.2671103,0,,5.2,0,29.704676,-95.38285,23965.7
2022-07-29 06:44:41,2022-07-29,2022-07-29 06:44:41,30.68,0,-54.79,0,-89.41,0,15.5,0,70.0,0,0.67,0,-14.565235,0,-5.3013124,0,,5.2,0,29.704628,-95.383,23970.9
2022-07-29 06:44:42,2022-07-29,2022-07-29 06:44:42,30.65,0,-54.78,0,-89.39,0,15.5,0,71.0,0,0.68,0,-14.655538,0,-5.046306,0,,5.2,0,29.704582,-95.383156,23976.1
2022-07-29 06:44:43,2022-07-29,2022-07-29 06:44:43,30.63,0,-54.77,0,-89.36,0,15.6,0,71.0,0,0.68,0,-14.750091,0,-5.078863,0,,5.2,0,29.704536,-95.38331,23981.3
2022-07-29 06:44:44,2022-07-29,2022-07-29 06:44:44,30.6,0,-54.76,0,-89.33,0,15.7,0,71.0,0,0.68,0,-14.844642,0,-5.1114197,0,,5.2,0,29.70449,-95.38346,23986.5
2022-07-29 06:44:45,2022-07-29,2022-07-29 06:44:45,30.58,0,-54.77,0,-89.31,0,15.7,0,71.0,0,0.69,0,-14.844642,0,-5.1114197,0,,5.2,0,29.704445,-95.38361,23991.8
2022-07-29 06:44:46,2022-07-29,2022-07-29 06:44:46,30.55,0,-54.77,0,-89.29,0,15.8,0,71.0,0,0.69,0,-14.939194,0,-5.1439767,0,,5.2,0,29.7044,-95.383766,23997.0
2022-07-29 06:44:47,2022-07-29,2022-07-29 06:44:47,30.53,0,-54.8,0,-89.28,0,15.9,0,71.0,0,0.69,0,-15.033745,0,-5.176533,0,,5.3,0,29.704353,-95.38392,24002.3
2022-07-29 06:44:48,2022-07-29,2022-07-29 06:44:48,30.5,0,-54.82,0,-89.28,0,15.9,0,71.0,0,0.69,0,-15.033745,0,-5.176533,0,,5.4,0,29.704308,-95.38407,24007.7
2022-07-29 06:44:49,2022-07-29,2022-07-29 06:44:49,30.48,0,-54.85,0,-89.27,0,16.0,0,71.0,0,0.7,0,-15.128297,0,-5.20909,0,,5.6,0,29.704262,-95.384224,24013.3
2022-07-29 06:44:50,2022-07-29,2022-07-29 06:44:50,30.45,0,-54.86,0,-89.25,0,16.1,0,72.0,0,0.7,0,-15.312011,0,-4.975173,0,,5.8,0,29.704216,-95.384384,24019.1
2022-07-29 06:44:51,2022-07-29,2022-07-29 06:44:51,30.42,0,-54.88,0,-89.24,0,16.2,0,72.0,0,0.7,0,-15.407117,0,-5.006075,0,,6.0,0,29.70417,-95.384544,24025.1
2022-07-29 06:44:52,2022-07-29,2022-07-29 06:44:52,30.39,0,-54.9,0,-89.23,0,16.2,0,72.0,0,0.71,0,-15.407117,0,-5.006075,0,,6.1,0,29.704124,-95.384705,24031.2
2022-07-29 06:44:53,2022-07-29,2022-07-29 06:44:53,30.36,0,-54.92,0,-89.22,0,16.3,0,72.0,0,0.71,0,-15.502221,0,-5.0369763,0,,6.1,0,29.704079,-95.384865,24037.3
2022-07-29 06:44:54,2022-07-29,2022-07-29 06:44:54,30.33,0,-54.95,0,-89.22,0,16.4,0,72.0,0,0.71,0,-15.597326,0,-5.0678782,0,,6.0,0,29.704033,-95.385025,24043.3
2022-07-29 06:44:55,2022-07-29,2022-07-29 06:44:55,30.31,0,-54.99,0,-89.23,0,16.4,0,72.0,0,0.71,0,-15.597326,0,-5.0678782,0,,5.8,0,29.703987,-95.385185,24049.1
2022-07-29 06:44:56,2022-07-29,2022-07-29 06:44:56,30.28,0,-55.04,0,-89.24,0,16.5,0,72.0,0,0.72,0,-15.692432,0,-5.0987797,0,,5.6,0,29.703941,-95.385345,24054.6
2022-07-29 06:44:57,2022-07-29,2022-07-29 06:44:57,30.25,0,-55.08,0,-89.24,0,16.6,0,73.0,0,0.72,0,-15.874659,0,-4.8533716,0,,5.3,0,29.703897,-95.385506,24060.0
2022-07-29 06:44:58,2022-07-29,2022-07-29 06:44:58,30.23,0,-55.12,0,-89.25,0,16.6,0,73.0,0,0.72,0,-15.874659,0,-4.8533716,0,,5.2,0,29.703854,-95.38567,24065.1
2022-07-29 06:44:59,2022-07-29,2022-07-29 06:44:59,30.21,0,-55.15,0,-89.25,0,16.7,0,73.0,0,0.73,0,-15.97029,0,-4.882609,0,,4.9,0,29.70381,-95.38584,24070.1
2022-07-29 06:45:00,2022-07-29,2022-07-29 06:45:00,30.18,0,-55.18,0,-89.25,0,16.8,0,73.0,0,0.73,0,-16.065918,0,-4.911845,0,,4.9,0,29.703766,-95.38601,24074.9
2022-07-29 06:45:01,2022-07-29,2022-07-29 06:45:01,30.16,0,-55.21,0,-89.25,0,16.8,0,74.0,0,0.73,0,-16.149195,0,-4.630708,0,,4.8,0,29.703722,-95.38618,24079.7
2022-07-29 06:45:02,2022-07-29,2022-07-29 06:45:02,30.14,0,-55.24,0,-89.25,0,16.9,0,74.0,0,0.73,0,-16.245321,0,-4.658272,0,,4.7,0,29.70368,-95.386345,24084.4
2022-07-29 06:45:03,2022-07-29,2022-07-29 06:45:03,30.12,0,-55.27,0,-89.25,0,16.9,0,74.0,0,0.74,0,-16.245321,0,-4.658272,0,,4.7,0,29.703638,-95.38651,24089.1
2022-07-29 06:45:04,2022-07-29,2022-07-29 06:45:04,30.09,0,-55.28,0,-89.24,0,16.9,0,74.0,0,0.74,0,-16.245321,0,-4.658272,0,,4.6,0,29.703596,-95.38668,24093.8
2022-07-29 06:45:05,2022-07-29,2022-07-29 06:45:05,30.07,0,-55.29,0,-89.23,0,17.0,0,75.0,0,0.74,0,-16.420738,0,-4.3999243,0,,4.6,0,29.703556,-95.38685,24098.4
2022-07-29 06:45:06,2022-07-29,2022-07-29 06:45:06,30.05,0,-55.3,0,-89.21,0,17.0,0,75.0,0,0.74,0,-16.420738,0,-4.3999243,0,,4.6,0,29.703516,-95.38702,24103.0
2022-07-29 06:45:07,2022-07-29,2022-07-29 06:45:07,30.03,0,-55.31,0,-89.2,0,17.0,0,75.0,0,0.75,0,-16.420738,0,-4.3999243,0,,4.7,0,29.703476,-95.387184,24107.7
2022-07-29 06:45:08,2022-07-29,2022-07-29 06:45:08,30.01,0,-55.33,0,-89.2,0,17.1,0,75.0,0,0.75,0,-16.517332,0,-4.425806,0,,4.9,0,29.703436,-95.38735,24112.6
2022-07-29 06:45:09,2022-07-29,2022-07-29 06:45:09,29.98,0,-55.36,0,-89.2,0,17.1,0,76.0,0,0.75,0,-16.592058,0,-4.1368647,0,,5.0,0,29.703398,-95.38752,24117.7
2022-07-29 06:45:10,2022-07-29,2022-07-29 06:45:10,29.96,0,-55.39,0,-89.21,0,17.1,0,76.0,0,0.75,0,-16.592058,0,-4.1368647,0,,5.2,0,29.70336,-95.387695,24122.9
2022-07-29 06:45:11,2022-07-29,2022-07-29 06:45:11,29.93,0,-55.42,0,-89.21,0,17.1,0,76.0,0,0.75,0,-16.592058,0,-4.1368647,0,,5.3,0,29.703321,-95.38787,24128.2
2022-07-29 06:45:12,2022-07-29,2022-07-29 06:45:12,29.91,0,-55.43,0,-89.2,0,17.1,0,77.0,0,0.76,0,-16.661728,0,-3.8466628,0,,5.3,0,29.703285,-95.38805,24133.5
2022-07-29 06:45:13,2022-07-29,2022-07-29 06:45:13,29.88,0,-55.43,0,-89.19,0,17.1,0,77.0,0,0.76,0,-16.661728,0,-3.8466628,0,,5.3,0,29.70325,-95.38822,24138.8
2022-07-29 06:45:14,2022-07-29,2022-07-29 06:45:14,29.86,0,-55.41,0,-89.17,0,17.1,0,77.0,0,0.76,0,-16.661728,0,-3.8466628,0,,5.1,0,29.703217,-95.3884,24144.0
2022-07-29 06:45:15,2022-07-29,2022-07-29 06:45:15,29.83,0,-55.42,0,-89.16,0,17.1,0,77.0,0,0.76,0,-16.661728,0,-3.8466628,0,,5.0,0,29.703182,-95.38857,24149.0
2022-07-29 06:45:16,2022-07-29,2022-07-29 06:45:16,29.81,0,-55.44,0,-89.16,0,17.1,0,78.0,0,0.76,0,-16.726324,0,-3.5552893,0,,4.9,0,29.70315,-95.38875,24153.9
2022-07-29 06:45:17,2022-07-29,2022-07-29 06:45:17,29.79,0,-55.45,0,-89.16,0,17.1,0,78.0,0,0.76,0,-16.726324,0,-3.5552893,0,,4.9,0,29.703117,-95.38892,24158.8
2022-07-29 06:45:18,2022-07-29,2022-07-29 06:45:18,29.77,0,-55.47,0,-89.17,0,17.1,0,78.0,0,0.77,0,-16.726324,0,-3.5552893,0,,4.9,0,29.703085,-95.3891,24163.6
2022-07-29 06:45:19,2022-07-29,2022-07-29 06:45:19,29.74,0,-55.5,0,-89.18,0,17.0,0,78.0,0,0.77,0,-16.62851,0,-3.5344982,0,,4.8,0,29.703053,-95.389275,24168.5
2022-07-29 06:45:20,2022-07-29,2022-07-29 06:45:20,29.72,0,-55.52,0,-89.2,0,17.0,0,78.0,0,0.77,0,-16.62851,0,-3.5344982,0,,4.9,0,29.70302,-95.38945,24173.4
2022-07-29 06:45:21,2022-07-29,2022-07-29 06:45:21,29.7,0,-55.55,0,-89.21,0,17.0,0,79.0,0,0.77,0,-16.687662,0,-3.243754,0,,4.9,0,29.70299,-95.389626,24178.3
2022-07-29 06:45:22,2022-07-29,2022-07-29 06:45:22,29.67,0,-55.57,0,-89.23,0,17.0,0,79.0,0,0.77,0,-16.687662,0,-3.243754,0,,5.0,0,29.702961,-95.3898,24183.2
2022-07-29 06:45:23,2022-07-29,2022-07-29 06:45:23,29.65,0,-55.59,0,-89.24,0,16.9,0,79.0,0,0.77,0,-16.589499,0,-3.224673,0,,5.1,0,29.702932,-95.38998,24188.3
2022-07-29 06:45:24,2022-07-29,2022-07-29 06:45:24,29.63,0,-55.59,0,-89.24,0,16.9,0,79.0,0,0.77,0,-16.589499,0,-3.224673,0,,5.1,0,29.702904,-95.39015,24193.4
2022-07-29 06:45:25,2022-07-29,2022-07-29 06:45:25,29.6,0,-55.59,0,-89.24,0,16.9,0,79.0,0,0.77,0,-16.589499,0,-3.224673,0,,5.2,0,29.702875,-95.39033,24198.6
2022-07-29 06:45:26,2022-07-29,2022-07-29 06:45:26,29.58,0,-55.6,0,-89.26,0,16.8,0,79.0,0,0.77,0,-16.491335,0,-3.205592,0,,5.2,0,29.702847,-95.390495,24203.8
2022-07-29 06:45:27,2022-07-29,2022-07-29 06:45:27,29.55,0,-55.63,0,-89.27,0,16.8,0,79.0,0,0.77,0,-16.491335,0,-3.205592,0,,5.2,0,29.702818,-95.39066,24209.0
2022-07-29 06:45:28,2022-07-29,2022-07-29 06:45:28,29.53,0,-55.65,0,-89.29,0,16.7,0,79.0,0,0.76,0,-16.393175,0,-3.1865113,0,,5.1,0,29.70279,-95.39083,24214.1
2022-07-29 06:45:29,2022-07-29,2022-07-29 06:45:29,29.51,0,-55.68,0,-89.32,0,16.7,0,79.0,0,0.76,0,-16.393175,0,-3.1865113,0,,5.0,0,29.70276,-95.391,24219.1
2022-07-29 06:45:30,2022-07-29,2022-07-29 06:45:30,29.49,0,-55.7,0,-89.34,0,16.6,0,79.0,0,0.76,0,-16.295012,0,-3.1674304,0,,4.9,0,29.702732,-95.39117,24224.0
2022-07-29 06:45:31,2022-07-29,2022-07-29 06:45:31,29.46,0,-55.72,0,-89.36,0,16.6,0,79.0,0,0.76,0,-16.295012,0,-3.1674304,0,,4.8,0,29.702703,-95.391335,24228.8
2022-07-29 06:45:32,2022-07-29,2022-07-29 06:45:32,29.44,0,-55.74,0,-89.38,0,16.5,0,79.0,0,0.76,0,-16.196848,0,-3.1483495,0,,4.8,0,29.702675,-95.3915,24233.6
2022-07-29 06:45:33,2022-07-29,2022-07-29 06:45:33,29.42,0,-55.75,0,-89.39,0,16.5,0,79.0,0,0.76,0,-16.196848,0,-3.1483495,0,,4.7,0,29.702646,-95.39167,24238.3
2022-07-29 06:45:34,2022-07-29,2022-07-29 06:45:34,29.4,0,-55.77,0,-89.41,0,16.4,0,79.0,0,0.76,0,-16.098684,0,-3.1292684,0,,4.8,0,29.702618,-95.39184,24243.1
2022-07-29 06:45:35,2022-07-29,2022-07-29 06:45:35,29.37,0,-55.78,0,-89.42,0,16.4,0,79.0,0,0.76,0,-16.098684,0,-3.1292684,0,,4.8,0,29.702589,-95.392006,24247.9
2022-07-29 06:45:36,2022-07-29,2022-07-29 06:45:36,29.35,0,-55.79,0,-89.43,0,16.3,0,79.0,0,0.76,0,-16.000523,0,-3.1101875,0,,4.8,0,29.70256,-95.39217,24252.7
2022-07-29 06:45:37,2022-07-29,2022-07-29 06:45:37,29.33,0,-55.78,0,-89.42,0,16.3,0,79.0,0,0.76,0,-16.000523,0,-3.1101875,0,,4.8,0,29.702532,-95.39234,24257.6
2022-07-29 06:45:38,2022-07-29,2022-07-29 06:45:38,29.31,0,-55.75,0,-89.41,0,16.2,0,78.0,0,0.76,0,-15.845992,0,-3.3681688,0,,4.8,0,29.702503,-95.39251,24262.4
2022-07-29 06:45:39,2022-07-29,2022-07-29 06:45:39,29.29,0,-55.72,0,-89.39,0,16.2,0,78.0,0,0.76,0,-15.845992,0,-3.3681688,0,,4.9,0,29.702473,-95.39268,24267.3
2022-07-29 06:45:40,2022-07-29,2022-07-29 06:45:40,29.26,0,-55.7,0,-89.38,0,16.2,0,78.0,0,0.76,0,-15.845992,0,-3.3681688,0,,4.9,0,29.702442,-95.392845,24272.2
2022-07-29 06:45:41,2022-07-29,2022-07-29 06:45:41,29.24,0,-55.69,0,-89.38,0,16.1,0,78.0,0,0.76,0,-15.748177,0,-3.3473778,0,,4.9,0,29.702412,-95.393005,24277.2
2022-07-29 06:45:42,2022-07-29,2022-07-29 06:45:42,29.22,0,-55.7,0,-89.38,0,16.1,0,77.0,0,0.76,0,-15.687359,0,-3.6217117,0,,4.9,0,29.702381,-95.393166,24282.0
2022-07-29 06:45:43,2022-07-29,2022-07-29 06:45:43,29.2,0,-55.7,0,-89.39,0,16.1,0,77.0,0,0.76,0,-15.687359,0,-3.6217117,0,,4.8,0,29.702349,-95.393326,24286.9
2022-07-29 06:45:44,2022-07-29,2022-07-29 06:45:44,29.17,0,-55.71,0,-89.39,0,16.1,0,77.0,0,0.76,0,-15.687359,0,-3.6217117,0,,4.8,0,29.702316,-95.393486,24291.6
2022-07-29 06:45:45,2022-07-29,2022-07-29 06:45:45,29.15,0,-55.73,0,-89.41,0,16.1,0,77.0,0,0.76,0,-15.687359,0,-3.6217117,0,,4.7,0,29.702284,-95.39365,24296.3
2022-07-29 06:45:46,2022-07-29,2022-07-29 06:45:46,29.13,0,-55.75,0,-89.42,0,16.1,0,76.0,0,0.76,0,-15.621761,0,-3.8949428,0,,4.8,0,29.70225,-95.39381,24301.1
2022-07-29 06:45:47,2022-07-29,2022-07-29 06:45:47,29.11,0,-55.78,0,-89.44,0,16.1,0,76.0,0,0.76,0,-15.621761,0,-3.8949428,0,,4.9,0,29.702215,-95.39397,24306.0
2022-07-29 06:45:48,2022-07-29,2022-07-29 06:45:48,29.08,0,-55.8,0,-89.45,0,16.1,0,76.0,0,0.76,0,-15.621761,0,-3.8949428,0,,5.1,0,29.70218,-95.39413,24311.1
2022-07-29 06:45:49,2022-07-29,2022-07-29 06:45:49,29.06,0,-55.82,0,-89.46,0,16.2,0,75.0,0,0.76,0,-15.647999,0,-4.192869,0,,5.1,0,29.702145,-95.39429,24316.2
2022-07-29 06:45:50,2022-07-29,2022-07-29 06:45:50,29.04,0,-55.84,0,-89.47,0,16.2,0,75.0,0,0.76,0,-15.647999,0,-4.192869,0,,5.2,0,29.702106,-95.39445,24321.4
2022-07-29 06:45:51,2022-07-29,2022-07-29 06:45:51,29.01,0,-55.87,0,-89.48,0,16.2,0,75.0,0,0.76,0,-15.647999,0,-4.192869,0,,5.3,0,29.702068,-95.39461,24326.7
2022-07-29 06:45:52,2022-07-29,2022-07-29 06:45:52,28.99,0,-55.89,0,-89.5,0,16.3,0,74.0,0,0.76,0,-15.668565,0,-4.4928894,0,,5.3,0,29.70203,-95.39477,24332.0
2022-07-29 06:45:53,2022-07-29,2022-07-29 06:45:53,28.96,0,-55.91,0,-89.5,0,16.4,0,74.0,0,0.76,0,-15.764691,0,-4.5204535,0,,5.3,0,29.70199,-95.39493,24337.3
2022-07-29 06:45:54,2022-07-29,2022-07-29 06:45:54,28.94,0,-55.91,0,-89.5,0,16.4,0,73.0,0,0.76,0,-15.683397,0,-4.794897,0,,5.1,0,29.701948,-95.39509,24342.4
2022-07-29 06:45:55,2022-07-29,2022-07-29 06:45:55,28.92,0,-55.91,0,-89.49,0,16.5,0,73.0,0,0.76,0,-15.779028,0,-4.8241343,0,,5.0,0,29.701904,-95.39525,24347.4
2022-07-29 06:45:56,2022-07-29,2022-07-29 06:45:56,28.9,0,-55.9,0,-89.48,0,16.6,0,73.0,0,0.76,0,-15.874659,0,-4.8533716,0,,5.0,0,29.70186,-95.39541,24352.4
2022-07-29 06:45:57,2022-07-29,2022-07-29 06:45:57,28.87,0,-55.9,0,-89.47,0,16.7,0,72.0,0,0.76,0,-15.882645,0,-5.1605835,0,,4.9,0,29.701815,-95.39558,24357.3
2022-07-29 06:45:58,2022-07-29,2022-07-29 06:45:58,28.85,0,-55.9,0,-89.47,0,16.8,0,72.0,0,0.76,0,-15.977749,0,-5.191485,0,,5.0,0,29.701769,-95.395744,24362.3
2022-07-29 06:45:59,2022-07-29,2022-07-29 06:45:59,28.83,0,-55.92,0,-89.48,0,16.9,0,72.0,0,0.77,0,-16.072855,0,-5.2223864,0,,5.2,0,29.701721,-95.39591,24367.5
2022-07-29 06:46:00,2022-07-29,2022-07-29 06:46:00,28.8,0,-55.93,0,-89.48,0,17.0,0,71.0,0,0.77,0,-16.073816,0,-5.5346584,0,,5.3,0,29.701674,-95.39608,24372.8
2022-07-29 06:46:01,2022-07-29,2022-07-29 06:46:01,28.78,0,-55.92,0,-89.47,0,17.1,0,71.0,0,0.77,0,-16.168367,0,-5.5672154,0,,5.3,0,29.701624,-95.39625,24378.1
2022-07-29 06:46:02,2022-07-29,2022-07-29 06:46:02,28.76,0,-55.9,0,-89.46,0,17.2,0,71.0,0,0.77,0,-16.26292,0,-5.5997725,0,,5.4,0,29.701574,-95.396416,24383.5
2022-07-29 06:46:03,2022-07-29,2022-07-29 06:46:03,28.73,0,-55.88,0,-89.44,0,17.4,0,70.0,0,0.77,0,-16.35065,0,-5.9511504,0,,5.3,0,29.701523,-95.39658,24388.8
2022-07-29 06:46:04,2022-07-29,2022-07-29 06:46:04,28.71,0,-55.87,0,-89.44,0,17.5,0,70.0,0,0.77,0,-16.44462,0,-5.9853525,0,,5.2,0,29.70147,-95.39675,24394.0
2022-07-29 06:46:05,2022-07-29,2022-07-29 06:46:05,28.68,0,-55.87,0,-89.44,0,17.7,0,70.0,0,0.77,0,-16.63256,0,-6.0537567,0,,5.1,0,29.701416,-95.39692,24399.1
2022-07-29 06:46:06,2022-07-29,2022-07-29 06:46:06,28.66,0,-55.88,0,-89.45,0,17.8,0,70.0,0,0.77,0,-16.726528,0,-6.0879583,0,,4.9,0,29.70136,-95.397095,24404.0
2022-07-29 06:46:07,2022-07-29,2022-07-29 06:46:07,28.64,0,-55.89,0,-89.46,0,18.0,0,69.0,0,0.77,0,-16.804447,0,-6.4506235,0,,4.9,0,29.701303,-95.39727,24408.9
2022-07-29 06:46:08,2022-07-29,2022-07-29 06:46:08,28.62,0,-55.92,0,-89.48,0,18.1,0,69.0,0,0.76,0,-16.897806,0,-6.4864607,0,,4.9,0,29.701244,-95.397446,24413.8
2022-07-29 06:46:09,2022-07-29,2022-07-29 06:46:09,28.6,0,-55.94,0,-89.51,0,18.3,0,69.0,0,0.76,0,-17.08452,0,-6.5581336,0,,4.9,0,29.701185,-95.39762,24418.7
2022-07-29 06:46:10,2022-07-29,2022-07-29 06:46:10,28.57,0,-55.98,0,-89.55,0,18.4,0,69.0,0,0.76,0,-17.17788,0,-6.593971,0,,4.9,0,29.701126,-95.3978,24423.6
2022-07-29 06:46:11,2022-07-29,2022-07-29 06:46:11,28.55,0,-56.01,0,-89.58,0,18.6,0,69.0,0,0.76,0,-17.364595,0,-6.6656446,0,,4.8,0,29.701067,-95.39797,24428.3
2022-07-29 06:46:12,2022-07-29,2022-07-29 06:46:12,28.53,0,-56.05,0,-89.62,0,18.7,0,69.0,0,0.76,0,-17.457954,0,-6.7014813,0,,4.7,0,29.701006,-95.398155,24433.1
2022-07-29 06:46:13,2022-07-29,2022-07-29 06:46:13,28.51,0,-56.09,0,-89.66,0,18.9,0,69.0,0,0.76,0,-17.644669,0,-6.7731547,0,,4.8,0,29.700945,-95.39834,24437.8
2022-07-29 06:46:14,2022-07-29,2022-07-29 06:46:14,28.49,0,-56.12,0,-89.7,0,19.0,0,69.0,0,0.75,0,-17.738028,0,-6.8089914,0,,4.8,0,29.700884,-95.39852,24442.6
2022-07-29 06:46:15,2022-07-29,2022-07-29 06:46:15,28.47,0,-56.13,0,-89.73,0,19.2,0,69.0,0,0.75,0,-17.924746,0,-6.8806653,0,,5.1,0,29.700823,-95.398705,24447.7
2022-07-29 06:46:16,2022-07-29,2022-07-29 06:46:16,28.44,0,-56.13,0,-89.75,0,19.3,0,69.0,0,0.75,0,-18.0181,0,-6.9165015,0,,5.3,0,29.70076,-95.39889,24453.0
2022-07-29 06:46:17,2022-07-29,2022-07-29 06:46:17,28.42,0,-56.12,0,-89.77,0,19.5,0,69.0,0,0.75,0,-18.204819,0,-6.9881754,0,,5.4,0,29.700697,-95.39908,24458.4
2022-07-29 06:46:18,2022-07-29,2022-07-29 06:46:18,28.39,0,-56.09,0,-89.77,0,19.6,0,69.0,0,0.74,0,-18.298176,0,-7.0240126,0,,5.5,0,29.700634,-95.39927,24463.9
2022-07-29 06:46:19,2022-07-29,2022-07-29 06:46:19,28.37,0,-56.03,0,-89.76,0,19.7,0,69.0,0,0.74,0,-18.391535,0,-7.0598493,0,,5.4,0,29.700571,-95.39946,24469.3
2022-07-29 06:46:20,2022-07-29,2022-07-29 06:46:20,28.35,0,-55.98,0,-89.75,0,19.8,0,70.0,0,0.74,0,-18.605913,0,-6.771999,0,,5.3,0,29.700508,-95.39965,24474.6
2022-07-29 06:46:21,2022-07-29,2022-07-29 06:46:21,28.32,0,-55.95,0,-89.76,0,19.9,0,70.0,0,0.73,0,-18.699883,0,-6.806201,0,,5.1,0,29.700447,-95.39984,24479.7
2022-07-29 06:46:22,2022-07-29,2022-07-29 06:46:22,28.3,0,-55.94,0,-89.78,0,20.0,0,70.0,0,0.73,0,-18.793852,0,-6.840403,0,,5.0,0,29.700386,-95.40003,24484.7
2022-07-29 06:46:23,2022-07-29,2022-07-29 06:46:23,28.28,0,-55.93,0,-89.79,0,20.1,0,70.0,0,0.72,0,-18.887821,0,-6.874605,0,,4.9,0,29.700325,-95.40023,24489.6
2022-07-29 06:46:24,2022-07-29,2022-07-29 06:46:24,28.26,0,-55.89,0,-89.8,0,20.2,0,71.0,0,0.72,0,-19.099476,0,-6.5764766,0,,4.8,0,29.700264,-95.40043,24494.4
2022-07-29 06:46:25,2022-07-29,2022-07-29 06:46:25,28.24,0,-55.82,0,-89.77,0,20.3,0,71.0,0,0.72,0,-19.194027,0,-6.609033,0,,4.7,0,29.700205,-95.40063,24499.1
