time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-11 06:53:22,2022-09-11,2022-09-11 06:53:22,29.7,0,-55.82,0,-86.06,0,18.0,0,98.0,0,1.36,0,-17.824825,0,2.5051153,0,,5.6,0,29.363987,-95.09266,24185.4
2022-09-11 06:53:23,2022-09-11,2022-09-11 06:53:23,29.67,0,-55.85,0,-86.07,0,18.1,0,99.0,0,1.37,0,-17.87716,0,2.8314636,0,,5.8,0,29.364012,-95.09284,24191.2
2022-09-11 06:53:24,2022-09-11,2022-09-11 06:53:24,29.64,0,-55.89,0,-86.09,0,18.2,0,99.0,0,1.37,0,-17.97593,0,2.8471072,0,,6.3,0,29.364037,-95.093025,24197.5
2022-09-11 06:53:25,2022-09-11,2022-09-11 06:53:25,29.61,0,-55.92,0,-86.1,0,18.4,0,99.0,0,1.37,0,-18.173466,0,2.878394,0,,6.6,0,29.364063,-95.09321,24204.1
2022-09-11 06:53:26,2022-09-11,2022-09-11 06:53:26,29.58,0,-55.96,0,-86.12,0,18.5,0,99.0,0,1.37,0,-18.272234,0,2.8940375,0,,6.8,0,29.36409,-95.0934,24210.9
2022-09-11 06:53:27,2022-09-11,2022-09-11 06:53:27,29.55,0,-55.99,0,-86.13,0,18.7,0,99.0,0,1.38,0,-18.469772,0,2.9253244,0,,6.7,0,29.364117,-95.09359,24217.6
2022-09-11 06:53:28,2022-09-11,2022-09-11 06:53:28,29.52,0,-56.01,0,-86.14,0,18.8,0,99.0,0,1.38,0,-18.56854,0,2.9409676,0,,6.5,0,29.364143,-95.09378,24224.0
2022-09-11 06:53:29,2022-09-11,2022-09-11 06:53:29,29.49,0,-56.05,0,-86.16,0,19.0,0,99.0,0,1.38,0,-18.766079,0,2.9722545,0,,6.1,0,29.36417,-95.09397,24230.2
2022-09-11 06:53:30,2022-09-11,2022-09-11 06:53:30,29.46,0,-56.08,0,-86.18,0,19.2,0,99.0,0,1.38,0,-18.963617,0,3.0035417,0,,5.7,0,29.364197,-95.09417,24235.9
2022-09-11 06:53:31,2022-09-11,2022-09-11 06:53:31,29.44,0,-56.09,0,-86.19,0,19.3,0,99.0,0,1.38,0,-19.062384,0,3.0191848,0,,5.3,0,29.364223,-95.09437,24241.2
2022-09-11 06:53:32,2022-09-11,2022-09-11 06:53:32,29.42,0,-56.1,0,-86.19,0,19.5,0,100.0,0,1.38,0,-19.20375,0,3.3861396,0,,5.0,0,29.364252,-95.09457,24246.2
2022-09-11 06:53:33,2022-09-11,2022-09-11 06:53:33,29.39,0,-56.1,0,-86.19,0,19.7,0,100.0,0,1.38,0,-19.400713,0,3.4208694,0,,4.9,0,29.364283,-95.094765,24251.0
2022-09-11 06:53:34,2022-09-11,2022-09-11 06:53:34,29.37,0,-56.09,0,-86.19,0,19.8,0,100.0,0,1.38,0,-19.499193,0,3.4382339,0,,4.9,0,29.364313,-95.09496,24256.0
2022-09-11 06:53:35,2022-09-11,2022-09-11 06:53:35,29.35,0,-56.1,0,-86.19,0,20.0,0,100.0,0,1.38,0,-19.696156,0,3.4729638,0,,5.1,0,29.364344,-95.09517,24261.0
2022-09-11 06:53:36,2022-09-11,2022-09-11 06:53:36,29.32,0,-56.09,0,-86.19,0,20.2,0,100.0,0,1.38,0,-19.893118,0,3.5076935,0,,5.2,0,29.364374,-95.095375,24266.3
2022-09-11 06:53:37,2022-09-11,2022-09-11 06:53:37,29.3,0,-56.04,0,-86.15,0,20.3,0,100.0,0,1.38,0,-19.991596,0,3.525058,0,,5.4,0,29.364407,-95.09558,24271.6
2022-09-11 06:53:38,2022-09-11,2022-09-11 06:53:38,29.27,0,-55.95,0,-86.1,0,20.5,0,100.0,0,1.38,0,-20.188559,0,3.5597878,0,,5.5,0,29.364439,-95.09579,24277.2
2022-09-11 06:53:39,2022-09-11,2022-09-11 06:53:39,29.25,0,-55.92,0,-86.08,0,20.6,0,100.0,0,1.38,0,-20.28704,0,3.5771527,0,,5.7,0,29.364471,-95.09599,24282.9
2022-09-11 06:53:40,2022-09-11,2022-09-11 06:53:40,29.22,0,-55.93,0,-86.09,0,20.8,0,101.0,0,1.38,0,-20.417845,0,3.9688275,0,,5.9,0,29.364506,-95.09621,24288.7
2022-09-11 06:53:41,2022-09-11,2022-09-11 06:53:41,29.19,0,-55.95,0,-86.11,0,20.9,0,101.0,0,1.37,0,-20.516008,0,3.9879086,0,,6.1,0,29.364542,-95.09642,24294.8
2022-09-11 06:53:42,2022-09-11,2022-09-11 06:53:42,29.16,0,-55.96,0,-86.12,0,21.0,0,101.0,0,1.37,0,-20.61417,0,4.0069895,0,,6.4,0,29.364578,-95.096634,24301.2
2022-09-11 06:53:43,2022-09-11,2022-09-11 06:53:43,29.13,0,-55.98,0,-86.14,0,21.1,0,101.0,0,1.37,0,-20.712334,0,4.0260706,0,,6.5,0,29.364614,-95.09685,24307.7
2022-09-11 06:53:44,2022-09-11,2022-09-11 06:53:44,29.1,0,-56.01,0,-86.17,0,21.2,0,101.0,0,1.37,0,-20.810497,0,4.045151,0,,6.4,0,29.36465,-95.09706,24314.1
2022-09-11 06:53:45,2022-09-11,2022-09-11 06:53:45,29.07,0,-56.04,0,-86.19,0,21.3,0,101.0,0,1.37,0,-20.908659,0,4.064232,0,,6.2,0,29.364687,-95.097275,24320.3
2022-09-11 06:53:46,2022-09-11,2022-09-11 06:53:46,29.05,0,-56.06,0,-86.21,0,21.4,0,102.0,0,1.37,0,-20.932358,0,4.449309,0,,6.0,0,29.364725,-95.09749,24326.3
2022-09-11 06:53:47,2022-09-11,2022-09-11 06:53:47,29.02,0,-56.07,0,-86.22,0,21.5,0,102.0,0,1.37,0,-21.030174,0,4.4701,0,,5.8,0,29.364765,-95.0977,24332.1
2022-09-11 06:53:48,2022-09-11,2022-09-11 06:53:48,28.99,0,-56.1,0,-86.24,0,21.5,0,102.0,0,1.37,0,-21.030174,0,4.4701,0,,5.7,0,29.364805,-95.097916,24337.7
2022-09-11 06:53:49,2022-09-11,2022-09-11 06:53:49,28.97,0,-56.12,0,-86.27,0,21.6,0,102.0,0,1.37,0,-21.127989,0,4.490891,0,,5.6,0,29.364845,-95.09814,24343.4
2022-09-11 06:53:50,2022-09-11,2022-09-11 06:53:50,28.94,0,-56.13,0,-86.27,0,21.6,0,103.0,0,1.37,0,-21.046394,0,4.858942,0,,5.5,0,29.364887,-95.09836,24348.9
2022-09-11 06:53:51,2022-09-11,2022-09-11 06:53:51,28.92,0,-56.1,0,-86.26,0,21.6,0,103.0,0,1.37,0,-21.046394,0,4.858942,0,,5.3,0,29.364931,-95.09857,24354.2
2022-09-11 06:53:52,2022-09-11,2022-09-11 06:53:52,28.9,0,-56.06,0,-86.23,0,21.6,0,103.0,0,1.37,0,-21.046394,0,4.858942,0,,4.9,0,29.364975,-95.098785,24359.1
2022-09-11 06:53:53,2022-09-11,2022-09-11 06:53:53,28.88,0,-56.04,0,-86.21,0,21.6,0,103.0,0,1.37,0,-21.046394,0,4.858942,0,,4.5,0,29.365019,-95.099,24363.6
2022-09-11 06:53:54,2022-09-11,2022-09-11 06:53:54,28.86,0,-56.05,0,-86.22,0,21.6,0,104.0,0,1.37,0,-20.958387,0,5.2255125,0,,4.4,0,29.365065,-95.09921,24368.0
2022-09-11 06:53:55,2022-09-11,2022-09-11 06:53:55,28.84,0,-56.06,0,-86.23,0,21.6,0,104.0,0,1.37,0,-20.958387,0,5.2255125,0,,4.4,0,29.365112,-95.09943,24372.4
2022-09-11 06:53:56,2022-09-11,2022-09-11 06:53:56,28.82,0,-56.08,0,-86.24,0,21.6,0,104.0,0,1.37,0,-20.958387,0,5.2255125,0,,4.6,0,29.36516,-95.09964,24376.9
2022-09-11 06:53:57,2022-09-11,2022-09-11 06:53:57,28.79,0,-56.09,0,-86.25,0,21.6,0,105.0,0,1.37,0,-20.863998,0,5.5904913,0,,4.9,0,29.36521,-95.09985,24381.8
2022-09-11 06:53:58,2022-09-11,2022-09-11 06:53:58,28.77,0,-56.1,0,-86.25,0,21.6,0,105.0,0,1.37,0,-20.863998,0,5.5904913,0,,5.1,0,29.36526,-95.10007,24386.9
2022-09-11 06:53:59,2022-09-11,2022-09-11 06:53:59,28.75,0,-56.12,0,-86.26,0,21.5,0,105.0,0,1.37,0,-20.767405,0,5.5646095,0,,5.4,0,29.365309,-95.10028,24392.3
2022-09-11 06:54:00,2022-09-11,2022-09-11 06:54:00,28.72,0,-56.13,0,-86.27,0,21.5,0,106.0,0,1.37,0,-20.667126,0,5.9262033,0,,5.5,0,29.36536,-95.100494,24397.8
2022-09-11 06:54:01,2022-09-11,2022-09-11 06:54:01,28.7,0,-56.15,0,-86.27,0,21.5,0,106.0,0,1.37,0,-20.667126,0,5.9262033,0,,5.6,0,29.365414,-95.10071,24403.4
2022-09-11 06:54:02,2022-09-11,2022-09-11 06:54:02,28.67,0,-56.15,0,-86.27,0,21.4,0,106.0,0,1.37,0,-20.571,0,5.8986397,0,,5.7,0,29.365467,-95.10092,24409.2
2022-09-11 06:54:03,2022-09-11,2022-09-11 06:54:03,28.64,0,-56.15,0,-86.27,0,21.4,0,107.0,0,1.37,0,-20.464922,0,6.256755,0,,5.8,0,29.365522,-95.101135,24414.9
2022-09-11 06:54:04,2022-09-11,2022-09-11 06:54:04,28.62,0,-56.15,0,-86.27,0,21.3,0,107.0,0,1.37,0,-20.369291,0,6.2275176,0,,5.8,0,29.365578,-95.10135,24420.8
2022-09-11 06:54:05,2022-09-11,2022-09-11 06:54:05,28.59,0,-56.17,0,-86.28,0,21.3,0,107.0,0,1.37,0,-20.369291,0,6.2275176,0,,5.8,0,29.365633,-95.10156,24426.6
2022-09-11 06:54:06,2022-09-11,2022-09-11 06:54:06,28.57,0,-56.19,0,-86.29,0,21.2,0,108.0,0,1.37,0,-20.1624,0,6.5511594,0,,5.9,0,29.36569,-95.10177,24432.5
2022-09-11 06:54:07,2022-09-11,2022-09-11 06:54:07,28.54,0,-56.19,0,-86.3,0,21.2,0,108.0,0,1.37,0,-20.1624,0,6.5511594,0,,5.8,0,29.36575,-95.101974,24438.3
2022-09-11 06:54:08,2022-09-11,2022-09-11 06:54:08,28.51,0,-56.22,0,-86.32,0,21.2,0,108.0,0,1.37,0,-20.1624,0,6.5511594,0,,5.8,0,29.365808,-95.10218,24444.1
2022-09-11 06:54:09,2022-09-11,2022-09-11 06:54:09,28.49,0,-56.24,0,-86.33,0,21.1,0,109.0,0,1.37,0,-19.950443,0,6.8694873,0,,5.6,0,29.36587,-95.10239,24449.7
2022-09-11 06:54:10,2022-09-11,2022-09-11 06:54:10,28.46,0,-56.26,0,-86.34,0,21.1,0,109.0,0,1.37,0,-19.950443,0,6.8694873,0,,5.4,0,29.36593,-95.10259,24455.1
2022-09-11 06:54:11,2022-09-11,2022-09-11 06:54:11,28.44,0,-56.26,0,-86.34,0,21.0,0,109.0,0,1.37,0,-19.85589,0,6.8369303,0,,5.2,0,29.365992,-95.1028,24460.2
2022-09-11 06:54:12,2022-09-11,2022-09-11 06:54:12,28.42,0,-56.24,0,-86.34,0,21.0,0,110.0,0,1.37,0,-19.733545,0,7.1824226,0,,5.0,0,29.366055,-95.103004,24465.2
2022-09-11 06:54:13,2022-09-11,2022-09-11 06:54:13,28.4,0,-56.21,0,-86.32,0,21.0,0,110.0,0,1.37,0,-19.733545,0,7.1824226,0,,4.9,0,29.36612,-95.10321,24470.1
2022-09-11 06:54:14,2022-09-11,2022-09-11 06:54:14,28.37,0,-56.19,0,-86.3,0,20.9,0,110.0,0,1.37,0,-19.639576,0,7.1482205,0,,5.0,0,29.366184,-95.10342,24475.1
2022-09-11 06:54:15,2022-09-11,2022-09-11 06:54:15,28.35,0,-56.17,0,-86.29,0,20.9,0,110.0,0,1.37,0,-19.639576,0,7.1482205,0,,5.1,0,29.36625,-95.10362,24480.2
2022-09-11 06:54:16,2022-09-11,2022-09-11 06:54:16,28.33,0,-56.17,0,-86.29,0,20.9,0,111.0,0,1.37,0,-19.511831,0,7.48989,0,,5.4,0,29.366316,-95.10382,24485.6
2022-09-11 06:54:17,2022-09-11,2022-09-11 06:54:17,28.3,0,-56.16,0,-86.29,0,20.8,0,111.0,0,1.37,0,-19.418472,0,7.454053,0,,5.6,0,29.366383,-95.10402,24491.1
2022-09-11 06:54:18,2022-09-11,2022-09-11 06:54:18,28.28,0,-56.14,0,-86.28,0,20.8,0,111.0,0,1.37,0,-19.418472,0,7.454053,0,,5.7,0,29.36645,-95.10422,24496.8
2022-09-11 06:54:19,2022-09-11,2022-09-11 06:54:19,28.25,0,-56.15,0,-86.29,0,20.8,0,111.0,0,1.37,0,-19.418472,0,7.454053,0,,5.8,0,29.366516,-95.104416,24502.6
2022-09-11 06:54:20,2022-09-11,2022-09-11 06:54:20,28.23,0,-56.17,0,-86.31,0,20.7,0,111.0,0,1.36,0,-19.325115,0,7.4182167,0,,5.7,0,29.366583,-95.104614,24508.3
2022-09-11 06:54:21,2022-09-11,2022-09-11 06:54:21,28.2,0,-56.2,0,-86.34,0,20.7,0,111.0,0,1.36,0,-19.325115,0,7.4182167,0,,5.6,0,29.36665,-95.10481,24514.0
2022-09-11 06:54:22,2022-09-11,2022-09-11 06:54:22,28.18,0,-56.23,0,-86.36,0,20.7,0,111.0,0,1.36,0,-19.325115,0,7.4182167,0,,5.4,0,29.366716,-95.10501,24519.4
2022-09-11 06:54:23,2022-09-11,2022-09-11 06:54:23,28.15,0,-56.24,0,-86.38,0,20.7,0,111.0,0,1.36,0,-19.325115,0,7.4182167,0,,5.3,0,29.366783,-95.10521,24524.7
2022-09-11 06:54:24,2022-09-11,2022-09-11 06:54:24,28.13,0,-56.26,0,-86.4,0,20.7,0,111.0,0,1.36,0,-19.325115,0,7.4182167,0,,5.0,0,29.36685,-95.10541,24529.7
2022-09-11 06:54:25,2022-09-11,2022-09-11 06:54:25,28.11,0,-56.29,0,-86.42,0,20.7,0,111.0,0,1.36,0,-19.325115,0,7.4182167,0,,4.9,0,29.366917,-95.105606,24534.6
2022-09-11 06:54:26,2022-09-11,2022-09-11 06:54:26,28.09,0,-56.27,0,-86.42,0,20.7,0,111.0,0,1.36,0,-19.325115,0,7.4182167,0,,4.8,0,29.366983,-95.105804,24539.4
2022-09-11 06:54:27,2022-09-11,2022-09-11 06:54:27,28.07,0,-56.22,0,-86.38,0,20.7,0,111.0,0,1.36,0,-19.325115,0,7.4182167,0,,4.9,0,29.36705,-95.106,24544.2
2022-09-11 06:54:28,2022-09-11,2022-09-11 06:54:28,28.04,0,-56.16,0,-86.35,0,20.7,0,111.0,0,1.35,0,-19.325115,0,7.4182167,0,,5.1,0,29.367117,-95.1062,24549.4
2022-09-11 06:54:29,2022-09-11,2022-09-11 06:54:29,28.02,0,-56.11,0,-86.32,0,20.7,0,111.0,0,1.35,0,-19.325115,0,7.4182167,0,,5.3,0,29.367184,-95.1064,24554.7
2022-09-11 06:54:30,2022-09-11,2022-09-11 06:54:30,28.0,0,-56.09,0,-86.31,0,20.7,0,111.0,0,1.35,0,-19.325115,0,7.4182167,0,,5.6,0,29.36725,-95.1066,24560.3
2022-09-11 06:54:31,2022-09-11,2022-09-11 06:54:31,27.97,0,-56.09,0,-86.32,0,20.7,0,111.0,0,1.35,0,-19.325115,0,7.4182167,0,,5.8,0,29.367317,-95.1068,24566.1
2022-09-11 06:54:32,2022-09-11,2022-09-11 06:54:32,27.95,0,-56.11,0,-86.34,0,20.7,0,110.0,0,1.35,0,-19.451637,0,7.079817,0,,5.9,0,29.367382,-95.106995,24572.0
2022-09-11 06:54:33,2022-09-11,2022-09-11 06:54:33,27.92,0,-56.12,0,-86.36,0,20.7,0,110.0,0,1.35,0,-19.451637,0,7.079817,0,,5.9,0,29.367445,-95.10719,24577.8
2022-09-11 06:54:34,2022-09-11,2022-09-11 06:54:34,27.89,0,-56.13,0,-86.37,0,20.7,0,110.0,0,1.34,0,-19.451637,0,7.079817,0,,6.0,0,29.367508,-95.10739,24583.8
2022-09-11 06:54:35,2022-09-11,2022-09-11 06:54:35,27.87,0,-56.13,0,-86.38,0,20.7,0,110.0,0,1.34,0,-19.451637,0,7.079817,0,,6.1,0,29.36757,-95.10759,24589.9
2022-09-11 06:54:36,2022-09-11,2022-09-11 06:54:36,27.84,0,-56.13,0,-86.39,0,20.7,0,110.0,0,1.34,0,-19.451637,0,7.079817,0,,6.3,0,29.367634,-95.10779,24596.2
2022-09-11 06:54:37,2022-09-11,2022-09-11 06:54:37,27.81,0,-56.14,0,-86.4,0,20.7,0,110.0,0,1.34,0,-19.451637,0,7.079817,0,,6.4,0,29.367697,-95.10799,24602.7
2022-09-11 06:54:38,2022-09-11,2022-09-11 06:54:38,27.78,0,-56.15,0,-86.42,0,20.7,0,109.0,0,1.34,0,-19.572235,0,6.73926,0,,6.4,0,29.36776,-95.108185,24609.0
2022-09-11 06:54:39,2022-09-11,2022-09-11 06:54:39,27.76,0,-56.16,0,-86.44,0,20.7,0,109.0,0,1.33,0,-19.572235,0,6.73926,0,,6.0,0,29.36782,-95.10838,24615.0
2022-09-11 06:54:40,2022-09-11,2022-09-11 06:54:40,27.73,0,-56.17,0,-86.46,0,20.7,0,109.0,0,1.33,0,-19.572235,0,6.73926,0,,5.5,0,29.367882,-95.10858,24620.5
2022-09-11 06:54:41,2022-09-11,2022-09-11 06:54:41,27.71,0,-56.18,0,-86.47,0,20.7,0,109.0,0,1.33,0,-19.572235,0,6.73926,0,,5.0,0,29.367943,-95.10878,24625.5
2022-09-11 06:54:42,2022-09-11,2022-09-11 06:54:42,27.69,0,-56.17,0,-86.48,0,20.6,0,109.0,0,1.33,0,-19.477684,0,6.706703,0,,4.5,0,29.368004,-95.10898,24630.1
2022-09-11 06:54:43,2022-09-11,2022-09-11 06:54:43,27.67,0,-56.17,0,-86.49,0,20.6,0,108.0,0,1.32,0,-19.591764,0,6.365749,0,,4.3,0,29.368063,-95.10918,24634.4
2022-09-11 06:54:44,2022-09-11,2022-09-11 06:54:44,27.65,0,-56.16,0,-86.49,0,20.5,0,108.0,0,1.32,0,-19.496658,0,6.334847,0,,4.5,0,29.36812,-95.109375,24638.8
2022-09-11 06:54:45,2022-09-11,2022-09-11 06:54:45,27.63,0,-56.14,0,-86.49,0,20.5,0,108.0,0,1.32,0,-19.496658,0,6.334847,0,,4.7,0,29.368177,-95.10957,24643.6
2022-09-11 06:54:46,2022-09-11,2022-09-11 06:54:46,27.61,0,-56.13,0,-86.49,0,20.4,0,108.0,0,1.32,0,-19.401552,0,6.303945,0,,5.0,0,29.368235,-95.10977,24648.5
2022-09-11 06:54:47,2022-09-11,2022-09-11 06:54:47,27.59,0,-56.1,0,-86.48,0,20.3,0,107.0,0,1.31,0,-19.412985,0,5.935146,0,,5.3,0,29.36829,-95.10997,24653.8
2022-09-11 06:54:48,2022-09-11,2022-09-11 06:54:48,27.56,0,-56.09,0,-86.48,0,20.2,0,107.0,0,1.31,0,-19.317356,0,5.905909,0,,5.5,0,29.368343,-95.11017,24659.3
2022-09-11 06:54:49,2022-09-11,2022-09-11 06:54:49,27.54,0,-56.08,0,-86.49,0,20.1,0,107.0,0,1.31,0,-19.221725,0,5.876672,0,,5.4,0,29.368397,-95.11037,24664.7
2022-09-11 06:54:50,2022-09-11,2022-09-11 06:54:50,27.52,0,-56.06,0,-86.48,0,20.0,0,107.0,0,1.31,0,-19.126095,0,5.8474345,0,,5.4,0,29.36845,-95.110565,24670.1
2022-09-11 06:54:51,2022-09-11,2022-09-11 06:54:51,27.49,0,-56.04,0,-86.48,0,19.9,0,107.0,0,1.3,0,-19.030464,0,5.8181973,0,,5.2,0,29.368504,-95.11076,24675.2
2022-09-11 06:54:52,2022-09-11,2022-09-11 06:54:52,27.47,0,-56.02,0,-86.48,0,19.8,0,106.0,0,1.3,0,-19.03298,0,5.4576197,0,,5.0,0,29.368555,-95.11096,24680.2
2022-09-11 06:54:53,2022-09-11,2022-09-11 06:54:53,27.45,0,-56.01,0,-86.48,0,19.6,0,106.0,0,1.3,0,-18.840729,0,5.4024925,0,,5.0,0,29.368605,-95.11116,24685.2
2022-09-11 06:54:54,2022-09-11,2022-09-11 06:54:54,27.43,0,-55.99,0,-86.47,0,19.5,0,106.0,0,1.3,0,-18.744602,0,5.3749285,0,,5.2,0,29.368652,-95.11135,24690.5
2022-09-11 06:54:55,2022-09-11,2022-09-11 06:54:55,27.4,0,-55.96,0,-86.46,0,19.3,0,106.0,0,1.3,0,-18.55235,0,5.319801,0,,5.5,0,29.3687,-95.11154,24695.9
2022-09-11 06:54:56,2022-09-11,2022-09-11 06:54:56,27.38,0,-55.93,0,-86.44,0,19.2,0,106.0,0,1.3,0,-18.456224,0,5.2922378,0,,5.7,0,29.368748,-95.11173,24701.7
2022-09-11 06:54:57,2022-09-11,2022-09-11 06:54:57,27.36,0,-55.9,0,-86.43,0,19.0,0,106.0,0,1.29,0,-18.263971,0,5.23711,0,,5.9,0,29.368795,-95.11192,24707.5
2022-09-11 06:54:58,2022-09-11,2022-09-11 06:54:58,27.33,0,-55.9,0,-86.42,0,18.8,0,106.0,0,1.29,0,-18.071718,0,5.1819825,0,,5.8,0,29.368843,-95.112114,24713.3
2022-09-11 06:54:59,2022-09-11,2022-09-11 06:54:59,27.31,0,-55.89,0,-86.42,0,18.6,0,106.0,0,1.29,0,-17.879467,0,5.126855,0,,5.7,0,29.368889,-95.1123,24719.1
2022-09-11 06:55:00,2022-09-11,2022-09-11 06:55:00,27.28,0,-55.89,0,-86.42,0,18.5,0,106.0,0,1.29,0,-17.78334,0,5.0992913,0,,5.6,0,29.368935,-95.11248,24724.7
2022-09-11 06:55:01,2022-09-11,2022-09-11 06:55:01,27.26,0,-55.89,0,-86.42,0,18.3,0,106.0,0,1.29,0,-17.591087,0,5.0441637,0,,5.6,0,29.36898,-95.11266,24730.3
2022-09-11 06:55:02,2022-09-11,2022-09-11 06:55:02,27.23,0,-55.89,0,-86.42,0,18.1,0,106.0,0,1.29,0,-17.398836,0,4.9890366,0,,5.7,0,29.369026,-95.11285,24736.0
2022-09-11 06:55:03,2022-09-11,2022-09-11 06:55:03,27.21,0,-55.89,0,-86.42,0,17.9,0,106.0,0,1.29,0,-17.206583,0,4.933909,0,,6.0,0,29.36907,-95.11302,24742.0
2022-09-11 06:55:04,2022-09-11,2022-09-11 06:55:04,27.18,0,-55.88,0,-86.42,0,17.8,0,106.0,0,1.29,0,-17.110456,0,4.906345,0,,6.2,0,29.369114,-95.1132,24748.2
2022-09-11 06:55:05,2022-09-11,2022-09-11 06:55:05,27.15,0,-55.88,0,-86.41,0,17.6,0,106.0,0,1.29,0,-16.918205,0,4.8512177,0,,6.4,0,29.369158,-95.11337,24754.6
2022-09-11 06:55:06,2022-09-11,2022-09-11 06:55:06,27.13,0,-55.88,0,-86.41,0,17.4,0,106.0,0,1.3,0,-16.725952,0,4.79609,0,,6.5,0,29.369202,-95.11355,24761.1
2022-09-11 06:55:07,2022-09-11,2022-09-11 06:55:07,27.1,0,-55.89,0,-86.41,0,17.3,0,106.0,0,1.3,0,-16.629827,0,4.768526,0,,6.3,0,29.369246,-95.11372,24767.3
2022-09-11 06:55:08,2022-09-11,2022-09-11 06:55:08,27.07,0,-55.9,0,-86.41,0,17.1,0,107.0,0,1.3,0,-16.352812,0,4.999557,0,,6.0,0,29.36929,-95.11389,24773.3
2022-09-11 06:55:09,2022-09-11,2022-09-11 06:55:09,27.05,0,-55.9,0,-86.41,0,17.0,0,107.0,0,1.3,0,-16.257181,0,4.9703193,0,,5.6,0,29.369335,-95.11406,24778.9
2022-09-11 06:55:10,2022-09-11,2022-09-11 06:55:10,27.03,0,-55.91,0,-86.41,0,16.8,0,107.0,0,1.3,0,-16.06592,0,4.9118447,0,,5.3,0,29.369379,-95.11423,24784.2
2022-09-11 06:55:11,2022-09-11,2022-09-11 06:55:11,27.01,0,-55.91,0,-86.41,0,16.7,0,107.0,0,1.3,0,-15.97029,0,4.8826084,0,,5.1,0,29.369423,-95.114395,24789.3
2022-09-11 06:55:12,2022-09-11,2022-09-11 06:55:12,26.98,0,-55.89,0,-86.39,0,16.5,0,108.0,0,1.3,0,-15.692432,0,5.098779,0,,4.9,0,29.369469,-95.114555,24794.3
2022-09-11 06:55:13,2022-09-11,2022-09-11 06:55:13,26.96,0,-55.86,0,-86.36,0,16.4,0,108.0,0,1.3,0,-15.597327,0,5.067878,0,,4.9,0,29.369514,-95.114716,24799.1
2022-09-11 06:55:14,2022-09-11,2022-09-11 06:55:14,26.94,0,-55.83,0,-86.33,0,16.3,0,108.0,0,1.3,0,-15.502221,0,5.036976,0,,4.8,0,29.36956,-95.114876,24804.0
2022-09-11 06:55:15,2022-09-11,2022-09-11 06:55:15,26.92,0,-55.8,0,-86.31,0,16.2,0,109.0,0,1.3,0,-15.317402,0,5.274204,0,,4.9,0,29.369606,-95.115036,24808.8
2022-09-11 06:55:16,2022-09-11,2022-09-11 06:55:16,26.9,0,-55.79,0,-86.3,0,16.1,0,109.0,0,1.31,0,-15.22285,0,5.241647,0,,5.0,0,29.369654,-95.1152,24813.8
2022-09-11 06:55:17,2022-09-11,2022-09-11 06:55:17,26.88,0,-55.8,0,-86.3,0,16.0,0,110.0,0,1.31,0,-15.035082,0,5.472322,0,,5.1,0,29.369701,-95.11535,24818.9
2022-09-11 06:55:18,2022-09-11,2022-09-11 06:55:18,26.86,0,-55.81,0,-86.3,0,15.9,0,110.0,0,1.31,0,-14.9411125,0,5.43812,0,,5.2,0,29.369751,-95.1155,24824.1
2022-09-11 06:55:19,2022-09-11,2022-09-11 06:55:19,26.84,0,-55.82,0,-86.31,0,15.8,0,110.0,0,1.31,0,-14.847144,0,5.403918,0,,5.2,0,29.3698,-95.115654,24829.2
2022-09-11 06:55:20,2022-09-11,2022-09-11 06:55:20,26.81,0,-55.83,0,-86.31,0,15.7,0,111.0,0,1.31,0,-14.657212,0,5.6263766,0,,5.1,0,29.36985,-95.11581,24834.4
2022-09-11 06:55:21,2022-09-11,2022-09-11 06:55:21,26.79,0,-55.84,0,-86.31,0,15.7,0,111.0,0,1.31,0,-14.657212,0,5.6263766,0,,5.2,0,29.369902,-95.11596,24839.5
2022-09-11 06:55:22,2022-09-11,2022-09-11 06:55:22,26.77,0,-55.83,0,-86.3,0,15.6,0,111.0,0,1.31,0,-14.563855,0,5.59054,0,,5.3,0,29.369951,-95.11611,24844.9
2022-09-11 06:55:23,2022-09-11,2022-09-11 06:55:23,26.75,0,-55.83,0,-86.29,0,15.5,0,112.0,0,1.31,0,-14.371349,0,5.806402,0,,5.4,0,29.370003,-95.116264,24850.3
2022-09-11 06:55:24,2022-09-11,2022-09-11 06:55:24,26.72,0,-55.82,0,-86.29,0,15.5,0,112.0,0,1.31,0,-14.371349,0,5.806402,0,,5.5,0,29.370054,-95.11641,24855.8
2022-09-11 06:55:25,2022-09-11,2022-09-11 06:55:25,26.7,0,-55.82,0,-86.28,0,15.4,0,112.0,0,1.31,0,-14.278631,0,5.7689414,0,,5.6,0,29.370106,-95.116554,24861.3
2022-09-11 06:55:26,2022-09-11,2022-09-11 06:55:26,26.68,0,-55.8,0,-86.26,0,15.3,0,113.0,0,1.31,0,-14.083724,0,5.9781866,0,,5.6,0,29.37016,-95.1167,24866.9
2022-09-11 06:55:27,2022-09-11,2022-09-11 06:55:27,26.65,0,-55.79,0,-86.25,0,15.3,0,113.0,0,1.32,0,-14.083724,0,5.9781866,0,,5.6,0,29.370213,-95.116844,24872.5
