time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-12 12:40:16,2022-09-12,2022-09-12 12:40:16,37.54,0,-58.08,0,-86.6,0,15.3,0,92.0,0,1.64,0,-15.29068,0,0.5339618,0,,5.5,0,29.56302,-94.77785,22630.2
2022-09-12 12:40:17,2022-09-12,2022-09-12 12:40:17,37.51,0,-58.08,0,-86.61,0,15.2,0,92.0,0,1.64,0,-15.190741,0,0.5304718,0,,5.5,0,29.563026,-94.77801,22635.8
2022-09-12 12:40:18,2022-09-12,2022-09-12 12:40:18,37.47,0,-58.08,0,-86.61,0,15.1,0,92.0,0,1.64,0,-15.090802,0,0.5269819,0,,5.5,0,29.56303,-94.77817,22641.3
2022-09-12 12:40:19,2022-09-12,2022-09-12 12:40:19,37.44,0,-58.08,0,-86.61,0,15.0,0,92.0,0,1.64,0,-14.990863,0,0.5234919,0,,5.5,0,29.563034,-94.77832,22646.7
2022-09-12 12:40:20,2022-09-12,2022-09-12 12:40:20,37.41,0,-58.07,0,-86.61,0,14.9,0,92.0,0,1.64,0,-14.890923,0,0.52000195,0,,5.4,0,29.563038,-94.77847,22652.1
2022-09-12 12:40:21,2022-09-12,2022-09-12 12:40:21,37.38,0,-58.07,0,-86.6,0,14.9,0,92.0,0,1.64,0,-14.890923,0,0.52000195,0,,5.3,0,29.563042,-94.778625,22657.4
2022-09-12 12:40:22,2022-09-12,2022-09-12 12:40:22,37.35,0,-58.06,0,-86.6,0,14.8,0,92.0,0,1.64,0,-14.790984,0,0.51651204,0,,5.3,0,29.563046,-94.77878,22662.8
2022-09-12 12:40:23,2022-09-12,2022-09-12 12:40:23,37.31,0,-58.07,0,-86.6,0,14.7,0,92.0,0,1.64,0,-14.691045,0,0.51302207,0,,5.4,0,29.56305,-94.77893,22668.2
2022-09-12 12:40:24,2022-09-12,2022-09-12 12:40:24,37.28,0,-58.08,0,-86.6,0,14.6,0,92.0,0,1.64,0,-14.591106,0,0.50953215,0,,5.6,0,29.563053,-94.77908,22673.8
2022-09-12 12:40:25,2022-09-12,2022-09-12 12:40:25,37.25,0,-58.09,0,-86.6,0,14.6,0,92.0,0,1.65,0,-14.591106,0,0.50953215,0,,5.7,0,29.563057,-94.779236,22679.5
2022-09-12 12:40:26,2022-09-12,2022-09-12 12:40:26,37.21,0,-58.1,0,-86.6,0,14.5,0,93.0,0,1.65,0,-14.480128,0,0.75887114,0,,5.8,0,29.563063,-94.77939,22685.4
2022-09-12 12:40:27,2022-09-12,2022-09-12 12:40:27,37.18,0,-58.11,0,-86.59,0,14.4,0,93.0,0,1.65,0,-14.380265,0,0.75363755,0,,5.8,0,29.56307,-94.77954,22691.2
2022-09-12 12:40:28,2022-09-12,2022-09-12 12:40:28,37.14,0,-58.12,0,-86.59,0,14.3,0,93.0,0,1.66,0,-14.280402,0,0.74840397,0,,5.8,0,29.563078,-94.779686,22697.0
2022-09-12 12:40:29,2022-09-12,2022-09-12 12:40:29,37.11,0,-58.13,0,-86.59,0,14.3,0,93.0,0,1.66,0,-14.280402,0,0.74840397,0,,5.7,0,29.563086,-94.77983,22702.7
2022-09-12 12:40:30,2022-09-12,2022-09-12 12:40:30,37.08,0,-58.15,0,-86.59,0,14.2,0,94.0,0,1.66,0,-14.165409,0,0.990542,0,,5.6,0,29.563093,-94.779976,22708.3
2022-09-12 12:40:31,2022-09-12,2022-09-12 12:40:31,37.05,0,-58.16,0,-86.58,0,14.1,0,94.0,0,1.67,0,-14.065654,0,0.9835664,0,,5.5,0,29.563103,-94.78012,22713.7
2022-09-12 12:40:32,2022-09-12,2022-09-12 12:40:32,37.01,0,-58.17,0,-86.58,0,14.0,0,94.0,0,1.67,0,-13.965897,0,0.9765907,0,,5.3,0,29.563112,-94.780266,22719.0
2022-09-12 12:40:33,2022-09-12,2022-09-12 12:40:33,36.98,0,-58.18,0,-86.57,0,14.0,0,95.0,0,1.67,0,-13.946726,0,1.2201807,0,,5.1,0,29.563122,-94.78041,22724.2
2022-09-12 12:40:34,2022-09-12,2022-09-12 12:40:34,36.95,0,-58.19,0,-86.57,0,13.9,0,95.0,0,1.68,0,-13.847106,0,1.2114651,0,,5.0,0,29.563133,-94.780556,22729.2
2022-09-12 12:40:35,2022-09-12,2022-09-12 12:40:35,36.93,0,-58.2,0,-86.57,0,13.9,0,96.0,0,1.68,0,-13.8238535,0,1.4529462,0,,4.9,0,29.563145,-94.7807,22734.1
2022-09-12 12:40:36,2022-09-12,2022-09-12 12:40:36,36.9,0,-58.2,0,-86.56,0,13.8,0,96.0,0,1.68,0,-13.724402,0,1.4424934,0,,4.9,0,29.563158,-94.780846,22739.0
2022-09-12 12:40:37,2022-09-12,2022-09-12 12:40:37,36.87,0,-58.2,0,-86.55,0,13.7,0,97.0,0,1.68,0,-13.597882,0,1.6696093,0,,5.0,0,29.563171,-94.78099,22744.0
2022-09-12 12:40:38,2022-09-12,2022-09-12 12:40:38,36.84,0,-58.2,0,-86.55,0,13.7,0,97.0,0,1.68,0,-13.597882,0,1.6696093,0,,5.1,0,29.563187,-94.78113,22749.1
2022-09-12 12:40:39,2022-09-12,2022-09-12 12:40:39,36.81,0,-58.19,0,-86.54,0,13.7,0,98.0,0,1.68,0,-13.566672,0,1.906671,0,,5.2,0,29.563202,-94.781265,22754.3
2022-09-12 12:40:40,2022-09-12,2022-09-12 12:40:40,36.78,0,-58.19,0,-86.54,0,13.6,0,98.0,0,1.68,0,-13.467647,0,1.8927538,0,,5.3,0,29.56322,-94.7814,22759.5
2022-09-12 12:40:41,2022-09-12,2022-09-12 12:40:41,36.75,0,-58.19,0,-86.54,0,13.6,0,99.0,0,1.68,0,-13.432562,0,2.1275086,0,,5.3,0,29.563236,-94.78154,22764.9
2022-09-12 12:40:42,2022-09-12,2022-09-12 12:40:42,36.71,0,-58.2,0,-86.55,0,13.6,0,100.0,0,1.68,0,-13.393386,0,2.3616154,0,,5.3,0,29.563257,-94.78168,22770.2
2022-09-12 12:40:43,2022-09-12,2022-09-12 12:40:43,36.68,0,-58.22,0,-86.57,0,13.5,0,101.0,0,1.68,0,-13.251966,0,2.5759218,0,,5.3,0,29.56328,-94.781815,22775.5
2022-09-12 12:40:44,2022-09-12,2022-09-12 12:40:44,36.65,0,-58.24,0,-86.59,0,13.5,0,101.0,0,1.68,0,-13.251966,0,2.5759218,0,,5.4,0,29.563303,-94.78195,22780.9
2022-09-12 12:40:45,2022-09-12,2022-09-12 12:40:45,36.62,0,-58.27,0,-86.61,0,13.5,0,102.0,0,1.68,0,-13.204993,0,2.8068068,0,,5.4,0,29.563328,-94.78209,22786.3
2022-09-12 12:40:46,2022-09-12,2022-09-12 12:40:46,36.59,0,-58.29,0,-86.64,0,13.5,0,103.0,0,1.68,0,-13.153996,0,3.0368385,0,,5.4,0,29.563354,-94.78223,22791.7
2022-09-12 12:40:47,2022-09-12,2022-09-12 12:40:47,36.56,0,-58.3,0,-86.65,0,13.6,0,104.0,0,1.68,0,-13.196022,0,3.2901375,0,,5.4,0,29.563383,-94.782364,22797.1
2022-09-12 12:40:48,2022-09-12,2022-09-12 12:40:48,36.53,0,-58.31,0,-86.67,0,13.6,0,104.0,0,1.67,0,-13.196022,0,3.2901375,0,,5.4,0,29.563414,-94.7825,22802.5
2022-09-12 12:40:49,2022-09-12,2022-09-12 12:40:49,36.5,0,-58.31,0,-86.67,0,13.6,0,105.0,0,1.67,0,-13.136592,0,3.519939,0,,5.4,0,29.563444,-94.78264,22807.9
2022-09-12 12:40:50,2022-09-12,2022-09-12 12:40:50,36.46,0,-58.29,0,-86.67,0,13.6,0,106.0,0,1.67,0,-13.073159,0,3.7486682,0,,5.3,0,29.563477,-94.782776,22813.2
2022-09-12 12:40:51,2022-09-12,2022-09-12 12:40:51,36.43,0,-58.27,0,-86.66,0,13.7,0,107.0,0,1.67,0,-13.101375,0,4.0054927,0,,5.3,0,29.56351,-94.78291,22818.6
2022-09-12 12:40:52,2022-09-12,2022-09-12 12:40:52,36.4,0,-58.25,0,-86.65,0,13.7,0,108.0,0,1.66,0,-13.029474,0,4.233532,0,,5.4,0,29.563547,-94.78305,22823.9
2022-09-12 12:40:53,2022-09-12,2022-09-12 12:40:53,36.37,0,-58.22,0,-86.64,0,13.8,0,108.0,0,1.66,0,-13.12458,0,4.264434,0,,5.4,0,29.563585,-94.78319,22829.4
2022-09-12 12:40:54,2022-09-12,2022-09-12 12:40:54,36.34,0,-58.2,0,-86.63,0,13.8,0,109.0,0,1.66,0,-13.048157,0,4.49284,0,,5.5,0,29.563625,-94.783325,22834.8
2022-09-12 12:40:55,2022-09-12,2022-09-12 12:40:55,36.31,0,-58.2,0,-86.63,0,13.9,0,110.0,0,1.66,0,-13.061728,0,4.7540793,0,,5.5,0,29.563667,-94.78346,22840.3
2022-09-12 12:40:56,2022-09-12,2022-09-12 12:40:56,36.28,0,-58.2,0,-86.64,0,13.9,0,111.0,0,1.66,0,-12.976768,0,4.981314,0,,5.5,0,29.563711,-94.7836,22845.7
2022-09-12 12:40:57,2022-09-12,2022-09-12 12:40:57,36.25,0,-58.2,0,-86.65,0,14.0,0,111.0,0,1.66,0,-13.070126,0,5.0171514,0,,5.4,0,29.563757,-94.78374,22851.1
2022-09-12 12:40:58,2022-09-12,2022-09-12 12:40:58,36.21,0,-58.22,0,-86.66,0,14.0,0,112.0,0,1.66,0,-12.980574,0,5.2444925,0,,5.4,0,29.563803,-94.783875,22856.5
2022-09-12 12:40:59,2022-09-12,2022-09-12 12:40:59,36.18,0,-58.23,0,-86.67,0,14.1,0,113.0,0,1.65,0,-12.979118,0,5.5093093,0,,5.4,0,29.56385,-94.78401,22861.9
2022-09-12 12:41:00,2022-09-12,2022-09-12 12:41:00,36.15,0,-58.24,0,-86.69,0,14.1,0,113.0,0,1.65,0,-12.979118,0,5.5093093,0,,5.4,0,29.5639,-94.78415,22867.3
2022-09-12 12:41:01,2022-09-12,2022-09-12 12:41:01,36.12,0,-58.26,0,-86.7,0,14.2,0,114.0,0,1.65,0,-12.972345,0,5.7756596,0,,5.4,0,29.563951,-94.78429,22872.8
2022-09-12 12:41:02,2022-09-12,2022-09-12 12:41:02,36.09,0,-58.27,0,-86.71,0,14.2,0,114.0,0,1.65,0,-12.972345,0,5.7756596,0,,5.5,0,29.564003,-94.784424,22878.2
2022-09-12 12:41:03,2022-09-12,2022-09-12 12:41:03,36.06,0,-58.27,0,-86.71,0,14.2,0,115.0,0,1.65,0,-12.86957,0,6.00118,0,,5.5,0,29.564056,-94.78456,22883.7
2022-09-12 12:41:04,2022-09-12,2022-09-12 12:41:04,36.03,0,-58.26,0,-86.7,0,14.3,0,116.0,0,1.65,0,-12.852756,0,6.2687073,0,,5.5,0,29.564112,-94.78469,22889.3
2022-09-12 12:41:05,2022-09-12,2022-09-12 12:41:05,35.99,0,-58.24,0,-86.68,0,14.3,0,116.0,0,1.65,0,-12.852756,0,6.2687073,0,,5.6,0,29.564169,-94.78482,22894.8
2022-09-12 12:41:06,2022-09-12,2022-09-12 12:41:06,35.96,0,-58.22,0,-86.66,0,14.3,0,117.0,0,1.66,0,-12.741394,0,6.4920626,0,,5.7,0,29.564226,-94.78495,22900.5
2022-09-12 12:41:07,2022-09-12,2022-09-12 12:41:07,35.93,0,-58.19,0,-86.64,0,14.3,0,117.0,0,1.66,0,-12.741394,0,6.4920626,0,,5.7,0,29.564285,-94.78508,22906.2
2022-09-12 12:41:08,2022-09-12,2022-09-12 12:41:08,35.9,0,-58.18,0,-86.62,0,14.3,0,117.0,0,1.66,0,-12.741394,0,6.4920626,0,,5.7,0,29.564344,-94.78521,22911.9
2022-09-12 12:41:09,2022-09-12,2022-09-12 12:41:09,35.86,0,-58.17,0,-86.61,0,14.3,0,118.0,0,1.66,0,-12.626151,0,6.7134438,0,,5.7,0,29.564404,-94.78534,22917.6
2022-09-12 12:41:10,2022-09-12,2022-09-12 12:41:10,35.83,0,-58.17,0,-86.61,0,14.2,0,118.0,0,1.66,0,-12.537855,0,6.6664963,0,,5.6,0,29.564465,-94.78547,22923.3
2022-09-12 12:41:11,2022-09-12,2022-09-12 12:41:11,35.8,0,-58.18,0,-86.61,0,14.2,0,118.0,0,1.66,0,-12.537855,0,6.6664963,0,,5.5,0,29.564524,-94.7856,22928.8
2022-09-12 12:41:12,2022-09-12,2022-09-12 12:41:12,35.77,0,-58.2,0,-86.61,0,14.2,0,119.0,0,1.67,0,-12.4196005,0,6.8842955,0,,5.4,0,29.564585,-94.78573,22934.2
2022-09-12 12:41:13,2022-09-12,2022-09-12 12:41:13,35.74,0,-58.22,0,-86.62,0,14.1,0,119.0,0,1.67,0,-12.332139,0,6.835815,0,,5.4,0,29.564646,-94.78586,22939.5
2022-09-12 12:41:14,2022-09-12,2022-09-12 12:41:14,35.71,0,-58.24,0,-86.62,0,14.0,0,119.0,0,1.67,0,-12.244677,0,6.7873335,0,,5.4,0,29.564707,-94.78599,22944.9
2022-09-12 12:41:15,2022-09-12,2022-09-12 12:41:15,35.68,0,-58.25,0,-86.62,0,14.0,0,119.0,0,1.67,0,-12.244677,0,6.7873335,0,,5.4,0,29.564768,-94.78612,22950.4
2022-09-12 12:41:16,2022-09-12,2022-09-12 12:41:16,35.65,0,-58.27,0,-86.63,0,13.9,0,119.0,0,1.68,0,-12.157214,0,6.7388525,0,,5.5,0,29.564829,-94.78625,22955.9
2022-09-12 12:41:17,2022-09-12,2022-09-12 12:41:17,35.61,0,-58.29,0,-86.63,0,13.8,0,119.0,0,1.68,0,-12.069753,0,6.690372,0,,5.6,0,29.56489,-94.78637,22961.5
2022-09-12 12:41:18,2022-09-12,2022-09-12 12:41:18,35.58,0,-58.31,0,-86.63,0,13.7,0,119.0,0,1.68,0,-11.98229,0,6.6418905,0,,5.7,0,29.564949,-94.78649,22967.3
2022-09-12 12:41:19,2022-09-12,2022-09-12 12:41:19,35.55,0,-58.32,0,-86.63,0,13.6,0,119.0,0,1.69,0,-11.894829,0,6.59341,0,,5.8,0,29.565008,-94.78661,22973.0
2022-09-12 12:41:20,2022-09-12,2022-09-12 12:41:20,35.52,0,-58.33,0,-86.63,0,13.5,0,119.0,0,1.69,0,-11.807366,0,6.544929,0,,5.8,0,29.565067,-94.786736,22978.8
2022-09-12 12:41:21,2022-09-12,2022-09-12 12:41:21,35.48,0,-58.33,0,-86.62,0,13.4,0,119.0,0,1.69,0,-11.719904,0,6.4964476,0,,5.7,0,29.565126,-94.78686,22984.5
2022-09-12 12:41:22,2022-09-12,2022-09-12 12:41:22,35.45,0,-58.33,0,-86.62,0,13.2,0,119.0,0,1.69,0,-11.54498,0,6.399486,0,,5.7,0,29.565184,-94.78698,22990.1
2022-09-12 12:41:23,2022-09-12,2022-09-12 12:41:23,35.42,0,-58.34,0,-86.61,0,13.1,0,118.0,0,1.69,0,-11.566614,0,6.150078,0,,5.6,0,29.56524,-94.7871,22995.7
2022-09-12 12:41:24,2022-09-12,2022-09-12 12:41:24,35.39,0,-58.34,0,-86.62,0,13.0,0,118.0,0,1.7,0,-11.478318,0,6.1031303,0,,5.5,0,29.565296,-94.787224,23001.2
2022-09-12 12:41:25,2022-09-12,2022-09-12 12:41:25,35.36,0,-58.36,0,-86.62,0,12.9,0,118.0,0,1.7,0,-11.390023,0,6.0561833,0,,5.4,0,29.565351,-94.787346,23006.5
2022-09-12 12:41:26,2022-09-12,2022-09-12 12:41:26,35.33,0,-58.37,0,-86.63,0,12.7,0,117.0,0,1.7,0,-11.3157835,0,5.765678,0,,5.4,0,29.565405,-94.78746,23011.9
2022-09-12 12:41:27,2022-09-12,2022-09-12 12:41:27,35.3,0,-58.38,0,-86.64,0,12.6,0,116.0,0,1.7,0,-11.324805,0,5.523476,0,,5.4,0,29.565456,-94.787575,23017.3
2022-09-12 12:41:28,2022-09-12,2022-09-12 12:41:28,35.27,0,-58.39,0,-86.64,0,12.5,0,116.0,0,1.7,0,-11.234925,0,5.479639,0,,5.4,0,29.565506,-94.78769,23022.8
2022-09-12 12:41:29,2022-09-12,2022-09-12 12:41:29,35.24,0,-58.39,0,-86.65,0,12.3,0,115.0,0,1.7,0,-11.147586,0,5.1982055,0,,5.5,0,29.565554,-94.7878,23028.3
2022-09-12 12:41:30,2022-09-12,2022-09-12 12:41:30,35.21,0,-58.38,0,-86.65,0,12.2,0,114.0,0,1.69,0,-11.145255,0,4.9621863,0,,5.6,0,29.5656,-94.78792,23033.8
2022-09-12 12:41:31,2022-09-12,2022-09-12 12:41:31,35.18,0,-58.37,0,-86.64,0,12.1,0,114.0,0,1.69,0,-11.053901,0,4.9215126,0,,5.6,0,29.565643,-94.78803,23039.4
2022-09-12 12:41:32,2022-09-12,2022-09-12 12:41:32,35.14,0,-58.36,0,-86.64,0,12.0,0,113.0,0,1.69,0,-11.046058,0,4.688774,0,,5.7,0,29.565687,-94.78815,23045.1
2022-09-12 12:41:33,2022-09-12,2022-09-12 12:41:33,35.11,0,-58.35,0,-86.64,0,11.9,0,112.0,0,1.69,0,-11.033487,0,4.4578185,0,,5.8,0,29.56573,-94.78826,23050.9
2022-09-12 12:41:34,2022-09-12,2022-09-12 12:41:34,35.08,0,-58.34,0,-86.64,0,11.7,0,111.0,0,1.69,0,-10.922891,0,4.192905,0,,5.9,0,29.565767,-94.788376,23056.7
2022-09-12 12:41:35,2022-09-12,2022-09-12 12:41:35,35.05,0,-58.33,0,-86.65,0,11.6,0,110.0,0,1.68,0,-10.9004345,0,3.9674335,0,,5.9,0,29.565804,-94.78849,23062.7
2022-09-12 12:41:36,2022-09-12,2022-09-12 12:41:36,35.01,0,-58.32,0,-86.65,0,11.6,0,109.0,0,1.68,0,-10.968016,0,3.77659,0,,5.9,0,29.565838,-94.788605,23068.6
2022-09-12 12:41:37,2022-09-12,2022-09-12 12:41:37,34.98,0,-58.32,0,-86.66,0,11.5,0,108.0,0,1.68,0,-10.93715,0,3.5536947,0,,5.8,0,29.56587,-94.78872,23074.4
2022-09-12 12:41:38,2022-09-12,2022-09-12 12:41:38,34.95,0,-58.31,0,-86.67,0,11.4,0,107.0,0,1.67,0,-10.901874,0,3.3330376,0,,5.7,0,29.5659,-94.78883,23080.1
2022-09-12 12:41:39,2022-09-12,2022-09-12 12:41:39,34.92,0,-58.31,0,-86.68,0,11.3,0,106.0,0,1.67,0,-10.862257,0,3.1147022,0,,5.5,0,29.56593,-94.78895,23085.7
2022-09-12 12:41:40,2022-09-12,2022-09-12 12:41:40,34.89,0,-58.32,0,-86.69,0,11.2,0,105.0,0,1.67,0,-10.818369,0,2.8987732,0,,5.4,0,29.565956,-94.78906,23091.1
2022-09-12 12:41:41,2022-09-12,2022-09-12 12:41:41,34.86,0,-58.32,0,-86.71,0,11.2,0,104.0,0,1.66,0,-10.867312,0,2.7095249,0,,5.3,0,29.56598,-94.78918,23096.4
2022-09-12 12:41:42,2022-09-12,2022-09-12 12:41:42,34.83,0,-58.32,0,-86.72,0,11.1,0,103.0,0,1.66,0,-10.815508,0,2.4969563,0,,5.3,0,29.566004,-94.78929,23101.7
2022-09-12 12:41:43,2022-09-12,2022-09-12 12:41:43,34.8,0,-58.32,0,-86.73,0,11.1,0,102.0,0,1.66,0,-10.857439,0,2.3078191,0,,5.3,0,29.566025,-94.789406,23107.0
2022-09-12 12:41:44,2022-09-12,2022-09-12 12:41:44,34.77,0,-58.32,0,-86.75,0,11.0,0,101.0,0,1.65,0,-10.797899,0,2.0988994,0,,5.3,0,29.566044,-94.78952,23112.3
2022-09-12 12:41:45,2022-09-12,2022-09-12 12:41:45,34.74,0,-58.32,0,-86.76,0,11.0,0,100.0,0,1.65,0,-10.832886,0,1.91013,0,,5.3,0,29.566061,-94.789635,23117.6
2022-09-12 12:41:46,2022-09-12,2022-09-12 12:41:46,34.71,0,-58.32,0,-86.77,0,10.9,0,99.0,0,1.65,0,-10.765802,0,1.7051355,0,,5.3,0,29.566078,-94.78975,23122.9
2022-09-12 12:41:47,2022-09-12,2022-09-12 12:41:47,34.68,0,-58.31,0,-86.78,0,10.9,0,98.0,0,1.64,0,-10.793921,0,1.5169864,0,,5.3,0,29.566093,-94.78986,23128.3
2022-09-12 12:41:48,2022-09-12,2022-09-12 12:41:48,34.65,0,-58.29,0,-86.78,0,10.9,0,97.0,0,1.64,0,-10.818752,0,1.3283752,0,,5.4,0,29.566107,-94.78998,23133.7
2022-09-12 12:41:49,2022-09-12,2022-09-12 12:41:49,34.62,0,-58.26,0,-86.77,0,10.9,0,96.0,0,1.63,0,-10.840288,0,1.1393607,0,,5.5,0,29.566118,-94.79009,23139.2
2022-09-12 12:41:50,2022-09-12,2022-09-12 12:41:50,34.59,0,-58.22,0,-86.76,0,10.8,0,95.0,0,1.63,0,-10.758903,0,0.94128233,0,,5.5,0,29.566128,-94.79021,23144.7
2022-09-12 12:41:51,2022-09-12,2022-09-12 12:41:51,34.56,0,-58.17,0,-86.74,0,10.8,0,94.0,0,1.62,0,-10.773692,0,0.75337,0,,5.5,0,29.566135,-94.79032,23150.2
2022-09-12 12:41:52,2022-09-12,2022-09-12 12:41:52,34.53,0,-58.12,0,-86.72,0,10.8,0,93.0,0,1.62,0,-10.785199,0,0.56522816,0,,5.5,0,29.566141,-94.790436,23155.7
2022-09-12 12:41:53,2022-09-12,2022-09-12 12:41:53,34.5,0,-58.08,0,-86.71,0,10.8,0,93.0,0,1.61,0,-10.785199,0,0.56522816,0,,5.4,0,29.566147,-94.79055,23161.1
2022-09-12 12:41:54,2022-09-12,2022-09-12 12:41:54,34.47,0,-58.04,0,-86.71,0,10.8,0,92.0,0,1.61,0,-10.793421,0,0.3769142,0,,5.3,0,29.56615,-94.790665,23166.4
2022-09-12 12:41:55,2022-09-12,2022-09-12 12:41:55,34.44,0,-58.01,0,-86.71,0,10.8,0,91.0,0,1.6,0,-10.798355,0,0.1884854,0,,5.3,0,29.566153,-94.79078,23171.7
2022-09-12 12:41:56,2022-09-12,2022-09-12 12:41:56,34.41,0,-57.99,0,-86.72,0,10.8,0,90.0,0,1.59,0,-10.8,0,4.7208303e-07,0,,5.4,0,29.566153,-94.79089,23177.1
2022-09-12 12:41:57,2022-09-12,2022-09-12 12:41:57,34.38,0,-57.97,0,-86.73,0,10.9,0,90.0,0,1.59,0,-10.9,0,4.7645415e-07,0,,5.5,0,29.566153,-94.79101,23182.6
2022-09-12 12:41:58,2022-09-12,2022-09-12 12:41:58,34.35,0,-57.95,0,-86.74,0,10.9,0,89.0,0,1.58,0,-10.898339,0,-0.19023097,0,,5.5,0,29.566153,-94.79112,23188.1
2022-09-12 12:41:59,2022-09-12,2022-09-12 12:41:59,34.32,0,-57.93,0,-86.76,0,10.9,0,88.0,0,1.57,0,-10.893359,0,-0.38040447,0,,5.6,0,29.56615,-94.79124,23193.7
2022-09-12 12:42:00,2022-09-12,2022-09-12 12:42:00,34.29,0,-57.9,0,-86.76,0,10.9,0,87.0,0,1.56,0,-10.885061,0,-0.5704621,0,,5.6,0,29.566147,-94.79135,23199.4
2022-09-12 12:42:01,2022-09-12,2022-09-12 12:42:01,34.26,0,-57.86,0,-86.77,0,11.0,0,87.0,0,1.56,0,-10.984925,0,-0.5756957,0,,5.7,0,29.566141,-94.791466,23205.1
2022-09-12 12:42:02,2022-09-12,2022-09-12 12:42:02,34.23,0,-57.82,0,-86.76,0,11.0,0,86.0,0,1.55,0,-10.973205,0,-0.76732165,0,,5.8,0,29.566135,-94.79158,23210.8
2022-09-12 12:42:03,2022-09-12,2022-09-12 12:42:03,34.2,0,-57.77,0,-86.75,0,11.1,0,85.0,0,1.54,0,-11.057761,0,-0.9674294,0,,5.9,0,29.566128,-94.791695,23216.7
2022-09-12 12:42:04,2022-09-12,2022-09-12 12:42:04,34.17,0,-57.72,0,-86.74,0,11.1,0,85.0,0,1.53,0,-11.057761,0,-0.9674294,0,,6.0,0,29.566118,-94.79181,23222.7
2022-09-12 12:42:05,2022-09-12,2022-09-12 12:42:05,34.13,0,-57.68,0,-86.74,0,11.2,0,84.0,0,1.53,0,-11.138645,0,-1.1707183,0,,6.0,0,29.566109,-94.79192,23228.7
2022-09-12 12:42:06,2022-09-12,2022-09-12 12:42:06,34.1,0,-57.64,0,-86.73,0,11.3,0,83.0,0,1.52,0,-11.215772,0,-1.3771234,0,,6.0,0,29.566097,-94.79204,23234.7
2022-09-12 12:42:07,2022-09-12,2022-09-12 12:42:07,34.07,0,-57.61,0,-86.74,0,11.3,0,83.0,0,1.52,0,-11.215772,0,-1.3771234,0,,6.0,0,29.566086,-94.79215,23240.8
2022-09-12 12:42:08,2022-09-12,2022-09-12 12:42:08,34.04,0,-57.59,0,-86.74,0,11.4,0,82.0,0,1.51,0,-11.289056,0,-1.5865732,0,,6.0,0,29.566072,-94.79227,23246.8
2022-09-12 12:42:09,2022-09-12,2022-09-12 12:42:09,34.0,0,-57.57,0,-86.74,0,11.5,0,81.0,0,1.51,0,-11.358416,0,-1.7989966,0,,5.9,0,29.566057,-94.79238,23252.7
2022-09-12 12:42:10,2022-09-12,2022-09-12 12:42:10,33.97,0,-57.54,0,-86.73,0,11.6,0,81.0,0,1.5,0,-11.457185,0,-1.81464,0,,5.7,0,29.56604,-94.792496,23258.4
2022-09-12 12:42:11,2022-09-12,2022-09-12 12:42:11,33.94,0,-57.5,0,-86.72,0,11.7,0,80.0,0,1.5,0,-11.52225,0,-2.0316842,0,,5.6,0,29.566023,-94.79262,23264.0
2022-09-12 12:42:12,2022-09-12,2022-09-12 12:42:12,33.91,0,-57.45,0,-86.69,0,11.8,0,79.0,0,1.5,0,-11.5832,0,-2.2515469,0,,5.4,0,29.566004,-94.79274,23269.4
2022-09-12 12:42:13,2022-09-12,2022-09-12 12:42:13,33.89,0,-57.41,0,-86.67,0,11.9,0,79.0,0,1.49,0,-11.681363,0,-2.2706277,0,,5.3,0,29.565983,-94.79286,23274.7
2022-09-12 12:42:14,2022-09-12,2022-09-12 12:42:14,33.86,0,-57.38,0,-86.65,0,12.0,0,78.0,0,1.49,0,-11.737771,0,-2.4949398,0,,5.2,0,29.565962,-94.792984,23279.9
2022-09-12 12:42:15,2022-09-12,2022-09-12 12:42:15,33.83,0,-57.35,0,-86.64,0,12.1,0,77.0,0,1.49,0,-11.789878,0,-2.7219076,0,,5.2,0,29.565939,-94.793106,23285.2
2022-09-12 12:42:16,2022-09-12,2022-09-12 12:42:16,33.8,0,-57.32,0,-86.62,0,12.2,0,76.0,0,1.49,0,-11.837607,0,-2.951447,0,,5.3,0,29.565914,-94.79323,23290.5
2022-09-12 12:42:17,2022-09-12,2022-09-12 12:42:17,33.77,0,-57.29,0,-86.6,0,12.3,0,76.0,0,1.49,0,-11.934638,0,-2.9756393,0,,5.4,0,29.565887,-94.79335,23295.8
2022-09-12 12:42:18,2022-09-12,2022-09-12 12:42:18,33.74,0,-57.26,0,-86.58,0,12.4,0,75.0,0,1.49,0,-11.97748,0,-3.2093563,0,,5.4,0,29.565859,-94.79347,23301.2
2022-09-12 12:42:19,2022-09-12,2022-09-12 12:42:19,33.71,0,-57.21,0,-86.54,0,12.5,0,74.0,0,1.49,0,-12.015771,0,-3.4454675,0,,5.5,0,29.565828,-94.793594,23306.7
2022-09-12 12:42:20,2022-09-12,2022-09-12 12:42:20,33.69,0,-57.15,0,-86.5,0,12.6,0,74.0,0,1.49,0,-12.111897,0,-3.4730313,0,,5.5,0,29.565798,-94.79372,23312.2
2022-09-12 12:42:21,2022-09-12,2022-09-12 12:42:21,33.66,0,-57.09,0,-86.45,0,12.7,0,73.0,0,1.49,0,-12.14507,0,-3.7131214,0,,5.5,0,29.565765,-94.79384,23317.7
