time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-16 12:45:39,2022-09-16,2022-09-16 12:45:39,39.94,0,-62.17,0,-90.46,0,5.7,0,116.0,0,1.42,0,-5.123126,0,2.4987154,0,,5.5,0,29.638783,-95.00367,22226.4
2022-09-16 12:45:40,2022-09-16,2022-09-16 12:45:40,39.9,0,-62.19,0,-90.46,0,5.6,0,116.0,0,1.42,0,-5.0332465,0,2.4548783,0,,5.5,0,29.638805,-95.00372,22231.9
2022-09-16 12:45:41,2022-09-16,2022-09-16 12:45:41,39.87,0,-62.22,0,-90.47,0,5.5,0,115.0,0,1.42,0,-4.9846926,0,2.324401,0,,5.5,0,29.638826,-95.00378,22237.5
2022-09-16 12:45:42,2022-09-16,2022-09-16 12:45:42,39.83,0,-62.23,0,-90.47,0,5.4,0,115.0,0,1.43,0,-4.894062,0,2.282139,0,,5.6,0,29.638847,-95.00383,22243.0
2022-09-16 12:45:43,2022-09-16,2022-09-16 12:45:43,39.8,0,-62.24,0,-90.47,0,5.3,0,114.0,0,1.43,0,-4.841791,0,2.155704,0,,5.6,0,29.638866,-95.00388,22248.6
2022-09-16 12:45:44,2022-09-16,2022-09-16 12:45:44,39.76,0,-62.24,0,-90.46,0,5.2,0,114.0,0,1.43,0,-4.7504363,0,2.11503,0,,5.6,0,29.638885,-95.00394,22254.2
2022-09-16 12:45:45,2022-09-16,2022-09-16 12:45:45,39.73,0,-62.24,0,-90.45,0,5.1,0,113.0,0,1.43,0,-4.694575,0,1.9927288,0,,5.5,0,29.638905,-95.00398,22259.7
2022-09-16 12:45:46,2022-09-16,2022-09-16 12:45:46,39.69,0,-62.23,0,-90.44,0,5.1,0,113.0,0,1.43,0,-4.694575,0,1.9927288,0,,5.5,0,29.638922,-95.00403,22265.2
2022-09-16 12:45:47,2022-09-16,2022-09-16 12:45:47,39.66,0,-62.24,0,-90.44,0,5.0,0,112.0,0,1.44,0,-4.635919,0,1.873033,0,,5.4,0,29.638939,-95.004074,22270.6
2022-09-16 12:45:48,2022-09-16,2022-09-16 12:45:48,39.62,0,-62.24,0,-90.44,0,4.9,0,111.0,0,1.44,0,-4.574544,0,1.7560029,0,,5.3,0,29.638956,-95.00412,22275.9
2022-09-16 12:45:49,2022-09-16,2022-09-16 12:45:49,39.59,0,-62.25,0,-90.45,0,4.8,0,110.0,0,1.44,0,-4.5105247,0,1.6416967,0,,5.2,0,29.638971,-95.004166,22281.1
2022-09-16 12:45:50,2022-09-16,2022-09-16 12:45:50,39.55,0,-62.26,0,-90.45,0,4.7,0,108.0,0,1.44,0,-4.4699655,0,1.4523795,0,,5.2,0,29.638985,-95.00421,22286.3
2022-09-16 12:45:51,2022-09-16,2022-09-16 12:45:51,39.52,0,-62.26,0,-90.46,0,4.6,0,107.0,0,1.44,0,-4.3990016,0,1.3449099,0,,5.2,0,29.638998,-95.00426,22291.5
2022-09-16 12:45:52,2022-09-16,2022-09-16 12:45:52,39.49,0,-62.26,0,-90.46,0,4.5,0,106.0,0,1.43,0,-4.3256774,0,1.2403681,0,,5.2,0,29.63901,-95.0043,22296.7
2022-09-16 12:45:53,2022-09-16,2022-09-16 12:45:53,39.45,0,-62.27,0,-90.47,0,4.4,0,105.0,0,1.43,0,-4.250074,0,1.1388038,0,,5.2,0,29.63902,-95.00435,22301.9
2022-09-16 12:45:54,2022-09-16,2022-09-16 12:45:54,39.42,0,-62.26,0,-90.47,0,4.4,0,103.0,0,1.43,0,-4.2872286,0,0.9897844,0,,5.2,0,29.63903,-95.004395,22307.1
2022-09-16 12:45:55,2022-09-16,2022-09-16 12:45:55,39.39,0,-62.26,0,-90.48,0,4.3,0,102.0,0,1.43,0,-4.206035,0,0.89402,0,,5.3,0,29.639038,-95.00444,22312.4
2022-09-16 12:45:56,2022-09-16,2022-09-16 12:45:56,39.35,0,-62.24,0,-90.48,0,4.3,0,100.0,0,1.43,0,-4.2346735,0,0.74668723,0,,5.4,0,29.639046,-95.004486,22317.8
2022-09-16 12:45:57,2022-09-16,2022-09-16 12:45:57,39.32,0,-62.23,0,-90.47,0,4.3,0,99.0,0,1.42,0,-4.2470603,0,0.67266816,0,,5.4,0,29.639051,-95.00453,22323.2
2022-09-16 12:45:58,2022-09-16,2022-09-16 12:45:58,39.28,0,-62.21,0,-90.47,0,4.3,0,97.0,0,1.42,0,-4.2679486,0,0.52403796,0,,5.5,0,29.639057,-95.00458,22328.7
2022-09-16 12:45:59,2022-09-16,2022-09-16 12:45:59,39.25,0,-62.19,0,-90.47,0,4.3,0,96.0,0,1.42,0,-4.2764444,0,0.4494726,0,,5.5,0,29.639061,-95.00462,22334.2
2022-09-16 12:46:00,2022-09-16,2022-09-16 12:46:00,39.21,0,-62.18,0,-90.47,0,4.3,0,94.0,0,1.42,0,-4.2895255,0,0.29995286,0,,5.6,0,29.639065,-95.00467,22339.8
2022-09-16 12:46:01,2022-09-16,2022-09-16 12:46:01,39.18,0,-62.17,0,-90.48,0,4.3,0,93.0,0,1.41,0,-4.294107,0,0.22504456,0,,5.6,0,29.639067,-95.004715,22345.4
2022-09-16 12:46:02,2022-09-16,2022-09-16 12:46:02,39.14,0,-62.17,0,-90.49,0,4.4,0,92.0,0,1.41,0,-4.39732,0,0.15355763,0,,5.6,0,29.639069,-95.00476,22350.9
2022-09-16 12:46:03,2022-09-16,2022-09-16 12:46:03,39.11,0,-62.17,0,-90.5,0,4.5,0,90.0,0,1.41,0,-4.5,0,1.9670125e-07,0,,5.6,0,29.639069,-95.00481,22356.5
2022-09-16 12:46:04,2022-09-16,2022-09-16 12:46:04,39.07,0,-62.18,0,-90.51,0,4.5,0,89.0,0,1.41,0,-4.499315,0,-0.07853572,0,,5.6,0,29.639069,-95.00485,22362.1
2022-09-16 12:46:05,2022-09-16,2022-09-16 12:46:05,39.04,0,-62.18,0,-90.52,0,4.6,0,88.0,0,1.4,0,-4.5971975,0,-0.16053768,0,,5.6,0,29.639067,-95.0049,22367.7
2022-09-16 12:46:06,2022-09-16,2022-09-16 12:46:06,39.0,0,-62.17,0,-90.53,0,4.7,0,87.0,0,1.4,0,-4.6935587,0,-0.24597907,0,,5.5,0,29.639065,-95.004944,22373.2
2022-09-16 12:46:07,2022-09-16,2022-09-16 12:46:07,38.97,0,-62.17,0,-90.53,0,4.8,0,86.0,0,1.4,0,-4.7883077,0,-0.33483127,0,,5.5,0,29.639063,-95.00499,22378.7
2022-09-16 12:46:08,2022-09-16,2022-09-16 12:46:08,38.93,0,-62.16,0,-90.53,0,4.9,0,84.0,0,1.4,0,-4.8731575,0,-0.51218927,0,,5.4,0,29.63906,-95.00504,22384.1
2022-09-16 12:46:09,2022-09-16,2022-09-16 12:46:09,38.9,0,-62.17,0,-90.54,0,5.0,0,83.0,0,1.4,0,-4.962731,0,-0.6093466,0,,5.4,0,29.639053,-95.0051,22389.5
2022-09-16 12:46:10,2022-09-16,2022-09-16 12:46:10,38.86,0,-62.17,0,-90.55,0,5.2,0,82.0,0,1.4,0,-5.1493936,0,-0.7237001,0,,5.4,0,29.639048,-95.00515,22394.9
2022-09-16 12:46:11,2022-09-16,2022-09-16 12:46:11,38.83,0,-62.17,0,-90.55,0,5.3,0,82.0,0,1.39,0,-5.2484207,0,-0.73761743,0,,5.4,0,29.639042,-95.0052,22400.3
2022-09-16 12:46:12,2022-09-16,2022-09-16 12:46:12,38.8,0,-62.16,0,-90.55,0,5.4,0,81.0,0,1.39,0,-5.333517,0,-0.84474623,0,,5.4,0,29.639034,-95.00526,22405.8
2022-09-16 12:46:13,2022-09-16,2022-09-16 12:46:13,38.76,0,-62.14,0,-90.53,0,5.6,0,80.0,0,1.39,0,-5.514923,0,-0.97243,0,,5.5,0,29.639027,-95.00531,22411.2
2022-09-16 12:46:14,2022-09-16,2022-09-16 12:46:14,38.73,0,-62.1,0,-90.51,0,5.7,0,79.0,0,1.39,0,-5.595275,0,-1.0876116,0,,5.5,0,29.639017,-95.00537,22416.7
2022-09-16 12:46:15,2022-09-16,2022-09-16 12:46:15,38.69,0,-62.07,0,-90.48,0,5.9,0,78.0,0,1.39,0,-5.771071,0,-1.2266787,0,,5.4,0,29.639008,-95.00543,22422.2
2022-09-16 12:46:16,2022-09-16,2022-09-16 12:46:16,38.66,0,-62.04,0,-90.46,0,6.0,0,78.0,0,1.39,0,-5.8688855,0,-1.2474699,0,,5.4,0,29.638996,-95.00549,22427.6
2022-09-16 12:46:17,2022-09-16,2022-09-16 12:46:17,38.63,0,-62.02,0,-90.45,0,6.2,0,77.0,0,1.39,0,-6.0410943,0,-1.3946964,0,,5.4,0,29.638985,-95.005554,22433.0
2022-09-16 12:46:18,2022-09-16,2022-09-16 12:46:18,38.59,0,-62.02,0,-90.45,0,6.3,0,76.0,0,1.39,0,-6.112863,0,-1.524108,0,,5.3,0,29.638971,-95.005615,22438.3
2022-09-16 12:46:19,2022-09-16,2022-09-16 12:46:19,38.56,0,-62.04,0,-90.46,0,6.5,0,76.0,0,1.39,0,-6.3069224,0,-1.5724924,0,,5.3,0,29.638958,-95.00568,22443.5
2022-09-16 12:46:20,2022-09-16,2022-09-16 12:46:20,38.53,0,-62.07,0,-90.48,0,6.6,0,75.0,0,1.39,0,-6.37511,0,-1.7082058,0,,5.2,0,29.638943,-95.005745,22448.8
2022-09-16 12:46:21,2022-09-16,2022-09-16 12:46:21,38.49,0,-62.11,0,-90.5,0,6.8,0,74.0,0,1.4,0,-6.5365796,0,-1.8743343,0,,5.2,0,29.638927,-95.00581,22454.0
2022-09-16 12:46:22,2022-09-16,2022-09-16 12:46:22,38.46,0,-62.14,0,-90.52,0,6.9,0,74.0,0,1.4,0,-6.6327057,0,-1.901898,0,,5.2,0,29.63891,-95.00588,22459.1
2022-09-16 12:46:23,2022-09-16,2022-09-16 12:46:23,38.43,0,-62.16,0,-90.53,0,7.1,0,73.0,0,1.4,0,-6.7897635,0,-2.0758395,0,,5.1,0,29.638893,-95.00595,22464.3
2022-09-16 12:46:24,2022-09-16,2022-09-16 12:46:24,38.4,0,-62.16,0,-90.54,0,7.2,0,73.0,0,1.4,0,-6.885394,0,-2.1050766,0,,5.2,0,29.638874,-95.00602,22469.5
2022-09-16 12:46:25,2022-09-16,2022-09-16 12:46:25,38.37,0,-62.16,0,-90.53,0,7.3,0,72.0,0,1.4,0,-6.942713,0,-2.2558239,0,,5.3,0,29.638855,-95.00609,22474.8
2022-09-16 12:46:26,2022-09-16,2022-09-16 12:46:26,38.33,0,-62.15,0,-90.53,0,7.5,0,72.0,0,1.4,0,-7.132924,0,-2.3176272,0,,5.4,0,29.638834,-95.006165,22480.2
2022-09-16 12:46:27,2022-09-16,2022-09-16 12:46:27,38.3,0,-62.14,0,-90.52,0,7.6,0,71.0,0,1.4,0,-7.185941,0,-2.4743178,0,,5.5,0,29.638813,-95.00624,22485.7
2022-09-16 12:46:28,2022-09-16,2022-09-16 12:46:28,38.26,0,-62.13,0,-90.52,0,7.8,0,71.0,0,1.39,0,-7.3750453,0,-2.5394316,0,,5.6,0,29.63879,-95.00632,22491.3
2022-09-16 12:46:29,2022-09-16,2022-09-16 12:46:29,38.23,0,-62.13,0,-90.53,0,7.9,0,71.0,0,1.39,0,-7.469597,0,-2.5719883,0,,5.6,0,29.638767,-95.00639,22496.9
2022-09-16 12:46:30,2022-09-16,2022-09-16 12:46:30,38.19,0,-62.15,0,-90.55,0,8.0,0,71.0,0,1.39,0,-7.5641484,0,-2.604545,0,,5.6,0,29.638744,-95.00647,22502.5
2022-09-16 12:46:31,2022-09-16,2022-09-16 12:46:31,38.16,0,-62.18,0,-90.58,0,8.2,0,70.0,0,1.39,0,-7.705479,0,-2.8045652,0,,5.6,0,29.63872,-95.006546,22508.1
2022-09-16 12:46:32,2022-09-16,2022-09-16 12:46:32,38.12,0,-62.21,0,-90.62,0,8.3,0,70.0,0,1.38,0,-7.799449,0,-2.8387673,0,,5.6,0,29.638695,-95.00663,22513.6
2022-09-16 12:46:33,2022-09-16,2022-09-16 12:46:33,38.09,0,-62.24,0,-90.65,0,8.5,0,70.0,0,1.38,0,-7.987387,0,-2.9071712,0,,5.5,0,29.638668,-95.006714,22519.2
2022-09-16 12:46:34,2022-09-16,2022-09-16 12:46:34,38.06,0,-62.25,0,-90.68,0,8.6,0,70.0,0,1.38,0,-8.081357,0,-2.9413733,0,,5.5,0,29.638641,-95.0068,22524.7
2022-09-16 12:46:35,2022-09-16,2022-09-16 12:46:35,38.02,0,-62.25,0,-90.7,0,8.7,0,69.0,0,1.37,0,-8.122149,0,-3.1178012,0,,5.5,0,29.638615,-95.00688,22530.1
2022-09-16 12:46:36,2022-09-16,2022-09-16 12:46:36,37.99,0,-62.24,0,-90.72,0,8.8,0,69.0,0,1.37,0,-8.2155075,0,-3.1536381,0,,5.5,0,29.638586,-95.006966,22535.6
2022-09-16 12:46:37,2022-09-16,2022-09-16 12:46:37,37.96,0,-62.2,0,-90.72,0,9.0,0,69.0,0,1.36,0,-8.402224,0,-3.2253118,0,,5.4,0,29.638557,-95.00705,22541.1
2022-09-16 12:46:38,2022-09-16,2022-09-16 12:46:38,37.92,0,-62.16,0,-90.71,0,9.1,0,69.0,0,1.35,0,-8.495583,0,-3.2611487,0,,5.4,0,29.638529,-95.00713,22546.5
2022-09-16 12:46:39,2022-09-16,2022-09-16 12:46:39,37.89,0,-62.1,0,-90.69,0,9.2,0,69.0,0,1.35,0,-8.58894,0,-3.2969854,0,,5.3,0,29.6385,-95.007225,22551.8
2022-09-16 12:46:40,2022-09-16,2022-09-16 12:46:40,37.86,0,-62.03,0,-90.68,0,9.3,0,69.0,0,1.34,0,-8.682298,0,-3.3328223,0,,5.3,0,29.63847,-95.00732,22557.1
2022-09-16 12:46:41,2022-09-16,2022-09-16 12:46:41,37.82,0,-61.97,0,-90.66,0,9.4,0,68.0,0,1.33,0,-8.715528,0,-3.5213022,0,,5.3,0,29.63844,-95.00741,22562.4
2022-09-16 12:46:42,2022-09-16,2022-09-16 12:46:42,37.79,0,-61.91,0,-90.65,0,9.5,0,68.0,0,1.32,0,-8.808247,0,-3.558763,0,,5.3,0,29.638407,-95.0075,22567.8
2022-09-16 12:46:43,2022-09-16,2022-09-16 12:46:43,37.76,0,-61.85,0,-90.64,0,9.6,0,68.0,0,1.32,0,-8.900965,0,-3.5962238,0,,5.4,0,29.638374,-95.00759,22573.1
2022-09-16 12:46:44,2022-09-16,2022-09-16 12:46:44,37.73,0,-61.8,0,-90.64,0,9.7,0,68.0,0,1.31,0,-8.993683,0,-3.6336844,0,,5.5,0,29.638342,-95.00768,22578.6
2022-09-16 12:46:45,2022-09-16,2022-09-16 12:46:45,37.69,0,-61.75,0,-90.64,0,9.8,0,68.0,0,1.3,0,-9.086402,0,-3.6711452,0,,5.5,0,29.63831,-95.007774,22584.1
2022-09-16 12:46:46,2022-09-16,2022-09-16 12:46:46,37.66,0,-61.72,0,-90.65,0,9.9,0,67.0,0,1.29,0,-9.112997,0,-3.8682387,0,,5.5,0,29.638275,-95.007866,22589.6
2022-09-16 12:46:47,2022-09-16,2022-09-16 12:46:47,37.63,0,-61.69,0,-90.66,0,10.0,0,67.0,0,1.28,0,-9.205049,0,-3.907312,0,,5.5,0,29.63824,-95.00796,22595.1
2022-09-16 12:46:48,2022-09-16,2022-09-16 12:46:48,37.59,0,-61.66,0,-90.67,0,10.1,0,67.0,0,1.28,0,-9.297099,0,-3.9463851,0,,5.6,0,29.638205,-95.00806,22600.7
2022-09-16 12:46:49,2022-09-16,2022-09-16 12:46:49,37.56,0,-61.63,0,-90.69,0,10.2,0,67.0,0,1.27,0,-9.389149,0,-3.9854581,0,,5.6,0,29.638168,-95.008156,22606.3
2022-09-16 12:46:50,2022-09-16,2022-09-16 12:46:50,37.52,0,-61.6,0,-90.69,0,10.3,0,66.0,0,1.26,0,-9.409518,0,-4.1893873,0,,5.6,0,29.638132,-95.008255,22611.8
2022-09-16 12:46:51,2022-09-16,2022-09-16 12:46:51,37.49,0,-61.55,0,-90.69,0,10.4,0,66.0,0,1.26,0,-9.500873,0,-4.2300606,0,,5.5,0,29.638094,-95.008354,22617.4
2022-09-16 12:46:52,2022-09-16,2022-09-16 12:46:52,37.46,0,-61.49,0,-90.67,0,10.4,0,66.0,0,1.25,0,-9.500873,0,-4.2300606,0,,5.5,0,29.638056,-95.00845,22622.8
2022-09-16 12:46:53,2022-09-16,2022-09-16 12:46:53,37.42,0,-61.43,0,-90.65,0,10.5,0,65.0,0,1.24,0,-9.516232,0,-4.4374914,0,,5.4,0,29.638018,-95.00855,22628.3
2022-09-16 12:46:54,2022-09-16,2022-09-16 12:46:54,37.39,0,-61.36,0,-90.63,0,10.6,0,65.0,0,1.24,0,-9.606863,0,-4.4797535,0,,5.4,0,29.637978,-95.00865,22633.7
2022-09-16 12:46:55,2022-09-16,2022-09-16 12:46:55,37.36,0,-61.3,0,-90.61,0,10.7,0,65.0,0,1.23,0,-9.697494,0,-4.522015,0,,5.4,0,29.637938,-95.00875,22639.1
2022-09-16 12:46:56,2022-09-16,2022-09-16 12:46:56,37.33,0,-61.25,0,-90.59,0,10.7,0,64.0,0,1.23,0,-9.617096,0,-4.6905713,0,,5.4,0,29.637896,-95.00885,22644.6
2022-09-16 12:46:57,2022-09-16,2022-09-16 12:46:57,37.29,0,-61.21,0,-90.59,0,10.8,0,64.0,0,1.22,0,-9.706976,0,-4.7344084,0,,5.5,0,29.637854,-95.00895,22650.1
2022-09-16 12:46:58,2022-09-16,2022-09-16 12:46:58,37.26,0,-61.19,0,-90.59,0,10.8,0,64.0,0,1.22,0,-9.706976,0,-4.7344084,0,,5.6,0,29.637812,-95.00905,22655.7
2022-09-16 12:46:59,2022-09-16,2022-09-16 12:46:59,37.23,0,-61.17,0,-90.6,0,10.9,0,63.0,0,1.22,0,-9.71197,0,-4.9484963,0,,5.6,0,29.637768,-95.00915,22661.3
2022-09-16 12:47:00,2022-09-16,2022-09-16 12:47:00,37.19,0,-61.16,0,-90.6,0,10.9,0,63.0,0,1.21,0,-9.71197,0,-4.9484963,0,,5.6,0,29.637724,-95.00925,22666.9
2022-09-16 12:47:01,2022-09-16,2022-09-16 12:47:01,37.16,0,-61.15,0,-90.61,0,11.0,0,63.0,0,1.21,0,-9.801071,0,-4.993896,0,,5.5,0,29.63768,-95.009346,22672.4
2022-09-16 12:47:02,2022-09-16,2022-09-16 12:47:02,37.13,0,-61.13,0,-90.61,0,11.0,0,62.0,0,1.21,0,-9.712423,0,-5.164188,0,,5.5,0,29.637634,-95.009445,22677.9
2022-09-16 12:47:03,2022-09-16,2022-09-16 12:47:03,37.09,0,-61.1,0,-90.6,0,11.1,0,62.0,0,1.2,0,-9.800718,0,-5.211135,0,,5.4,0,29.637589,-95.009544,22683.3
2022-09-16 12:47:04,2022-09-16,2022-09-16 12:47:04,37.06,0,-61.06,0,-90.59,0,11.1,0,62.0,0,1.2,0,-9.800718,0,-5.211135,0,,5.4,0,29.63754,-95.00964,22688.7
2022-09-16 12:47:05,2022-09-16,2022-09-16 12:47:05,37.03,0,-61.03,0,-90.57,0,11.1,0,61.0,0,1.2,0,-9.70828,0,-5.3813863,0,,5.4,0,29.637493,-95.00974,22694.1
2022-09-16 12:47:06,2022-09-16,2022-09-16 12:47:06,37.0,0,-61.0,0,-90.56,0,11.2,0,61.0,0,1.2,0,-9.795741,0,-5.4298673,0,,5.5,0,29.637444,-95.00984,22699.5
2022-09-16 12:47:07,2022-09-16,2022-09-16 12:47:07,36.96,0,-60.98,0,-90.55,0,11.2,0,61.0,0,1.19,0,-9.795741,0,-5.4298673,0,,5.5,0,29.637394,-95.00994,22705.1
2022-09-16 12:47:08,2022-09-16,2022-09-16 12:47:08,36.93,0,-60.97,0,-90.56,0,11.2,0,61.0,0,1.19,0,-9.795741,0,-5.4298673,0,,5.6,0,29.637344,-95.01004,22710.6
2022-09-16 12:47:09,2022-09-16,2022-09-16 12:47:09,36.9,0,-60.98,0,-90.56,0,11.2,0,61.0,0,1.19,0,-9.795741,0,-5.4298673,0,,5.6,0,29.637295,-95.01014,22716.2
2022-09-16 12:47:10,2022-09-16,2022-09-16 12:47:10,36.87,0,-60.99,0,-90.58,0,11.2,0,60.0,0,1.19,0,-9.699485,0,-5.5999994,0,,5.6,0,29.637245,-95.01024,22721.7
2022-09-16 12:47:11,2022-09-16,2022-09-16 12:47:11,36.83,0,-61.0,0,-90.59,0,11.2,0,60.0,0,1.19,0,-9.699485,0,-5.5999994,0,,5.6,0,29.637196,-95.01034,22727.3
2022-09-16 12:47:12,2022-09-16,2022-09-16 12:47:12,36.8,0,-61.0,0,-90.59,0,11.2,0,60.0,0,1.19,0,-9.699485,0,-5.5999994,0,,5.5,0,29.637146,-95.01044,22732.8
2022-09-16 12:47:13,2022-09-16,2022-09-16 12:47:13,36.77,0,-60.99,0,-90.58,0,11.2,0,60.0,0,1.19,0,-9.699485,0,-5.5999994,0,,5.5,0,29.637096,-95.01054,22738.3
2022-09-16 12:47:14,2022-09-16,2022-09-16 12:47:14,36.73,0,-60.96,0,-90.55,0,11.2,0,60.0,0,1.19,0,-9.699485,0,-5.5999994,0,,5.5,0,29.637047,-95.010635,22743.8
2022-09-16 12:47:15,2022-09-16,2022-09-16 12:47:15,36.7,0,-60.91,0,-90.51,0,11.2,0,60.0,0,1.19,0,-9.699485,0,-5.5999994,0,,5.5,0,29.636997,-95.010735,22749.3
2022-09-16 12:47:16,2022-09-16,2022-09-16 12:47:16,36.67,0,-60.84,0,-90.46,0,11.2,0,60.0,0,1.19,0,-9.699485,0,-5.5999994,0,,5.5,0,29.636948,-95.01083,22754.7
2022-09-16 12:47:17,2022-09-16,2022-09-16 12:47:17,36.64,0,-60.78,0,-90.4,0,11.2,0,60.0,0,1.2,0,-9.699485,0,-5.5999994,0,,5.5,0,29.636898,-95.01093,22760.2
2022-09-16 12:47:18,2022-09-16,2022-09-16 12:47:18,36.61,0,-60.71,0,-90.34,0,11.2,0,60.0,0,1.2,0,-9.699485,0,-5.5999994,0,,5.5,0,29.636848,-95.01103,22765.7
2022-09-16 12:47:19,2022-09-16,2022-09-16 12:47:19,36.57,0,-60.64,0,-90.28,0,11.2,0,60.0,0,1.2,0,-9.699485,0,-5.5999994,0,,5.5,0,29.636799,-95.01113,22771.2
2022-09-16 12:47:20,2022-09-16,2022-09-16 12:47:20,36.54,0,-60.59,0,-90.22,0,11.2,0,60.0,0,1.2,0,-9.699485,0,-5.5999994,0,,5.4,0,29.63675,-95.01123,22776.6
2022-09-16 12:47:21,2022-09-16,2022-09-16 12:47:21,36.51,0,-60.55,0,-90.18,0,11.2,0,60.0,0,1.21,0,-9.699485,0,-5.5999994,0,,5.4,0,29.6367,-95.01133,22782.0
2022-09-16 12:47:22,2022-09-16,2022-09-16 12:47:22,36.48,0,-60.53,0,-90.14,0,11.2,0,60.0,0,1.21,0,-9.699485,0,-5.5999994,0,,5.4,0,29.63665,-95.01143,22787.4
2022-09-16 12:47:23,2022-09-16,2022-09-16 12:47:23,36.45,0,-60.53,0,-90.12,0,11.2,0,60.0,0,1.22,0,-9.699485,0,-5.5999994,0,,5.4,0,29.6366,-95.01153,22792.9
2022-09-16 12:47:24,2022-09-16,2022-09-16 12:47:24,36.41,0,-60.55,0,-90.11,0,11.2,0,60.0,0,1.22,0,-9.699485,0,-5.5999994,0,,5.4,0,29.63655,-95.01163,22798.3
2022-09-16 12:47:25,2022-09-16,2022-09-16 12:47:25,36.38,0,-60.58,0,-90.11,0,11.3,0,60.0,0,1.23,0,-9.786087,0,-5.6499996,0,,5.4,0,29.6365,-95.01173,22803.7
2022-09-16 12:47:26,2022-09-16,2022-09-16 12:47:26,36.35,0,-60.61,0,-90.11,0,11.3,0,60.0,0,1.23,0,-9.786087,0,-5.6499996,0,,5.4,0,29.636448,-95.011826,22809.1
2022-09-16 12:47:27,2022-09-16,2022-09-16 12:47:27,36.32,0,-60.65,0,-90.12,0,11.4,0,60.0,0,1.24,0,-9.872689,0,-5.6999993,0,,5.4,0,29.636396,-95.011925,22814.5
2022-09-16 12:47:28,2022-09-16,2022-09-16 12:47:28,36.29,0,-60.69,0,-90.12,0,11.4,0,60.0,0,1.24,0,-9.872689,0,-5.6999993,0,,5.4,0,29.636345,-95.012024,22820.0
2022-09-16 12:47:29,2022-09-16,2022-09-16 12:47:29,36.26,0,-60.73,0,-90.12,0,11.5,0,60.0,0,1.25,0,-9.959292,0,-5.7499995,0,,5.5,0,29.636293,-95.01212,22825.4
2022-09-16 12:47:30,2022-09-16,2022-09-16 12:47:30,36.22,0,-60.76,0,-90.12,0,11.6,0,60.0,0,1.25,0,-10.045896,0,-5.7999997,0,,5.6,0,29.636242,-95.01223,22831.0
2022-09-16 12:47:31,2022-09-16,2022-09-16 12:47:31,36.19,0,-60.79,0,-90.13,0,11.7,0,61.0,0,1.26,0,-10.23305,0,-5.6722717,0,,5.6,0,29.63619,-95.01234,22836.6
2022-09-16 12:47:32,2022-09-16,2022-09-16 12:47:32,36.16,0,-60.82,0,-90.13,0,11.7,0,61.0,0,1.26,0,-10.23305,0,-5.6722717,0,,5.7,0,29.636139,-95.01244,22842.3
2022-09-16 12:47:33,2022-09-16,2022-09-16 12:47:33,36.12,0,-60.85,0,-90.13,0,11.8,0,61.0,0,1.27,0,-10.320513,0,-5.720753,0,,5.7,0,29.636087,-95.01255,22848.0
2022-09-16 12:47:34,2022-09-16,2022-09-16 12:47:34,36.09,0,-60.88,0,-90.13,0,11.9,0,61.0,0,1.27,0,-10.407974,0,-5.7692337,0,,5.7,0,29.636036,-95.01266,22853.7
2022-09-16 12:47:35,2022-09-16,2022-09-16 12:47:35,36.06,0,-60.9,0,-90.14,0,12.0,0,61.0,0,1.27,0,-10.495437,0,-5.8177147,0,,5.6,0,29.635984,-95.012764,22859.4
2022-09-16 12:47:36,2022-09-16,2022-09-16 12:47:36,36.03,0,-60.91,0,-90.14,0,12.1,0,61.0,0,1.28,0,-10.582899,0,-5.866196,0,,5.5,0,29.635931,-95.01287,22864.9
2022-09-16 12:47:37,2022-09-16,2022-09-16 12:47:37,35.99,0,-60.92,0,-90.14,0,12.2,0,61.0,0,1.28,0,-10.670361,0,-5.9146767,0,,5.4,0,29.635878,-95.01298,22870.3
2022-09-16 12:47:38,2022-09-16,2022-09-16 12:47:38,35.96,0,-60.93,0,-90.14,0,12.3,0,61.0,0,1.28,0,-10.757823,0,-5.9631577,0,,5.2,0,29.635824,-95.01309,22875.5
2022-09-16 12:47:39,2022-09-16,2022-09-16 12:47:39,35.93,0,-60.94,0,-90.14,0,12.4,0,61.0,0,1.28,0,-10.845284,0,-6.0116386,0,,5.2,0,29.63577,-95.01321,22880.7
2022-09-16 12:47:40,2022-09-16,2022-09-16 12:47:40,35.91,0,-60.95,0,-90.14,0,12.5,0,62.0,0,1.28,0,-11.036844,0,-5.868395,0,,5.0,0,29.635717,-95.01332,22885.7
2022-09-16 12:47:41,2022-09-16,2022-09-16 12:47:41,35.88,0,-60.95,0,-90.14,0,12.6,0,62.0,0,1.28,0,-11.12514,0,-5.9153423,0,,5.1,0,29.635664,-95.013435,22890.9
2022-09-16 12:47:42,2022-09-16,2022-09-16 12:47:42,35.85,0,-60.94,0,-90.13,0,12.7,0,62.0,0,1.28,0,-11.213434,0,-5.9622893,0,,5.2,0,29.63561,-95.01355,22896.1
2022-09-16 12:47:43,2022-09-16,2022-09-16 12:47:43,35.81,0,-60.92,0,-90.12,0,12.8,0,62.0,0,1.28,0,-11.301729,0,-6.009237,0,,5.4,0,29.635557,-95.013664,22901.4
