time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-08 21:51:37,2022-08-08,2022-08-08 21:51:37,27.76,0,-50.51,0,-84.03,0,16.8,0,98.0,0,1.02,0,-16.636503,0,2.3381073,0,,4.7,0,29.764206,-95.379715,24613.3
2022-08-08 21:51:38,2022-08-08,2022-08-08 21:51:38,27.74,0,-50.45,0,-84.0,0,16.8,0,98.0,0,1.02,0,-16.636503,0,2.3381073,0,,4.7,0,29.764227,-95.37989,24618.0
2022-08-08 21:51:39,2022-08-08,2022-08-08 21:51:39,27.72,0,-50.39,0,-83.97,0,16.8,0,97.0,0,1.01,0,-16.674774,0,2.047404,0,,4.6,0,29.764246,-95.380066,24622.6
2022-08-08 21:51:40,2022-08-08,2022-08-08 21:51:40,27.7,0,-50.34,0,-83.94,0,16.8,0,97.0,0,1.01,0,-16.674774,0,2.047404,0,,4.6,0,29.764265,-95.38024,24627.2
2022-08-08 21:51:41,2022-08-08,2022-08-08 21:51:41,27.68,0,-50.29,0,-83.91,0,16.8,0,96.0,0,1.01,0,-16.707968,0,1.7560788,0,,4.6,0,29.764282,-95.38042,24631.7
2022-08-08 21:51:42,2022-08-08,2022-08-08 21:51:42,27.66,0,-50.24,0,-83.89,0,16.8,0,96.0,0,1.01,0,-16.707968,0,1.7560788,0,,4.6,0,29.764297,-95.38059,24636.4
2022-08-08 21:51:43,2022-08-08,2022-08-08 21:51:43,27.64,0,-50.21,0,-83.87,0,16.8,0,96.0,0,1.01,0,-16.707968,0,1.7560788,0,,4.7,0,29.764313,-95.38077,24641.1
2022-08-08 21:51:44,2022-08-08,2022-08-08 21:51:44,27.62,0,-50.17,0,-83.85,0,16.8,0,95.0,0,1.01,0,-16.73607,0,1.4642168,0,,4.8,0,29.764328,-95.38094,24645.9
2022-08-08 21:51:45,2022-08-08,2022-08-08 21:51:45,27.6,0,-50.14,0,-83.83,0,16.8,0,95.0,0,1.01,0,-16.73607,0,1.4642168,0,,4.8,0,29.764341,-95.38112,24650.8
2022-08-08 21:51:46,2022-08-08,2022-08-08 21:51:46,27.58,0,-50.12,0,-83.81,0,16.8,0,95.0,0,1.01,0,-16.73607,0,1.4642168,0,,4.8,0,29.764355,-95.381294,24655.6
2022-08-08 21:51:47,2022-08-08,2022-08-08 21:51:47,27.56,0,-50.09,0,-83.8,0,16.8,0,94.0,0,1.01,0,-16.759075,0,1.1719089,0,,4.8,0,29.764366,-95.38147,24660.4
2022-08-08 21:51:48,2022-08-08,2022-08-08 21:51:48,27.54,0,-50.07,0,-83.78,0,16.8,0,94.0,0,1.01,0,-16.759075,0,1.1719089,0,,4.8,0,29.764378,-95.381645,24665.2
2022-08-08 21:51:49,2022-08-08,2022-08-08 21:51:49,27.52,0,-50.05,0,-83.77,0,16.8,0,93.0,0,1.01,0,-16.776976,0,0.8792438,0,,4.8,0,29.764387,-95.38182,24669.9
2022-08-08 21:51:50,2022-08-08,2022-08-08 21:51:50,27.5,0,-50.03,0,-83.75,0,16.7,0,93.0,0,1.01,0,-16.677114,0,0.87401026,0,,4.7,0,29.764395,-95.381996,24674.6
2022-08-08 21:51:51,2022-08-08,2022-08-08 21:51:51,27.48,0,-50.02,0,-83.74,0,16.7,0,93.0,0,1.01,0,-16.677114,0,0.87401026,0,,4.6,0,29.764402,-95.38217,24679.3
2022-08-08 21:51:52,2022-08-08,2022-08-08 21:51:52,27.46,0,-50.02,0,-83.73,0,16.7,0,92.0,0,1.01,0,-16.689827,0,0.582821,0,,4.5,0,29.764408,-95.38235,24683.8
2022-08-08 21:51:53,2022-08-08,2022-08-08 21:51:53,27.44,0,-50.02,0,-83.72,0,16.7,0,92.0,0,1.01,0,-16.689827,0,0.582821,0,,4.5,0,29.764414,-95.38252,24688.3
2022-08-08 21:51:54,2022-08-08,2022-08-08 21:51:54,27.43,0,-50.02,0,-83.72,0,16.7,0,91.0,0,1.01,0,-16.697456,0,0.2914543,0,,4.4,0,29.764418,-95.3827,24692.7
2022-08-08 21:51:55,2022-08-08,2022-08-08 21:51:55,27.41,0,-50.03,0,-83.71,0,16.6,0,91.0,0,1.01,0,-16.597471,0,0.28970903,0,,4.4,0,29.76442,-95.38287,24697.1
2022-08-08 21:51:56,2022-08-08,2022-08-08 21:51:56,27.39,0,-50.03,0,-83.71,0,16.6,0,90.0,0,1.02,0,-16.6,0,7.256091e-07,0,,4.4,0,29.764421,-95.38305,24701.5
2022-08-08 21:51:57,2022-08-08,2022-08-08 21:51:57,27.37,0,-50.04,0,-83.71,0,16.6,0,90.0,0,1.02,0,-16.6,0,7.256091e-07,0,,4.4,0,29.764421,-95.383224,24706.0
2022-08-08 21:51:58,2022-08-08,2022-08-08 21:51:58,27.35,0,-50.05,0,-83.7,0,16.5,0,90.0,0,1.02,0,-16.5,0,7.2123794e-07,0,,4.5,0,29.764421,-95.38339,24710.5
2022-08-08 21:51:59,2022-08-08,2022-08-08 21:51:59,27.33,0,-50.05,0,-83.7,0,16.5,0,89.0,0,1.02,0,-16.497486,0,-0.2879643,0,,4.6,0,29.76442,-95.38356,24715.0
2022-08-08 21:52:00,2022-08-08,2022-08-08 21:52:00,27.31,0,-50.06,0,-83.69,0,16.4,0,89.0,0,1.02,0,-16.397501,0,-0.2862191,0,,4.7,0,29.764418,-95.38373,24719.7
2022-08-08 21:52:01,2022-08-08,2022-08-08 21:52:01,27.29,0,-50.05,0,-83.68,0,16.4,0,88.0,0,1.02,0,-16.390009,0,-0.5723517,0,,4.8,0,29.764414,-95.383896,24724.5
2022-08-08 21:52:02,2022-08-08,2022-08-08 21:52:02,27.27,0,-50.05,0,-83.67,0,16.4,0,88.0,0,1.02,0,-16.390009,0,-0.5723517,0,,4.8,0,29.764408,-95.38406,24729.3
2022-08-08 21:52:03,2022-08-08,2022-08-08 21:52:03,27.25,0,-50.04,0,-83.65,0,16.3,0,88.0,0,1.03,0,-16.29007,0,-0.5688617,0,,4.8,0,29.764402,-95.38423,24734.1
2022-08-08 21:52:04,2022-08-08,2022-08-08 21:52:04,27.23,0,-50.03,0,-83.64,0,16.3,0,87.0,0,1.03,0,-16.27766,0,-0.85307634,0,,4.8,0,29.764397,-95.3844,24738.9
2022-08-08 21:52:05,2022-08-08,2022-08-08 21:52:05,27.21,0,-50.02,0,-83.62,0,16.2,0,87.0,0,1.03,0,-16.1778,0,-0.8478428,0,,4.7,0,29.764389,-95.38457,24743.6
2022-08-08 21:52:06,2022-08-08,2022-08-08 21:52:06,27.19,0,-50.0,0,-83.61,0,16.2,0,87.0,0,1.03,0,-16.1778,0,-0.8478428,0,,4.7,0,29.764381,-95.384735,24748.3
2022-08-08 21:52:07,2022-08-08,2022-08-08 21:52:07,27.17,0,-49.99,0,-83.59,0,16.1,0,86.0,0,1.03,0,-16.060781,0,-1.1230799,0,,4.8,0,29.764372,-95.3849,24753.1
2022-08-08 21:52:08,2022-08-08,2022-08-08 21:52:08,27.15,0,-49.97,0,-83.57,0,16.1,0,86.0,0,1.03,0,-16.060781,0,-1.1230799,0,,4.9,0,29.764362,-95.38507,24758.0
2022-08-08 21:52:09,2022-08-08,2022-08-08 21:52:09,27.13,0,-49.95,0,-83.56,0,16.0,0,86.0,0,1.03,0,-15.961025,0,-1.1161041,0,,5.0,0,29.764353,-95.38524,24763.0
2022-08-08 21:52:10,2022-08-08,2022-08-08 21:52:10,27.11,0,-49.93,0,-83.54,0,16.0,0,86.0,0,1.03,0,-15.961025,0,-1.1161041,0,,5.1,0,29.764343,-95.38541,24768.1
2022-08-08 21:52:11,2022-08-08,2022-08-08 21:52:11,27.09,0,-49.91,0,-83.52,0,15.9,0,86.0,0,1.03,0,-15.861268,0,-1.1091285,0,,5.1,0,29.764334,-95.385574,24773.1
2022-08-08 21:52:12,2022-08-08,2022-08-08 21:52:12,27.07,0,-49.9,0,-83.51,0,15.9,0,85.0,0,1.03,0,-15.839496,0,-1.3857772,0,,5.1,0,29.764322,-95.38574,24778.2
2022-08-08 21:52:13,2022-08-08,2022-08-08 21:52:13,27.05,0,-49.88,0,-83.5,0,15.8,0,85.0,0,1.03,0,-15.739877,0,-1.3770617,0,,5.0,0,29.764309,-95.3859,24783.2
2022-08-08 21:52:14,2022-08-08,2022-08-08 21:52:14,27.03,0,-49.86,0,-83.49,0,15.8,0,85.0,0,1.03,0,-15.739877,0,-1.3770617,0,,4.9,0,29.764297,-95.38606,24788.2
2022-08-08 21:52:15,2022-08-08,2022-08-08 21:52:15,27.01,0,-49.85,0,-83.47,0,15.8,0,85.0,0,1.03,0,-15.739877,0,-1.3770617,0,,4.8,0,29.764286,-95.38622,24792.9
2022-08-08 21:52:16,2022-08-08,2022-08-08 21:52:16,26.99,0,-49.83,0,-83.46,0,15.7,0,85.0,0,1.03,0,-15.640257,0,-1.3683461,0,,4.7,0,29.764275,-95.38638,24797.7
2022-08-08 21:52:17,2022-08-08,2022-08-08 21:52:17,26.97,0,-49.82,0,-83.45,0,15.7,0,85.0,0,1.03,0,-15.640257,0,-1.3683461,0,,4.7,0,29.764263,-95.38654,24802.3
2022-08-08 21:52:18,2022-08-08,2022-08-08 21:52:18,26.95,0,-49.8,0,-83.44,0,15.7,0,85.0,0,1.03,0,-15.640257,0,-1.3683461,0,,4.7,0,29.764252,-95.3867,24807.0
2022-08-08 21:52:19,2022-08-08,2022-08-08 21:52:19,26.93,0,-49.79,0,-83.43,0,15.6,0,85.0,0,1.03,0,-15.540638,0,-1.3596305,0,,4.7,0,29.76424,-95.38686,24811.7
2022-08-08 21:52:20,2022-08-08,2022-08-08 21:52:20,26.91,0,-49.77,0,-83.42,0,15.6,0,85.0,0,1.03,0,-15.540638,0,-1.3596305,0,,4.7,0,29.764229,-95.387024,24816.4
2022-08-08 21:52:21,2022-08-08,2022-08-08 21:52:21,26.89,0,-49.76,0,-83.41,0,15.6,0,85.0,0,1.03,0,-15.540638,0,-1.3596305,0,,4.8,0,29.764217,-95.387184,24821.2
2022-08-08 21:52:22,2022-08-08,2022-08-08 21:52:22,26.87,0,-49.75,0,-83.4,0,15.6,0,86.0,0,1.03,0,-15.561999,0,-1.0882016,0,,4.8,0,29.764206,-95.387344,24826.0
2022-08-08 21:52:23,2022-08-08,2022-08-08 21:52:23,26.85,0,-49.74,0,-83.39,0,15.6,0,86.0,0,1.03,0,-15.561999,0,-1.0882016,0,,4.8,0,29.764196,-95.387505,24830.8
2022-08-08 21:52:24,2022-08-08,2022-08-08 21:52:24,26.83,0,-49.73,0,-83.38,0,15.5,0,86.0,0,1.04,0,-15.462243,0,-1.0812259,0,,4.8,0,29.764187,-95.387665,24835.6
2022-08-08 21:52:25,2022-08-08,2022-08-08 21:52:25,26.81,0,-49.73,0,-83.37,0,15.5,0,86.0,0,1.04,0,-15.462243,0,-1.0812259,0,,4.9,0,29.764177,-95.387825,24840.5
2022-08-08 21:52:26,2022-08-08,2022-08-08 21:52:26,26.79,0,-49.72,0,-83.37,0,15.5,0,86.0,0,1.04,0,-15.462243,0,-1.0812259,0,,4.9,0,29.764168,-95.387985,24845.4
2022-08-08 21:52:27,2022-08-08,2022-08-08 21:52:27,26.77,0,-49.72,0,-83.36,0,15.5,0,87.0,0,1.04,0,-15.478758,0,-0.8112076,0,,5.0,0,29.76416,-95.388145,24850.4
2022-08-08 21:52:28,2022-08-08,2022-08-08 21:52:28,26.75,0,-49.73,0,-83.36,0,15.5,0,87.0,0,1.04,0,-15.478758,0,-0.8112076,0,,5.1,0,29.764153,-95.388306,24855.4
2022-08-08 21:52:29,2022-08-08,2022-08-08 21:52:29,26.73,0,-49.73,0,-83.36,0,15.5,0,87.0,0,1.04,0,-15.478758,0,-0.8112076,0,,5.1,0,29.764145,-95.388466,24860.5
2022-08-08 21:52:30,2022-08-08,2022-08-08 21:52:30,26.71,0,-49.74,0,-83.36,0,15.5,0,87.0,0,1.04,0,-15.478758,0,-0.8112076,0,,5.2,0,29.764137,-95.388626,24865.7
2022-08-08 21:52:31,2022-08-08,2022-08-08 21:52:31,26.69,0,-49.75,0,-83.36,0,15.5,0,88.0,0,1.04,0,-15.490558,0,-0.54094213,0,,5.1,0,29.764132,-95.38879,24870.8
2022-08-08 21:52:32,2022-08-08,2022-08-08 21:52:32,26.67,0,-49.75,0,-83.35,0,15.5,0,88.0,0,1.04,0,-15.490558,0,-0.54094213,0,,5.1,0,29.764126,-95.38895,24875.9
2022-08-08 21:52:33,2022-08-08,2022-08-08 21:52:33,26.65,0,-49.75,0,-83.35,0,15.6,0,88.0,0,1.04,0,-15.590497,0,-0.5444321,0,,5.0,0,29.76412,-95.38911,24880.9
2022-08-08 21:52:34,2022-08-08,2022-08-08 21:52:34,26.63,0,-49.75,0,-83.34,0,15.6,0,89.0,0,1.04,0,-15.597625,0,-0.27225718,0,,4.9,0,29.764116,-95.38927,24885.8
2022-08-08 21:52:35,2022-08-08,2022-08-08 21:52:35,26.61,0,-49.75,0,-83.33,0,15.6,0,89.0,0,1.05,0,-15.597625,0,-0.27225718,0,,4.8,0,29.764114,-95.38943,24890.6
2022-08-08 21:52:36,2022-08-08,2022-08-08 21:52:36,26.59,0,-49.74,0,-83.32,0,15.6,0,90.0,0,1.05,0,-15.6,0,6.818977e-07,0,,4.8,0,29.764112,-95.38959,24895.5
2022-08-08 21:52:37,2022-08-08,2022-08-08 21:52:37,26.57,0,-49.73,0,-83.3,0,15.6,0,90.0,0,1.05,0,-15.6,0,6.818977e-07,0,,4.8,0,29.764112,-95.38975,24900.3
2022-08-08 21:52:38,2022-08-08,2022-08-08 21:52:38,26.55,0,-49.72,0,-83.28,0,15.7,0,90.0,0,1.05,0,-15.7,0,6.8626883e-07,0,,4.9,0,29.764112,-95.38991,24905.2
2022-08-08 21:52:39,2022-08-08,2022-08-08 21:52:39,26.53,0,-49.72,0,-83.27,0,15.7,0,91.0,0,1.05,0,-15.697609,0,0.27400193,0,,5.0,0,29.764114,-95.39007,24910.2
2022-08-08 21:52:40,2022-08-08,2022-08-08 21:52:40,26.51,0,-49.72,0,-83.26,0,15.7,0,91.0,0,1.05,0,-15.697609,0,0.27400193,0,,5.0,0,29.764116,-95.39023,24915.2
2022-08-08 21:52:41,2022-08-08,2022-08-08 21:52:41,26.49,0,-49.72,0,-83.25,0,15.8,0,92.0,0,1.06,0,-15.790376,0,0.5514115,0,,5.0,0,29.76412,-95.39039,24920.2
2022-08-08 21:52:42,2022-08-08,2022-08-08 21:52:42,26.47,0,-49.74,0,-83.25,0,15.8,0,92.0,0,1.06,0,-15.790376,0,0.5514115,0,,5.0,0,29.764126,-95.39055,24925.1
2022-08-08 21:52:43,2022-08-08,2022-08-08 21:52:43,26.45,0,-49.76,0,-83.26,0,15.8,0,93.0,0,1.06,0,-15.778347,0,0.8269079,0,,4.9,0,29.764132,-95.39071,24930.1
2022-08-08 21:52:44,2022-08-08,2022-08-08 21:52:44,26.43,0,-49.79,0,-83.27,0,15.9,0,93.0,0,1.06,0,-15.878209,0,0.83214146,0,,4.9,0,29.76414,-95.39088,24935.0
2022-08-08 21:52:45,2022-08-08,2022-08-08 21:52:45,26.41,0,-49.83,0,-83.29,0,15.9,0,93.0,0,1.06,0,-15.878209,0,0.83214146,0,,4.9,0,29.764147,-95.391045,24939.9
2022-08-08 21:52:46,2022-08-08,2022-08-08 21:52:46,26.39,0,-49.87,0,-83.31,0,16.0,0,94.0,0,1.06,0,-15.961025,0,1.1161036,0,,5.0,0,29.764156,-95.39121,24944.9
2022-08-08 21:52:47,2022-08-08,2022-08-08 21:52:47,26.37,0,-49.91,0,-83.33,0,16.0,0,94.0,0,1.07,0,-15.961025,0,1.1161036,0,,5.1,0,29.764166,-95.39138,24950.0
2022-08-08 21:52:48,2022-08-08,2022-08-08 21:52:48,26.35,0,-49.95,0,-83.35,0,16.1,0,95.0,0,1.07,0,-16.038734,0,1.4032079,0,,5.2,0,29.764177,-95.39155,24955.1
2022-08-08 21:52:49,2022-08-08,2022-08-08 21:52:49,26.32,0,-49.98,0,-83.37,0,16.2,0,95.0,0,1.07,0,-16.138355,0,1.4119235,0,,5.3,0,29.76419,-95.391716,24960.4
2022-08-08 21:52:50,2022-08-08,2022-08-08 21:52:50,26.3,0,-50.02,0,-83.38,0,16.2,0,96.0,0,1.07,0,-16.111256,0,1.6933619,0,,5.4,0,29.764204,-95.391884,24965.8
2022-08-08 21:52:51,2022-08-08,2022-08-08 21:52:51,26.28,0,-50.04,0,-83.4,0,16.3,0,96.0,0,1.07,0,-16.210707,0,1.7038146,0,,5.6,0,29.76422,-95.39205,24971.4
2022-08-08 21:52:52,2022-08-08,2022-08-08 21:52:52,26.26,0,-50.07,0,-83.4,0,16.4,0,97.0,0,1.07,0,-16.277756,0,1.9986564,0,,5.7,0,29.764236,-95.39222,24977.1
2022-08-08 21:52:53,2022-08-08,2022-08-08 21:52:53,26.23,0,-50.08,0,-83.41,0,16.4,0,97.0,0,1.07,0,-16.277756,0,1.9986564,0,,5.8,0,29.764254,-95.39239,24982.9
2022-08-08 21:52:54,2022-08-08,2022-08-08 21:52:54,26.21,0,-50.09,0,-83.41,0,16.5,0,98.0,0,1.07,0,-16.339424,0,2.2963557,0,,5.9,0,29.764273,-95.392555,24988.8
2022-08-08 21:52:55,2022-08-08,2022-08-08 21:52:55,26.19,0,-50.1,0,-83.41,0,16.6,0,98.0,0,1.07,0,-16.43845,0,2.310273,0,,5.9,0,29.764294,-95.39272,24994.7
2022-08-08 21:52:56,2022-08-08,2022-08-08 21:52:56,26.16,0,-50.11,0,-83.41,0,16.7,0,99.0,0,1.08,0,-16.494396,0,2.6124556,0,,5.8,0,29.764317,-95.39289,25000.4
2022-08-08 21:52:57,2022-08-08,2022-08-08 21:52:57,26.14,0,-50.11,0,-83.41,0,16.8,0,99.0,0,1.08,0,-16.593163,0,2.6280987,0,,5.7,0,29.76434,-95.39306,25006.1
2022-08-08 21:52:58,2022-08-08,2022-08-08 21:52:58,26.12,0,-50.12,0,-83.41,0,16.9,0,100.0,0,1.08,0,-16.643251,0,2.9346542,0,,5.6,0,29.764364,-95.393234,25011.7
2022-08-08 21:52:59,2022-08-08,2022-08-08 21:52:59,26.1,0,-50.13,0,-83.41,0,17.0,0,100.0,0,1.08,0,-16.741732,0,2.9520192,0,,5.5,0,29.76439,-95.39341,25017.2
2022-08-08 21:53:00,2022-08-08,2022-08-08 21:53:00,26.08,0,-50.14,0,-83.41,0,17.1,0,101.0,0,1.08,0,-16.785826,0,3.2628343,0,,5.4,0,29.76442,-95.393585,25022.6
2022-08-08 21:53:01,2022-08-08,2022-08-08 21:53:01,26.05,0,-50.16,0,-83.41,0,17.1,0,101.0,0,1.08,0,-16.785826,0,3.2628343,0,,5.4,0,29.764448,-95.39376,25028.0
2022-08-08 21:53:02,2022-08-08,2022-08-08 21:53:02,26.03,0,-50.18,0,-83.42,0,17.2,0,102.0,0,1.08,0,-16.82414,0,3.57608,0,,5.3,0,29.764479,-95.393936,25033.3
2022-08-08 21:53:03,2022-08-08,2022-08-08 21:53:03,26.01,0,-50.19,0,-83.42,0,17.3,0,102.0,0,1.08,0,-16.921953,0,3.596871,0,,5.3,0,29.764511,-95.39411,25038.6
2022-08-08 21:53:04,2022-08-08,2022-08-08 21:53:04,25.99,0,-50.21,0,-83.42,0,17.4,0,102.0,0,1.09,0,-17.019768,0,3.6176622,0,,5.3,0,29.764544,-95.39429,25043.9
2022-08-08 21:53:05,2022-08-08,2022-08-08 21:53:05,25.97,0,-50.23,0,-83.43,0,17.5,0,103.0,0,1.09,0,-17.051476,0,3.9366426,0,,5.4,0,29.764578,-95.39446,25049.3
2022-08-08 21:53:06,2022-08-08,2022-08-08 21:53:06,25.95,0,-50.25,0,-83.44,0,17.6,0,103.0,0,1.09,0,-17.148914,0,3.9591377,0,,5.4,0,29.764614,-95.39464,25054.7
2022-08-08 21:53:07,2022-08-08,2022-08-08 21:53:07,25.93,0,-50.26,0,-83.44,0,17.6,0,104.0,0,1.09,0,-17.077206,0,4.257825,0,,5.4,0,29.76465,-95.39481,25060.1
2022-08-08 21:53:08,2022-08-08,2022-08-08 21:53:08,25.9,0,-50.28,0,-83.45,0,17.7,0,104.0,0,1.09,0,-17.174234,0,4.282017,0,,5.3,0,29.764688,-95.39499,25065.5
2022-08-08 21:53:09,2022-08-08,2022-08-08 21:53:09,25.88,0,-50.3,0,-83.45,0,17.8,0,105.0,0,1.09,0,-17.19348,0,4.606979,0,,5.2,0,29.764729,-95.395164,25070.6
2022-08-08 21:53:10,2022-08-08,2022-08-08 21:53:10,25.86,0,-50.32,0,-83.46,0,17.8,0,105.0,0,1.09,0,-17.19348,0,4.606979,0,,5.1,0,29.76477,-95.39534,25075.7
2022-08-08 21:53:11,2022-08-08,2022-08-08 21:53:11,25.84,0,-50.34,0,-83.46,0,17.9,0,105.0,0,1.1,0,-17.290071,0,4.6328607,0,,5.0,0,29.764812,-95.395515,25080.7
2022-08-08 21:53:12,2022-08-08,2022-08-08 21:53:12,25.82,0,-50.36,0,-83.47,0,17.9,0,106.0,0,1.1,0,-17.206583,0,4.933909,0,,4.9,0,29.764856,-95.39569,25085.6
2022-08-08 21:53:13,2022-08-08,2022-08-08 21:53:13,25.8,0,-50.39,0,-83.48,0,18.0,0,106.0,0,1.1,0,-17.30271,0,4.9614725,0,,5.0,0,29.7649,-95.39587,25090.6
2022-08-08 21:53:14,2022-08-08,2022-08-08 21:53:14,25.78,0,-50.42,0,-83.49,0,18.0,0,107.0,0,1.1,0,-17.213486,0,5.262691,0,,5.1,0,29.764946,-95.39604,25095.8
2022-08-08 21:53:15,2022-08-08,2022-08-08 21:53:15,25.76,0,-50.44,0,-83.5,0,18.1,0,107.0,0,1.1,0,-17.309116,0,5.2919283,0,,5.3,0,29.764994,-95.39622,25101.1
2022-08-08 21:53:16,2022-08-08,2022-08-08 21:53:16,25.74,0,-50.47,0,-83.51,0,18.1,0,107.0,0,1.1,0,-17.309116,0,5.2919283,0,,5.6,0,29.765041,-95.3964,25106.7
2022-08-08 21:53:17,2022-08-08,2022-08-08 21:53:17,25.72,0,-50.5,0,-83.52,0,18.1,0,108.0,0,1.11,0,-17.214123,0,5.5932064,0,,5.8,0,29.76509,-95.396576,25112.4
2022-08-08 21:53:18,2022-08-08,2022-08-08 21:53:18,25.7,0,-50.54,0,-83.54,0,18.2,0,108.0,0,1.11,0,-17.309229,0,5.6241083,0,,5.9,0,29.76514,-95.39675,25118.3
2022-08-08 21:53:19,2022-08-08,2022-08-08 21:53:19,25.67,0,-50.57,0,-83.56,0,18.2,0,108.0,0,1.11,0,-17.309229,0,5.6241083,0,,5.9,0,29.765192,-95.396935,25124.2
2022-08-08 21:53:20,2022-08-08,2022-08-08 21:53:20,25.65,0,-50.61,0,-83.58,0,18.2,0,109.0,0,1.11,0,-17.208439,0,5.9253397,0,,5.9,0,29.765244,-95.39711,25130.1
2022-08-08 21:53:21,2022-08-08,2022-08-08 21:53:21,25.63,0,-50.65,0,-83.6,0,18.2,0,109.0,0,1.11,0,-17.208439,0,5.9253397,0,,5.8,0,29.765297,-95.397285,25136.0
2022-08-08 21:53:22,2022-08-08,2022-08-08 21:53:22,25.6,0,-50.68,0,-83.62,0,18.2,0,109.0,0,1.11,0,-17.208439,0,5.9253397,0,,5.8,0,29.76535,-95.39746,25141.8
2022-08-08 21:53:23,2022-08-08,2022-08-08 21:53:23,25.58,0,-50.72,0,-83.64,0,18.2,0,109.0,0,1.11,0,-17.208439,0,5.9253397,0,,5.8,0,29.765404,-95.39764,25147.6
2022-08-08 21:53:24,2022-08-08,2022-08-08 21:53:24,25.56,0,-50.75,0,-83.66,0,18.2,0,110.0,0,1.11,0,-17.102407,0,6.2247663,0,,5.8,0,29.76546,-95.39781,25153.4
2022-08-08 21:53:25,2022-08-08,2022-08-08 21:53:25,25.53,0,-50.79,0,-83.68,0,18.2,0,110.0,0,1.11,0,-17.102407,0,6.2247663,0,,5.8,0,29.765514,-95.39799,25159.2
2022-08-08 21:53:26,2022-08-08,2022-08-08 21:53:26,25.51,0,-50.82,0,-83.7,0,18.2,0,110.0,0,1.11,0,-17.102407,0,6.2247663,0,,5.9,0,29.76557,-95.39816,25165.1
2022-08-08 21:53:27,2022-08-08,2022-08-08 21:53:27,25.49,0,-50.84,0,-83.71,0,18.2,0,110.0,0,1.11,0,-17.102407,0,6.2247663,0,,5.9,0,29.765625,-95.39834,25171.0
2022-08-08 21:53:28,2022-08-08,2022-08-08 21:53:28,25.47,0,-50.86,0,-83.72,0,18.2,0,110.0,0,1.11,0,-17.102407,0,6.2247663,0,,5.8,0,29.76568,-95.39851,25176.8
2022-08-08 21:53:29,2022-08-08,2022-08-08 21:53:29,25.44,0,-50.87,0,-83.73,0,18.2,0,110.0,0,1.11,0,-17.102407,0,6.2247663,0,,5.8,0,29.765736,-95.39869,25182.6
2022-08-08 21:53:30,2022-08-08,2022-08-08 21:53:30,25.42,0,-50.88,0,-83.74,0,18.2,0,110.0,0,1.12,0,-17.102407,0,6.2247663,0,,5.7,0,29.76579,-95.398865,25188.3
2022-08-08 21:53:31,2022-08-08,2022-08-08 21:53:31,25.4,0,-50.89,0,-83.74,0,18.2,0,110.0,0,1.12,0,-17.102407,0,6.2247663,0,,5.8,0,29.765846,-95.39904,25194.1
2022-08-08 21:53:32,2022-08-08,2022-08-08 21:53:32,25.38,0,-50.89,0,-83.74,0,18.2,0,110.0,0,1.12,0,-17.102407,0,6.2247663,0,,5.8,0,29.765902,-95.399216,25199.9
2022-08-08 21:53:33,2022-08-08,2022-08-08 21:53:33,25.35,0,-50.9,0,-83.75,0,18.2,0,110.0,0,1.12,0,-17.102407,0,6.2247663,0,,5.9,0,29.765957,-95.39939,25205.8
2022-08-08 21:53:34,2022-08-08,2022-08-08 21:53:34,25.33,0,-50.9,0,-83.75,0,18.2,0,110.0,0,1.12,0,-17.102407,0,6.2247663,0,,5.9,0,29.766012,-95.39957,25211.7
2022-08-08 21:53:35,2022-08-08,2022-08-08 21:53:35,25.31,0,-50.91,0,-83.76,0,18.2,0,110.0,0,1.12,0,-17.102407,0,6.2247663,0,,6.0,0,29.766068,-95.39974,25217.6
2022-08-08 21:53:36,2022-08-08,2022-08-08 21:53:36,25.28,0,-50.92,0,-83.77,0,18.2,0,109.0,0,1.12,0,-17.208439,0,5.9253397,0,,6.0,0,29.766123,-95.39992,25223.6
2022-08-08 21:53:37,2022-08-08,2022-08-08 21:53:37,25.26,0,-50.94,0,-83.78,0,18.2,0,109.0,0,1.11,0,-17.208439,0,5.9253397,0,,6.0,0,29.766176,-95.40009,25229.6
2022-08-08 21:53:38,2022-08-08,2022-08-08 21:53:38,25.24,0,-50.96,0,-83.79,0,18.2,0,109.0,0,1.11,0,-17.208439,0,5.9253397,0,,6.0,0,29.76623,-95.40027,25235.5
2022-08-08 21:53:39,2022-08-08,2022-08-08 21:53:39,25.21,0,-50.98,0,-83.81,0,18.2,0,108.0,0,1.11,0,-17.309229,0,5.6241083,0,,6.0,0,29.766281,-95.400444,25241.6
2022-08-08 21:53:40,2022-08-08,2022-08-08 21:53:40,25.19,0,-51.0,0,-83.82,0,18.2,0,108.0,0,1.11,0,-17.309229,0,5.6241083,0,,6.1,0,29.766333,-95.40063,25247.7
2022-08-08 21:53:41,2022-08-08,2022-08-08 21:53:41,25.17,0,-51.02,0,-83.84,0,18.2,0,108.0,0,1.11,0,-17.309229,0,5.6241083,0,,6.1,0,29.766384,-95.40081,25253.8
