time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-18 00:52:07,2022-08-17,2022-08-18 00:52:07,26.22,0,-52.76,0,-85.88,0,21.9,0,87.0,0,0.97,0,-21.869986,0,-1.1461579,0,,6.2,0,29.549007,-95.11452,24980.7
2022-08-18 00:52:08,2022-08-17,2022-08-18 00:52:08,26.19,0,-52.73,0,-85.88,0,22.0,0,87.0,0,0.97,0,-21.96985,0,-1.1513914,0,,6.2,0,29.548998,-95.114746,24986.8
2022-08-18 00:52:09,2022-08-17,2022-08-18 00:52:09,26.17,0,-52.68,0,-85.87,0,22.1,0,87.0,0,0.97,0,-22.069714,0,-1.156625,0,,6.1,0,29.548988,-95.114975,24992.9
2022-08-18 00:52:10,2022-08-17,2022-08-18 00:52:10,26.15,0,-52.63,0,-85.85,0,22.1,0,87.0,0,0.96,0,-22.069714,0,-1.156625,0,,6.0,0,29.548979,-95.115204,24998.8
2022-08-18 00:52:11,2022-08-17,2022-08-18 00:52:11,26.12,0,-52.57,0,-85.83,0,22.2,0,87.0,0,0.96,0,-22.169577,0,-1.1618587,0,,5.9,0,29.54897,-95.11543,25004.7
2022-08-18 00:52:12,2022-08-17,2022-08-18 00:52:12,26.1,0,-52.5,0,-85.8,0,22.3,0,87.0,0,0.96,0,-22.269438,0,-1.1670922,0,,5.8,0,29.54896,-95.11566,25010.5
2022-08-18 00:52:13,2022-08-17,2022-08-18 00:52:13,26.07,0,-52.45,0,-85.78,0,22.4,0,87.0,0,0.95,0,-22.3693,0,-1.1723257,0,,5.8,0,29.548948,-95.11589,25016.3
2022-08-18 00:52:14,2022-08-17,2022-08-18 00:52:14,26.05,0,-52.39,0,-85.77,0,22.5,0,87.0,0,0.95,0,-22.469164,0,-1.1775594,0,,5.8,0,29.548937,-95.11612,25022.1
2022-08-18 00:52:15,2022-08-17,2022-08-18 00:52:15,26.03,0,-52.35,0,-85.75,0,22.5,0,87.0,0,0.95,0,-22.469164,0,-1.1775594,0,,5.8,0,29.548925,-95.11635,25028.0
2022-08-18 00:52:16,2022-08-17,2022-08-18 00:52:16,26.0,0,-52.31,0,-85.74,0,22.6,0,87.0,0,0.94,0,-22.569027,0,-1.182793,0,,5.9,0,29.548914,-95.116585,25033.8
2022-08-18 00:52:17,2022-08-17,2022-08-18 00:52:17,25.98,0,-52.27,0,-85.73,0,22.7,0,87.0,0,0.94,0,-22.668892,0,-1.1880267,0,,5.8,0,29.548903,-95.11682,25039.7
2022-08-18 00:52:18,2022-08-17,2022-08-18 00:52:18,25.96,0,-52.22,0,-85.72,0,22.8,0,87.0,0,0.94,0,-22.768753,0,-1.1932602,0,,5.8,0,29.548891,-95.11706,25045.5
2022-08-18 00:52:19,2022-08-17,2022-08-18 00:52:19,25.93,0,-52.17,0,-85.69,0,22.9,0,87.0,0,0.94,0,-22.868616,0,-1.1984937,0,,5.8,0,29.54888,-95.117294,25051.3
2022-08-18 00:52:20,2022-08-17,2022-08-18 00:52:20,25.91,0,-52.11,0,-85.67,0,22.9,0,87.0,0,0.93,0,-22.868616,0,-1.1984937,0,,5.8,0,29.548868,-95.11753,25057.1
2022-08-18 00:52:21,2022-08-17,2022-08-18 00:52:21,25.89,0,-52.06,0,-85.64,0,23.0,0,87.0,0,0.93,0,-22.96848,0,-1.2037274,0,,5.9,0,29.548857,-95.11777,25063.0
2022-08-18 00:52:22,2022-08-17,2022-08-18 00:52:22,25.86,0,-52.01,0,-85.62,0,23.1,0,87.0,0,0.93,0,-23.068342,0,-1.208961,0,,6.0,0,29.548845,-95.118004,25069.0
2022-08-18 00:52:23,2022-08-17,2022-08-18 00:52:23,25.84,0,-51.97,0,-85.59,0,23.1,0,87.0,0,0.93,0,-23.068342,0,-1.208961,0,,6.1,0,29.548834,-95.11824,25075.0
2022-08-18 00:52:24,2022-08-17,2022-08-18 00:52:24,25.81,0,-51.94,0,-85.58,0,23.2,0,87.0,0,0.93,0,-23.168205,0,-1.2141947,0,,6.1,0,29.548822,-95.11848,25081.2
2022-08-18 00:52:25,2022-08-17,2022-08-18 00:52:25,25.79,0,-51.91,0,-85.56,0,23.3,0,87.0,0,0.93,0,-23.268068,0,-1.2194282,0,,6.2,0,29.548811,-95.11871,25087.3
2022-08-18 00:52:26,2022-08-17,2022-08-18 00:52:26,25.77,0,-51.89,0,-85.55,0,23.3,0,87.0,0,0.93,0,-23.268068,0,-1.2194282,0,,6.2,0,29.5488,-95.11896,25093.5
2022-08-18 00:52:27,2022-08-17,2022-08-18 00:52:27,25.74,0,-51.88,0,-85.54,0,23.4,0,87.0,0,0.93,0,-23.367931,0,-1.2246617,0,,6.2,0,29.548788,-95.1192,25099.8
2022-08-18 00:52:28,2022-08-17,2022-08-18 00:52:28,25.72,0,-51.88,0,-85.53,0,23.4,0,87.0,0,0.93,0,-23.367931,0,-1.2246617,0,,6.2,0,29.548777,-95.119446,25106.0
2022-08-18 00:52:29,2022-08-17,2022-08-18 00:52:29,25.69,0,-51.88,0,-85.53,0,23.4,0,87.0,0,0.93,0,-23.367931,0,-1.2246617,0,,6.2,0,29.548765,-95.11969,25112.3
2022-08-18 00:52:30,2022-08-17,2022-08-18 00:52:30,25.67,0,-51.89,0,-85.52,0,23.5,0,87.0,0,0.93,0,-23.467794,0,-1.2298954,0,,6.3,0,29.548754,-95.119934,25118.5
2022-08-18 00:52:31,2022-08-17,2022-08-18 00:52:31,25.64,0,-51.89,0,-85.52,0,23.5,0,87.0,0,0.93,0,-23.467794,0,-1.2298954,0,,6.2,0,29.548742,-95.12018,25124.7
2022-08-18 00:52:32,2022-08-17,2022-08-18 00:52:32,25.62,0,-51.88,0,-85.51,0,23.5,0,87.0,0,0.93,0,-23.467794,0,-1.2298954,0,,6.2,0,29.54873,-95.12042,25130.9
2022-08-18 00:52:33,2022-08-17,2022-08-18 00:52:33,25.59,0,-51.88,0,-85.49,0,23.5,0,88.0,0,0.94,0,-23.485685,0,-0.8201381,0,,6.1,0,29.548721,-95.12067,25137.0
2022-08-18 00:52:34,2022-08-17,2022-08-18 00:52:34,25.57,0,-51.87,0,-85.48,0,23.5,0,88.0,0,0.94,0,-23.485685,0,-0.8201381,0,,6.0,0,29.548714,-95.12091,25143.0
2022-08-18 00:52:35,2022-08-17,2022-08-18 00:52:35,25.55,0,-51.88,0,-85.47,0,23.6,0,88.0,0,0.94,0,-23.585625,0,-0.82362807,0,,5.9,0,29.548706,-95.121155,25148.8
2022-08-18 00:52:36,2022-08-17,2022-08-18 00:52:36,25.52,0,-51.89,0,-85.47,0,23.6,0,88.0,0,0.94,0,-23.585625,0,-0.82362807,0,,5.8,0,29.548698,-95.1214,25154.6
2022-08-18 00:52:37,2022-08-17,2022-08-18 00:52:37,25.5,0,-51.91,0,-85.47,0,23.6,0,88.0,0,0.94,0,-23.585625,0,-0.82362807,0,,5.7,0,29.54869,-95.12164,25160.3
2022-08-18 00:52:38,2022-08-17,2022-08-18 00:52:38,25.48,0,-51.94,0,-85.48,0,23.6,0,88.0,0,0.94,0,-23.585625,0,-0.82362807,0,,5.7,0,29.548683,-95.12189,25166.0
2022-08-18 00:52:39,2022-08-17,2022-08-18 00:52:39,25.46,0,-51.96,0,-85.48,0,23.6,0,88.0,0,0.95,0,-23.585625,0,-0.82362807,0,,5.7,0,29.548676,-95.12213,25171.7
2022-08-18 00:52:40,2022-08-17,2022-08-18 00:52:40,25.43,0,-51.97,0,-85.47,0,23.5,0,89.0,0,0.95,0,-23.49642,0,-0.410131,0,,5.7,0,29.54867,-95.122375,25177.4
2022-08-18 00:52:41,2022-08-17,2022-08-18 00:52:41,25.41,0,-51.97,0,-85.46,0,23.5,0,89.0,0,0.95,0,-23.49642,0,-0.410131,0,,5.7,0,29.548666,-95.12262,25183.1
2022-08-18 00:52:42,2022-08-17,2022-08-18 00:52:42,25.39,0,-51.95,0,-85.44,0,23.5,0,89.0,0,0.95,0,-23.49642,0,-0.410131,0,,5.7,0,29.548662,-95.12286,25188.8
2022-08-18 00:52:43,2022-08-17,2022-08-18 00:52:43,25.37,0,-51.93,0,-85.41,0,23.5,0,89.0,0,0.96,0,-23.49642,0,-0.410131,0,,5.8,0,29.548658,-95.12311,25194.6
2022-08-18 00:52:44,2022-08-17,2022-08-18 00:52:44,25.34,0,-51.91,0,-85.38,0,23.5,0,89.0,0,0.96,0,-23.49642,0,-0.410131,0,,5.8,0,29.548655,-95.12335,25200.4
2022-08-18 00:52:45,2022-08-17,2022-08-18 00:52:45,25.32,0,-51.9,0,-85.35,0,23.5,0,89.0,0,0.96,0,-23.49642,0,-0.410131,0,,5.9,0,29.54865,-95.1236,25206.3
2022-08-18 00:52:46,2022-08-17,2022-08-18 00:52:46,25.3,0,-51.91,0,-85.35,0,23.5,0,89.0,0,0.96,0,-23.49642,0,-0.410131,0,,6.0,0,29.548647,-95.12384,25212.3
2022-08-18 00:52:47,2022-08-17,2022-08-18 00:52:47,25.27,0,-51.93,0,-85.34,0,23.5,0,89.0,0,0.97,0,-23.49642,0,-0.410131,0,,6.1,0,29.548643,-95.124084,25218.4
2022-08-18 00:52:48,2022-08-17,2022-08-18 00:52:48,25.25,0,-51.95,0,-85.34,0,23.4,0,89.0,0,0.97,0,-23.396435,0,-0.40838575,0,,6.1,0,29.54864,-95.12433,25224.5
2022-08-18 00:52:49,2022-08-17,2022-08-18 00:52:49,25.23,0,-51.98,0,-85.35,0,23.4,0,89.0,0,0.97,0,-23.396435,0,-0.40838575,0,,6.2,0,29.548635,-95.12457,25230.7
2022-08-18 00:52:50,2022-08-17,2022-08-18 00:52:50,25.2,0,-52.0,0,-85.35,0,23.4,0,89.0,0,0.97,0,-23.396435,0,-0.40838575,0,,6.1,0,29.548632,-95.12482,25236.8
2022-08-18 00:52:51,2022-08-17,2022-08-18 00:52:51,25.18,0,-52.03,0,-85.35,0,23.4,0,89.0,0,0.98,0,-23.396435,0,-0.40838575,0,,6.0,0,29.548628,-95.12506,25242.8
2022-08-18 00:52:52,2022-08-17,2022-08-18 00:52:52,25.16,0,-52.07,0,-85.36,0,23.4,0,89.0,0,0.98,0,-23.396435,0,-0.40838575,0,,6.0,0,29.548624,-95.125305,25248.8
2022-08-18 00:52:53,2022-08-17,2022-08-18 00:52:53,25.13,0,-52.1,0,-85.36,0,23.4,0,89.0,0,0.98,0,-23.396435,0,-0.40838575,0,,5.9,0,29.54862,-95.12555,25254.7
2022-08-18 00:52:54,2022-08-17,2022-08-18 00:52:54,25.11,0,-52.13,0,-85.37,0,23.4,0,89.0,0,0.98,0,-23.396435,0,-0.40838575,0,,5.9,0,29.548616,-95.12579,25260.6
2022-08-18 00:52:55,2022-08-17,2022-08-18 00:52:55,25.09,0,-52.15,0,-85.36,0,23.4,0,89.0,0,0.99,0,-23.396435,0,-0.40838575,0,,5.9,0,29.548613,-95.12604,25266.5
2022-08-18 00:52:56,2022-08-17,2022-08-18 00:52:56,25.06,0,-52.17,0,-85.36,0,23.4,0,89.0,0,0.99,0,-23.396435,0,-0.40838575,0,,5.9,0,29.548609,-95.12628,25272.4
2022-08-18 00:52:57,2022-08-17,2022-08-18 00:52:57,25.04,0,-52.18,0,-85.35,0,23.4,0,89.0,0,0.99,0,-23.396435,0,-0.40838575,0,,5.9,0,29.548605,-95.126526,25278.3
2022-08-18 00:52:58,2022-08-17,2022-08-18 00:52:58,25.02,0,-52.21,0,-85.35,0,23.4,0,89.0,0,1.0,0,-23.396435,0,-0.40838575,0,,5.9,0,29.548601,-95.12677,25284.2
2022-08-18 00:52:59,2022-08-17,2022-08-18 00:52:59,24.99,0,-52.24,0,-85.36,0,23.4,0,89.0,0,1.0,0,-23.396435,0,-0.40838575,0,,5.9,0,29.548597,-95.127014,25290.2
2022-08-18 00:53:00,2022-08-17,2022-08-18 00:53:00,24.97,0,-52.27,0,-85.36,0,23.4,0,89.0,0,1.0,0,-23.396435,0,-0.40838575,0,,5.9,0,29.548594,-95.12726,25296.1
2022-08-18 00:53:01,2022-08-17,2022-08-18 00:53:01,24.95,0,-52.3,0,-85.37,0,23.4,0,89.0,0,1.0,0,-23.396435,0,-0.40838575,0,,6.0,0,29.54859,-95.1275,25302.1
2022-08-18 00:53:02,2022-08-17,2022-08-18 00:53:02,24.93,0,-52.32,0,-85.37,0,23.4,0,89.0,0,1.01,0,-23.396435,0,-0.40838575,0,,6.0,0,29.548586,-95.12775,25308.0
2022-08-18 00:53:03,2022-08-17,2022-08-18 00:53:03,24.9,0,-52.34,0,-85.37,0,23.4,0,89.0,0,1.01,0,-23.396435,0,-0.40838575,0,,6.0,0,29.548582,-95.12799,25314.1
2022-08-18 00:53:04,2022-08-17,2022-08-18 00:53:04,24.88,0,-52.36,0,-85.37,0,23.4,0,89.0,0,1.01,0,-23.396435,0,-0.40838575,0,,6.1,0,29.548578,-95.128235,25320.2
2022-08-18 00:53:05,2022-08-17,2022-08-18 00:53:05,24.86,0,-52.38,0,-85.37,0,23.4,0,89.0,0,1.01,0,-23.396435,0,-0.40838575,0,,6.2,0,29.548574,-95.12848,25326.3
2022-08-18 00:53:06,2022-08-17,2022-08-18 00:53:06,24.83,0,-52.4,0,-85.38,0,23.4,0,89.0,0,1.01,0,-23.396435,0,-0.40838575,0,,6.2,0,29.54857,-95.12872,25332.5
2022-08-18 00:53:07,2022-08-17,2022-08-18 00:53:07,24.81,0,-52.42,0,-85.38,0,23.4,0,89.0,0,1.02,0,-23.396435,0,-0.40838575,0,,6.2,0,29.548567,-95.12897,25338.7
2022-08-18 00:53:08,2022-08-17,2022-08-18 00:53:08,24.78,0,-52.45,0,-85.39,0,23.4,0,88.0,0,1.02,0,-23.385744,0,-0.8166481,0,,6.1,0,29.548561,-95.12921,25344.8
2022-08-18 00:53:09,2022-08-17,2022-08-18 00:53:09,24.76,0,-52.48,0,-85.41,0,23.4,0,88.0,0,1.02,0,-23.385744,0,-0.8166481,0,,5.9,0,29.548553,-95.129456,25350.7
2022-08-18 00:53:10,2022-08-17,2022-08-18 00:53:10,24.74,0,-52.51,0,-85.42,0,23.4,0,88.0,0,1.02,0,-23.385744,0,-0.8166481,0,,5.7,0,29.548546,-95.1297,25356.5
2022-08-18 00:53:11,2022-08-17,2022-08-18 00:53:11,24.72,0,-52.54,0,-85.43,0,23.4,0,88.0,0,1.02,0,-23.385744,0,-0.8166481,0,,5.6,0,29.548538,-95.129944,25362.0
2022-08-18 00:53:12,2022-08-17,2022-08-18 00:53:12,24.7,0,-52.55,0,-85.44,0,23.4,0,88.0,0,1.02,0,-23.385744,0,-0.8166481,0,,5.5,0,29.54853,-95.13019,25367.5
2022-08-18 00:53:13,2022-08-17,2022-08-18 00:53:13,24.68,0,-52.57,0,-85.44,0,23.4,0,88.0,0,1.02,0,-23.385744,0,-0.8166481,0,,5.4,0,29.548523,-95.13043,25372.9
2022-08-18 00:53:14,2022-08-17,2022-08-18 00:53:14,24.66,0,-52.59,0,-85.45,0,23.4,0,88.0,0,1.02,0,-23.385744,0,-0.8166481,0,,5.4,0,29.548515,-95.13068,25378.3
2022-08-18 00:53:15,2022-08-17,2022-08-18 00:53:15,24.64,0,-52.62,0,-85.47,0,23.4,0,88.0,0,1.02,0,-23.385744,0,-0.8166481,0,,5.4,0,29.548508,-95.13092,25383.7
2022-08-18 00:53:16,2022-08-17,2022-08-18 00:53:16,24.61,0,-52.65,0,-85.5,0,23.4,0,88.0,0,1.02,0,-23.385744,0,-0.8166481,0,,5.4,0,29.5485,-95.131165,25389.1
2022-08-18 00:53:17,2022-08-17,2022-08-18 00:53:17,24.59,0,-52.69,0,-85.53,0,23.5,0,87.0,0,1.02,0,-23.467794,0,-1.2298954,0,,5.4,0,29.54849,-95.13141,25394.5
2022-08-18 00:53:18,2022-08-17,2022-08-18 00:53:18,24.57,0,-52.73,0,-85.56,0,23.5,0,87.0,0,1.02,0,-23.467794,0,-1.2298954,0,,5.5,0,29.54848,-95.13165,25400.0
2022-08-18 00:53:19,2022-08-17,2022-08-18 00:53:19,24.55,0,-52.77,0,-85.59,0,23.5,0,87.0,0,1.02,0,-23.467794,0,-1.2298954,0,,5.6,0,29.548468,-95.1319,25405.6
2022-08-18 00:53:20,2022-08-17,2022-08-18 00:53:20,24.53,0,-52.8,0,-85.62,0,23.5,0,87.0,0,1.02,0,-23.467794,0,-1.2298954,0,,5.5,0,29.548456,-95.13214,25411.2
2022-08-18 00:53:21,2022-08-17,2022-08-18 00:53:21,24.51,0,-52.83,0,-85.65,0,23.6,0,87.0,0,1.02,0,-23.567657,0,-1.235129,0,,5.5,0,29.548445,-95.132385,25416.7
2022-08-18 00:53:22,2022-08-17,2022-08-18 00:53:22,24.49,0,-52.84,0,-85.67,0,23.6,0,87.0,0,1.02,0,-23.567657,0,-1.235129,0,,5.5,0,29.548433,-95.13263,25422.2
2022-08-18 00:53:23,2022-08-17,2022-08-18 00:53:23,24.47,0,-52.85,0,-85.69,0,23.6,0,87.0,0,1.02,0,-23.567657,0,-1.235129,0,,5.6,0,29.548422,-95.13287,25427.8
2022-08-18 00:53:24,2022-08-17,2022-08-18 00:53:24,24.45,0,-52.85,0,-85.7,0,23.7,0,87.0,0,1.01,0,-23.66752,0,-1.2403626,0,,5.6,0,29.54841,-95.13312,25433.4
2022-08-18 00:53:25,2022-08-17,2022-08-18 00:53:25,24.42,0,-52.84,0,-85.7,0,23.7,0,86.0,0,1.01,0,-23.64227,0,-1.6532294,0,,5.7,0,29.548397,-95.13336,25439.2
2022-08-18 00:53:26,2022-08-17,2022-08-18 00:53:26,24.4,0,-52.82,0,-85.71,0,23.8,0,86.0,0,1.01,0,-23.742023,0,-1.6602049,0,,5.8,0,29.548382,-95.133606,25445.0
2022-08-18 00:53:27,2022-08-17,2022-08-18 00:53:27,24.38,0,-52.81,0,-85.71,0,23.8,0,86.0,0,1.01,0,-23.742023,0,-1.6602049,0,,5.9,0,29.548367,-95.13385,25450.9
2022-08-18 00:53:28,2022-08-17,2022-08-18 00:53:28,24.36,0,-52.8,0,-85.72,0,23.9,0,86.0,0,1.0,0,-23.84178,0,-1.6671805,0,,5.9,0,29.548351,-95.134094,25456.7
2022-08-18 00:53:29,2022-08-17,2022-08-18 00:53:29,24.34,0,-52.8,0,-85.73,0,23.9,0,86.0,0,1.0,0,-23.84178,0,-1.6671805,0,,5.9,0,29.548336,-95.13434,25462.6
2022-08-18 00:53:30,2022-08-17,2022-08-18 00:53:30,24.31,0,-52.8,0,-85.75,0,24.0,0,86.0,0,1.0,0,-23.941538,0,-1.6741563,0,,5.8,0,29.54832,-95.13458,25468.4
2022-08-18 00:53:31,2022-08-17,2022-08-18 00:53:31,24.29,0,-52.8,0,-85.77,0,24.1,0,86.0,0,1.0,0,-24.041294,0,-1.681132,0,,5.8,0,29.548306,-95.134834,25474.2
2022-08-18 00:53:32,2022-08-17,2022-08-18 00:53:32,24.27,0,-52.8,0,-85.78,0,24.1,0,86.0,0,0.99,0,-24.041294,0,-1.681132,0,,5.8,0,29.54829,-95.135086,25480.0
2022-08-18 00:53:33,2022-08-17,2022-08-18 00:53:33,24.25,0,-52.8,0,-85.79,0,24.2,0,87.0,0,0.99,0,-24.166836,0,-1.2665306,0,,5.8,0,29.548277,-95.13534,25485.8
2022-08-18 00:53:34,2022-08-17,2022-08-18 00:53:34,24.23,0,-52.79,0,-85.8,0,24.3,0,87.0,0,0.99,0,-24.266697,0,-1.2717642,0,,5.9,0,29.548265,-95.13559,25491.7
2022-08-18 00:53:35,2022-08-17,2022-08-18 00:53:35,24.2,0,-52.79,0,-85.82,0,24.3,0,87.0,0,0.99,0,-24.266697,0,-1.2717642,0,,6.0,0,29.548254,-95.13584,25497.6
2022-08-18 00:53:36,2022-08-17,2022-08-18 00:53:36,24.18,0,-52.79,0,-85.83,0,24.4,0,87.0,0,0.98,0,-24.36656,0,-1.2769977,0,,6.0,0,29.548243,-95.13609,25503.6
2022-08-18 00:53:37,2022-08-17,2022-08-18 00:53:37,24.16,0,-52.78,0,-85.84,0,24.5,0,87.0,0,0.98,0,-24.466423,0,-1.2822313,0,,6.0,0,29.548231,-95.136345,25509.6
2022-08-18 00:53:38,2022-08-17,2022-08-18 00:53:38,24.14,0,-52.77,0,-85.84,0,24.5,0,87.0,0,0.98,0,-24.466423,0,-1.2822313,0,,5.9,0,29.54822,-95.1366,25515.6
2022-08-18 00:53:39,2022-08-17,2022-08-18 00:53:39,24.12,0,-52.76,0,-85.85,0,24.6,0,88.0,0,0.98,0,-24.585014,0,-0.85852754,0,,5.8,0,29.54821,-95.13685,25521.3
2022-08-18 00:53:40,2022-08-17,2022-08-18 00:53:40,24.09,0,-52.74,0,-85.85,0,24.6,0,88.0,0,0.98,0,-24.585014,0,-0.85852754,0,,5.6,0,29.548203,-95.1371,25526.9
2022-08-18 00:53:41,2022-08-17,2022-08-18 00:53:41,24.07,0,-52.72,0,-85.84,0,24.7,0,88.0,0,0.97,0,-24.684954,0,-0.8620175,0,,5.4,0,29.548195,-95.13735,25532.3
2022-08-18 00:53:42,2022-08-17,2022-08-18 00:53:42,24.05,0,-52.69,0,-85.83,0,24.8,0,88.0,0,0.97,0,-24.784891,0,-0.8655074,0,,5.3,0,29.548187,-95.13761,25537.6
2022-08-18 00:53:43,2022-08-17,2022-08-18 00:53:43,24.04,0,-52.66,0,-85.82,0,24.8,0,88.0,0,0.97,0,-24.784891,0,-0.8655074,0,,5.2,0,29.54818,-95.13787,25542.8
2022-08-18 00:53:44,2022-08-17,2022-08-18 00:53:44,24.02,0,-52.62,0,-85.81,0,24.8,0,89.0,0,0.97,0,-24.796223,0,-0.4328191,0,,5.3,0,29.548174,-95.13813,25548.0
2022-08-18 00:53:45,2022-08-17,2022-08-18 00:53:45,24.0,0,-52.6,0,-85.8,0,24.9,0,89.0,0,0.97,0,-24.896208,0,-0.43456432,0,,5.3,0,29.54817,-95.13839,25553.3
2022-08-18 00:53:46,2022-08-17,2022-08-18 00:53:46,23.98,0,-52.58,0,-85.8,0,24.9,0,89.0,0,0.97,0,-24.896208,0,-0.43456432,0,,5.3,0,29.548166,-95.13865,25558.7
2022-08-18 00:53:47,2022-08-17,2022-08-18 00:53:47,23.96,0,-52.57,0,-85.8,0,24.9,0,89.0,0,0.96,0,-24.896208,0,-0.43456432,0,,5.4,0,29.548162,-95.13891,25564.1
2022-08-18 00:53:48,2022-08-17,2022-08-18 00:53:48,23.94,0,-52.56,0,-85.8,0,25.0,0,89.0,0,0.96,0,-24.996193,0,-0.43630958,0,,5.4,0,29.548159,-95.13917,25569.5
2022-08-18 00:53:49,2022-08-17,2022-08-18 00:53:49,23.92,0,-52.56,0,-85.81,0,25.0,0,90.0,0,0.96,0,-25.0,0,1.0927847e-06,0,,5.5,0,29.548157,-95.13943,25575.0
2022-08-18 00:53:50,2022-08-17,2022-08-18 00:53:50,23.9,0,-52.56,0,-85.82,0,25.0,0,90.0,0,0.96,0,-25.0,0,1.0927847e-06,0,,5.6,0,29.548157,-95.13969,25580.6
2022-08-18 00:53:51,2022-08-17,2022-08-18 00:53:51,23.87,0,-52.57,0,-85.83,0,25.0,0,90.0,0,0.96,0,-25.0,0,1.0927847e-06,0,,5.7,0,29.548157,-95.139946,25586.2
2022-08-18 00:53:52,2022-08-17,2022-08-18 00:53:52,23.85,0,-52.57,0,-85.84,0,25.0,0,90.0,0,0.96,0,-25.0,0,1.0927847e-06,0,,5.7,0,29.548157,-95.140205,25592.0
2022-08-18 00:53:53,2022-08-17,2022-08-18 00:53:53,23.83,0,-52.55,0,-85.83,0,25.0,0,90.0,0,0.96,0,-25.0,0,1.0927847e-06,0,,5.8,0,29.548157,-95.140465,25597.7
2022-08-18 00:53:54,2022-08-17,2022-08-18 00:53:54,23.81,0,-52.52,0,-85.82,0,25.0,0,90.0,0,0.96,0,-25.0,0,1.0927847e-06,0,,5.8,0,29.548157,-95.140724,25603.5
2022-08-18 00:53:55,2022-08-17,2022-08-18 00:53:55,23.79,0,-52.47,0,-85.79,0,25.0,0,90.0,0,0.95,0,-25.0,0,1.0927847e-06,0,,5.8,0,29.548157,-95.14098,25609.3
2022-08-18 00:53:56,2022-08-17,2022-08-18 00:53:56,23.77,0,-52.43,0,-85.77,0,25.0,0,91.0,0,0.95,0,-24.996193,0,0.43630877,0,,5.8,0,29.548159,-95.14124,25615.2
2022-08-18 00:53:57,2022-08-17,2022-08-18 00:53:57,23.75,0,-52.41,0,-85.76,0,24.9,0,91.0,0,0.95,0,-24.896208,0,0.43456355,0,,5.9,0,29.548162,-95.1415,25621.0
2022-08-18 00:53:58,2022-08-17,2022-08-18 00:53:58,23.72,0,-52.4,0,-85.76,0,24.9,0,91.0,0,0.95,0,-24.896208,0,0.43456355,0,,5.9,0,29.548166,-95.14176,25626.9
2022-08-18 00:53:59,2022-08-17,2022-08-18 00:53:59,23.7,0,-52.4,0,-85.76,0,24.9,0,91.0,0,0.95,0,-24.896208,0,0.43456355,0,,5.9,0,29.54817,-95.14202,25632.8
2022-08-18 00:54:00,2022-08-17,2022-08-18 00:54:00,23.68,0,-52.4,0,-85.77,0,24.9,0,91.0,0,0.95,0,-24.896208,0,0.43456355,0,,5.9,0,29.548174,-95.14228,25638.7
2022-08-18 00:54:01,2022-08-17,2022-08-18 00:54:01,23.66,0,-52.39,0,-85.77,0,24.9,0,91.0,0,0.95,0,-24.896208,0,0.43456355,0,,5.9,0,29.548178,-95.14254,25644.5
2022-08-18 00:54:02,2022-08-17,2022-08-18 00:54:02,23.64,0,-52.38,0,-85.76,0,24.8,0,91.0,0,0.95,0,-24.796223,0,0.4328183,0,,5.7,0,29.548182,-95.1428,25650.3
2022-08-18 00:54:03,2022-08-17,2022-08-18 00:54:03,23.62,0,-52.38,0,-85.76,0,24.8,0,91.0,0,0.95,0,-24.796223,0,0.4328183,0,,5.5,0,29.548185,-95.14306,25655.8
2022-08-18 00:54:04,2022-08-17,2022-08-18 00:54:04,23.6,0,-52.39,0,-85.77,0,24.8,0,91.0,0,0.95,0,-24.796223,0,0.4328183,0,,5.3,0,29.54819,-95.14332,25661.1
2022-08-18 00:54:05,2022-08-17,2022-08-18 00:54:05,23.58,0,-52.4,0,-85.77,0,24.8,0,91.0,0,0.95,0,-24.796223,0,0.4328183,0,,5.2,0,29.548193,-95.14358,25666.3
2022-08-18 00:54:06,2022-08-17,2022-08-18 00:54:06,23.56,0,-52.4,0,-85.77,0,24.7,0,92.0,0,0.95,0,-24.684954,0,0.86201674,0,,5.1,0,29.548199,-95.14384,25671.5
2022-08-18 00:54:07,2022-08-17,2022-08-18 00:54:07,23.54,0,-52.39,0,-85.76,0,24.7,0,92.0,0,0.95,0,-24.684954,0,0.86201674,0,,5.2,0,29.548206,-95.14409,25676.7
2022-08-18 00:54:08,2022-08-17,2022-08-18 00:54:08,23.52,0,-52.37,0,-85.74,0,24.7,0,92.0,0,0.95,0,-24.684954,0,0.86201674,0,,5.4,0,29.548214,-95.14434,25682.0
2022-08-18 00:54:09,2022-08-17,2022-08-18 00:54:09,23.5,0,-52.33,0,-85.71,0,24.7,0,92.0,0,0.95,0,-24.684954,0,0.86201674,0,,5.5,0,29.548222,-95.14459,25687.5
2022-08-18 00:54:10,2022-08-17,2022-08-18 00:54:10,23.48,0,-52.3,0,-85.68,0,24.7,0,92.0,0,0.95,0,-24.684954,0,0.86201674,0,,5.6,0,29.54823,-95.144844,25693.0
2022-08-18 00:54:11,2022-08-17,2022-08-18 00:54:11,23.46,0,-52.29,0,-85.66,0,24.7,0,92.0,0,0.96,0,-24.684954,0,0.86201674,0,,5.6,0,29.548237,-95.145096,25698.6
