time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-07 06:39:57,2022-09-07,2022-09-07 06:39:57,46.76,0,-58.25,0,-87.71,0,14.2,0,102.0,0,1.39,0,-13.889696,0,2.952345,0,,5.4,0,29.505476,-94.77294,21279.3
2022-09-07 06:39:58,2022-09-07,2022-09-07 06:39:58,46.72,0,-58.19,0,-87.68,0,14.2,0,103.0,0,1.39,0,-13.836055,0,3.1943042,0,,5.5,0,29.505503,-94.77309,21284.8
2022-09-07 06:39:59,2022-09-07,2022-09-07 06:39:59,46.68,0,-58.13,0,-87.64,0,14.3,0,103.0,0,1.38,0,-13.933493,0,3.2167995,0,,5.5,0,29.505531,-94.77323,21290.4
2022-09-07 06:40:00,2022-09-07,2022-09-07 06:40:00,46.64,0,-58.03,0,-87.59,0,14.4,0,104.0,0,1.38,0,-13.972259,0,3.4836748,0,,5.5,0,29.505562,-94.77338,21295.9
2022-09-07 06:40:01,2022-09-07,2022-09-07 06:40:01,46.6,0,-57.93,0,-87.52,0,14.4,0,104.0,0,1.38,0,-13.972259,0,3.4836748,0,,5.3,0,29.505592,-94.77352,21301.2
2022-09-07 06:40:02,2022-09-07,2022-09-07 06:40:02,46.56,0,-57.86,0,-87.49,0,14.5,0,105.0,0,1.37,0,-14.005924,0,3.752876,0,,5.2,0,29.505625,-94.77367,21306.4
2022-09-07 06:40:03,2022-09-07,2022-09-07 06:40:03,46.52,0,-57.83,0,-87.48,0,14.5,0,105.0,0,1.37,0,-14.005924,0,3.752876,0,,5.1,0,29.50566,-94.77381,21311.5
2022-09-07 06:40:04,2022-09-07,2022-09-07 06:40:04,46.48,0,-57.81,0,-87.49,0,14.5,0,105.0,0,1.37,0,-14.005924,0,3.752876,0,,5.0,0,29.505693,-94.77396,21316.5
2022-09-07 06:40:05,2022-09-07,2022-09-07 06:40:05,46.45,0,-57.8,0,-87.5,0,14.6,0,106.0,0,1.36,0,-14.034421,0,4.024306,0,,5.0,0,29.505728,-94.7741,21321.5
2022-09-07 06:40:06,2022-09-07,2022-09-07 06:40:06,46.41,0,-57.81,0,-87.52,0,14.6,0,107.0,0,1.36,0,-13.9620495,0,4.2686276,0,,5.1,0,29.505766,-94.77425,21326.6
2022-09-07 06:40:07,2022-09-07,2022-09-07 06:40:07,46.37,0,-57.82,0,-87.54,0,14.6,0,107.0,0,1.35,0,-13.9620495,0,4.2686276,0,,5.2,0,29.505804,-94.77439,21331.8
2022-09-07 06:40:08,2022-09-07,2022-09-07 06:40:08,46.33,0,-57.82,0,-87.57,0,14.7,0,108.0,0,1.35,0,-13.980531,0,4.5425487,0,,5.4,0,29.505844,-94.774536,21337.2
2022-09-07 06:40:09,2022-09-07,2022-09-07 06:40:09,46.29,0,-57.81,0,-87.58,0,14.7,0,108.0,0,1.34,0,-13.980531,0,4.5425487,0,,5.6,0,29.505884,-94.77468,21342.8
2022-09-07 06:40:10,2022-09-07,2022-09-07 06:40:10,46.25,0,-57.8,0,-87.6,0,14.7,0,109.0,0,1.34,0,-13.899123,0,4.785851,0,,5.7,0,29.505926,-94.774826,21348.5
2022-09-07 06:40:11,2022-09-07,2022-09-07 06:40:11,46.21,0,-57.75,0,-87.59,0,14.7,0,110.0,0,1.33,0,-13.813481,0,5.0276957,0,,5.7,0,29.50597,-94.77497,21354.2
2022-09-07 06:40:12,2022-09-07,2022-09-07 06:40:12,46.16,0,-57.66,0,-87.55,0,14.8,0,110.0,0,1.33,0,-13.907451,0,5.0618978,0,,5.7,0,29.506016,-94.775116,21359.9
2022-09-07 06:40:13,2022-09-07,2022-09-07 06:40:13,46.12,0,-57.56,0,-87.5,0,14.8,0,111.0,0,1.32,0,-13.816991,0,5.3038454,0,,5.6,0,29.506062,-94.77526,21365.6
2022-09-07 06:40:14,2022-09-07,2022-09-07 06:40:14,46.08,0,-57.47,0,-87.45,0,14.8,0,111.0,0,1.32,0,-13.816991,0,5.3038454,0,,5.5,0,29.50611,-94.775406,21371.1
2022-09-07 06:40:15,2022-09-07,2022-09-07 06:40:15,46.04,0,-57.36,0,-87.4,0,14.8,0,112.0,0,1.31,0,-13.7223215,0,5.544178,0,,5.4,0,29.506159,-94.77555,21376.4
2022-09-07 06:40:16,2022-09-07,2022-09-07 06:40:16,46.01,0,-57.24,0,-87.34,0,14.9,0,113.0,0,1.31,0,-13.715522,0,5.821894,0,,5.2,0,29.50621,-94.775696,21381.6
2022-09-07 06:40:17,2022-09-07,2022-09-07 06:40:17,45.97,0,-57.15,0,-87.3,0,14.9,0,114.0,0,1.3,0,-13.611827,0,6.0603747,0,,5.0,0,29.506264,-94.77584,21386.6
2022-09-07 06:40:18,2022-09-07,2022-09-07 06:40:18,45.93,0,-57.11,0,-87.29,0,14.9,0,114.0,0,1.3,0,-13.611827,0,6.0603747,0,,4.8,0,29.506319,-94.77598,21391.5
2022-09-07 06:40:19,2022-09-07,2022-09-07 06:40:19,45.9,0,-57.04,0,-87.26,0,14.9,0,115.0,0,1.29,0,-13.503985,0,6.297013,0,,4.7,0,29.506374,-94.776115,21396.2
2022-09-07 06:40:20,2022-09-07,2022-09-07 06:40:20,45.87,0,-56.9,0,-87.18,0,15.0,0,116.0,0,1.29,0,-13.481911,0,6.575567,0,,4.8,0,29.506432,-94.77625,21401.0
2022-09-07 06:40:21,2022-09-07,2022-09-07 06:40:21,45.83,0,-56.78,0,-87.11,0,15.0,0,116.0,0,1.28,0,-13.481911,0,6.575567,0,,4.9,0,29.50649,-94.77639,21405.9
2022-09-07 06:40:22,2022-09-07,2022-09-07 06:40:22,45.79,0,-56.72,0,-87.08,0,15.0,0,117.0,0,1.28,0,-13.365099,0,6.809856,0,,5.1,0,29.506552,-94.77653,21411.1
2022-09-07 06:40:23,2022-09-07,2022-09-07 06:40:23,45.75,0,-56.7,0,-87.08,0,15.1,0,117.0,0,1.28,0,-13.4542,0,6.855255,0,,5.3,0,29.506613,-94.776665,21416.4
2022-09-07 06:40:24,2022-09-07,2022-09-07 06:40:24,45.72,0,-56.69,0,-87.08,0,15.1,0,118.0,0,1.28,0,-13.332509,0,7.089021,0,,5.4,0,29.506676,-94.7768,21421.8
2022-09-07 06:40:25,2022-09-07,2022-09-07 06:40:25,45.68,0,-56.68,0,-87.08,0,15.1,0,119.0,0,1.27,0,-13.2067585,0,7.3206244,0,,5.5,0,29.50674,-94.77694,21427.3
2022-09-07 06:40:26,2022-09-07,2022-09-07 06:40:26,45.64,0,-56.68,0,-87.08,0,15.1,0,119.0,0,1.27,0,-13.2067585,0,7.3206244,0,,5.5,0,29.506807,-94.77708,21432.8
2022-09-07 06:40:27,2022-09-07,2022-09-07 06:40:27,45.6,0,-56.68,0,-87.09,0,15.2,0,120.0,0,1.27,0,-13.163586,0,7.600001,0,,5.5,0,29.506874,-94.777214,21438.2
2022-09-07 06:40:28,2022-09-07,2022-09-07 06:40:28,45.56,0,-56.7,0,-87.1,0,15.2,0,120.0,0,1.27,0,-13.163586,0,7.600001,0,,5.6,0,29.506943,-94.77735,21443.8
2022-09-07 06:40:29,2022-09-07,2022-09-07 06:40:29,45.52,0,-56.68,0,-87.09,0,15.2,0,121.0,0,1.27,0,-13.028943,0,7.828578,0,,5.6,0,29.507011,-94.77749,21449.5
2022-09-07 06:40:30,2022-09-07,2022-09-07 06:40:30,45.48,0,-56.64,0,-87.05,0,15.2,0,122.0,0,1.27,0,-12.89033,0,8.054774,0,,5.6,0,29.507082,-94.777626,21455.1
2022-09-07 06:40:31,2022-09-07,2022-09-07 06:40:31,45.44,0,-56.58,0,-87.0,0,15.2,0,122.0,0,1.28,0,-12.89033,0,8.054774,0,,5.6,0,29.507154,-94.777756,21460.7
2022-09-07 06:40:32,2022-09-07,2022-09-07 06:40:32,45.4,0,-56.53,0,-86.96,0,15.2,0,123.0,0,1.28,0,-12.747792,0,8.278513,0,,5.6,0,29.507229,-94.777885,21466.3
2022-09-07 06:40:33,2022-09-07,2022-09-07 06:40:33,45.36,0,-56.51,0,-86.94,0,15.2,0,123.0,0,1.28,0,-12.747792,0,8.278513,0,,5.5,0,29.507303,-94.778015,21471.8
2022-09-07 06:40:34,2022-09-07,2022-09-07 06:40:34,45.32,0,-56.51,0,-86.92,0,15.2,0,124.0,0,1.28,0,-12.601372,0,8.499731,0,,5.4,0,29.50738,-94.778145,21477.2
2022-09-07 06:40:35,2022-09-07,2022-09-07 06:40:35,45.28,0,-56.49,0,-86.89,0,15.2,0,124.0,0,1.28,0,-12.601372,0,8.499731,0,,5.3,0,29.507456,-94.778275,21482.4
2022-09-07 06:40:36,2022-09-07,2022-09-07 06:40:36,45.24,0,-56.43,0,-86.84,0,15.2,0,124.0,0,1.29,0,-12.601372,0,8.499731,0,,5.2,0,29.507532,-94.778404,21487.6
2022-09-07 06:40:37,2022-09-07,2022-09-07 06:40:37,45.21,0,-56.36,0,-86.76,0,15.2,0,125.0,0,1.29,0,-12.451111,0,8.718362,0,,5.2,0,29.50761,-94.778534,21492.8
2022-09-07 06:40:38,2022-09-07,2022-09-07 06:40:38,45.17,0,-56.3,0,-86.71,0,15.2,0,125.0,0,1.3,0,-12.451111,0,8.718362,0,,5.3,0,29.507689,-94.77866,21498.1
2022-09-07 06:40:39,2022-09-07,2022-09-07 06:40:39,45.13,0,-56.27,0,-86.67,0,15.2,0,126.0,0,1.3,0,-12.297059,0,8.934335,0,,5.4,0,29.507769,-94.77879,21503.5
2022-09-07 06:40:40,2022-09-07,2022-09-07 06:40:40,45.09,0,-56.27,0,-86.64,0,15.2,0,126.0,0,1.31,0,-12.297059,0,8.934335,0,,5.6,0,29.507849,-94.77892,21509.1
2022-09-07 06:40:41,2022-09-07,2022-09-07 06:40:41,45.05,0,-56.26,0,-86.61,0,15.2,0,127.0,0,1.31,0,-12.139258,0,9.14759,0,,5.7,0,29.50793,-94.77905,21514.7
2022-09-07 06:40:42,2022-09-07,2022-09-07 06:40:42,45.01,0,-56.25,0,-86.57,0,15.2,0,127.0,0,1.32,0,-12.139258,0,9.14759,0,,5.7,0,29.508013,-94.779175,21520.4
2022-09-07 06:40:43,2022-09-07,2022-09-07 06:40:43,44.97,0,-56.22,0,-86.53,0,15.2,0,128.0,0,1.32,0,-11.977763,0,9.358054,0,,5.7,0,29.508097,-94.7793,21526.1
2022-09-07 06:40:44,2022-09-07,2022-09-07 06:40:44,44.93,0,-56.21,0,-86.49,0,15.2,0,128.0,0,1.33,0,-11.977763,0,9.358054,0,,5.6,0,29.50818,-94.77942,21531.7
2022-09-07 06:40:45,2022-09-07,2022-09-07 06:40:45,44.89,0,-56.21,0,-86.46,0,15.2,0,128.0,0,1.34,0,-11.977763,0,9.358054,0,,5.5,0,29.508265,-94.77954,21537.2
2022-09-07 06:40:46,2022-09-07,2022-09-07 06:40:46,44.85,0,-56.22,0,-86.44,0,15.2,0,129.0,0,1.34,0,-11.812619,0,9.565668,0,,5.4,0,29.50835,-94.77966,21542.5
2022-09-07 06:40:47,2022-09-07,2022-09-07 06:40:47,44.82,0,-56.24,0,-86.42,0,15.2,0,129.0,0,1.35,0,-11.812619,0,9.565668,0,,5.2,0,29.508436,-94.779785,21547.8
2022-09-07 06:40:48,2022-09-07,2022-09-07 06:40:48,44.78,0,-56.26,0,-86.4,0,15.2,0,129.0,0,1.36,0,-11.812619,0,9.565668,0,,5.1,0,29.508522,-94.77991,21552.9
2022-09-07 06:40:49,2022-09-07,2022-09-07 06:40:49,44.74,0,-56.27,0,-86.38,0,15.1,0,130.0,0,1.37,0,-11.567271,0,9.706094,0,,5.0,0,29.508608,-94.78003,21558.0
2022-09-07 06:40:50,2022-09-07,2022-09-07 06:40:50,44.71,0,-56.28,0,-86.36,0,15.1,0,130.0,0,1.37,0,-11.567271,0,9.706094,0,,5.0,0,29.508696,-94.78015,21563.0
2022-09-07 06:40:51,2022-09-07,2022-09-07 06:40:51,44.67,0,-56.29,0,-86.33,0,15.1,0,130.0,0,1.38,0,-11.567271,0,9.706094,0,,5.0,0,29.508783,-94.78027,21567.9
2022-09-07 06:40:52,2022-09-07,2022-09-07 06:40:52,44.64,0,-56.3,0,-86.3,0,15.1,0,131.0,0,1.39,0,-11.396115,0,9.90649,0,,5.1,0,29.508871,-94.780396,21573.0
2022-09-07 06:40:53,2022-09-07,2022-09-07 06:40:53,44.6,0,-56.3,0,-86.28,0,15.0,0,131.0,0,1.39,0,-11.320644,0,9.840884,0,,5.2,0,29.50896,-94.78051,21578.2
2022-09-07 06:40:54,2022-09-07,2022-09-07 06:40:54,44.56,0,-56.31,0,-86.25,0,15.0,0,131.0,0,1.4,0,-11.320644,0,9.840884,0,,5.4,0,29.509048,-94.780624,21583.6
2022-09-07 06:40:55,2022-09-07,2022-09-07 06:40:55,44.53,0,-56.33,0,-86.24,0,15.0,0,131.0,0,1.41,0,-11.320644,0,9.840884,0,,5.5,0,29.509136,-94.78074,21589.1
2022-09-07 06:40:56,2022-09-07,2022-09-07 06:40:56,44.49,0,-56.37,0,-86.24,0,14.9,0,132.0,0,1.41,0,-11.072857,0,9.970046,0,,5.6,0,29.509226,-94.78085,21594.7
2022-09-07 06:40:57,2022-09-07,2022-09-07 06:40:57,44.45,0,-56.41,0,-86.24,0,14.9,0,132.0,0,1.42,0,-11.072857,0,9.970046,0,,5.6,0,29.509315,-94.78097,21600.3
2022-09-07 06:40:58,2022-09-07,2022-09-07 06:40:58,44.41,0,-56.44,0,-86.24,0,14.8,0,132.0,0,1.43,0,-10.998543,0,9.903133,0,,5.6,0,29.509405,-94.78108,21605.9
2022-09-07 06:40:59,2022-09-07,2022-09-07 06:40:59,44.37,0,-56.48,0,-86.25,0,14.7,0,132.0,0,1.43,0,-10.924228,0,9.836221,0,,5.5,0,29.509495,-94.7812,21611.4
2022-09-07 06:41:00,2022-09-07,2022-09-07 06:41:00,44.33,0,-56.53,0,-86.26,0,14.7,0,132.0,0,1.44,0,-10.924228,0,9.836221,0,,5.4,0,29.509583,-94.78131,21616.8
2022-09-07 06:41:01,2022-09-07,2022-09-07 06:41:01,44.29,0,-56.58,0,-86.28,0,14.6,0,132.0,0,1.44,0,-10.849915,0,9.769308,0,,5.4,0,29.50967,-94.781425,21622.2
2022-09-07 06:41:02,2022-09-07,2022-09-07 06:41:02,44.26,0,-56.63,0,-86.3,0,14.5,0,132.0,0,1.45,0,-10.7755995,0,9.7023945,0,,5.3,0,29.509758,-94.78154,21627.5
2022-09-07 06:41:03,2022-09-07,2022-09-07 06:41:03,44.22,0,-56.67,0,-86.31,0,14.4,0,132.0,0,1.45,0,-10.701284,0,9.635481,0,,5.3,0,29.509846,-94.781654,21632.8
2022-09-07 06:41:04,2022-09-07,2022-09-07 06:41:04,44.18,0,-56.71,0,-86.32,0,14.3,0,132.0,0,1.45,0,-10.62697,0,9.568568,0,,5.4,0,29.509932,-94.78176,21638.2
2022-09-07 06:41:05,2022-09-07,2022-09-07 06:41:05,44.14,0,-56.73,0,-86.33,0,14.2,0,131.0,0,1.46,0,-10.716877,0,9.316037,0,,5.4,0,29.510017,-94.78187,21643.6
2022-09-07 06:41:06,2022-09-07,2022-09-07 06:41:06,44.11,0,-56.76,0,-86.34,0,14.1,0,131.0,0,1.46,0,-10.641406,0,9.250432,0,,5.4,0,29.510101,-94.781975,21649.1
2022-09-07 06:41:07,2022-09-07,2022-09-07 06:41:07,44.07,0,-56.78,0,-86.35,0,14.0,0,131.0,0,1.46,0,-10.565935,0,9.184826,0,,5.4,0,29.510183,-94.78208,21654.5
2022-09-07 06:41:08,2022-09-07,2022-09-07 06:41:08,44.03,0,-56.81,0,-86.35,0,13.9,0,131.0,0,1.46,0,-10.490463,0,9.11922,0,,5.4,0,29.510265,-94.78219,21659.9
2022-09-07 06:41:09,2022-09-07,2022-09-07 06:41:09,43.99,0,-56.82,0,-86.36,0,13.8,0,130.0,0,1.47,0,-10.571413,0,8.870469,0,,5.4,0,29.510345,-94.782295,21665.3
2022-09-07 06:41:10,2022-09-07,2022-09-07 06:41:10,43.96,0,-56.84,0,-86.37,0,13.6,0,130.0,0,1.47,0,-10.418204,0,8.741912,0,,5.4,0,29.510426,-94.7824,21670.7
2022-09-07 06:41:11,2022-09-07,2022-09-07 06:41:11,43.92,0,-56.86,0,-86.37,0,13.5,0,130.0,0,1.47,0,-10.341599,0,8.677633,0,,5.5,0,29.510504,-94.78251,21676.2
2022-09-07 06:41:12,2022-09-07,2022-09-07 06:41:12,43.88,0,-56.86,0,-86.37,0,13.4,0,129.0,0,1.47,0,-10.413756,0,8.432892,0,,5.5,0,29.51058,-94.782616,21681.7
2022-09-07 06:41:13,2022-09-07,2022-09-07 06:41:13,43.84,0,-56.84,0,-86.36,0,13.3,0,129.0,0,1.47,0,-10.336042,0,8.36996,0,,5.4,0,29.510656,-94.78272,21687.1
2022-09-07 06:41:14,2022-09-07,2022-09-07 06:41:14,43.8,0,-56.83,0,-86.35,0,13.1,0,128.0,0,1.47,0,-10.322942,0,8.0651655,0,,5.4,0,29.51073,-94.78283,21692.5
2022-09-07 06:41:15,2022-09-07,2022-09-07 06:41:15,43.77,0,-56.83,0,-86.35,0,13.0,0,128.0,0,1.47,0,-10.24414,0,8.003599,0,,5.4,0,29.510803,-94.782936,21697.9
2022-09-07 06:41:16,2022-09-07,2022-09-07 06:41:16,43.73,0,-56.82,0,-86.35,0,12.9,0,127.0,0,1.47,0,-10.302397,0,7.7634144,0,,5.4,0,29.510874,-94.78304,21703.3
2022-09-07 06:41:17,2022-09-07,2022-09-07 06:41:17,43.69,0,-56.82,0,-86.35,0,12.8,0,127.0,0,1.47,0,-10.222534,0,7.7032332,0,,5.4,0,29.510942,-94.78315,21708.8
2022-09-07 06:41:18,2022-09-07,2022-09-07 06:41:18,43.65,0,-56.82,0,-86.36,0,12.7,0,127.0,0,1.47,0,-10.142671,0,7.6430516,0,,5.5,0,29.511011,-94.78326,21714.2
2022-09-07 06:41:19,2022-09-07,2022-09-07 06:41:19,43.62,0,-56.83,0,-86.37,0,12.6,0,126.0,0,1.47,0,-10.193615,0,7.4060936,0,,5.5,0,29.511078,-94.78336,21719.7
2022-09-07 06:41:20,2022-09-07,2022-09-07 06:41:20,43.58,0,-56.84,0,-86.38,0,12.5,0,126.0,0,1.46,0,-10.112713,0,7.347315,0,,5.5,0,29.511145,-94.78347,21725.2
2022-09-07 06:41:21,2022-09-07,2022-09-07 06:41:21,43.54,0,-56.85,0,-86.39,0,12.4,0,125.0,0,1.46,0,-10.157485,0,7.112348,0,,5.5,0,29.51121,-94.78358,21730.7
2022-09-07 06:41:22,2022-09-07,2022-09-07 06:41:22,43.5,0,-56.85,0,-86.4,0,12.3,0,125.0,0,1.46,0,-10.07557,0,7.054991,0,,5.6,0,29.511272,-94.78368,21736.3
2022-09-07 06:41:23,2022-09-07,2022-09-07 06:41:23,43.46,0,-56.85,0,-86.41,0,12.2,0,124.0,0,1.46,0,-10.114259,0,6.822152,0,,5.7,0,29.511335,-94.78379,21742.1
2022-09-07 06:41:24,2022-09-07,2022-09-07 06:41:24,43.42,0,-56.85,0,-86.43,0,12.2,0,124.0,0,1.45,0,-10.114259,0,6.822152,0,,5.9,0,29.511396,-94.7839,21747.9
2022-09-07 06:41:25,2022-09-07,2022-09-07 06:41:25,43.38,0,-56.85,0,-86.44,0,12.1,0,124.0,0,1.45,0,-10.031356,0,6.7662334,0,,6.0,0,29.511457,-94.784004,21753.9
2022-09-07 06:41:26,2022-09-07,2022-09-07 06:41:26,43.34,0,-56.84,0,-86.44,0,12.1,0,123.0,0,1.45,0,-10.147914,0,6.5901327,0,,6.1,0,29.511518,-94.78411,21760.0
2022-09-07 06:41:27,2022-09-07,2022-09-07 06:41:27,43.3,0,-56.82,0,-86.44,0,12.1,0,123.0,0,1.45,0,-10.147914,0,6.5901327,0,,6.1,0,29.511578,-94.78422,21766.1
2022-09-07 06:41:28,2022-09-07,2022-09-07 06:41:28,43.26,0,-56.79,0,-86.43,0,12.0,0,123.0,0,1.44,0,-10.064047,0,6.5356684,0,,6.1,0,29.511637,-94.784325,21772.2
2022-09-07 06:41:29,2022-09-07,2022-09-07 06:41:29,43.22,0,-56.78,0,-86.44,0,12.0,0,122.0,0,1.44,0,-10.176577,0,6.359032,0,,6.0,0,29.511694,-94.78443,21778.2
2022-09-07 06:41:30,2022-09-07,2022-09-07 06:41:30,43.18,0,-56.78,0,-86.44,0,12.0,0,122.0,0,1.44,0,-10.176577,0,6.359032,0,,5.8,0,29.511751,-94.78454,21784.0
2022-09-07 06:41:31,2022-09-07,2022-09-07 06:41:31,43.14,0,-56.76,0,-86.45,0,12.0,0,122.0,0,1.43,0,-10.176577,0,6.359032,0,,5.7,0,29.511808,-94.784645,21789.8
2022-09-07 06:41:32,2022-09-07,2022-09-07 06:41:32,43.1,0,-56.75,0,-86.45,0,12.0,0,122.0,0,1.43,0,-10.176577,0,6.359032,0,,5.7,0,29.511866,-94.78475,21795.4
2022-09-07 06:41:33,2022-09-07,2022-09-07 06:41:33,43.06,0,-56.75,0,-86.46,0,12.0,0,122.0,0,1.43,0,-10.176577,0,6.359032,0,,5.7,0,29.511923,-94.78486,21801.1
2022-09-07 06:41:34,2022-09-07,2022-09-07 06:41:34,43.02,0,-56.75,0,-86.47,0,12.1,0,122.0,0,1.43,0,-10.261382,0,6.4120245,0,,5.8,0,29.51198,-94.784966,21806.9
2022-09-07 06:41:35,2022-09-07,2022-09-07 06:41:35,42.98,0,-56.76,0,-86.48,0,12.1,0,122.0,0,1.42,0,-10.261382,0,6.4120245,0,,5.8,0,29.512037,-94.78507,21812.7
2022-09-07 06:41:36,2022-09-07,2022-09-07 06:41:36,42.94,0,-56.76,0,-86.49,0,12.1,0,122.0,0,1.42,0,-10.261382,0,6.4120245,0,,5.9,0,29.512094,-94.78518,21818.6
2022-09-07 06:41:37,2022-09-07,2022-09-07 06:41:37,42.9,0,-56.76,0,-86.5,0,12.1,0,122.0,0,1.42,0,-10.261382,0,6.4120245,0,,5.9,0,29.512152,-94.785286,21824.5
2022-09-07 06:41:38,2022-09-07,2022-09-07 06:41:38,42.86,0,-56.74,0,-86.49,0,12.2,0,122.0,0,1.42,0,-10.346186,0,6.465016,0,,5.9,0,29.512209,-94.78539,21830.4
2022-09-07 06:41:39,2022-09-07,2022-09-07 06:41:39,42.82,0,-56.71,0,-86.48,0,12.2,0,122.0,0,1.42,0,-10.346186,0,6.465016,0,,5.9,0,29.512266,-94.7855,21836.2
2022-09-07 06:41:40,2022-09-07,2022-09-07 06:41:40,42.78,0,-56.69,0,-86.47,0,12.2,0,122.0,0,1.41,0,-10.346186,0,6.465016,0,,5.8,0,29.512323,-94.78561,21842.0
2022-09-07 06:41:41,2022-09-07,2022-09-07 06:41:41,42.75,0,-56.68,0,-86.47,0,12.3,0,122.0,0,1.41,0,-10.430991,0,6.518008,0,,5.6,0,29.512383,-94.78571,21847.6
2022-09-07 06:41:42,2022-09-07,2022-09-07 06:41:42,42.71,0,-56.67,0,-86.47,0,12.3,0,122.0,0,1.41,0,-10.430991,0,6.518008,0,,5.5,0,29.512442,-94.78582,21853.1
2022-09-07 06:41:43,2022-09-07,2022-09-07 06:41:43,42.67,0,-56.66,0,-86.47,0,12.3,0,122.0,0,1.41,0,-10.430991,0,6.518008,0,,5.4,0,29.5125,-94.78593,21858.5
2022-09-07 06:41:44,2022-09-07,2022-09-07 06:41:44,42.63,0,-56.65,0,-86.47,0,12.3,0,122.0,0,1.41,0,-10.430991,0,6.518008,0,,5.5,0,29.51256,-94.78603,21864.0
2022-09-07 06:41:45,2022-09-07,2022-09-07 06:41:45,42.6,0,-56.62,0,-86.46,0,12.3,0,122.0,0,1.41,0,-10.430991,0,6.518008,0,,5.6,0,29.512619,-94.78614,21869.6
2022-09-07 06:41:46,2022-09-07,2022-09-07 06:41:46,42.56,0,-56.59,0,-86.44,0,12.3,0,122.0,0,1.4,0,-10.430991,0,6.518008,0,,5.7,0,29.512678,-94.78625,21875.3
2022-09-07 06:41:47,2022-09-07,2022-09-07 06:41:47,42.52,0,-56.56,0,-86.43,0,12.3,0,121.0,0,1.4,0,-10.543159,0,6.334968,0,,5.9,0,29.512735,-94.786354,21881.2
2022-09-07 06:41:48,2022-09-07,2022-09-07 06:41:48,42.48,0,-56.55,0,-86.43,0,12.3,0,121.0,0,1.4,0,-10.543159,0,6.334968,0,,6.0,0,29.512793,-94.78646,21887.1
2022-09-07 06:41:49,2022-09-07,2022-09-07 06:41:49,42.44,0,-56.54,0,-86.43,0,12.2,0,121.0,0,1.4,0,-10.457441,0,6.283464,0,,6.0,0,29.51285,-94.78657,21893.2
2022-09-07 06:41:50,2022-09-07,2022-09-07 06:41:50,42.4,0,-56.53,0,-86.43,0,12.2,0,121.0,0,1.4,0,-10.457441,0,6.283464,0,,6.1,0,29.512907,-94.786674,21899.3
2022-09-07 06:41:51,2022-09-07,2022-09-07 06:41:51,42.36,0,-56.53,0,-86.44,0,12.1,0,121.0,0,1.39,0,-10.371725,0,6.2319603,0,,6.1,0,29.512964,-94.78678,21905.4
2022-09-07 06:41:52,2022-09-07,2022-09-07 06:41:52,42.32,0,-56.55,0,-86.47,0,12.0,0,120.0,0,1.39,0,-10.392304,0,6.0000005,0,,6.1,0,29.51302,-94.78689,21911.4
2022-09-07 06:41:53,2022-09-07,2022-09-07 06:41:53,42.28,0,-56.58,0,-86.5,0,11.9,0,120.0,0,1.39,0,-10.305701,0,5.9500003,0,,6.0,0,29.513073,-94.786995,21917.5
2022-09-07 06:41:54,2022-09-07,2022-09-07 06:41:54,42.24,0,-56.61,0,-86.53,0,11.8,0,120.0,0,1.39,0,-10.2191,0,5.9000006,0,,6.0,0,29.513126,-94.7871,21923.4
2022-09-07 06:41:55,2022-09-07,2022-09-07 06:41:55,42.2,0,-56.62,0,-86.55,0,11.7,0,119.0,0,1.38,0,-10.233051,0,5.6722717,0,,5.8,0,29.513178,-94.78721,21929.2
2022-09-07 06:41:56,2022-09-07,2022-09-07 06:41:56,42.16,0,-56.62,0,-86.56,0,11.6,0,119.0,0,1.38,0,-10.14559,0,5.6237907,0,,5.7,0,29.51323,-94.787315,21934.9
2022-09-07 06:41:57,2022-09-07,2022-09-07 06:41:57,42.12,0,-56.59,0,-86.55,0,11.5,0,119.0,0,1.38,0,-10.058127,0,5.5753098,0,,5.5,0,29.513279,-94.78742,21940.5
2022-09-07 06:41:58,2022-09-07,2022-09-07 06:41:58,42.09,0,-56.55,0,-86.53,0,11.4,0,118.0,0,1.38,0,-10.065602,0,5.351976,0,,5.5,0,29.513329,-94.78753,21945.9
2022-09-07 06:41:59,2022-09-07,2022-09-07 06:41:59,42.05,0,-56.48,0,-86.49,0,11.3,0,118.0,0,1.38,0,-9.977308,0,5.305029,0,,5.4,0,29.513376,-94.787636,21951.3
2022-09-07 06:42:00,2022-09-07,2022-09-07 06:42:00,42.02,0,-56.38,0,-86.42,0,11.2,0,117.0,0,1.37,0,-9.979274,0,5.0846925,0,,5.4,0,29.513424,-94.78774,21956.8
2022-09-07 06:42:01,2022-09-07,2022-09-07 06:42:01,41.98,0,-56.29,0,-86.37,0,11.1,0,117.0,0,1.37,0,-9.890173,0,5.0392933,0,,5.5,0,29.51347,-94.78784,21962.3
2022-09-07 06:42:02,2022-09-07,2022-09-07 06:42:02,41.94,0,-56.25,0,-86.35,0,10.9,0,116.0,0,1.37,0,-9.796855,0,4.778245,0,,5.6,0,29.513514,-94.78794,21967.8
