time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-28 12:32:19,2022-08-28,2022-08-28 12:32:19,76.16,0,-67.37,0,-88.25,0,7.6,0,79.0,0,4.17,0,-7.4603662,0,-1.4501488,0,,5.0,0,29.584284,-95.07933,18265.9
2022-08-28 12:32:20,2022-08-28,2022-08-28 12:32:20,76.1,0,-67.37,0,-88.29,0,7.5,0,79.0,0,4.14,0,-7.3622036,0,-1.431068,0,,4.9,0,29.58427,-95.07941,18270.8
2022-08-28 12:32:21,2022-08-28,2022-08-28 12:32:21,76.04,0,-67.37,0,-88.33,0,7.5,0,78.0,0,4.12,0,-7.3361073,0,-1.5593374,0,,4.9,0,29.584257,-95.07948,18275.7
2022-08-28 12:32:22,2022-08-28,2022-08-28 12:32:22,75.98,0,-67.36,0,-88.36,0,7.4,0,77.0,0,4.09,0,-7.2103386,0,-1.6646377,0,,4.9,0,29.584242,-95.07956,18280.6
2022-08-28 12:32:23,2022-08-28,2022-08-28 12:32:23,75.91,0,-67.33,0,-88.38,0,7.4,0,77.0,0,4.06,0,-7.2103386,0,-1.6646377,0,,4.9,0,29.584227,-95.079636,18285.5
2022-08-28 12:32:24,2022-08-28,2022-08-28 12:32:24,75.85,0,-67.27,0,-88.37,0,7.3,0,76.0,0,4.03,0,-7.083159,0,-1.76603,0,,5.0,0,29.584211,-95.07971,18290.5
2022-08-28 12:32:25,2022-08-28,2022-08-28 12:32:25,75.79,0,-67.18,0,-88.34,0,7.3,0,75.0,0,4.0,0,-7.0512586,0,-1.8893793,0,,5.0,0,29.584194,-95.07979,18295.5
2022-08-28 12:32:26,2022-08-28,2022-08-28 12:32:26,75.73,0,-67.07,0,-88.29,0,7.3,0,74.0,0,3.98,0,-7.0172105,0,-2.0121531,0,,5.0,0,29.584177,-95.079865,18300.5
2022-08-28 12:32:27,2022-08-28,2022-08-28 12:32:27,75.66,0,-66.95,0,-88.25,0,7.2,0,74.0,0,3.95,0,-6.921084,0,-1.9845892,0,,5.0,0,29.58416,-95.07993,18305.5
2022-08-28 12:32:28,2022-08-28,2022-08-28 12:32:28,75.6,0,-66.84,0,-88.2,0,7.2,0,73.0,0,3.92,0,-6.885394,0,-2.1050766,0,,5.0,0,29.58414,-95.08,18310.5
2022-08-28 12:32:29,2022-08-28,2022-08-28 12:32:29,75.54,0,-66.74,0,-88.17,0,7.1,0,72.0,0,3.89,0,-6.7525015,0,-2.1940205,0,,5.0,0,29.584122,-95.08007,18315.5
2022-08-28 12:32:30,2022-08-28,2022-08-28 12:32:30,75.48,0,-66.64,0,-88.13,0,7.1,0,71.0,0,3.85,0,-6.713182,0,-2.3115337,0,,5.0,0,29.5841,-95.08014,18320.5
2022-08-28 12:32:31,2022-08-28,2022-08-28 12:32:31,75.41,0,-66.52,0,-88.09,0,7.0,0,70.0,0,3.82,0,-6.5778484,0,-2.394141,0,,5.0,0,29.58408,-95.08021,18325.5
2022-08-28 12:32:32,2022-08-28,2022-08-28 12:32:32,75.35,0,-66.4,0,-88.04,0,7.0,0,69.0,0,3.79,0,-6.535063,0,-2.508576,0,,5.0,0,29.584057,-95.08028,18330.5
2022-08-28 12:32:33,2022-08-28,2022-08-28 12:32:33,75.29,0,-66.27,0,-87.99,0,6.9,0,68.0,0,3.76,0,-6.3975687,0,-2.584786,0,,5.0,0,29.584034,-95.080345,18335.5
2022-08-28 12:32:34,2022-08-28,2022-08-28 12:32:34,75.23,0,-66.15,0,-87.95,0,6.9,0,67.0,0,3.73,0,-6.3514833,0,-2.6960452,0,,5.0,0,29.584011,-95.080414,18340.4
2022-08-28 12:32:35,2022-08-28,2022-08-28 12:32:35,75.17,0,-66.07,0,-87.93,0,6.8,0,66.0,0,3.69,0,-6.2121096,0,-2.765809,0,,4.9,0,29.583986,-95.08048,18345.4
2022-08-28 12:32:36,2022-08-28,2022-08-28 12:32:36,75.1,0,-66.01,0,-87.94,0,6.8,0,66.0,0,3.66,0,-6.2121096,0,-2.765809,0,,4.9,0,29.583961,-95.08054,18350.3
2022-08-28 12:32:37,2022-08-28,2022-08-28 12:32:37,75.04,0,-65.98,0,-87.97,0,6.8,0,65.0,0,3.63,0,-6.1628933,0,-2.873804,0,,4.9,0,29.583937,-95.080605,18355.2
2022-08-28 12:32:38,2022-08-28,2022-08-28 12:32:38,74.98,0,-65.97,0,-88.0,0,6.7,0,64.0,0,3.6,0,-6.0219197,0,-2.9370866,0,,4.9,0,29.58391,-95.080666,18360.1
2022-08-28 12:32:39,2022-08-28,2022-08-28 12:32:39,74.92,0,-65.97,0,-88.05,0,6.7,0,63.0,0,3.57,0,-5.9697433,0,-3.0417364,0,,4.9,0,29.583883,-95.08073,18365.0
2022-08-28 12:32:40,2022-08-28,2022-08-28 12:32:40,74.86,0,-65.98,0,-88.1,0,6.7,0,62.0,0,3.55,0,-5.9157486,0,-3.1454597,0,,4.9,0,29.583855,-95.08079,18369.9
2022-08-28 12:32:41,2022-08-28,2022-08-28 12:32:41,74.8,0,-66.0,0,-88.15,0,6.6,0,62.0,0,3.52,0,-5.827454,0,-3.0985126,0,,4.9,0,29.583826,-95.08085,18374.8
2022-08-28 12:32:42,2022-08-28,2022-08-28 12:32:42,74.74,0,-66.02,0,-88.2,0,6.6,0,61.0,0,3.5,0,-5.77249,0,-3.1997433,0,,4.9,0,29.583797,-95.08091,18379.7
2022-08-28 12:32:43,2022-08-28,2022-08-28 12:32:43,74.68,0,-66.03,0,-88.25,0,6.6,0,61.0,0,3.48,0,-5.77249,0,-3.1997433,0,,4.9,0,29.583769,-95.08097,18384.6
2022-08-28 12:32:44,2022-08-28,2022-08-28 12:32:44,74.62,0,-66.04,0,-88.28,0,6.6,0,60.0,0,3.46,0,-5.715768,0,-3.2999997,0,,5.0,0,29.58374,-95.08103,18389.6
2022-08-28 12:32:45,2022-08-28,2022-08-28 12:32:45,74.56,0,-66.03,0,-88.3,0,6.5,0,60.0,0,3.45,0,-5.629165,0,-3.2499998,0,,5.0,0,29.583712,-95.08109,18394.6
2022-08-28 12:32:46,2022-08-28,2022-08-28 12:32:46,74.5,0,-66.0,0,-88.31,0,6.5,0,60.0,0,3.43,0,-5.629165,0,-3.2499998,0,,5.1,0,29.583683,-95.081154,18399.6
2022-08-28 12:32:47,2022-08-28,2022-08-28 12:32:47,74.43,0,-65.96,0,-88.3,0,6.5,0,60.0,0,3.42,0,-5.629165,0,-3.2499998,0,,5.1,0,29.583654,-95.081215,18404.7
2022-08-28 12:32:48,2022-08-28,2022-08-28 12:32:48,74.37,0,-65.92,0,-88.29,0,6.5,0,60.0,0,3.41,0,-5.629165,0,-3.2499998,0,,5.1,0,29.583626,-95.081276,18409.9
2022-08-28 12:32:49,2022-08-28,2022-08-28 12:32:49,74.31,0,-65.89,0,-88.29,0,6.5,0,60.0,0,3.39,0,-5.629165,0,-3.2499998,0,,5.2,0,29.583597,-95.08134,18415.1
2022-08-28 12:32:50,2022-08-28,2022-08-28 12:32:50,74.24,0,-65.85,0,-88.28,0,6.5,0,60.0,0,3.38,0,-5.629165,0,-3.2499998,0,,5.2,0,29.583569,-95.0814,18420.3
2022-08-28 12:32:51,2022-08-28,2022-08-28 12:32:51,74.18,0,-65.79,0,-88.25,0,6.5,0,60.0,0,3.37,0,-5.629165,0,-3.2499998,0,,5.3,0,29.58354,-95.08146,18425.6
2022-08-28 12:32:52,2022-08-28,2022-08-28 12:32:52,74.11,0,-65.7,0,-88.2,0,6.5,0,61.0,0,3.36,0,-5.685028,0,-3.1512623,0,,5.4,0,29.583511,-95.08152,18431.0
2022-08-28 12:32:53,2022-08-28,2022-08-28 12:32:53,74.05,0,-65.57,0,-88.11,0,6.5,0,62.0,0,3.35,0,-5.739159,0,-3.0515654,0,,5.4,0,29.583483,-95.08158,18436.4
2022-08-28 12:32:54,2022-08-28,2022-08-28 12:32:54,73.98,0,-65.43,0,-88.02,0,6.5,0,62.0,0,3.34,0,-5.739159,0,-3.0515654,0,,5.4,0,29.583456,-95.08164,18441.8
2022-08-28 12:32:55,2022-08-28,2022-08-28 12:32:55,73.91,0,-65.31,0,-87.95,0,6.5,0,63.0,0,3.33,0,-5.7915425,0,-2.9509385,0,,5.4,0,29.58343,-95.0817,18447.2
2022-08-28 12:32:56,2022-08-28,2022-08-28 12:32:56,73.85,0,-65.23,0,-87.9,0,6.5,0,64.0,0,3.32,0,-5.842161,0,-2.8494124,0,,5.3,0,29.583403,-95.081764,18452.5
2022-08-28 12:32:57,2022-08-28,2022-08-28 12:32:57,73.79,0,-65.2,0,-87.89,0,6.5,0,65.0,0,3.31,0,-5.8910007,0,-2.7470186,0,,5.3,0,29.583378,-95.081825,18457.8
2022-08-28 12:32:58,2022-08-28,2022-08-28 12:32:58,73.72,0,-65.22,0,-87.91,0,6.6,0,66.0,0,3.31,0,-6.0294,0,-2.6844616,0,,5.2,0,29.583353,-95.08189,18463.1
2022-08-28 12:32:59,2022-08-28,2022-08-28 12:32:59,73.66,0,-65.27,0,-87.96,0,6.6,0,67.0,0,3.3,0,-6.0753317,0,-2.5788257,0,,5.2,0,29.58333,-95.08195,18468.2
2022-08-28 12:33:00,2022-08-28,2022-08-28 12:33:00,73.6,0,-65.33,0,-88.01,0,6.7,0,68.0,0,3.3,0,-6.2121315,0,-2.5098643,0,,5.2,0,29.583307,-95.08201,18473.4
2022-08-28 12:33:01,2022-08-28,2022-08-28 12:33:01,73.54,0,-65.38,0,-88.05,0,6.7,0,69.0,0,3.3,0,-6.2549887,0,-2.4010653,0,,5.1,0,29.583284,-95.08207,18478.5
2022-08-28 12:33:02,2022-08-28,2022-08-28 12:33:02,73.47,0,-65.43,0,-88.09,0,6.8,0,70.0,0,3.3,0,-6.38991,0,-2.325737,0,,5.2,0,29.583263,-95.08214,18483.7
2022-08-28 12:33:03,2022-08-28,2022-08-28 12:33:03,73.41,0,-65.46,0,-88.12,0,6.9,0,71.0,0,3.3,0,-6.5240784,0,-2.2464201,0,,5.2,0,29.583242,-95.08221,18488.9
2022-08-28 12:33:04,2022-08-28,2022-08-28 12:33:04,73.35,0,-65.5,0,-88.14,0,7.0,0,72.0,0,3.3,0,-6.657396,0,-2.1631188,0,,5.2,0,29.583223,-95.082275,18494.1
2022-08-28 12:33:05,2022-08-28,2022-08-28 12:33:05,73.28,0,-65.54,0,-88.17,0,7.1,0,74.0,0,3.3,0,-6.824958,0,-1.9570255,0,,5.3,0,29.583204,-95.082344,18499.4
2022-08-28 12:33:06,2022-08-28,2022-08-28 12:33:06,73.22,0,-65.58,0,-88.2,0,7.2,0,75.0,0,3.3,0,-6.9546657,0,-1.8634973,0,,5.3,0,29.583187,-95.08241,18504.6
2022-08-28 12:33:07,2022-08-28,2022-08-28 12:33:07,73.16,0,-65.61,0,-88.22,0,7.3,0,76.0,0,3.3,0,-7.083159,0,-1.76603,0,,5.3,0,29.58317,-95.08249,18509.9
2022-08-28 12:33:08,2022-08-28,2022-08-28 12:33:08,73.09,0,-65.65,0,-88.25,0,7.4,0,77.0,0,3.3,0,-7.2103386,0,-1.6646377,0,,5.3,0,29.583155,-95.082565,18515.2
2022-08-28 12:33:09,2022-08-28,2022-08-28 12:33:09,73.03,0,-65.68,0,-88.28,0,7.5,0,78.0,0,3.3,0,-7.3361073,0,-1.5593374,0,,5.3,0,29.58314,-95.08264,18520.5
2022-08-28 12:33:10,2022-08-28,2022-08-28 12:33:10,72.97,0,-65.71,0,-88.31,0,7.6,0,79.0,0,3.3,0,-7.4603662,0,-1.4501488,0,,5.2,0,29.583126,-95.08272,18525.7
2022-08-28 12:33:11,2022-08-28,2022-08-28 12:33:11,72.9,0,-65.73,0,-88.34,0,7.7,0,80.0,0,3.29,0,-7.5830193,0,-1.3370912,0,,5.2,0,29.583113,-95.082794,18530.9
2022-08-28 12:33:12,2022-08-28,2022-08-28 12:33:12,72.84,0,-65.76,0,-88.36,0,7.9,0,81.0,0,3.29,0,-7.802738,0,-1.2358325,0,,5.2,0,29.583101,-95.08287,18536.1
2022-08-28 12:33:13,2022-08-28,2022-08-28 12:33:13,72.78,0,-65.78,0,-88.4,0,8.0,0,82.0,0,3.28,0,-7.9221444,0,-1.1133848,0,,5.2,0,29.58309,-95.082954,18541.3
2022-08-28 12:33:14,2022-08-28,2022-08-28 12:33:14,72.72,0,-65.8,0,-88.43,0,8.2,0,83.0,0,3.27,0,-8.138878,0,-0.99932843,0,,5.2,0,29.58308,-95.08304,18546.5
2022-08-28 12:33:15,2022-08-28,2022-08-28 12:33:15,72.65,0,-65.82,0,-88.46,0,8.3,0,84.0,0,3.26,0,-8.254532,0,-0.86758596,0,,5.2,0,29.583073,-95.08312,18551.7
2022-08-28 12:33:16,2022-08-28,2022-08-28 12:33:16,72.59,0,-65.82,0,-88.48,0,8.5,0,84.0,0,3.25,0,-8.453436,0,-0.8884916,0,,5.3,0,29.583065,-95.083206,18557.0
2022-08-28 12:33:17,2022-08-28,2022-08-28 12:33:17,72.53,0,-65.79,0,-88.49,0,8.6,0,85.0,0,3.23,0,-8.567275,0,-0.7495399,0,,5.3,0,29.583057,-95.0833,18562.3
2022-08-28 12:33:18,2022-08-28,2022-08-28 12:33:18,72.46,0,-65.74,0,-88.47,0,8.8,0,86.0,0,3.22,0,-8.7785635,0,-0.6138573,0,,5.3,0,29.583052,-95.08339,18567.6
2022-08-28 12:33:19,2022-08-28,2022-08-28 12:33:19,72.4,0,-65.65,0,-88.43,0,8.9,0,87.0,0,3.2,0,-8.887802,0,-0.46579015,0,,5.3,0,29.583046,-95.08348,18572.9
2022-08-28 12:33:20,2022-08-28,2022-08-28 12:33:20,72.34,0,-65.52,0,-88.35,0,9.1,0,87.0,0,3.19,0,-9.087529,0,-0.47625738,0,,5.2,0,29.583042,-95.08357,18578.1
2022-08-28 12:33:21,2022-08-28,2022-08-28 12:33:21,72.28,0,-65.36,0,-88.27,0,9.2,0,88.0,0,3.17,0,-9.194395,0,-0.32107535,0,,5.2,0,29.583038,-95.083664,18583.4
2022-08-28 12:33:22,2022-08-28,2022-08-28 12:33:22,72.21,0,-65.22,0,-88.18,0,9.4,0,89.0,0,3.16,0,-9.398568,0,-0.1640524,0,,5.2,0,29.583036,-95.08376,18588.6
2022-08-28 12:33:23,2022-08-28,2022-08-28 12:33:23,72.15,0,-65.11,0,-88.13,0,9.5,0,89.0,0,3.14,0,-9.498553,0,-0.16579764,0,,5.2,0,29.583035,-95.08386,18593.8
2022-08-28 12:33:24,2022-08-28,2022-08-28 12:33:24,72.09,0,-65.06,0,-88.12,0,9.7,0,90.0,0,3.12,0,-9.7,0,4.2400046e-07,0,,5.3,0,29.583035,-95.08396,18599.1
2022-08-28 12:33:25,2022-08-28,2022-08-28 12:33:25,72.03,0,-65.04,0,-88.14,0,9.8,0,91.0,0,3.11,0,-9.798508,0,0.17103304,0,,5.3,0,29.583035,-95.08406,18604.4
2022-08-28 12:33:26,2022-08-28,2022-08-28 12:33:26,71.97,0,-65.05,0,-88.17,0,10.0,0,91.0,0,3.09,0,-9.998477,0,0.17452352,0,,5.3,0,29.583036,-95.08416,18609.7
2022-08-28 12:33:27,2022-08-28,2022-08-28 12:33:27,71.9,0,-65.05,0,-88.21,0,10.1,0,92.0,0,3.07,0,-10.093847,0,0.35248458,0,,5.3,0,29.583038,-95.08427,18615.0
2022-08-28 12:33:28,2022-08-28,2022-08-28 12:33:28,71.84,0,-65.05,0,-88.23,0,10.3,0,93.0,0,3.06,0,-10.285885,0,0.53906024,0,,5.4,0,29.583042,-95.08437,18620.4
2022-08-28 12:33:29,2022-08-28,2022-08-28 12:33:29,71.77,0,-65.03,0,-88.25,0,10.4,0,93.0,0,3.04,0,-10.385747,0,0.54429376,0,,5.4,0,29.583048,-95.08448,18625.8
2022-08-28 12:33:30,2022-08-28,2022-08-28 12:33:30,71.71,0,-65.01,0,-88.27,0,10.5,0,94.0,0,3.03,0,-10.474422,0,0.73244303,0,,5.4,0,29.583054,-95.08459,18631.3
2022-08-28 12:33:31,2022-08-28,2022-08-28 12:33:31,71.65,0,-64.99,0,-88.28,0,10.7,0,94.0,0,3.01,0,-10.673935,0,0.74639434,0,,5.4,0,29.58306,-95.084694,18636.7
2022-08-28 12:33:32,2022-08-28,2022-08-28 12:33:32,71.58,0,-64.97,0,-88.29,0,10.8,0,95.0,0,3.0,0,-10.758903,0,0.94128233,0,,5.4,0,29.583067,-95.08481,18642.1
2022-08-28 12:33:33,2022-08-28,2022-08-28 12:33:33,71.52,0,-64.94,0,-88.29,0,10.9,0,96.0,0,2.98,0,-10.840288,0,1.1393607,0,,5.3,0,29.583076,-95.08492,18647.4
2022-08-28 12:33:34,2022-08-28,2022-08-28 12:33:34,71.46,0,-64.91,0,-88.3,0,11.0,0,96.0,0,2.97,0,-10.939741,0,1.1498137,0,,5.3,0,29.583086,-95.08504,18652.7
2022-08-28 12:33:35,2022-08-28,2022-08-28 12:33:35,71.4,0,-64.89,0,-88.3,0,11.1,0,97.0,0,2.96,0,-11.017262,0,1.3527492,0,,5.3,0,29.583097,-95.08515,18658.0
2022-08-28 12:33:36,2022-08-28,2022-08-28 12:33:36,71.34,0,-64.88,0,-88.32,0,11.2,0,97.0,0,2.95,0,-11.116517,0,1.364936,0,,5.2,0,29.583109,-95.085266,18663.2
2022-08-28 12:33:37,2022-08-28,2022-08-28 12:33:37,71.28,0,-64.89,0,-88.34,0,11.4,0,98.0,0,2.94,0,-11.289056,0,1.5865729,0,,5.2,0,29.583122,-95.08538,18668.4
2022-08-28 12:33:38,2022-08-28,2022-08-28 12:33:38,71.21,0,-64.9,0,-88.36,0,11.4,0,99.0,0,2.93,0,-11.259646,0,1.7833527,0,,5.2,0,29.583138,-95.085495,18673.6
2022-08-28 12:33:39,2022-08-28,2022-08-28 12:33:39,71.15,0,-64.91,0,-88.39,0,11.5,0,99.0,0,2.92,0,-11.358416,0,1.7989962,0,,5.2,0,29.583153,-95.08561,18678.7
2022-08-28 12:33:40,2022-08-28,2022-08-28 12:33:40,71.09,0,-64.91,0,-88.4,0,11.6,0,100.0,0,2.92,0,-11.42377,0,2.014319,0,,5.1,0,29.58317,-95.085724,18683.9
2022-08-28 12:33:41,2022-08-28,2022-08-28 12:33:41,71.03,0,-64.91,0,-88.41,0,11.7,0,100.0,0,2.91,0,-11.52225,0,2.0316837,0,,5.1,0,29.583189,-95.085846,18689.0
2022-08-28 12:33:42,2022-08-28,2022-08-28 12:33:42,70.98,0,-64.89,0,-88.41,0,11.8,0,101.0,0,2.91,0,-11.5832,0,2.2515466,0,,5.1,0,29.583208,-95.08597,18694.1
2022-08-28 12:33:43,2022-08-28,2022-08-28 12:33:43,70.92,0,-64.87,0,-88.4,0,11.8,0,101.0,0,2.9,0,-11.5832,0,2.2515466,0,,5.1,0,29.58323,-95.08609,18699.2
2022-08-28 12:33:44,2022-08-28,2022-08-28 12:33:44,70.86,0,-64.82,0,-88.37,0,11.9,0,102.0,0,2.9,0,-11.639956,0,2.4741483,0,,5.1,0,29.58325,-95.08621,18704.3
2022-08-28 12:33:45,2022-08-28,2022-08-28 12:33:45,70.8,0,-64.74,0,-88.32,0,11.9,0,102.0,0,2.89,0,-11.639956,0,2.4741483,0,,5.1,0,29.583273,-95.086334,18709.4
2022-08-28 12:33:46,2022-08-28,2022-08-28 12:33:46,70.74,0,-64.65,0,-88.26,0,11.9,0,103.0,0,2.89,0,-11.595003,0,2.6769168,0,,5.1,0,29.583296,-95.08646,18714.5
2022-08-28 12:33:47,2022-08-28,2022-08-28 12:33:47,70.68,0,-64.57,0,-88.2,0,12.0,0,103.0,0,2.89,0,-11.692441,0,2.699412,0,,5.2,0,29.58332,-95.08658,18719.7
2022-08-28 12:33:48,2022-08-28,2022-08-28 12:33:48,70.62,0,-64.52,0,-88.16,0,12.0,0,104.0,0,2.89,0,-11.643549,0,2.9030623,0,,5.2,0,29.583345,-95.0867,18724.9
2022-08-28 12:33:49,2022-08-28,2022-08-28 12:33:49,70.56,0,-64.5,0,-88.15,0,12.0,0,104.0,0,2.89,0,-11.643549,0,2.9030623,0,,5.3,0,29.583372,-95.08682,18730.3
2022-08-28 12:33:50,2022-08-28,2022-08-28 12:33:50,70.49,0,-64.5,0,-88.15,0,12.0,0,105.0,0,2.89,0,-11.59111,0,3.1058285,0,,5.5,0,29.583399,-95.086945,18735.7
2022-08-28 12:33:51,2022-08-28,2022-08-28 12:33:51,70.43,0,-64.53,0,-88.16,0,12.0,0,105.0,0,2.89,0,-11.59111,0,3.1058285,0,,5.5,0,29.583427,-95.08707,18741.3
2022-08-28 12:33:52,2022-08-28,2022-08-28 12:33:52,70.36,0,-64.57,0,-88.19,0,12.0,0,106.0,0,2.89,0,-11.53514,0,3.3076484,0,,5.6,0,29.583456,-95.08719,18746.9
2022-08-28 12:33:53,2022-08-28,2022-08-28 12:33:53,70.3,0,-64.61,0,-88.21,0,11.9,0,106.0,0,2.9,0,-11.4390135,0,3.2800846,0,,5.7,0,29.583487,-95.08731,18752.6
2022-08-28 12:33:54,2022-08-28,2022-08-28 12:33:54,70.23,0,-64.65,0,-88.22,0,11.9,0,107.0,0,2.91,0,-11.380026,0,3.4792235,0,,5.7,0,29.583517,-95.087425,18758.2
2022-08-28 12:33:55,2022-08-28,2022-08-28 12:33:55,70.17,0,-64.68,0,-88.23,0,11.9,0,107.0,0,2.92,0,-11.380026,0,3.4792235,0,,5.6,0,29.583548,-95.08754,18763.9
2022-08-28 12:33:56,2022-08-28,2022-08-28 12:33:56,70.1,0,-64.7,0,-88.22,0,11.8,0,108.0,0,2.93,0,-11.222467,0,3.6463997,0,,5.6,0,29.58358,-95.087654,18769.4
2022-08-28 12:33:57,2022-08-28,2022-08-28 12:33:57,70.04,0,-64.73,0,-88.21,0,11.8,0,108.0,0,2.94,0,-11.222467,0,3.6463997,0,,5.5,0,29.583612,-95.08777,18774.9
2022-08-28 12:33:58,2022-08-28,2022-08-28 12:33:58,69.98,0,-64.77,0,-88.22,0,11.7,0,108.0,0,2.96,0,-11.127361,0,3.615498,0,,5.4,0,29.583645,-95.08788,18780.4
2022-08-28 12:33:59,2022-08-28,2022-08-28 12:33:59,69.92,0,-64.83,0,-88.23,0,11.7,0,109.0,0,2.97,0,-11.062568,0,3.809147,0,,5.3,0,29.58368,-95.088,18785.7
2022-08-28 12:34:00,2022-08-28,2022-08-28 12:34:00,69.86,0,-64.89,0,-88.24,0,11.6,0,109.0,0,2.99,0,-10.968016,0,3.77659,0,,5.3,0,29.583714,-95.08811,18791.0
2022-08-28 12:34:01,2022-08-28,2022-08-28 12:34:01,69.8,0,-64.95,0,-88.25,0,11.5,0,110.0,0,3.01,0,-10.806465,0,3.9332314,0,,5.2,0,29.583748,-95.08823,18796.3
2022-08-28 12:34:02,2022-08-28,2022-08-28 12:34:02,69.74,0,-65.0,0,-88.25,0,11.4,0,110.0,0,3.03,0,-10.712496,0,3.8990293,0,,5.3,0,29.583782,-95.08834,18801.5
2022-08-28 12:34:03,2022-08-28,2022-08-28 12:34:03,69.68,0,-65.03,0,-88.24,0,11.4,0,110.0,0,3.05,0,-10.712496,0,3.8990293,0,,5.3,0,29.583817,-95.088455,18806.9
2022-08-28 12:34:04,2022-08-28,2022-08-28 12:34:04,69.61,0,-65.05,0,-88.22,0,11.3,0,111.0,0,3.07,0,-10.549459,0,4.0495577,0,,5.4,0,29.583853,-95.08856,18812.3
2022-08-28 12:34:05,2022-08-28,2022-08-28 12:34:05,69.55,0,-65.08,0,-88.21,0,11.2,0,111.0,0,3.08,0,-10.4561,0,4.013721,0,,5.6,0,29.583889,-95.08867,18817.9
2022-08-28 12:34:06,2022-08-28,2022-08-28 12:34:06,69.49,0,-65.12,0,-88.21,0,11.1,0,112.0,0,3.1,0,-10.291741,0,4.1581335,0,,5.7,0,29.583925,-95.088776,18823.5
2022-08-28 12:34:07,2022-08-28,2022-08-28 12:34:07,69.42,0,-65.17,0,-88.22,0,11.0,0,112.0,0,3.12,0,-10.199022,0,4.1206727,0,,5.7,0,29.583963,-95.08888,18829.3
2022-08-28 12:34:08,2022-08-28,2022-08-28 12:34:08,69.35,0,-65.23,0,-88.23,0,11.0,0,112.0,0,3.14,0,-10.199022,0,4.1206727,0,,5.8,0,29.584,-95.08899,18835.1
2022-08-28 12:34:09,2022-08-28,2022-08-28 12:34:09,69.29,0,-65.29,0,-88.25,0,10.9,0,113.0,0,3.15,0,-10.033503,0,4.2589693,0,,5.7,0,29.584038,-95.089096,18840.8
2022-08-28 12:34:10,2022-08-28,2022-08-28 12:34:10,69.22,0,-65.35,0,-88.27,0,10.8,0,113.0,0,3.17,0,-9.941452,0,4.219897,0,,5.7,0,29.584076,-95.0892,18846.4
2022-08-28 12:34:11,2022-08-28,2022-08-28 12:34:11,69.16,0,-65.4,0,-88.29,0,10.7,0,113.0,0,3.18,0,-9.849401,0,4.1808233,0,,5.6,0,29.584114,-95.0893,18852.0
2022-08-28 12:34:12,2022-08-28,2022-08-28 12:34:12,69.1,0,-65.45,0,-88.3,0,10.7,0,113.0,0,3.19,0,-9.849401,0,4.1808233,0,,5.5,0,29.584152,-95.0894,18857.5
2022-08-28 12:34:13,2022-08-28,2022-08-28 12:34:13,69.04,0,-65.51,0,-88.32,0,10.6,0,113.0,0,3.2,0,-9.757352,0,4.1417503,0,,5.5,0,29.58419,-95.0895,18863.0
2022-08-28 12:34:14,2022-08-28,2022-08-28 12:34:14,68.97,0,-65.56,0,-88.35,0,10.5,0,114.0,0,3.21,0,-9.592228,0,4.2707343,0,,5.5,0,29.584229,-95.0896,18868.6
2022-08-28 12:34:15,2022-08-28,2022-08-28 12:34:15,68.91,0,-65.61,0,-88.37,0,10.4,0,114.0,0,3.22,0,-9.500873,0,4.23006,0,,5.5,0,29.584267,-95.0897,18874.1
2022-08-28 12:34:16,2022-08-28,2022-08-28 12:34:16,68.85,0,-65.66,0,-88.39,0,10.4,0,114.0,0,3.23,0,-9.500873,0,4.23006,0,,5.6,0,29.584305,-95.0898,18879.7
2022-08-28 12:34:17,2022-08-28,2022-08-28 12:34:17,68.78,0,-65.71,0,-88.42,0,10.3,0,114.0,0,3.24,0,-9.409518,0,4.189387,0,,5.5,0,29.584343,-95.0899,18885.2
2022-08-28 12:34:18,2022-08-28,2022-08-28 12:34:18,68.72,0,-65.76,0,-88.45,0,10.3,0,114.0,0,3.24,0,-9.409518,0,4.189387,0,,5.5,0,29.584381,-95.09,18890.7
2022-08-28 12:34:19,2022-08-28,2022-08-28 12:34:19,68.66,0,-65.81,0,-88.48,0,10.2,0,113.0,0,3.25,0,-9.38915,0,3.9854577,0,,5.5,0,29.584417,-95.090096,18896.2
2022-08-28 12:34:20,2022-08-28,2022-08-28 12:34:20,68.6,0,-65.85,0,-88.5,0,10.2,0,113.0,0,3.25,0,-9.38915,0,3.9854577,0,,5.5,0,29.584454,-95.090195,18901.7
2022-08-28 12:34:21,2022-08-28,2022-08-28 12:34:21,68.54,0,-65.89,0,-88.53,0,10.1,0,113.0,0,3.25,0,-9.297099,0,3.946385,0,,5.4,0,29.58449,-95.090294,18907.2
2022-08-28 12:34:22,2022-08-28,2022-08-28 12:34:22,68.47,0,-65.92,0,-88.55,0,10.1,0,113.0,0,3.25,0,-9.297099,0,3.946385,0,,5.4,0,29.584526,-95.09039,18912.6
2022-08-28 12:34:23,2022-08-28,2022-08-28 12:34:23,68.41,0,-65.95,0,-88.58,0,10.0,0,112.0,0,3.25,0,-9.271838,0,3.746066,0,,5.4,0,29.58456,-95.09049,18918.0
