time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-26 00:51:01,2022-08-25,2022-08-26 00:51:01,26.54,0,-52.76,0,-84.66,0,20.7,0,78.0,0,1.19,0,-20.247656,0,-4.3037715,0,,5.9,0,29.600988,-95.040924,24866.6
2022-08-26 00:51:02,2022-08-25,2022-08-26 00:51:02,26.52,0,-52.78,0,-84.65,0,20.6,0,78.0,0,1.2,0,-20.149841,0,-4.28298,0,,5.9,0,29.60095,-95.04113,24872.5
2022-08-26 00:51:03,2022-08-25,2022-08-26 00:51:03,26.49,0,-52.79,0,-84.64,0,20.5,0,78.0,0,1.2,0,-20.052027,0,-4.262189,0,,6.0,0,29.600912,-95.041336,24878.5
2022-08-26 00:51:04,2022-08-25,2022-08-26 00:51:04,26.47,0,-52.82,0,-84.64,0,20.4,0,78.0,0,1.2,0,-19.95421,0,-4.241398,0,,6.2,0,29.600874,-95.04154,24884.7
2022-08-26 00:51:05,2022-08-25,2022-08-26 00:51:05,26.44,0,-52.85,0,-84.65,0,20.4,0,78.0,0,1.21,0,-19.95421,0,-4.241398,0,,6.5,0,29.600836,-95.04175,24891.2
2022-08-26 00:51:06,2022-08-25,2022-08-26 00:51:06,26.41,0,-52.88,0,-84.65,0,20.3,0,79.0,0,1.21,0,-19.92703,0,-3.8734236,0,,6.7,0,29.6008,-95.041954,24897.9
2022-08-26 00:51:07,2022-08-25,2022-08-26 00:51:07,26.39,0,-52.89,0,-84.64,0,20.2,0,79.0,0,1.22,0,-19.828869,0,-3.8543432,0,,6.9,0,29.600765,-95.04216,24904.8
2022-08-26 00:51:08,2022-08-25,2022-08-26 00:51:08,26.36,0,-52.89,0,-84.62,0,20.1,0,79.0,0,1.22,0,-19.730707,0,-3.835262,0,,7.0,0,29.60073,-95.042366,24911.8
2022-08-26 00:51:09,2022-08-25,2022-08-26 00:51:09,26.33,0,-52.91,0,-84.62,0,20.0,0,79.0,0,1.22,0,-19.632544,0,-3.8161812,0,,7.0,0,29.600697,-95.04257,24918.8
2022-08-26 00:51:10,2022-08-25,2022-08-26 00:51:10,26.3,0,-52.95,0,-84.62,0,19.9,0,79.0,0,1.23,0,-19.53438,0,-3.7971,0,,6.9,0,29.600662,-95.04278,24925.7
2022-08-26 00:51:11,2022-08-25,2022-08-26 00:51:11,26.27,0,-53.0,0,-84.65,0,19.9,0,80.0,0,1.23,0,-19.597673,0,-3.4555995,0,,6.8,0,29.60063,-95.042984,24932.5
2022-08-26 00:51:12,2022-08-25,2022-08-26 00:51:12,26.25,0,-53.06,0,-84.67,0,19.8,0,80.0,0,1.23,0,-19.499193,0,-3.4382346,0,,6.6,0,29.6006,-95.04319,24939.0
2022-08-26 00:51:13,2022-08-25,2022-08-26 00:51:13,26.22,0,-53.1,0,-84.68,0,19.8,0,80.0,0,1.24,0,-19.499193,0,-3.4382346,0,,6.4,0,29.600569,-95.04339,24945.5
2022-08-26 00:51:14,2022-08-25,2022-08-26 00:51:14,26.19,0,-53.13,0,-84.69,0,19.7,0,80.0,0,1.24,0,-19.400713,0,-3.42087,0,,6.3,0,29.600538,-95.04359,24951.8
2022-08-26 00:51:15,2022-08-25,2022-08-26 00:51:15,26.17,0,-53.16,0,-84.7,0,19.7,0,80.0,0,1.24,0,-19.400713,0,-3.42087,0,,6.1,0,29.600508,-95.043785,24957.9
2022-08-26 00:51:16,2022-08-25,2022-08-26 00:51:16,26.14,0,-53.18,0,-84.7,0,19.7,0,80.0,0,1.24,0,-19.400713,0,-3.42087,0,,6.1,0,29.600477,-95.04398,24964.0
2022-08-26 00:51:17,2022-08-25,2022-08-26 00:51:17,26.12,0,-53.2,0,-84.71,0,19.7,0,80.0,0,1.25,0,-19.400713,0,-3.42087,0,,6.1,0,29.600447,-95.04418,24970.1
2022-08-26 00:51:18,2022-08-25,2022-08-26 00:51:18,26.09,0,-53.22,0,-84.73,0,19.6,0,80.0,0,1.25,0,-19.302233,0,-3.403505,0,,6.1,0,29.600416,-95.04438,24976.2
2022-08-26 00:51:19,2022-08-25,2022-08-26 00:51:19,26.07,0,-53.25,0,-84.75,0,19.6,0,80.0,0,1.25,0,-19.302233,0,-3.403505,0,,6.1,0,29.600386,-95.04458,24982.3
2022-08-26 00:51:20,2022-08-25,2022-08-26 00:51:20,26.04,0,-53.28,0,-84.77,0,19.7,0,81.0,0,1.25,0,-19.45746,0,-3.0817595,0,,6.2,0,29.600357,-95.04478,24988.5
2022-08-26 00:51:21,2022-08-25,2022-08-26 00:51:21,26.02,0,-53.3,0,-84.79,0,19.7,0,81.0,0,1.24,0,-19.45746,0,-3.0817595,0,,6.3,0,29.600328,-95.044975,24994.8
2022-08-26 00:51:22,2022-08-25,2022-08-26 00:51:22,25.99,0,-53.33,0,-84.82,0,19.7,0,81.0,0,1.24,0,-19.45746,0,-3.0817595,0,,6.5,0,29.6003,-95.04517,25001.3
2022-08-26 00:51:23,2022-08-25,2022-08-26 00:51:23,25.97,0,-53.36,0,-84.85,0,19.8,0,80.0,0,1.24,0,-19.499193,0,-3.4382346,0,,6.6,0,29.600271,-95.04537,25008.0
2022-08-26 00:51:24,2022-08-25,2022-08-26 00:51:24,25.94,0,-53.39,0,-84.88,0,19.8,0,80.0,0,1.24,0,-19.499193,0,-3.4382346,0,,6.7,0,29.60024,-95.04557,25014.7
2022-08-26 00:51:25,2022-08-25,2022-08-26 00:51:25,25.91,0,-53.4,0,-84.91,0,19.9,0,80.0,0,1.24,0,-19.597673,0,-3.4555995,0,,6.6,0,29.60021,-95.04578,25021.3
2022-08-26 00:51:26,2022-08-25,2022-08-26 00:51:26,25.89,0,-53.4,0,-84.93,0,19.9,0,80.0,0,1.23,0,-19.597673,0,-3.4555995,0,,6.5,0,29.60018,-95.04598,25027.8
2022-08-26 00:51:27,2022-08-25,2022-08-26 00:51:27,25.86,0,-53.4,0,-84.94,0,20.0,0,80.0,0,1.23,0,-19.696156,0,-3.4729643,0,,6.3,0,29.60015,-95.04619,25034.1
2022-08-26 00:51:28,2022-08-25,2022-08-26 00:51:28,25.84,0,-53.39,0,-84.95,0,20.1,0,80.0,0,1.23,0,-19.794636,0,-3.4903293,0,,6.2,0,29.600119,-95.046394,25040.3
2022-08-26 00:51:29,2022-08-25,2022-08-26 00:51:29,25.81,0,-53.38,0,-84.96,0,20.2,0,80.0,0,1.22,0,-19.893118,0,-3.5076942,0,,6.1,0,29.600086,-95.0466,25046.4
2022-08-26 00:51:30,2022-08-25,2022-08-26 00:51:30,25.79,0,-53.34,0,-84.95,0,20.2,0,80.0,0,1.22,0,-19.893118,0,-3.5076942,0,,6.1,0,29.600054,-95.04681,25052.5
2022-08-26 00:51:31,2022-08-25,2022-08-26 00:51:31,25.76,0,-53.29,0,-84.93,0,20.3,0,80.0,0,1.21,0,-19.991596,0,-3.5250587,0,,6.1,0,29.600021,-95.04701,25058.6
2022-08-26 00:51:32,2022-08-25,2022-08-26 00:51:32,25.74,0,-53.24,0,-84.92,0,20.4,0,80.0,0,1.21,0,-20.090078,0,-3.5424235,0,,6.2,0,29.599989,-95.04722,25064.8
2022-08-26 00:51:33,2022-08-25,2022-08-26 00:51:33,25.71,0,-53.21,0,-84.91,0,20.5,0,80.0,0,1.21,0,-20.188559,0,-3.5597885,0,,6.3,0,29.599957,-95.047424,25071.1
2022-08-26 00:51:34,2022-08-25,2022-08-26 00:51:34,25.69,0,-53.19,0,-84.91,0,20.6,0,80.0,0,1.2,0,-20.28704,0,-3.5771534,0,,6.4,0,29.599924,-95.04763,25077.6
2022-08-26 00:51:35,2022-08-25,2022-08-26 00:51:35,25.66,0,-53.2,0,-84.93,0,20.8,0,80.0,0,1.2,0,-20.484001,0,-3.6118827,0,,6.4,0,29.599892,-95.047844,25084.0
2022-08-26 00:51:36,2022-08-25,2022-08-26 00:51:36,25.64,0,-53.22,0,-84.96,0,20.9,0,80.0,0,1.2,0,-20.582481,0,-3.6292477,0,,6.4,0,29.59986,-95.04806,25090.3
2022-08-26 00:51:37,2022-08-25,2022-08-26 00:51:37,25.61,0,-53.25,0,-84.99,0,21.0,0,80.0,0,1.2,0,-20.680964,0,-3.6466126,0,,6.3,0,29.599827,-95.04827,25096.6
2022-08-26 00:51:38,2022-08-25,2022-08-26 00:51:38,25.59,0,-53.27,0,-85.01,0,21.1,0,80.0,0,1.2,0,-20.779444,0,-3.6639774,0,,6.4,0,29.599794,-95.048485,25103.0
2022-08-26 00:51:39,2022-08-25,2022-08-26 00:51:39,25.56,0,-53.28,0,-85.03,0,21.2,0,80.0,0,1.19,0,-20.877926,0,-3.6813424,0,,6.4,0,29.599762,-95.0487,25109.5
2022-08-26 00:51:40,2022-08-25,2022-08-26 00:51:40,25.53,0,-53.27,0,-85.03,0,21.3,0,80.0,0,1.19,0,-20.976404,0,-3.6987069,0,,6.6,0,29.59973,-95.04891,25116.0
2022-08-26 00:51:41,2022-08-25,2022-08-26 00:51:41,25.51,0,-53.26,0,-85.03,0,21.5,0,80.0,0,1.19,0,-21.173367,0,-3.7334366,0,,6.6,0,29.599695,-95.04913,25122.7
2022-08-26 00:51:42,2022-08-25,2022-08-26 00:51:42,25.48,0,-53.25,0,-85.03,0,21.6,0,80.0,0,1.19,0,-21.271847,0,-3.7508016,0,,6.7,0,29.59966,-95.049355,25129.3
2022-08-26 00:51:43,2022-08-25,2022-08-26 00:51:43,25.46,0,-53.24,0,-85.03,0,21.7,0,80.0,0,1.19,0,-21.370329,0,-3.7681665,0,,6.6,0,29.599627,-95.049576,25135.9
2022-08-26 00:51:44,2022-08-25,2022-08-26 00:51:44,25.43,0,-53.23,0,-85.02,0,21.8,0,80.0,0,1.19,0,-21.468807,0,-3.785531,0,,6.4,0,29.599592,-95.0498,25142.3
2022-08-26 00:51:45,2022-08-25,2022-08-26 00:51:45,25.4,0,-53.22,0,-85.02,0,21.9,0,80.0,0,1.19,0,-21.56729,0,-3.8028958,0,,6.3,0,29.599558,-95.05002,25148.6
2022-08-26 00:51:46,2022-08-25,2022-08-26 00:51:46,25.38,0,-53.2,0,-85.01,0,22.0,0,80.0,0,1.19,0,-21.66577,0,-3.8202608,0,,6.2,0,29.599524,-95.05024,25154.8
2022-08-26 00:51:47,2022-08-25,2022-08-26 00:51:47,25.36,0,-53.19,0,-85.01,0,22.2,0,80.0,0,1.19,0,-21.862732,0,-3.8549905,0,,6.1,0,29.59949,-95.05047,25160.9
2022-08-26 00:51:48,2022-08-25,2022-08-26 00:51:48,25.33,0,-53.18,0,-85.0,0,22.3,0,80.0,0,1.19,0,-21.961212,0,-3.8723552,0,,6.2,0,29.599455,-95.0507,25167.1
2022-08-26 00:51:49,2022-08-25,2022-08-26 00:51:49,25.31,0,-53.17,0,-85.0,0,22.4,0,80.0,0,1.18,0,-22.059692,0,-3.88972,0,,6.2,0,29.59942,-95.05093,25173.3
2022-08-26 00:51:50,2022-08-25,2022-08-26 00:51:50,25.28,0,-53.17,0,-85.0,0,22.5,0,80.0,0,1.18,0,-22.158175,0,-3.907085,0,,6.3,0,29.599386,-95.051155,25179.6
2022-08-26 00:51:51,2022-08-25,2022-08-26 00:51:51,25.26,0,-53.17,0,-85.0,0,22.6,0,81.0,0,1.18,0,-22.321756,0,-3.5354195,0,,6.4,0,29.599352,-95.051384,25186.0
2022-08-26 00:51:52,2022-08-25,2022-08-26 00:51:52,25.23,0,-53.16,0,-85.01,0,22.8,0,81.0,0,1.18,0,-22.519293,0,-3.5667062,0,,6.5,0,29.59932,-95.05161,25192.4
2022-08-26 00:51:53,2022-08-25,2022-08-26 00:51:53,25.21,0,-53.15,0,-85.01,0,22.9,0,81.0,0,1.18,0,-22.618063,0,-3.5823495,0,,6.5,0,29.599287,-95.05185,25198.9
2022-08-26 00:51:54,2022-08-25,2022-08-26 00:51:54,25.18,0,-53.15,0,-85.01,0,23.0,0,81.0,0,1.18,0,-22.716831,0,-3.5979931,0,,6.4,0,29.599255,-95.052086,25205.3
2022-08-26 00:51:55,2022-08-25,2022-08-26 00:51:55,25.16,0,-53.16,0,-85.03,0,23.1,0,81.0,0,1.18,0,-22.815601,0,-3.6136367,0,,6.3,0,29.599222,-95.05232,25211.7
2022-08-26 00:51:56,2022-08-25,2022-08-26 00:51:56,25.13,0,-53.16,0,-85.05,0,23.3,0,82.0,0,1.17,0,-23.073246,0,-3.2427332,0,,6.2,0,29.599192,-95.05256,25217.9
2022-08-26 00:51:57,2022-08-25,2022-08-26 00:51:57,25.11,0,-53.16,0,-85.06,0,23.4,0,82.0,0,1.17,0,-23.172272,0,-3.2566504,0,,6.2,0,29.599163,-95.052795,25224.1
2022-08-26 00:51:58,2022-08-25,2022-08-26 00:51:58,25.08,0,-53.16,0,-85.08,0,23.5,0,82.0,0,1.17,0,-23.2713,0,-3.270568,0,,6.2,0,29.599134,-95.05303,25230.3
2022-08-26 00:51:59,2022-08-25,2022-08-26 00:51:59,25.06,0,-53.16,0,-85.1,0,23.6,0,82.0,0,1.16,0,-23.370327,0,-3.2844853,0,,6.3,0,29.599106,-95.053276,25236.6
2022-08-26 00:52:00,2022-08-25,2022-08-26 00:52:00,25.04,0,-53.16,0,-85.13,0,23.7,0,83.0,0,1.16,0,-23.523344,0,-2.888303,0,,6.4,0,29.599077,-95.05352,25243.0
2022-08-26 00:52:01,2022-08-25,2022-08-26 00:52:01,25.01,0,-53.17,0,-85.15,0,23.8,0,83.0,0,1.15,0,-23.622599,0,-2.9004898,0,,6.5,0,29.59905,-95.053764,25249.5
2022-08-26 00:52:02,2022-08-25,2022-08-26 00:52:02,24.98,0,-53.16,0,-85.18,0,23.9,0,83.0,0,1.15,0,-23.721853,0,-2.9126768,0,,6.6,0,29.599024,-95.05401,25256.1
2022-08-26 00:52:03,2022-08-25,2022-08-26 00:52:03,24.96,0,-53.13,0,-85.19,0,24.1,0,83.0,0,1.14,0,-23.920362,0,-2.9370508,0,,6.6,0,29.598997,-95.05425,25262.8
2022-08-26 00:52:04,2022-08-25,2022-08-26 00:52:04,24.93,0,-53.07,0,-85.18,0,24.2,0,84.0,0,1.13,0,-24.06743,0,-2.529588,0,,6.6,0,29.598972,-95.054504,25269.4
2022-08-26 00:52:05,2022-08-25,2022-08-26 00:52:05,24.91,0,-53.0,0,-85.17,0,24.3,0,84.0,0,1.13,0,-24.166882,0,-2.5400405,0,,6.4,0,29.59895,-95.054756,25275.9
2022-08-26 00:52:06,2022-08-25,2022-08-26 00:52:06,24.88,0,-52.93,0,-85.16,0,24.3,0,84.0,0,1.12,0,-24.166882,0,-2.5400405,0,,6.1,0,29.598927,-95.05501,25282.0
2022-08-26 00:52:07,2022-08-25,2022-08-26 00:52:07,24.86,0,-52.89,0,-85.16,0,24.4,0,84.0,0,1.11,0,-24.266335,0,-2.5504935,0,,5.8,0,29.598904,-95.05526,25287.8
2022-08-26 00:52:08,2022-08-25,2022-08-26 00:52:08,24.84,0,-52.85,0,-85.17,0,24.5,0,85.0,0,1.11,0,-24.40677,0,-2.135317,0,,5.4,0,29.598883,-95.05551,25293.2
2022-08-26 00:52:09,2022-08-25,2022-08-26 00:52:09,24.82,0,-52.81,0,-85.18,0,24.6,0,85.0,0,1.1,0,-24.50639,0,-2.1440327,0,,5.1,0,29.598864,-95.05576,25298.3
2022-08-26 00:52:10,2022-08-25,2022-08-26 00:52:10,24.8,0,-52.78,0,-85.19,0,24.7,0,85.0,0,1.09,0,-24.60601,0,-2.1527483,0,,5.0,0,29.598845,-95.056015,25303.2
2022-08-26 00:52:11,2022-08-25,2022-08-26 00:52:11,24.78,0,-52.74,0,-85.2,0,24.7,0,85.0,0,1.09,0,-24.60601,0,-2.1527483,0,,5.1,0,29.598825,-95.05627,25308.3
2022-08-26 00:52:12,2022-08-25,2022-08-26 00:52:12,24.76,0,-52.68,0,-85.19,0,24.8,0,86.0,0,1.08,0,-24.739588,0,-1.7299614,0,,5.3,0,29.598808,-95.05652,25313.6
2022-08-26 00:52:13,2022-08-25,2022-08-26 00:52:13,24.74,0,-52.59,0,-85.16,0,24.8,0,86.0,0,1.08,0,-24.739588,0,-1.7299614,0,,5.7,0,29.598793,-95.05678,25319.4
2022-08-26 00:52:14,2022-08-25,2022-08-26 00:52:14,24.72,0,-52.5,0,-85.12,0,24.9,0,86.0,0,1.07,0,-24.839344,0,-1.7369372,0,,6.2,0,29.598778,-95.05704,25325.6
2022-08-26 00:52:15,2022-08-25,2022-08-26 00:52:15,24.69,0,-52.4,0,-85.08,0,24.9,0,86.0,0,1.07,0,-24.839344,0,-1.7369372,0,,6.6,0,29.598763,-95.0573,25332.1
2022-08-26 00:52:16,2022-08-25,2022-08-26 00:52:16,24.67,0,-52.32,0,-85.04,0,24.9,0,86.0,0,1.06,0,-24.839344,0,-1.7369372,0,,6.8,0,29.598747,-95.057556,25339.0
2022-08-26 00:52:17,2022-08-25,2022-08-26 00:52:17,24.64,0,-52.25,0,-85.01,0,24.9,0,87.0,0,1.06,0,-24.865875,0,-1.3031657,0,,6.9,0,29.598734,-95.057816,25345.9
2022-08-26 00:52:18,2022-08-25,2022-08-26 00:52:18,24.61,0,-52.16,0,-84.97,0,25.0,0,87.0,0,1.06,0,-24.965738,0,-1.3083993,0,,6.9,0,29.598722,-95.058075,25352.8
2022-08-26 00:52:19,2022-08-25,2022-08-26 00:52:19,24.59,0,-52.07,0,-84.92,0,25.0,0,87.0,0,1.05,0,-24.965738,0,-1.3083993,0,,6.9,0,29.598711,-95.058334,25359.6
2022-08-26 00:52:20,2022-08-25,2022-08-26 00:52:20,24.56,0,-51.96,0,-84.85,0,25.0,0,87.0,0,1.05,0,-24.965738,0,-1.3083993,0,,6.7,0,29.5987,-95.05859,25366.4
2022-08-26 00:52:21,2022-08-25,2022-08-26 00:52:21,24.54,0,-51.85,0,-84.79,0,25.0,0,87.0,0,1.05,0,-24.965738,0,-1.3083993,0,,6.5,0,29.598688,-95.05885,25372.9
2022-08-26 00:52:22,2022-08-25,2022-08-26 00:52:22,24.51,0,-51.77,0,-84.73,0,25.0,0,87.0,0,1.05,0,-24.965738,0,-1.3083993,0,,6.3,0,29.598677,-95.05911,25379.1
2022-08-26 00:52:23,2022-08-25,2022-08-26 00:52:23,24.49,0,-51.73,0,-84.7,0,25.0,0,88.0,0,1.05,0,-24.98477,0,-0.87248737,0,,6.0,0,29.598667,-95.05937,25385.1
2022-08-26 00:52:24,2022-08-25,2022-08-26 00:52:24,24.47,0,-51.72,0,-84.7,0,25.0,0,88.0,0,1.05,0,-24.98477,0,-0.87248737,0,,5.8,0,29.59866,-95.05963,25390.9
2022-08-26 00:52:25,2022-08-25,2022-08-26 00:52:25,24.45,0,-51.73,0,-84.7,0,25.0,0,88.0,0,1.05,0,-24.98477,0,-0.87248737,0,,5.6,0,29.598652,-95.05989,25396.5
2022-08-26 00:52:26,2022-08-25,2022-08-26 00:52:26,24.43,0,-51.74,0,-84.7,0,25.0,0,88.0,0,1.05,0,-24.98477,0,-0.87248737,0,,5.4,0,29.598644,-95.06015,25401.9
2022-08-26 00:52:27,2022-08-25,2022-08-26 00:52:27,24.41,0,-51.76,0,-84.71,0,24.9,0,88.0,0,1.05,0,-24.88483,0,-0.8689974,0,,5.3,0,29.598637,-95.06041,25407.2
2022-08-26 00:52:28,2022-08-25,2022-08-26 00:52:28,24.39,0,-51.78,0,-84.71,0,24.9,0,88.0,0,1.05,0,-24.88483,0,-0.8689974,0,,5.3,0,29.598629,-95.06067,25412.5
2022-08-26 00:52:29,2022-08-25,2022-08-26 00:52:29,24.37,0,-51.8,0,-84.71,0,24.9,0,89.0,0,1.06,0,-24.896208,0,-0.43456432,0,,5.3,0,29.598623,-95.06093,25417.8
2022-08-26 00:52:30,2022-08-25,2022-08-26 00:52:30,24.35,0,-51.82,0,-84.71,0,24.9,0,89.0,0,1.06,0,-24.896208,0,-0.43456432,0,,5.4,0,29.59862,-95.06119,25423.2
2022-08-26 00:52:31,2022-08-25,2022-08-26 00:52:31,24.33,0,-51.84,0,-84.71,0,24.9,0,89.0,0,1.06,0,-24.896208,0,-0.43456432,0,,5.6,0,29.598616,-95.06145,25428.8
2022-08-26 00:52:32,2022-08-25,2022-08-26 00:52:32,24.3,0,-51.87,0,-84.71,0,24.9,0,89.0,0,1.07,0,-24.896208,0,-0.43456432,0,,5.8,0,29.598612,-95.06171,25434.6
2022-08-26 00:52:33,2022-08-25,2022-08-26 00:52:33,24.28,0,-51.9,0,-84.72,0,24.8,0,89.0,0,1.07,0,-24.796223,0,-0.4328191,0,,6.0,0,29.598608,-95.061966,25440.5
2022-08-26 00:52:34,2022-08-25,2022-08-26 00:52:34,24.26,0,-51.93,0,-84.72,0,24.8,0,89.0,0,1.07,0,-24.796223,0,-0.4328191,0,,6.0,0,29.598604,-95.062225,25446.5
2022-08-26 00:52:35,2022-08-25,2022-08-26 00:52:35,24.24,0,-51.95,0,-84.71,0,24.8,0,89.0,0,1.07,0,-24.796223,0,-0.4328191,0,,5.9,0,29.5986,-95.062485,25452.4
2022-08-26 00:52:36,2022-08-25,2022-08-26 00:52:36,24.22,0,-51.95,0,-84.7,0,24.8,0,89.0,0,1.08,0,-24.796223,0,-0.4328191,0,,5.8,0,29.598597,-95.062744,25458.2
2022-08-26 00:52:37,2022-08-25,2022-08-26 00:52:37,24.19,0,-51.95,0,-84.68,0,24.7,0,89.0,0,1.08,0,-24.69624,0,-0.43107387,0,,5.7,0,29.598593,-95.063,25463.8
2022-08-26 00:52:38,2022-08-25,2022-08-26 00:52:38,24.17,0,-51.94,0,-84.66,0,24.7,0,89.0,0,1.08,0,-24.69624,0,-0.43107387,0,,5.5,0,29.598589,-95.063255,25469.3
2022-08-26 00:52:39,2022-08-25,2022-08-26 00:52:39,24.15,0,-51.94,0,-84.64,0,24.7,0,89.0,0,1.09,0,-24.69624,0,-0.43107387,0,,5.4,0,29.598585,-95.06351,25474.7
2022-08-26 00:52:40,2022-08-25,2022-08-26 00:52:40,24.13,0,-51.93,0,-84.61,0,24.7,0,89.0,0,1.09,0,-24.69624,0,-0.43107387,0,,5.3,0,29.598581,-95.06376,25480.0
2022-08-26 00:52:41,2022-08-25,2022-08-26 00:52:41,24.11,0,-51.92,0,-84.58,0,24.6,0,90.0,0,1.09,0,-24.6,0,1.0753002e-06,0,,5.4,0,29.59858,-95.06401,25485.4
2022-08-26 00:52:42,2022-08-25,2022-08-26 00:52:42,24.09,0,-51.9,0,-84.55,0,24.6,0,90.0,0,1.1,0,-24.6,0,1.0753002e-06,0,,5.6,0,29.59858,-95.06426,25491.1
2022-08-26 00:52:43,2022-08-25,2022-08-26 00:52:43,24.07,0,-51.88,0,-84.52,0,24.6,0,90.0,0,1.1,0,-24.6,0,1.0753002e-06,0,,5.9,0,29.59858,-95.064514,25497.0
2022-08-26 00:52:44,2022-08-25,2022-08-26 00:52:44,24.05,0,-51.85,0,-84.49,0,24.5,0,90.0,0,1.1,0,-24.5,0,1.0709291e-06,0,,6.2,0,29.59858,-95.064766,25503.2
2022-08-26 00:52:45,2022-08-25,2022-08-26 00:52:45,24.02,0,-51.83,0,-84.46,0,24.5,0,90.0,0,1.11,0,-24.5,0,1.0709291e-06,0,,6.4,0,29.59858,-95.06502,25509.6
2022-08-26 00:52:46,2022-08-25,2022-08-26 00:52:46,24.0,0,-51.82,0,-84.43,0,24.4,0,90.0,0,1.11,0,-24.4,0,1.0665578e-06,0,,6.5,0,29.59858,-95.06527,25516.1
2022-08-26 00:52:47,2022-08-25,2022-08-26 00:52:47,23.98,0,-51.8,0,-84.41,0,24.4,0,90.0,0,1.11,0,-24.4,0,1.0665578e-06,0,,6.4,0,29.59858,-95.06552,25522.5
2022-08-26 00:52:48,2022-08-25,2022-08-26 00:52:48,23.95,0,-51.78,0,-84.38,0,24.3,0,90.0,0,1.11,0,-24.3,0,1.0621867e-06,0,,6.3,0,29.59858,-95.06577,25528.8
2022-08-26 00:52:49,2022-08-25,2022-08-26 00:52:49,23.93,0,-51.78,0,-84.37,0,24.3,0,90.0,0,1.12,0,-24.3,0,1.0621867e-06,0,,6.1,0,29.59858,-95.066025,25534.9
2022-08-26 00:52:50,2022-08-25,2022-08-26 00:52:50,23.91,0,-51.79,0,-84.36,0,24.2,0,90.0,0,1.12,0,-24.2,0,1.0578157e-06,0,,5.9,0,29.59858,-95.06628,25540.9
2022-08-26 00:52:51,2022-08-25,2022-08-26 00:52:51,23.89,0,-51.8,0,-84.36,0,24.1,0,90.0,0,1.12,0,-24.1,0,1.0534445e-06,0,,5.7,0,29.59858,-95.06653,25546.6
2022-08-26 00:52:52,2022-08-25,2022-08-26 00:52:52,23.87,0,-51.82,0,-84.37,0,24.1,0,90.0,0,1.12,0,-24.1,0,1.0534445e-06,0,,5.5,0,29.59858,-95.06678,25552.1
2022-08-26 00:52:53,2022-08-25,2022-08-26 00:52:53,23.85,0,-51.85,0,-84.38,0,24.0,0,90.0,0,1.12,0,-24.0,0,1.0490734e-06,0,,5.4,0,29.59858,-95.06703,25557.5
2022-08-26 00:52:54,2022-08-25,2022-08-26 00:52:54,23.83,0,-51.87,0,-84.39,0,23.9,0,90.0,0,1.12,0,-23.9,0,1.0447022e-06,0,,5.2,0,29.59858,-95.067276,25562.7
2022-08-26 00:52:55,2022-08-25,2022-08-26 00:52:55,23.81,0,-51.9,0,-84.4,0,23.8,0,90.0,0,1.13,0,-23.8,0,1.0403311e-06,0,,5.1,0,29.59858,-95.06752,25567.8
2022-08-26 00:52:56,2022-08-25,2022-08-26 00:52:56,23.79,0,-51.92,0,-84.41,0,23.7,0,90.0,0,1.13,0,-23.7,0,1.0359599e-06,0,,5.1,0,29.59858,-95.067764,25572.9
2022-08-26 00:52:57,2022-08-25,2022-08-26 00:52:57,23.77,0,-51.94,0,-84.42,0,23.7,0,90.0,0,1.13,0,-23.7,0,1.0359599e-06,0,,5.0,0,29.59858,-95.06801,25577.9
2022-08-26 00:52:58,2022-08-25,2022-08-26 00:52:58,23.75,0,-51.94,0,-84.42,0,23.6,0,91.0,0,1.13,0,-23.596407,0,0.4118755,0,,5.0,0,29.598581,-95.06825,25583.0
2022-08-26 00:52:59,2022-08-25,2022-08-26 00:52:59,23.73,0,-51.93,0,-84.42,0,23.5,0,91.0,0,1.13,0,-23.49642,0,0.41013026,0,,5.1,0,29.598585,-95.0685,25588.1
2022-08-26 00:53:00,2022-08-25,2022-08-26 00:53:00,23.72,0,-51.93,0,-84.41,0,23.4,0,91.0,0,1.13,0,-23.396435,0,0.408385,0,,5.2,0,29.598589,-95.06874,25593.3
2022-08-26 00:53:01,2022-08-25,2022-08-26 00:53:01,23.7,0,-51.92,0,-84.41,0,23.3,0,91.0,0,1.13,0,-23.29645,0,0.40663978,0,,5.3,0,29.598593,-95.068985,25598.6
2022-08-26 00:53:02,2022-08-25,2022-08-26 00:53:02,23.68,0,-51.92,0,-84.41,0,23.2,0,91.0,0,1.13,0,-23.196466,0,0.40489456,0,,5.5,0,29.598597,-95.06923,25604.1
2022-08-26 00:53:03,2022-08-25,2022-08-26 00:53:03,23.66,0,-51.9,0,-84.41,0,23.1,0,91.0,0,1.13,0,-23.096481,0,0.40314934,0,,5.6,0,29.5986,-95.069466,25609.7
2022-08-26 00:53:04,2022-08-25,2022-08-26 00:53:04,23.64,0,-51.89,0,-84.4,0,23.0,0,92.0,0,1.12,0,-22.985989,0,0.80268764,0,,5.6,0,29.598606,-95.0697,25615.2
2022-08-26 00:53:05,2022-08-25,2022-08-26 00:53:05,23.62,0,-51.87,0,-84.39,0,22.9,0,92.0,0,1.12,0,-22.88605,0,0.7991977,0,,5.5,0,29.598614,-95.06994,25620.7
