time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-07-18 00:39:14,2022-07-17,2022-07-18 00:39:14,41.48,0,-58.23,0,-86.24,0,16.1,0,82.0,0,1.78,0,-15.943316,0,-2.240687,0,,6.2,0,29.496178,-95.42235,22070.3
2022-07-18 00:39:15,2022-07-17,2022-07-18 00:39:15,41.44,0,-58.28,0,-86.25,0,16.2,0,82.0,0,1.79,0,-16.042343,0,-2.2546043,0,,6.2,0,29.496157,-95.422516,22076.5
2022-07-18 00:39:16,2022-07-17,2022-07-18 00:39:16,41.4,0,-58.33,0,-86.27,0,16.3,0,82.0,0,1.79,0,-16.141369,0,-2.2685215,0,,6.3,0,29.496136,-95.42268,22082.8
2022-07-18 00:39:17,2022-07-17,2022-07-18 00:39:17,41.35,0,-58.38,0,-86.29,0,16.3,0,81.0,0,1.8,0,-16.09932,0,-2.549882,0,,6.3,0,29.496115,-95.42285,22089.1
2022-07-18 00:39:18,2022-07-17,2022-07-18 00:39:18,41.31,0,-58.42,0,-86.31,0,16.4,0,81.0,0,1.8,0,-16.198088,0,-2.5655255,0,,6.3,0,29.496092,-95.42302,22095.4
2022-07-18 00:39:19,2022-07-17,2022-07-18 00:39:19,41.27,0,-58.46,0,-86.33,0,16.4,0,81.0,0,1.81,0,-16.198088,0,-2.5655255,0,,6.2,0,29.496069,-95.42319,22101.7
2022-07-18 00:39:20,2022-07-17,2022-07-18 00:39:20,41.23,0,-58.49,0,-86.34,0,16.5,0,80.0,0,1.81,0,-16.249329,0,-2.8651955,0,,6.1,0,29.496044,-95.423355,22107.7
2022-07-18 00:39:21,2022-07-17,2022-07-18 00:39:21,41.19,0,-58.52,0,-86.35,0,16.5,0,80.0,0,1.81,0,-16.249329,0,-2.8651955,0,,5.9,0,29.496017,-95.42352,22113.6
2022-07-18 00:39:22,2022-07-17,2022-07-18 00:39:22,41.15,0,-58.54,0,-86.35,0,16.5,0,80.0,0,1.82,0,-16.249329,0,-2.8651955,0,,5.8,0,29.49599,-95.42369,22119.4
2022-07-18 00:39:23,2022-07-17,2022-07-18 00:39:23,41.12,0,-58.54,0,-86.35,0,16.6,0,80.0,0,1.82,0,-16.347809,0,-2.8825605,0,,5.8,0,29.495964,-95.42386,22125.2
2022-07-18 00:39:24,2022-07-17,2022-07-18 00:39:24,41.08,0,-58.54,0,-86.35,0,16.6,0,79.0,0,1.82,0,-16.295012,0,-3.1674304,0,,5.8,0,29.495937,-95.42403,22131.0
2022-07-18 00:39:25,2022-07-17,2022-07-18 00:39:25,41.04,0,-58.54,0,-86.34,0,16.6,0,79.0,0,1.82,0,-16.295012,0,-3.1674304,0,,5.9,0,29.495909,-95.424194,22137.0
2022-07-18 00:39:26,2022-07-17,2022-07-18 00:39:26,41.0,0,-58.53,0,-86.33,0,16.6,0,79.0,0,1.82,0,-16.295012,0,-3.1674304,0,,6.1,0,29.49588,-95.42436,22143.0
2022-07-18 00:39:27,2022-07-17,2022-07-18 00:39:27,40.96,0,-58.52,0,-86.33,0,16.7,0,79.0,0,1.82,0,-16.393175,0,-3.1865113,0,,6.2,0,29.495852,-95.42453,22149.2
2022-07-18 00:39:28,2022-07-17,2022-07-18 00:39:28,40.92,0,-58.52,0,-86.33,0,16.7,0,79.0,0,1.82,0,-16.393175,0,-3.1865113,0,,6.2,0,29.495823,-95.4247,22155.4
2022-07-18 00:39:29,2022-07-17,2022-07-18 00:39:29,40.88,0,-58.52,0,-86.35,0,16.7,0,79.0,0,1.81,0,-16.393175,0,-3.1865113,0,,6.2,0,29.495794,-95.424866,22161.6
2022-07-18 00:39:30,2022-07-17,2022-07-18 00:39:30,40.84,0,-58.53,0,-86.37,0,16.7,0,79.0,0,1.81,0,-16.393175,0,-3.1865113,0,,6.2,0,29.495766,-95.42503,22167.9
2022-07-18 00:39:31,2022-07-17,2022-07-18 00:39:31,40.8,0,-58.55,0,-86.39,0,16.7,0,79.0,0,1.81,0,-16.393175,0,-3.1865113,0,,6.2,0,29.495737,-95.4252,22174.0
2022-07-18 00:39:32,2022-07-17,2022-07-18 00:39:32,40.76,0,-58.57,0,-86.42,0,16.7,0,79.0,0,1.8,0,-16.393175,0,-3.1865113,0,,6.1,0,29.495708,-95.42537,22180.1
2022-07-18 00:39:33,2022-07-17,2022-07-18 00:39:33,40.72,0,-58.59,0,-86.45,0,16.7,0,79.0,0,1.8,0,-16.393175,0,-3.1865113,0,,6.0,0,29.49568,-95.42554,22186.2
2022-07-18 00:39:34,2022-07-17,2022-07-18 00:39:34,40.68,0,-58.62,0,-86.49,0,16.7,0,79.0,0,1.79,0,-16.393175,0,-3.1865113,0,,6.0,0,29.495651,-95.425705,22192.1
2022-07-18 00:39:35,2022-07-17,2022-07-18 00:39:35,40.64,0,-58.63,0,-86.52,0,16.7,0,79.0,0,1.79,0,-16.393175,0,-3.1865113,0,,5.9,0,29.495623,-95.42587,22198.1
2022-07-18 00:39:36,2022-07-17,2022-07-18 00:39:36,40.6,0,-58.65,0,-86.56,0,16.6,0,80.0,0,1.78,0,-16.347809,0,-2.8825605,0,,5.9,0,29.495596,-95.42604,22204.0
2022-07-18 00:39:37,2022-07-17,2022-07-18 00:39:37,40.57,0,-58.66,0,-86.59,0,16.6,0,80.0,0,1.77,0,-16.347809,0,-2.8825605,0,,6.0,0,29.49557,-95.42621,22210.0
2022-07-18 00:39:38,2022-07-17,2022-07-18 00:39:38,40.53,0,-58.65,0,-86.6,0,16.6,0,80.0,0,1.76,0,-16.347809,0,-2.8825605,0,,6.0,0,29.495543,-95.42638,22216.0
2022-07-18 00:39:39,2022-07-17,2022-07-18 00:39:39,40.49,0,-58.62,0,-86.61,0,16.6,0,80.0,0,1.76,0,-16.347809,0,-2.8825605,0,,6.1,0,29.495516,-95.426544,22222.1
2022-07-18 00:39:40,2022-07-17,2022-07-18 00:39:40,40.45,0,-58.57,0,-86.6,0,16.6,0,81.0,0,1.75,0,-16.395626,0,-2.5968125,0,,6.1,0,29.495491,-95.42671,22228.2
2022-07-18 00:39:41,2022-07-17,2022-07-18 00:39:41,40.41,0,-58.5,0,-86.58,0,16.5,0,81.0,0,1.74,0,-16.296858,0,-2.581169,0,,6.1,0,29.495468,-95.42688,22234.3
2022-07-18 00:39:42,2022-07-17,2022-07-18 00:39:42,40.37,0,-58.42,0,-86.54,0,16.5,0,81.0,0,1.73,0,-16.296858,0,-2.581169,0,,6.1,0,29.495445,-95.42705,22240.4
2022-07-18 00:39:43,2022-07-17,2022-07-18 00:39:43,40.33,0,-58.34,0,-86.51,0,16.5,0,82.0,0,1.73,0,-16.339422,0,-2.2963562,0,,6.2,0,29.495422,-95.427216,22246.6
2022-07-18 00:39:44,2022-07-17,2022-07-18 00:39:44,40.29,0,-58.26,0,-86.47,0,16.4,0,82.0,0,1.72,0,-16.240396,0,-2.2824388,0,,6.2,0,29.495401,-95.42738,22252.8
2022-07-18 00:39:45,2022-07-17,2022-07-18 00:39:45,40.25,0,-58.19,0,-86.45,0,16.4,0,82.0,0,1.71,0,-16.240396,0,-2.2824388,0,,6.3,0,29.49538,-95.42755,22259.1
2022-07-18 00:39:46,2022-07-17,2022-07-18 00:39:46,40.21,0,-58.14,0,-86.43,0,16.3,0,83.0,0,1.71,0,-16.178501,0,-1.9864699,0,,6.2,0,29.495361,-95.42772,22265.3
2022-07-18 00:39:47,2022-07-17,2022-07-18 00:39:47,40.17,0,-58.11,0,-86.41,0,16.3,0,83.0,0,1.7,0,-16.178501,0,-1.9864699,0,,6.2,0,29.495344,-95.42789,22271.5
2022-07-18 00:39:48,2022-07-17,2022-07-18 00:39:48,40.13,0,-58.09,0,-86.41,0,16.2,0,84.0,0,1.7,0,-16.111256,0,-1.6933606,0,,6.1,0,29.495327,-95.428055,22277.6
2022-07-18 00:39:49,2022-07-17,2022-07-18 00:39:49,40.09,0,-58.07,0,-86.41,0,16.2,0,84.0,0,1.7,0,-16.111256,0,-1.6933606,0,,6.1,0,29.495312,-95.42822,22283.7
2022-07-18 00:39:50,2022-07-17,2022-07-18 00:39:50,40.05,0,-58.06,0,-86.41,0,16.1,0,84.0,0,1.69,0,-16.011803,0,-1.6829077,0,,6.1,0,29.495296,-95.42839,22289.8
2022-07-18 00:39:51,2022-07-17,2022-07-18 00:39:51,40.02,0,-58.05,0,-86.4,0,16.1,0,85.0,0,1.69,0,-16.038734,0,-1.4032084,0,,6.1,0,29.495283,-95.42856,22295.9
2022-07-18 00:39:52,2022-07-17,2022-07-18 00:39:52,39.98,0,-58.03,0,-86.4,0,16.0,0,85.0,0,1.69,0,-15.939116,0,-1.3944929,0,,6.1,0,29.49527,-95.42873,22302.0
2022-07-18 00:39:53,2022-07-17,2022-07-18 00:39:53,39.94,0,-58.03,0,-86.39,0,16.0,0,86.0,0,1.69,0,-15.961025,0,-1.1161041,0,,6.1,0,29.495258,-95.428894,22308.1
2022-07-18 00:39:54,2022-07-17,2022-07-18 00:39:54,39.9,0,-58.03,0,-86.38,0,15.9,0,86.0,0,1.69,0,-15.861268,0,-1.1091285,0,,6.1,0,29.495249,-95.42906,22314.2
2022-07-18 00:39:55,2022-07-17,2022-07-18 00:39:55,39.86,0,-58.03,0,-86.38,0,15.8,0,86.0,0,1.7,0,-15.761512,0,-1.102153,0,,6.2,0,29.49524,-95.42922,22320.4
2022-07-18 00:39:56,2022-07-17,2022-07-18 00:39:56,39.82,0,-58.05,0,-86.38,0,15.8,0,87.0,0,1.7,0,-15.778347,0,-0.8269084,0,,6.1,0,29.49523,-95.42938,22326.5
2022-07-18 00:39:57,2022-07-17,2022-07-18 00:39:57,39.78,0,-58.07,0,-86.39,0,15.7,0,88.0,0,1.7,0,-15.690435,0,-0.547922,0,,6.1,0,29.495224,-95.42954,22332.6
2022-07-18 00:39:58,2022-07-17,2022-07-18 00:39:58,39.74,0,-58.1,0,-86.39,0,15.6,0,88.0,0,1.71,0,-15.590497,0,-0.5444321,0,,6.1,0,29.495218,-95.4297,22338.8
2022-07-18 00:39:59,2022-07-17,2022-07-18 00:39:59,39.7,0,-58.14,0,-86.4,0,15.5,0,88.0,0,1.71,0,-15.490558,0,-0.54094213,0,,6.2,0,29.495213,-95.42986,22345.0
2022-07-18 00:40:00,2022-07-17,2022-07-18 00:40:00,39.66,0,-58.18,0,-86.41,0,15.5,0,89.0,0,1.72,0,-15.49764,0,-0.27051193,0,,6.4,0,29.495209,-95.43002,22351.4
2022-07-18 00:40:01,2022-07-17,2022-07-18 00:40:01,39.62,0,-58.22,0,-86.42,0,15.4,0,89.0,0,1.72,0,-15.397655,0,-0.2687667,0,,6.5,0,29.495207,-95.43018,22357.8
2022-07-18 00:40:02,2022-07-17,2022-07-18 00:40:02,39.58,0,-58.26,0,-86.43,0,15.4,0,90.0,0,1.73,0,-15.4,0,6.731554e-07,0,,6.4,0,29.495205,-95.43034,22364.3
2022-07-18 00:40:03,2022-07-17,2022-07-18 00:40:03,39.54,0,-58.3,0,-86.44,0,15.3,0,90.0,0,1.74,0,-15.3,0,6.6878425e-07,0,,6.4,0,29.495205,-95.430504,22370.7
2022-07-18 00:40:04,2022-07-17,2022-07-18 00:40:04,39.5,0,-58.34,0,-86.45,0,15.2,0,90.0,0,1.74,0,-15.2,0,6.644131e-07,0,,6.3,0,29.495205,-95.430664,22377.0
2022-07-18 00:40:05,2022-07-17,2022-07-18 00:40:05,39.46,0,-58.38,0,-86.46,0,15.2,0,91.0,0,1.75,0,-15.197685,0,0.26527575,0,,6.2,0,29.495207,-95.430824,22383.1
2022-07-18 00:40:06,2022-07-17,2022-07-18 00:40:06,39.43,0,-58.42,0,-86.46,0,15.1,0,91.0,0,1.76,0,-15.0977,0,0.26353052,0,,6.1,0,29.495209,-95.430984,22389.2
2022-07-18 00:40:07,2022-07-17,2022-07-18 00:40:07,39.39,0,-58.46,0,-86.47,0,15.0,0,92.0,0,1.76,0,-14.990863,0,0.5234919,0,,6.0,0,29.495213,-95.43114,22395.2
2022-07-18 00:40:08,2022-07-17,2022-07-18 00:40:08,39.35,0,-58.49,0,-86.47,0,15.0,0,92.0,0,1.77,0,-14.990863,0,0.5234919,0,,5.9,0,29.495216,-95.43129,22401.1
2022-07-18 00:40:09,2022-07-17,2022-07-18 00:40:09,39.31,0,-58.52,0,-86.47,0,14.9,0,92.0,0,1.78,0,-14.890923,0,0.52000195,0,,5.9,0,29.49522,-95.43144,22407.0
2022-07-18 00:40:10,2022-07-17,2022-07-18 00:40:10,39.28,0,-58.54,0,-86.46,0,14.9,0,92.0,0,1.78,0,-14.890923,0,0.52000195,0,,5.9,0,29.495224,-95.431595,22412.9
2022-07-18 00:40:11,2022-07-17,2022-07-18 00:40:11,39.24,0,-58.55,0,-86.45,0,14.8,0,93.0,0,1.79,0,-14.779717,0,0.77457196,0,,6.0,0,29.49523,-95.43175,22418.9
2022-07-18 00:40:12,2022-07-17,2022-07-18 00:40:12,39.2,0,-58.56,0,-86.44,0,14.8,0,93.0,0,1.79,0,-14.779717,0,0.77457196,0,,6.1,0,29.495237,-95.4319,22425.0
2022-07-18 00:40:13,2022-07-17,2022-07-18 00:40:13,39.16,0,-58.56,0,-86.42,0,14.8,0,93.0,0,1.8,0,-14.779717,0,0.77457196,0,,6.2,0,29.495245,-95.43205,22431.2
2022-07-18 00:40:14,2022-07-17,2022-07-18 00:40:14,39.12,0,-58.56,0,-86.41,0,14.8,0,93.0,0,1.8,0,-14.779717,0,0.77457196,0,,6.3,0,29.495253,-95.432205,22437.5
2022-07-18 00:40:15,2022-07-17,2022-07-18 00:40:15,39.09,0,-58.57,0,-86.4,0,14.8,0,93.0,0,1.81,0,-14.779717,0,0.77457196,0,,6.3,0,29.49526,-95.43236,22443.8
2022-07-18 00:40:16,2022-07-17,2022-07-18 00:40:16,39.05,0,-58.58,0,-86.39,0,14.7,0,93.0,0,1.81,0,-14.679854,0,0.7693383,0,,6.4,0,29.495268,-95.43251,22450.1
2022-07-18 00:40:17,2022-07-17,2022-07-18 00:40:17,39.01,0,-58.59,0,-86.39,0,14.7,0,93.0,0,1.82,0,-14.679854,0,0.7693383,0,,6.4,0,29.495275,-95.43266,22456.5
2022-07-18 00:40:18,2022-07-17,2022-07-18 00:40:18,38.97,0,-58.61,0,-86.4,0,14.7,0,93.0,0,1.82,0,-14.679854,0,0.7693383,0,,6.4,0,29.495283,-95.432816,22462.9
2022-07-18 00:40:19,2022-07-17,2022-07-18 00:40:19,38.93,0,-58.63,0,-86.41,0,14.8,0,93.0,0,1.82,0,-14.779717,0,0.77457196,0,,6.4,0,29.49529,-95.43297,22469.3
2022-07-18 00:40:20,2022-07-17,2022-07-18 00:40:20,38.89,0,-58.65,0,-86.42,0,14.8,0,92.0,0,1.82,0,-14.790984,0,0.51651204,0,,6.4,0,29.495296,-95.43312,22475.7
2022-07-18 00:40:21,2022-07-17,2022-07-18 00:40:21,38.85,0,-58.68,0,-86.44,0,14.8,0,92.0,0,1.82,0,-14.790984,0,0.51651204,0,,6.5,0,29.4953,-95.43327,22482.2
2022-07-18 00:40:22,2022-07-17,2022-07-18 00:40:22,38.81,0,-58.7,0,-86.46,0,14.8,0,92.0,0,1.82,0,-14.790984,0,0.51651204,0,,6.5,0,29.495304,-95.433426,22488.6
2022-07-18 00:40:23,2022-07-17,2022-07-18 00:40:23,38.77,0,-58.72,0,-86.48,0,14.8,0,92.0,0,1.82,0,-14.790984,0,0.51651204,0,,6.4,0,29.495308,-95.43358,22495.0
2022-07-18 00:40:24,2022-07-17,2022-07-18 00:40:24,38.73,0,-58.74,0,-86.5,0,14.8,0,92.0,0,1.82,0,-14.790984,0,0.51651204,0,,6.3,0,29.495312,-95.43373,22501.3
2022-07-18 00:40:25,2022-07-17,2022-07-18 00:40:25,38.69,0,-58.75,0,-86.52,0,14.8,0,91.0,0,1.81,0,-14.797746,0,0.2582948,0,,6.1,0,29.495316,-95.43388,22507.5
2022-07-18 00:40:26,2022-07-17,2022-07-18 00:40:26,38.65,0,-58.76,0,-86.54,0,14.9,0,91.0,0,1.81,0,-14.89773,0,0.26004001,0,,5.9,0,29.495317,-95.43404,22513.4
2022-07-18 00:40:27,2022-07-17,2022-07-18 00:40:27,38.62,0,-58.75,0,-86.55,0,14.9,0,91.0,0,1.8,0,-14.89773,0,0.26004001,0,,5.8,0,29.49532,-95.43419,22519.2
2022-07-18 00:40:28,2022-07-17,2022-07-18 00:40:28,38.58,0,-58.73,0,-86.55,0,14.9,0,91.0,0,1.8,0,-14.89773,0,0.26004001,0,,5.7,0,29.495321,-95.43434,22524.9
2022-07-18 00:40:29,2022-07-17,2022-07-18 00:40:29,38.55,0,-58.7,0,-86.56,0,14.9,0,90.0,0,1.79,0,-14.9,0,6.512997e-07,0,,5.7,0,29.495323,-95.434494,22530.7
2022-07-18 00:40:30,2022-07-17,2022-07-18 00:40:30,38.51,0,-58.69,0,-86.57,0,14.9,0,90.0,0,1.78,0,-14.9,0,6.512997e-07,0,,5.9,0,29.495323,-95.43465,22536.5
2022-07-18 00:40:31,2022-07-17,2022-07-18 00:40:31,38.48,0,-58.68,0,-86.6,0,14.9,0,90.0,0,1.77,0,-14.9,0,6.512997e-07,0,,6.0,0,29.495323,-95.4348,22542.5
2022-07-18 00:40:32,2022-07-17,2022-07-18 00:40:32,38.44,0,-58.67,0,-86.62,0,14.9,0,89.0,0,1.76,0,-14.89773,0,-0.2600405,0,,6.1,0,29.495321,-95.43495,22548.6
2022-07-18 00:40:33,2022-07-17,2022-07-18 00:40:33,38.4,0,-58.67,0,-86.65,0,14.9,0,89.0,0,1.76,0,-14.89773,0,-0.2600405,0,,6.1,0,29.49532,-95.435104,22554.6
2022-07-18 00:40:34,2022-07-17,2022-07-18 00:40:34,38.36,0,-58.66,0,-86.68,0,14.9,0,89.0,0,1.74,0,-14.89773,0,-0.2600405,0,,6.0,0,29.495317,-95.43526,22560.6
2022-07-18 00:40:35,2022-07-17,2022-07-18 00:40:35,38.33,0,-58.65,0,-86.71,0,14.9,0,89.0,0,1.73,0,-14.89773,0,-0.2600405,0,,5.8,0,29.495316,-95.43541,22566.5
2022-07-18 00:40:36,2022-07-17,2022-07-18 00:40:36,38.29,0,-58.64,0,-86.74,0,14.9,0,88.0,0,1.72,0,-14.890923,0,-0.5200024,0,,5.7,0,29.495312,-95.43556,22572.2
2022-07-18 00:40:37,2022-07-17,2022-07-18 00:40:37,38.26,0,-58.63,0,-86.77,0,14.9,0,88.0,0,1.71,0,-14.890923,0,-0.5200024,0,,5.6,0,29.495308,-95.435715,22577.8
2022-07-18 00:40:38,2022-07-17,2022-07-18 00:40:38,38.23,0,-58.61,0,-86.8,0,14.8,0,88.0,0,1.7,0,-14.790984,0,-0.5165125,0,,5.7,0,29.495304,-95.43587,22583.5
2022-07-18 00:40:39,2022-07-17,2022-07-18 00:40:39,38.19,0,-58.59,0,-86.81,0,14.8,0,88.0,0,1.69,0,-14.790984,0,-0.5165125,0,,5.7,0,29.4953,-95.43602,22589.1
2022-07-18 00:40:40,2022-07-17,2022-07-18 00:40:40,38.16,0,-58.54,0,-86.82,0,14.8,0,88.0,0,1.68,0,-14.790984,0,-0.5165125,0,,5.8,0,29.495296,-95.43617,22594.9
2022-07-18 00:40:41,2022-07-17,2022-07-18 00:40:41,38.12,0,-58.49,0,-86.82,0,14.8,0,87.0,0,1.67,0,-14.779717,0,-0.77457243,0,,5.9,0,29.49529,-95.436325,22600.8
2022-07-18 00:40:42,2022-07-17,2022-07-18 00:40:42,38.08,0,-58.42,0,-86.81,0,14.7,0,87.0,0,1.66,0,-14.679854,0,-0.7693388,0,,5.9,0,29.495283,-95.43648,22606.8
2022-07-18 00:40:43,2022-07-17,2022-07-18 00:40:43,38.05,0,-58.35,0,-86.79,0,14.7,0,87.0,0,1.65,0,-14.679854,0,-0.7693388,0,,6.0,0,29.495275,-95.43663,22612.8
2022-07-18 00:40:44,2022-07-17,2022-07-18 00:40:44,38.01,0,-58.28,0,-86.77,0,14.6,0,87.0,0,1.64,0,-14.579991,0,-0.76410526,0,,5.9,0,29.495268,-95.43678,22618.7
2022-07-18 00:40:45,2022-07-17,2022-07-18 00:40:45,37.98,0,-58.21,0,-86.76,0,14.6,0,87.0,0,1.63,0,-14.579991,0,-0.76410526,0,,5.9,0,29.49526,-95.436935,22624.6
2022-07-18 00:40:46,2022-07-17,2022-07-18 00:40:46,37.94,0,-58.15,0,-86.74,0,14.5,0,86.0,0,1.62,0,-14.464679,0,-1.0114694,0,,5.8,0,29.495253,-95.43709,22630.3
2022-07-18 00:40:47,2022-07-17,2022-07-18 00:40:47,37.91,0,-58.08,0,-86.73,0,14.5,0,86.0,0,1.61,0,-14.464679,0,-1.0114694,0,,5.7,0,29.495243,-95.43724,22636.0
2022-07-18 00:40:48,2022-07-17,2022-07-18 00:40:48,37.87,0,-58.03,0,-86.71,0,14.4,0,86.0,0,1.6,0,-14.364922,0,-1.0044937,0,,5.7,0,29.495234,-95.43739,22641.7
2022-07-18 00:40:49,2022-07-17,2022-07-18 00:40:49,37.84,0,-57.97,0,-86.7,0,14.4,0,86.0,0,1.6,0,-14.364922,0,-1.0044937,0,,5.7,0,29.495224,-95.43754,22647.4
2022-07-18 00:40:50,2022-07-17,2022-07-18 00:40:50,37.8,0,-57.93,0,-86.69,0,14.3,0,86.0,0,1.59,0,-14.265166,0,-0.9975181,0,,5.8,0,29.495214,-95.43768,22653.2
2022-07-18 00:40:51,2022-07-17,2022-07-18 00:40:51,37.77,0,-57.91,0,-86.69,0,14.3,0,85.0,0,1.58,0,-14.2455845,0,-1.246328,0,,5.9,0,29.495205,-95.43783,22659.0
2022-07-18 00:40:52,2022-07-17,2022-07-18 00:40:52,37.73,0,-57.89,0,-86.7,0,14.2,0,85.0,0,1.58,0,-14.145965,0,-1.2376124,0,,6.0,0,29.495193,-95.43797,22665.0
2022-07-18 00:40:53,2022-07-17,2022-07-18 00:40:53,37.7,0,-57.88,0,-86.71,0,14.2,0,85.0,0,1.57,0,-14.145965,0,-1.2376124,0,,6.1,0,29.495182,-95.43812,22671.1
2022-07-18 00:40:54,2022-07-17,2022-07-18 00:40:54,37.66,0,-57.87,0,-86.72,0,14.1,0,85.0,0,1.57,0,-14.046346,0,-1.2288969,0,,6.2,0,29.49517,-95.43826,22677.4
2022-07-18 00:40:55,2022-07-17,2022-07-18 00:40:55,37.62,0,-57.85,0,-86.72,0,14.0,0,85.0,0,1.57,0,-13.946726,0,-1.2201812,0,,6.3,0,29.49516,-95.43841,22683.7
2022-07-18 00:40:56,2022-07-17,2022-07-18 00:40:56,37.58,0,-57.82,0,-86.7,0,14.0,0,85.0,0,1.56,0,-13.946726,0,-1.2201812,0,,6.3,0,29.495148,-95.43855,22690.0
2022-07-18 00:40:57,2022-07-17,2022-07-18 00:40:57,37.55,0,-57.77,0,-86.68,0,13.9,0,84.0,0,1.56,0,-13.823854,0,-1.452945,0,,6.3,0,29.495136,-95.4387,22696.3
2022-07-18 00:40:58,2022-07-17,2022-07-18 00:40:58,37.51,0,-57.7,0,-86.64,0,13.8,0,84.0,0,1.56,0,-13.724402,0,-1.4424922,0,,6.3,0,29.495123,-95.43884,22702.5
2022-07-18 00:40:59,2022-07-17,2022-07-18 00:40:59,37.47,0,-57.63,0,-86.59,0,13.8,0,84.0,0,1.56,0,-13.724402,0,-1.4424922,0,,6.2,0,29.49511,-95.43899,22708.8
2022-07-18 00:41:00,2022-07-17,2022-07-18 00:41:00,37.44,0,-57.57,0,-86.55,0,13.7,0,84.0,0,1.56,0,-13.624949,0,-1.4320394,0,,6.2,0,29.495096,-95.43913,22715.0
2022-07-18 00:41:01,2022-07-17,2022-07-18 00:41:01,37.4,0,-57.51,0,-86.52,0,13.7,0,84.0,0,1.55,0,-13.624949,0,-1.4320394,0,,6.2,0,29.495083,-95.43927,22721.2
2022-07-18 00:41:02,2022-07-17,2022-07-18 00:41:02,37.36,0,-57.47,0,-86.49,0,13.6,0,83.0,0,1.55,0,-13.498628,0,-1.6574229,0,,6.2,0,29.49507,-95.43941,22727.5
2022-07-18 00:41:03,2022-07-17,2022-07-18 00:41:03,37.33,0,-57.45,0,-86.47,0,13.5,0,83.0,0,1.55,0,-13.399373,0,-1.6452359,0,,6.1,0,29.495054,-95.439545,22733.6
2022-07-18 00:41:04,2022-07-17,2022-07-18 00:41:04,37.29,0,-57.42,0,-86.45,0,13.5,0,83.0,0,1.55,0,-13.399373,0,-1.6452359,0,,6.0,0,29.495039,-95.43968,22739.6
2022-07-18 00:41:05,2022-07-17,2022-07-18 00:41:05,37.25,0,-57.4,0,-86.44,0,13.4,0,83.0,0,1.55,0,-13.300118,0,-1.6330489,0,,5.9,0,29.495024,-95.43982,22745.6
2022-07-18 00:41:06,2022-07-17,2022-07-18 00:41:06,37.22,0,-57.37,0,-86.41,0,13.4,0,83.0,0,1.55,0,-13.300118,0,-1.6330489,0,,5.8,0,29.495008,-95.43996,22751.4
2022-07-18 00:41:07,2022-07-17,2022-07-18 00:41:07,37.19,0,-57.34,0,-86.39,0,13.3,0,82.0,0,1.55,0,-13.170566,0,-1.8510022,0,,5.7,0,29.494993,-95.440094,22757.0
2022-07-18 00:41:08,2022-07-17,2022-07-18 00:41:08,37.15,0,-57.31,0,-86.36,0,13.3,0,82.0,0,1.56,0,-13.170566,0,-1.8510022,0,,5.6,0,29.494976,-95.44023,22762.6
2022-07-18 00:41:09,2022-07-17,2022-07-18 00:41:09,37.12,0,-57.28,0,-86.33,0,13.2,0,82.0,0,1.56,0,-13.071538,0,-1.8370849,0,,5.5,0,29.494959,-95.44037,22768.0
2022-07-18 00:41:10,2022-07-17,2022-07-18 00:41:10,37.09,0,-57.24,0,-86.3,0,13.2,0,82.0,0,1.56,0,-13.071538,0,-1.8370849,0,,5.4,0,29.494942,-95.440506,22773.4
2022-07-18 00:41:11,2022-07-17,2022-07-18 00:41:11,37.06,0,-57.21,0,-86.27,0,13.2,0,81.0,0,1.56,0,-13.037486,0,-2.0649352,0,,5.4,0,29.494925,-95.44064,22778.8
2022-07-18 00:41:12,2022-07-17,2022-07-18 00:41:12,37.03,0,-57.19,0,-86.24,0,13.1,0,81.0,0,1.56,0,-12.938718,0,-2.0492918,0,,5.3,0,29.494905,-95.44078,22784.1
2022-07-18 00:41:13,2022-07-17,2022-07-18 00:41:13,37.0,0,-57.17,0,-86.22,0,13.1,0,81.0,0,1.57,0,-12.938718,0,-2.0492918,0,,5.4,0,29.494886,-95.44092,22789.5
2022-07-18 00:41:14,2022-07-17,2022-07-18 00:41:14,36.96,0,-57.17,0,-86.2,0,13.1,0,81.0,0,1.57,0,-12.938718,0,-2.0492918,0,,5.5,0,29.494867,-95.441055,22795.0
2022-07-18 00:41:15,2022-07-17,2022-07-18 00:41:15,36.93,0,-57.17,0,-86.19,0,13.1,0,81.0,0,1.57,0,-12.938718,0,-2.0492918,0,,5.7,0,29.494848,-95.44119,22800.7
2022-07-18 00:41:16,2022-07-17,2022-07-18 00:41:16,36.9,0,-57.17,0,-86.18,0,13.1,0,81.0,0,1.58,0,-12.938718,0,-2.0492918,0,,5.9,0,29.49483,-95.44133,22806.6
2022-07-18 00:41:17,2022-07-17,2022-07-18 00:41:17,36.86,0,-57.17,0,-86.16,0,13.1,0,80.0,0,1.58,0,-12.900982,0,-2.2747917,0,,6.2,0,29.49481,-95.44147,22812.8
2022-07-18 00:41:18,2022-07-17,2022-07-18 00:41:18,36.82,0,-57.17,0,-86.15,0,13.2,0,80.0,0,1.59,0,-12.999462,0,-2.2921565,0,,6.4,0,29.49479,-95.441605,22819.2
