time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-08-11 18:50:18,2022-08-11,2022-08-11 18:50:18,28.32,0,-53.94,0,-86.59,0,17.1,0,99.0,0,0.99,0,-16.889471,0,2.6750293,0,,5.2,0,29.562105,-95.332756,24495.6
2022-08-11 18:50:19,2022-08-11,2022-08-11 18:50:19,28.3,0,-53.94,0,-86.6,0,17.1,0,99.0,0,0.99,0,-16.889471,0,2.6750293,0,,5.2,0,29.56213,-95.33293,24500.8
2022-08-11 18:50:20,2022-08-11,2022-08-11 18:50:20,28.28,0,-53.95,0,-86.61,0,17.1,0,99.0,0,0.99,0,-16.889471,0,2.6750293,0,,5.2,0,29.562155,-95.33311,24506.0
2022-08-11 18:50:21,2022-08-11,2022-08-11 18:50:21,28.25,0,-53.95,0,-86.61,0,17.1,0,99.0,0,0.99,0,-16.889471,0,2.6750293,0,,5.2,0,29.56218,-95.33328,24511.1
2022-08-11 18:50:22,2022-08-11,2022-08-11 18:50:22,28.23,0,-53.96,0,-86.62,0,17.2,0,99.0,0,0.99,0,-16.988241,0,2.6906726,0,,5.2,0,29.562204,-95.33346,24516.4
2022-08-11 18:50:23,2022-08-11,2022-08-11 18:50:23,28.21,0,-53.97,0,-86.62,0,17.2,0,99.0,0,0.99,0,-16.988241,0,2.6906726,0,,5.3,0,29.56223,-95.33363,24521.7
2022-08-11 18:50:24,2022-08-11,2022-08-11 18:50:24,28.18,0,-53.98,0,-86.63,0,17.2,0,99.0,0,0.99,0,-16.988241,0,2.6906726,0,,5.5,0,29.562254,-95.33381,24527.2
2022-08-11 18:50:25,2022-08-11,2022-08-11 18:50:25,28.16,0,-53.99,0,-86.63,0,17.3,0,99.0,0,0.99,0,-17.087008,0,2.706316,0,,5.7,0,29.562279,-95.333984,24532.9
2022-08-11 18:50:26,2022-08-11,2022-08-11 18:50:26,28.13,0,-54.0,0,-86.63,0,17.3,0,99.0,0,0.99,0,-17.087008,0,2.706316,0,,5.8,0,29.562304,-95.33416,24538.7
2022-08-11 18:50:27,2022-08-11,2022-08-11 18:50:27,28.11,0,-54.01,0,-86.62,0,17.3,0,99.0,0,1.0,0,-17.087008,0,2.706316,0,,6.0,0,29.562328,-95.334335,24544.7
2022-08-11 18:50:28,2022-08-11,2022-08-11 18:50:28,28.08,0,-54.01,0,-86.62,0,17.3,0,99.0,0,1.0,0,-17.087008,0,2.706316,0,,6.0,0,29.562353,-95.33451,24550.7
2022-08-11 18:50:29,2022-08-11,2022-08-11 18:50:29,28.05,0,-54.02,0,-86.62,0,17.3,0,99.0,0,1.0,0,-17.087008,0,2.706316,0,,6.0,0,29.562378,-95.33469,24556.7
2022-08-11 18:50:30,2022-08-11,2022-08-11 18:50:30,28.03,0,-54.03,0,-86.61,0,17.3,0,99.0,0,1.0,0,-17.087008,0,2.706316,0,,5.9,0,29.562403,-95.33486,24562.6
2022-08-11 18:50:31,2022-08-11,2022-08-11 18:50:31,28.0,0,-54.03,0,-86.6,0,17.3,0,99.0,0,1.0,0,-17.087008,0,2.706316,0,,5.7,0,29.562428,-95.33504,24568.3
2022-08-11 18:50:32,2022-08-11,2022-08-11 18:50:32,27.98,0,-54.03,0,-86.59,0,17.3,0,99.0,0,1.0,0,-17.087008,0,2.706316,0,,5.5,0,29.562452,-95.33521,24573.8
2022-08-11 18:50:33,2022-08-11,2022-08-11 18:50:33,27.95,0,-54.03,0,-86.57,0,17.3,0,99.0,0,1.01,0,-17.087008,0,2.706316,0,,5.3,0,29.562477,-95.33539,24579.2
2022-08-11 18:50:34,2022-08-11,2022-08-11 18:50:34,27.93,0,-54.03,0,-86.56,0,17.3,0,99.0,0,1.01,0,-17.087008,0,2.706316,0,,5.2,0,29.562502,-95.33556,24584.4
2022-08-11 18:50:35,2022-08-11,2022-08-11 18:50:35,27.91,0,-54.03,0,-86.55,0,17.3,0,98.0,0,1.01,0,-17.131638,0,2.407694,0,,5.1,0,29.562525,-95.33574,24589.5
2022-08-11 18:50:36,2022-08-11,2022-08-11 18:50:36,27.89,0,-54.02,0,-86.53,0,17.3,0,98.0,0,1.01,0,-17.131638,0,2.407694,0,,5.1,0,29.562546,-95.335915,24594.5
2022-08-11 18:50:37,2022-08-11,2022-08-11 18:50:37,27.87,0,-54.02,0,-86.52,0,17.3,0,98.0,0,1.01,0,-17.131638,0,2.407694,0,,5.1,0,29.562567,-95.33609,24599.6
2022-08-11 18:50:38,2022-08-11,2022-08-11 18:50:38,27.84,0,-54.02,0,-86.5,0,17.3,0,97.0,0,1.02,0,-17.171047,0,2.1083386,0,,5.2,0,29.562588,-95.336266,24604.8
2022-08-11 18:50:39,2022-08-11,2022-08-11 18:50:39,27.82,0,-54.02,0,-86.49,0,17.3,0,97.0,0,1.02,0,-17.171047,0,2.1083386,0,,5.3,0,29.562607,-95.33644,24610.1
2022-08-11 18:50:40,2022-08-11,2022-08-11 18:50:40,27.8,0,-54.02,0,-86.48,0,17.3,0,97.0,0,1.02,0,-17.171047,0,2.1083386,0,,5.5,0,29.562626,-95.33662,24615.6
2022-08-11 18:50:41,2022-08-11,2022-08-11 18:50:41,27.77,0,-54.03,0,-86.47,0,17.2,0,96.0,0,1.02,0,-17.105778,0,1.7978904,0,,5.5,0,29.562643,-95.33679,24621.1
2022-08-11 18:50:42,2022-08-11,2022-08-11 18:50:42,27.75,0,-54.03,0,-86.46,0,17.2,0,96.0,0,1.03,0,-17.105778,0,1.7978904,0,,5.5,0,29.562658,-95.33697,24626.6
2022-08-11 18:50:43,2022-08-11,2022-08-11 18:50:43,27.72,0,-54.04,0,-86.46,0,17.2,0,96.0,0,1.03,0,-17.105778,0,1.7978904,0,,5.5,0,29.562674,-95.33714,24632.2
2022-08-11 18:50:44,2022-08-11,2022-08-11 18:50:44,27.7,0,-54.05,0,-86.46,0,17.1,0,95.0,0,1.03,0,-17.03493,0,1.4903637,0,,5.5,0,29.562689,-95.33732,24637.6
2022-08-11 18:50:45,2022-08-11,2022-08-11 18:50:45,27.68,0,-54.07,0,-86.46,0,17.1,0,95.0,0,1.03,0,-17.03493,0,1.4903637,0,,5.4,0,29.562702,-95.337494,24643.1
2022-08-11 18:50:46,2022-08-11,2022-08-11 18:50:46,27.65,0,-54.08,0,-86.47,0,17.1,0,94.0,0,1.03,0,-17.058346,0,1.1928358,0,,5.4,0,29.562714,-95.33767,24648.5
2022-08-11 18:50:47,2022-08-11,2022-08-11 18:50:47,27.63,0,-54.1,0,-86.47,0,17.0,0,94.0,0,1.03,0,-16.95859,0,1.1858602,0,,5.4,0,29.562725,-95.337845,24653.9
2022-08-11 18:50:48,2022-08-11,2022-08-11 18:50:48,27.61,0,-54.12,0,-86.48,0,17.0,0,93.0,0,1.03,0,-16.976702,0,0.889711,0,,5.4,0,29.562735,-95.33802,24659.3
2022-08-11 18:50:49,2022-08-11,2022-08-11 18:50:49,27.58,0,-54.15,0,-86.49,0,16.9,0,93.0,0,1.03,0,-16.876839,0,0.8844774,0,,5.5,0,29.562742,-95.338196,24664.8
2022-08-11 18:50:50,2022-08-11,2022-08-11 18:50:50,27.56,0,-54.17,0,-86.51,0,16.9,0,92.0,0,1.04,0,-16.889704,0,0.5898009,0,,5.6,0,29.562748,-95.33837,24670.4
2022-08-11 18:50:51,2022-08-11,2022-08-11 18:50:51,27.53,0,-54.2,0,-86.52,0,16.8,0,92.0,0,1.04,0,-16.789764,0,0.5863109,0,,5.7,0,29.562754,-95.33855,24676.2
2022-08-11 18:50:52,2022-08-11,2022-08-11 18:50:52,27.51,0,-54.23,0,-86.54,0,16.8,0,91.0,0,1.04,0,-16.797441,0,0.29319948,0,,5.8,0,29.562757,-95.33872,24682.0
2022-08-11 18:50:53,2022-08-11,2022-08-11 18:50:53,27.48,0,-54.25,0,-86.57,0,16.8,0,91.0,0,1.04,0,-16.797441,0,0.29319948,0,,5.9,0,29.56276,-95.3389,24687.9
2022-08-11 18:50:54,2022-08-11,2022-08-11 18:50:54,27.46,0,-54.29,0,-86.59,0,16.7,0,91.0,0,1.04,0,-16.697456,0,0.2914543,0,,6.0,0,29.562761,-95.33907,24693.9
2022-08-11 18:50:55,2022-08-11,2022-08-11 18:50:55,27.43,0,-54.32,0,-86.61,0,16.7,0,90.0,0,1.04,0,-16.7,0,7.2998023e-07,0,,6.0,0,29.562763,-95.33925,24699.9
2022-08-11 18:50:56,2022-08-11,2022-08-11 18:50:56,27.41,0,-54.35,0,-86.64,0,16.7,0,90.0,0,1.03,0,-16.7,0,7.2998023e-07,0,,6.1,0,29.562763,-95.339424,24706.0
2022-08-11 18:50:57,2022-08-11,2022-08-11 18:50:57,27.38,0,-54.38,0,-86.66,0,16.6,0,89.0,0,1.03,0,-16.597471,0,-0.28970957,0,,6.1,0,29.562761,-95.3396,24712.1
2022-08-11 18:50:58,2022-08-11,2022-08-11 18:50:58,27.36,0,-54.41,0,-86.68,0,16.6,0,89.0,0,1.03,0,-16.597471,0,-0.28970957,0,,6.0,0,29.56276,-95.339775,24718.1
2022-08-11 18:50:59,2022-08-11,2022-08-11 18:50:59,27.33,0,-54.43,0,-86.7,0,16.6,0,88.0,0,1.03,0,-16.589888,0,-0.57933164,0,,6.0,0,29.562756,-95.33994,24724.1
2022-08-11 18:51:00,2022-08-11,2022-08-11 18:51:00,27.3,0,-54.46,0,-86.71,0,16.6,0,88.0,0,1.03,0,-16.589888,0,-0.57933164,0,,5.9,0,29.56275,-95.34011,24730.0
2022-08-11 18:51:01,2022-08-11,2022-08-11 18:51:01,27.28,0,-54.48,0,-86.73,0,16.5,0,88.0,0,1.03,0,-16.489948,0,-0.57584167,0,,5.8,0,29.562744,-95.34028,24735.8
2022-08-11 18:51:02,2022-08-11,2022-08-11 18:51:02,27.26,0,-54.49,0,-86.74,0,16.5,0,87.0,0,1.03,0,-16.477386,0,-0.86354357,0,,5.7,0,29.562738,-95.34045,24741.5
2022-08-11 18:51:03,2022-08-11,2022-08-11 18:51:03,27.23,0,-54.51,0,-86.75,0,16.5,0,86.0,0,1.04,0,-16.459806,0,-1.1509824,0,,5.7,0,29.562729,-95.340614,24747.2
2022-08-11 18:51:04,2022-08-11,2022-08-11 18:51:04,27.21,0,-54.53,0,-86.76,0,16.5,0,86.0,0,1.04,0,-16.459806,0,-1.1509824,0,,5.7,0,29.56272,-95.34078,24752.9
2022-08-11 18:51:05,2022-08-11,2022-08-11 18:51:05,27.18,0,-54.55,0,-86.77,0,16.4,0,85.0,0,1.04,0,-16.337593,0,-1.4293551,0,,5.7,0,29.562708,-95.34095,24758.6
2022-08-11 18:51:06,2022-08-11,2022-08-11 18:51:06,27.16,0,-54.57,0,-86.77,0,16.4,0,85.0,0,1.04,0,-16.337593,0,-1.4293551,0,,5.7,0,29.562695,-95.34112,24764.3
2022-08-11 18:51:07,2022-08-11,2022-08-11 18:51:07,27.13,0,-54.59,0,-86.78,0,16.4,0,84.0,0,1.04,0,-16.31016,0,-1.7142661,0,,5.8,0,29.562681,-95.341286,24770.1
2022-08-11 18:51:08,2022-08-11,2022-08-11 18:51:08,27.11,0,-54.61,0,-86.79,0,16.4,0,84.0,0,1.04,0,-16.31016,0,-1.7142661,0,,5.8,0,29.562666,-95.34145,24775.9
2022-08-11 18:51:09,2022-08-11,2022-08-11 18:51:09,27.08,0,-54.63,0,-86.79,0,16.5,0,84.0,0,1.04,0,-16.40961,0,-1.7247189,0,,5.8,0,29.56265,-95.34162,24781.7
2022-08-11 18:51:10,2022-08-11,2022-08-11 18:51:10,27.06,0,-54.65,0,-86.79,0,16.5,0,83.0,0,1.05,0,-16.377012,0,-2.0108438,0,,5.8,0,29.562634,-95.34179,24787.5
2022-08-11 18:51:11,2022-08-11,2022-08-11 18:51:11,27.03,0,-54.67,0,-86.79,0,16.5,0,83.0,0,1.05,0,-16.377012,0,-2.0108438,0,,5.9,0,29.562616,-95.34196,24793.4
2022-08-11 18:51:12,2022-08-11,2022-08-11 18:51:12,27.01,0,-54.69,0,-86.79,0,16.6,0,83.0,0,1.05,0,-16.476267,0,-2.0230308,0,,6.0,0,29.562597,-95.342125,24799.4
2022-08-11 18:51:13,2022-08-11,2022-08-11 18:51:13,26.98,0,-54.71,0,-86.79,0,16.6,0,83.0,0,1.05,0,-16.476267,0,-2.0230308,0,,6.0,0,29.562578,-95.34229,24805.4
2022-08-11 18:51:14,2022-08-11,2022-08-11 18:51:14,26.96,0,-54.72,0,-86.79,0,16.7,0,82.0,0,1.06,0,-16.537477,0,-2.3241909,0,,6.1,0,29.56256,-95.34246,24811.5
2022-08-11 18:51:15,2022-08-11,2022-08-11 18:51:15,26.93,0,-54.74,0,-86.78,0,16.7,0,82.0,0,1.06,0,-16.537477,0,-2.3241909,0,,6.1,0,29.562538,-95.34263,24817.6
2022-08-11 18:51:16,2022-08-11,2022-08-11 18:51:16,26.91,0,-54.75,0,-86.77,0,16.8,0,82.0,0,1.06,0,-16.636503,0,-2.338108,0,,6.0,0,29.562517,-95.3428,24823.6
2022-08-11 18:51:17,2022-08-11,2022-08-11 18:51:17,26.88,0,-54.76,0,-86.76,0,16.9,0,82.0,0,1.06,0,-16.73553,0,-2.3520253,0,,5.9,0,29.562496,-95.34297,24829.5
2022-08-11 18:51:18,2022-08-11,2022-08-11 18:51:18,26.86,0,-54.77,0,-86.76,0,17.0,0,82.0,0,1.07,0,-16.834557,0,-2.3659427,0,,5.8,0,29.562475,-95.34315,24835.3
2022-08-11 18:51:19,2022-08-11,2022-08-11 18:51:19,26.83,0,-54.78,0,-86.75,0,17.1,0,83.0,0,1.07,0,-16.97254,0,-2.0839655,0,,5.7,0,29.562456,-95.34332,24841.0
2022-08-11 18:51:20,2022-08-11,2022-08-11 18:51:20,26.81,0,-54.78,0,-86.73,0,17.2,0,83.0,0,1.07,0,-17.071795,0,-2.0961525,0,,5.7,0,29.562437,-95.3435,24846.7
2022-08-11 18:51:21,2022-08-11,2022-08-11 18:51:21,26.79,0,-54.78,0,-86.72,0,17.3,0,83.0,0,1.07,0,-17.171047,0,-2.1083393,0,,5.6,0,29.562418,-95.34367,24852.3
2022-08-11 18:51:22,2022-08-11,2022-08-11 18:51:22,26.76,0,-54.77,0,-86.7,0,17.4,0,83.0,0,1.08,0,-17.270302,0,-2.120526,0,,5.6,0,29.562399,-95.34385,24857.9
2022-08-11 18:51:23,2022-08-11,2022-08-11 18:51:23,26.74,0,-54.76,0,-86.68,0,17.5,0,83.0,0,1.08,0,-17.369558,0,-2.132713,0,,5.6,0,29.56238,-95.344025,24863.5
2022-08-11 18:51:24,2022-08-11,2022-08-11 18:51:24,26.72,0,-54.75,0,-86.66,0,17.6,0,84.0,0,1.08,0,-17.503586,0,-1.8397002,0,,5.6,0,29.562363,-95.34421,24869.1
2022-08-11 18:51:25,2022-08-11,2022-08-11 18:51:25,26.69,0,-54.73,0,-86.63,0,17.7,0,84.0,0,1.08,0,-17.603039,0,-1.8501532,0,,5.6,0,29.562346,-95.34439,24874.7
2022-08-11 18:51:26,2022-08-11,2022-08-11 18:51:26,26.67,0,-54.72,0,-86.61,0,17.9,0,84.0,0,1.09,0,-17.80194,0,-1.8710587,0,,5.6,0,29.562328,-95.344574,24880.2
2022-08-11 18:51:27,2022-08-11,2022-08-11 18:51:27,26.65,0,-54.7,0,-86.59,0,18.0,0,85.0,0,1.09,0,-17.931505,0,-1.5688044,0,,5.6,0,29.562313,-95.34476,24885.9
2022-08-11 18:51:28,2022-08-11,2022-08-11 18:51:28,26.62,0,-54.69,0,-86.57,0,18.1,0,85.0,0,1.09,0,-18.031124,0,-1.57752,0,,5.7,0,29.5623,-95.34494,24891.6
2022-08-11 18:51:29,2022-08-11,2022-08-11 18:51:29,26.6,0,-54.69,0,-86.56,0,18.2,0,85.0,0,1.09,0,-18.130745,0,-1.5862356,0,,5.8,0,29.562286,-95.34513,24897.4
2022-08-11 18:51:30,2022-08-11,2022-08-11 18:51:30,26.57,0,-54.69,0,-86.55,0,18.4,0,86.0,0,1.09,0,-18.355179,0,-1.2835197,0,,5.9,0,29.562273,-95.34532,24903.2
2022-08-11 18:51:31,2022-08-11,2022-08-11 18:51:31,26.55,0,-54.71,0,-86.55,0,18.5,0,86.0,0,1.1,0,-18.454935,0,-1.2904955,0,,5.9,0,29.562262,-95.34551,24909.1
2022-08-11 18:51:32,2022-08-11,2022-08-11 18:51:32,26.53,0,-54.72,0,-86.56,0,18.6,0,86.0,0,1.1,0,-18.554691,0,-1.2974712,0,,5.9,0,29.56225,-95.3457,24915.1
2022-08-11 18:51:33,2022-08-11,2022-08-11 18:51:33,26.5,0,-54.75,0,-86.56,0,18.7,0,86.0,0,1.1,0,-18.654448,0,-1.3044468,0,,5.9,0,29.562239,-95.345894,24921.0
2022-08-11 18:51:34,2022-08-11,2022-08-11 18:51:34,26.48,0,-54.78,0,-86.58,0,18.8,0,87.0,0,1.1,0,-18.774235,0,-0.9839163,0,,5.9,0,29.56223,-95.346085,24926.9
2022-08-11 18:51:35,2022-08-11,2022-08-11 18:51:35,26.45,0,-54.81,0,-86.59,0,18.9,0,87.0,0,1.1,0,-18.874098,0,-0.98914987,0,,5.8,0,29.56222,-95.34628,24932.7
2022-08-11 18:51:36,2022-08-11,2022-08-11 18:51:36,26.43,0,-54.84,0,-86.61,0,19.0,0,87.0,0,1.1,0,-18.97396,0,-0.9943835,0,,5.8,0,29.56221,-95.34648,24938.6
2022-08-11 18:51:37,2022-08-11,2022-08-11 18:51:37,26.4,0,-54.88,0,-86.63,0,19.1,0,88.0,0,1.1,0,-19.088366,0,-0.6665803,0,,5.8,0,29.562202,-95.34668,24944.4
2022-08-11 18:51:38,2022-08-11,2022-08-11 18:51:38,26.38,0,-54.91,0,-86.66,0,19.2,0,88.0,0,1.1,0,-19.188305,0,-0.6700703,0,,5.9,0,29.562197,-95.34688,24950.3
2022-08-11 18:51:39,2022-08-11,2022-08-11 18:51:39,26.36,0,-54.95,0,-86.68,0,19.3,0,88.0,0,1.1,0,-19.288242,0,-0.6735602,0,,5.9,0,29.562191,-95.34708,24956.1
2022-08-11 18:51:40,2022-08-11,2022-08-11 18:51:40,26.33,0,-54.99,0,-86.71,0,19.3,0,88.0,0,1.11,0,-19.288242,0,-0.6735602,0,,5.8,0,29.562185,-95.347275,24961.9
2022-08-11 18:51:41,2022-08-11,2022-08-11 18:51:41,26.31,0,-55.03,0,-86.73,0,19.4,0,88.0,0,1.11,0,-19.388182,0,-0.6770502,0,,5.7,0,29.56218,-95.34747,24967.7
2022-08-11 18:51:42,2022-08-11,2022-08-11 18:51:42,26.28,0,-55.07,0,-86.76,0,19.5,0,89.0,0,1.11,0,-19.49703,0,-0.34032148,0,,5.7,0,29.562176,-95.34767,24973.3
2022-08-11 18:51:43,2022-08-11,2022-08-11 18:51:43,26.26,0,-55.11,0,-86.79,0,19.5,0,89.0,0,1.11,0,-19.49703,0,-0.34032148,0,,5.6,0,29.562172,-95.34787,24978.9
2022-08-11 18:51:44,2022-08-11,2022-08-11 18:51:44,26.24,0,-55.15,0,-86.82,0,19.6,0,89.0,0,1.11,0,-19.597015,0,-0.3420667,0,,5.6,0,29.562168,-95.348076,24984.5
2022-08-11 18:51:45,2022-08-11,2022-08-11 18:51:45,26.22,0,-55.2,0,-86.85,0,19.6,0,89.0,0,1.11,0,-19.597015,0,-0.3420667,0,,5.6,0,29.562164,-95.34828,24990.1
2022-08-11 18:51:46,2022-08-11,2022-08-11 18:51:46,26.19,0,-55.24,0,-86.88,0,19.7,0,90.0,0,1.11,0,-19.7,0,8.611144e-07,0,,5.8,0,29.562162,-95.34849,24995.8
2022-08-11 18:51:47,2022-08-11,2022-08-11 18:51:47,26.17,0,-55.28,0,-86.91,0,19.7,0,90.0,0,1.1,0,-19.7,0,8.611144e-07,0,,6.0,0,29.562162,-95.348694,25001.8
2022-08-11 18:51:48,2022-08-11,2022-08-11 18:51:48,26.14,0,-55.32,0,-86.95,0,19.8,0,90.0,0,1.1,0,-19.8,0,8.654855e-07,0,,6.1,0,29.562162,-95.3489,25007.9
2022-08-11 18:51:49,2022-08-11,2022-08-11 18:51:49,26.12,0,-55.36,0,-86.98,0,19.8,0,90.0,0,1.1,0,-19.8,0,8.654855e-07,0,,6.2,0,29.562162,-95.349106,25014.2
2022-08-11 18:51:50,2022-08-11,2022-08-11 18:51:50,26.09,0,-55.39,0,-87.0,0,19.8,0,91.0,0,1.1,0,-19.796984,0,0.34555656,0,,6.2,0,29.562164,-95.34931,25020.4
2022-08-11 18:51:51,2022-08-11,2022-08-11 18:51:51,26.07,0,-55.42,0,-87.03,0,19.9,0,91.0,0,1.1,0,-19.896969,0,0.34730178,0,,6.2,0,29.562168,-95.34952,25026.6
2022-08-11 18:51:52,2022-08-11,2022-08-11 18:51:52,26.04,0,-55.44,0,-87.05,0,19.9,0,91.0,0,1.1,0,-19.896969,0,0.34730178,0,,6.2,0,29.562172,-95.349724,25032.8
2022-08-11 18:51:53,2022-08-11,2022-08-11 18:51:53,26.02,0,-55.46,0,-87.07,0,19.9,0,91.0,0,1.1,0,-19.896969,0,0.34730178,0,,6.1,0,29.562176,-95.34993,25038.9
2022-08-11 18:51:54,2022-08-11,2022-08-11 18:51:54,25.99,0,-55.47,0,-87.08,0,19.9,0,92.0,0,1.1,0,-19.887877,0,0.69449925,0,,6.1,0,29.56218,-95.350136,25045.0
2022-08-11 18:51:55,2022-08-11,2022-08-11 18:51:55,25.97,0,-55.47,0,-87.09,0,19.9,0,92.0,0,1.1,0,-19.887877,0,0.69449925,0,,6.1,0,29.562185,-95.35034,25051.1
2022-08-11 18:51:56,2022-08-11,2022-08-11 18:51:56,25.94,0,-55.46,0,-87.09,0,19.9,0,92.0,0,1.1,0,-19.887877,0,0.69449925,0,,6.0,0,29.562191,-95.35055,25057.1
2022-08-11 18:51:57,2022-08-11,2022-08-11 18:51:57,25.92,0,-55.45,0,-87.09,0,19.9,0,93.0,0,1.09,0,-19.872726,0,1.0414852,0,,5.9,0,29.562199,-95.35075,25063.0
2022-08-11 18:51:58,2022-08-11,2022-08-11 18:51:58,25.89,0,-55.43,0,-87.08,0,19.9,0,93.0,0,1.09,0,-19.872726,0,1.0414852,0,,5.8,0,29.562208,-95.35096,25068.8
2022-08-11 18:51:59,2022-08-11,2022-08-11 18:51:59,25.87,0,-55.4,0,-87.07,0,19.9,0,93.0,0,1.09,0,-19.872726,0,1.0414852,0,,5.6,0,29.562218,-95.351166,25074.4
2022-08-11 18:52:00,2022-08-11,2022-08-11 18:52:00,25.85,0,-55.38,0,-87.05,0,19.9,0,94.0,0,1.09,0,-19.851524,0,1.3881539,0,,5.5,0,29.56223,-95.35137,25079.9
2022-08-11 18:52:01,2022-08-11,2022-08-11 18:52:01,25.83,0,-55.36,0,-87.04,0,19.9,0,94.0,0,1.09,0,-19.851524,0,1.3881539,0,,5.3,0,29.562243,-95.35158,25085.2
2022-08-11 18:52:02,2022-08-11,2022-08-11 18:52:02,25.81,0,-55.34,0,-87.02,0,19.9,0,94.0,0,1.09,0,-19.851524,0,1.3881539,0,,5.2,0,29.562256,-95.35178,25090.4
2022-08-11 18:52:03,2022-08-11,2022-08-11 18:52:03,25.79,0,-55.33,0,-87.01,0,19.9,0,95.0,0,1.09,0,-19.824274,0,1.7343998,0,,5.1,0,29.56227,-95.35199,25095.5
2022-08-11 18:52:04,2022-08-11,2022-08-11 18:52:04,25.77,0,-55.33,0,-87.01,0,19.9,0,95.0,0,1.09,0,-19.824274,0,1.7343998,0,,5.1,0,29.562284,-95.352196,25100.6
2022-08-11 18:52:05,2022-08-11,2022-08-11 18:52:05,25.74,0,-55.34,0,-87.01,0,19.9,0,95.0,0,1.1,0,-19.824274,0,1.7343998,0,,5.1,0,29.5623,-95.3524,25105.7
2022-08-11 18:52:06,2022-08-11,2022-08-11 18:52:06,25.72,0,-55.36,0,-87.01,0,19.9,0,96.0,0,1.1,0,-19.790985,0,2.0801172,0,,5.3,0,29.562317,-95.35261,25110.9
2022-08-11 18:52:07,2022-08-11,2022-08-11 18:52:07,25.7,0,-55.38,0,-87.02,0,19.9,0,96.0,0,1.1,0,-19.790985,0,2.0801172,0,,5.5,0,29.562336,-95.35281,25116.4
2022-08-11 18:52:08,2022-08-11,2022-08-11 18:52:08,25.68,0,-55.41,0,-87.02,0,19.9,0,96.0,0,1.1,0,-19.790985,0,2.0801172,0,,5.7,0,29.562355,-95.35302,25122.1
2022-08-11 18:52:09,2022-08-11,2022-08-11 18:52:09,25.66,0,-55.44,0,-87.03,0,19.9,0,96.0,0,1.1,0,-19.790985,0,2.0801172,0,,5.8,0,29.562374,-95.353226,25127.8
2022-08-11 18:52:10,2022-08-11,2022-08-11 18:52:10,25.63,0,-55.46,0,-87.04,0,20.0,0,97.0,0,1.11,0,-19.850924,0,2.4373858,0,,5.8,0,29.562395,-95.35343,25133.6
2022-08-11 18:52:11,2022-08-11,2022-08-11 18:52:11,25.61,0,-55.49,0,-87.05,0,20.0,0,97.0,0,1.11,0,-19.850924,0,2.4373858,0,,5.8,0,29.562416,-95.35364,25139.4
2022-08-11 18:52:12,2022-08-11,2022-08-11 18:52:12,25.59,0,-55.52,0,-87.06,0,20.0,0,97.0,0,1.11,0,-19.850924,0,2.4373858,0,,5.7,0,29.562437,-95.35384,25145.1
2022-08-11 18:52:13,2022-08-11,2022-08-11 18:52:13,25.56,0,-55.55,0,-87.07,0,20.0,0,97.0,0,1.11,0,-19.850924,0,2.4373858,0,,5.6,0,29.562458,-95.35405,25150.7
2022-08-11 18:52:14,2022-08-11,2022-08-11 18:52:14,25.54,0,-55.58,0,-87.08,0,20.0,0,97.0,0,1.11,0,-19.850924,0,2.4373858,0,,5.6,0,29.562479,-95.354256,25156.4
2022-08-11 18:52:15,2022-08-11,2022-08-11 18:52:15,25.52,0,-55.6,0,-87.09,0,20.0,0,97.0,0,1.11,0,-19.850924,0,2.4373858,0,,5.7,0,29.5625,-95.35446,25162.0
2022-08-11 18:52:16,2022-08-11,2022-08-11 18:52:16,25.5,0,-55.63,0,-87.11,0,20.1,0,97.0,0,1.12,0,-19.950178,0,2.4495728,0,,5.7,0,29.562523,-95.35467,25167.7
2022-08-11 18:52:17,2022-08-11,2022-08-11 18:52:17,25.47,0,-55.66,0,-87.12,0,20.1,0,98.0,0,1.12,0,-19.904388,0,2.7973788,0,,5.7,0,29.562546,-95.35487,25173.4
2022-08-11 18:52:18,2022-08-11,2022-08-11 18:52:18,25.45,0,-55.69,0,-87.14,0,20.1,0,98.0,0,1.12,0,-19.904388,0,2.7973788,0,,5.7,0,29.56257,-95.35508,25179.1
2022-08-11 18:52:19,2022-08-11,2022-08-11 18:52:19,25.43,0,-55.72,0,-87.16,0,20.1,0,98.0,0,1.12,0,-19.904388,0,2.7973788,0,,5.6,0,29.562595,-95.355286,25184.7
2022-08-11 18:52:20,2022-08-11,2022-08-11 18:52:20,25.41,0,-55.74,0,-87.18,0,20.2,0,98.0,0,1.12,0,-20.003416,0,2.8112962,0,,5.5,0,29.56262,-95.35549,25190.2
2022-08-11 18:52:21,2022-08-11,2022-08-11 18:52:21,25.38,0,-55.76,0,-87.2,0,20.2,0,97.0,0,1.11,0,-20.049433,0,2.4617598,0,,5.5,0,29.562643,-95.3557,25195.7
2022-08-11 18:52:22,2022-08-11,2022-08-11 18:52:22,25.36,0,-55.78,0,-87.22,0,20.2,0,97.0,0,1.11,0,-20.049433,0,2.4617598,0,,5.5,0,29.562666,-95.3559,25201.2
